COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000074,38,25/02/2025 12:00,3,S
10000074,38,25/02/2025 13:00,4,S
10000074,38,25/02/2025 14:00,6,S
10000074,38,25/02/2025 15:00,4,S
10000074,38,25/02/2025 16:00,4,S
10000074,38,25/02/2025 17:00,3,S
10000074,38,25/02/2025 18:00,3,S
10000074,38,25/02/2025 19:00,2,S
10000074,38,25/02/2025 20:00,2,S
10000074,38,25/02/2025 21:00,2,S
10000074,38,25/02/2025 22:00,2,S
10000074,38,25/02/2025 23:00,2,S
10000074,38,26/02/2025 00:00,2,S
10000074,38,26/02/2025 01:00,2,S
10000074,38,26/02/2025 02:00,2,S
10000074,38,26/02/2025 03:00,2,S
10000074,38,26/02/2025 04:00,2,S
10000074,38,26/02/2025 05:00,2,S
10000074,38,26/02/2025 06:00,2,S
10000074,38,26/02/2025 07:00,2,S
10000074,38,26/02/2025 08:00,2,S
10000074,38,26/02/2025 09:00,2,S
10000074,38,26/02/2025 10:00,2,S
10000074,38,26/02/2025 11:00,2,S
10000074,38,26/02/2025 12:00,2,S
10000074,38,26/02/2025 13:00,3,S
10000074,38,26/02/2025 14:00,3,S
10000074,38,26/02/2025 15:00,3,S
10000074,38,26/02/2025 16:00,3,S
10000074,38,26/02/2025 17:00,2,S
10000074,38,26/02/2025 18:00,3,S
10000074,38,26/02/2025 19:00,3,S
10000074,38,26/02/2025 20:00,3,S
10000074,38,26/02/2025 21:00,3,S
10000074,38,26/02/2025 22:00,3,S
10000074,38,26/02/2025 23:00,3,S
10000074,38,27/02/2025 00:00,3,S
10000074,38,27/02/2025 01:00,3,S
10000074,38,27/02/2025 02:00,3,S
10000074,38,27/02/2025 03:00,2,S
10000074,38,27/02/2025 04:00,3,S
10000074,38,27/02/2025 05:00,3,S
10000074,38,27/02/2025 06:00,3,S
10000074,38,27/02/2025 07:00,3,S
10000074,38,27/02/2025 08:00,3,S
10000074,38,27/02/2025 09:00,3,S
10000074,38,27/02/2025 10:00,3,S
10000074,38,27/02/2025 11:00,3,S
10000074,38,27/02/2025 12:00,3,S
10000074,38,27/02/2025 13:00,3,S
10000074,38,27/02/2025 14:00,3,S
10000074,38,27/02/2025 15:00,3,S
10000074,38,27/02/2025 16:00,3,S
10000074,38,27/02/2025 17:00,2,S
10000074,38,27/02/2025 18:00,3,S
10000074,38,27/02/2025 19:00,3,S
10000074,38,27/02/2025 20:00,3,S
10000074,38,27/02/2025 21:00,3,S
10000074,38,27/02/2025 22:00,3,S
10000074,38,27/02/2025 23:00,3,S
10000074,38,28/02/2025 00:00,2,S
10000074,38,28/02/2025 01:00,2,S
10000074,38,28/02/2025 02:00,3,S
10000074,38,28/02/2025 03:00,2,S
10000074,38,28/02/2025 04:00,2,S
10000074,38,28/02/2025 05:00,3,S
10000074,38,28/02/2025 06:00,3,S
10000074,38,28/02/2025 07:00,2,S
10000074,38,28/02/2025 08:00,2,S
10000074,38,28/02/2025 09:00,2,S
10000074,38,28/02/2025 10:00,3,S
10000074,38,28/02/2025 11:00,3,S
10000074,38,28/02/2025 12:00,3,S
10000074,38,28/02/2025 13:00,3,S
10000074,38,28/02/2025 14:00,3,S
10000074,38,28/02/2025 15:00,3,S
10000074,38,28/02/2025 16:00,3,S
10000074,38,28/02/2025 17:00,3,S
10000074,38,28/02/2025 18:00,3,S
10000074,38,28/02/2025 19:00,3,S
10000074,38,28/02/2025 20:00,3,S
10000074,38,28/02/2025 21:00,3,S
10000074,38,28/02/2025 22:00,3,S
10000074,38,28/02/2025 23:00,3,S
10000074,38,01/03/2025 00:00,3,S
10000074,38,01/03/2025 01:00,3,S
10000074,38,01/03/2025 02:00,2,S
10000074,38,01/03/2025 03:00,2,S
10000074,38,01/03/2025 04:00,3,S
10000074,38,01/03/2025 05:00,3,S
10000074,38,01/03/2025 06:00,2,S
10000074,38,01/03/2025 07:00,3,S
10000074,38,01/03/2025 08:00,2,S
10000074,38,01/03/2025 09:00,3,S
10000074,38,01/03/2025 10:00,3,S
10000074,38,01/03/2025 11:00,3,S
10000074,38,01/03/2025 12:00,3,S
10000074,38,01/03/2025 13:00,3,S
10000074,38,01/03/2025 14:00,3,S
10000074,38,01/03/2025 15:00,3,S
10000074,38,01/03/2025 16:00,3,S
10000074,38,01/03/2025 17:00,3,S
10000074,38,01/03/2025 18:00,3,S
10000074,38,01/03/2025 19:00,3,S
10000074,38,01/03/2025 20:00,2,S
10000074,38,01/03/2025 21:00,3,S
10000074,38,01/03/2025 22:00,3,S
10000074,38,01/03/2025 23:00,3,S
10000074,38,02/03/2025 00:00,3,S
10000074,38,02/03/2025 01:00,2,S
10000074,38,02/03/2025 02:00,3,S
10000074,38,02/03/2025 03:00,3,S
10000074,38,02/03/2025 04:00,3,S
10000074,38,02/03/2025 05:00,3,S
10000074,38,02/03/2025 06:00,3,S
10000074,38,02/03/2025 07:00,3,S
10000074,38,02/03/2025 08:00,2,S
10000074,38,02/03/2025 09:00,3,S
10000074,38,02/03/2025 10:00,3,S
10000074,38,02/03/2025 11:00,3,S
10000074,38,02/03/2025 12:00,3,S
10000074,38,02/03/2025 13:00,3,S
10000074,38,02/03/2025 14:00,3,S
10000074,38,02/03/2025 15:00,3,S
10000074,38,02/03/2025 16:00,3,S
10000074,38,02/03/2025 17:00,2,S
10000074,38,02/03/2025 18:00,3,S
10000074,38,02/03/2025 19:00,2,S
10000074,38,02/03/2025 20:00,2,S
10000074,38,02/03/2025 21:00,3,S
10000074,38,02/03/2025 22:00,2,S
10000074,38,02/03/2025 23:00,2,S
10000074,38,03/03/2025 00:00,2,S
10000074,38,03/03/2025 01:00,3,S
10000074,38,03/03/2025 02:00,3,S
10000074,38,03/03/2025 03:00,2,S
10000074,38,03/03/2025 04:00,2,S
10000074,38,03/03/2025 05:00,2,S
10000074,38,03/03/2025 06:00,3,S
10000074,38,03/03/2025 07:00,2,S
10000074,38,03/03/2025 08:00,2,S
10000074,38,03/03/2025 09:00,2,S
10000074,38,03/03/2025 10:00,2,S
10000074,38,03/03/2025 11:00,3,S
10000074,38,03/03/2025 12:00,2,S
10000074,38,03/03/2025 13:00,3,S
10000074,38,03/03/2025 14:00,3,S
10000074,38,03/03/2025 15:00,2,S
10000074,38,03/03/2025 16:00,3,S
10000074,38,03/03/2025 17:00,2,S
10000074,38,03/03/2025 18:00,2,S
10000074,38,03/03/2025 19:00,2,S
10000074,38,03/03/2025 20:00,2,S
10000074,38,03/03/2025 21:00,2,S
10000074,38,03/03/2025 22:00,2,S
10000074,38,03/03/2025 23:00,2,S
10000074,38,04/03/2025 00:00,2,S
10000074,38,04/03/2025 01:00,2,S
10000074,38,04/03/2025 02:00,2,S
10000074,38,04/03/2025 03:00,2,S
10000074,38,04/03/2025 04:00,2,S
10000074,38,04/03/2025 05:00,2,S
10000074,38,04/03/2025 06:00,3,S
10000074,38,04/03/2025 07:00,2,S
10000074,38,04/03/2025 08:00,2,S
10000074,38,04/03/2025 09:00,2,S
10000074,38,04/03/2025 10:00,2,S
10000074,38,04/03/2025 11:00,2,S
10000074,38,04/03/2025 12:00,2,S
10000074,38,04/03/2025 13:00,3,S
10000074,38,04/03/2025 14:00,2,S
10000074,38,04/03/2025 15:00,2,S
10000074,38,04/03/2025 16:00,2,S
10000074,38,04/03/2025 17:00,3,S
10000074,38,04/03/2025 18:00,3,S
10000074,38,04/03/2025 19:00,3,S
10000074,38,04/03/2025 20:00,2,S
10000074,38,04/03/2025 21:00,2,S
10000074,38,04/03/2025 22:00,2,S
10000074,38,04/03/2025 23:00,3,S
10000074,38,05/03/2025 00:00,2,S
10000074,38,05/03/2025 01:00,2,S
10000074,38,05/03/2025 02:00,3,S
10000074,38,05/03/2025 03:00,2,S
10000074,38,05/03/2025 04:00,2,S
10000074,38,05/03/2025 05:00,3,S
10000074,38,05/03/2025 06:00,2,S
10000074,38,05/03/2025 07:00,2,S
10000074,38,05/03/2025 08:00,2,S
10000074,38,05/03/2025 09:00,2,S
10000074,38,05/03/2025 10:00,2,S
10000074,38,05/03/2025 11:00,2,S
10000074,38,05/03/2025 12:00,3,S
10000074,38,05/03/2025 13:00,3,S
10000074,38,05/03/2025 14:00,3,S
10000074,38,05/03/2025 15:00,3,S
10000074,38,05/03/2025 16:00,3,S
10000074,38,05/03/2025 17:00,3,S
10000074,38,05/03/2025 18:00,3,S
10000074,38,05/03/2025 19:00,2,S
10000074,38,05/03/2025 20:00,2,S
10000074,38,05/03/2025 21:00,2,S
10000074,38,05/03/2025 22:00,2,S
10000074,38,05/03/2025 23:00,2,S
10000074,38,06/03/2025 00:00,2,S
10000074,38,06/03/2025 01:00,2,S
10000074,38,06/03/2025 02:00,2,S
10000074,38,06/03/2025 03:00,3,S
10000074,38,06/03/2025 04:00,3,S
10000074,38,06/03/2025 05:00,2,S
10000074,38,06/03/2025 06:00,2,S
10000074,38,06/03/2025 07:00,2,S
10000074,38,06/03/2025 08:00,2,S
10000074,38,06/03/2025 09:00,2,S
10000074,38,06/03/2025 10:00,2,S
10000074,38,06/03/2025 11:00,3,S
10000074,38,06/03/2025 12:00,3,S
10000074,38,06/03/2025 13:00,4,S
10000074,38,06/03/2025 14:00,4,S
10000074,38,06/03/2025 15:00,3,S
10000074,38,06/03/2025 16:00,3,S
10000074,38,06/03/2025 17:00,3,S
10000074,38,06/03/2025 18:00,3,S
10000074,38,06/03/2025 19:00,3,S
10000074,38,06/03/2025 20:00,3,S
10000074,38,06/03/2025 21:00,3,S
10000074,38,06/03/2025 22:00,3,S
10000074,38,06/03/2025 23:00,3,S
10000074,38,07/03/2025 00:00,3,S
10000074,38,07/03/2025 01:00,2,S
10000074,38,07/03/2025 02:00,3,S
10000074,38,07/03/2025 03:00,3,S
10000074,38,07/03/2025 04:00,3,S
10000074,38,07/03/2025 05:00,3,S
10000074,38,07/03/2025 06:00,2,S
10000074,38,07/03/2025 07:00,2,S
10000074,38,07/03/2025 08:00,2,S
10000074,38,07/03/2025 09:00,2,S
10000074,38,07/03/2025 10:00,3,S
10000074,38,07/03/2025 11:00,3,S
10000074,38,07/03/2025 12:00,3,S
10000074,38,07/03/2025 13:00,3,S
10000074,38,07/03/2025 14:00,4,S
10000074,38,07/03/2025 15:00,3,S
10000074,38,07/03/2025 16:00,3,S
10000074,38,07/03/2025 17:00,2,S
10000074,38,07/03/2025 18:00,3,S
10000074,38,07/03/2025 19:00,3,S
10000074,38,07/03/2025 20:00,3,S
10000074,38,07/03/2025 21:00,3,S
10000074,38,07/03/2025 22:00,2,S
10000074,38,07/03/2025 23:00,3,S
10000074,38,08/03/2025 00:00,2,S
10000074,38,08/03/2025 01:00,2,S
10000074,38,08/03/2025 02:00,2,S
10000074,38,08/03/2025 03:00,2,S
10000074,38,08/03/2025 04:00,2,S
10000074,38,08/03/2025 05:00,2,S
10000074,38,08/03/2025 06:00,2,S
10000074,38,08/03/2025 07:00,2,S
10000074,38,08/03/2025 08:00,2,S
10000074,38,08/03/2025 09:00,2,S
10000074,38,08/03/2025 10:00,2,S
10000074,38,08/03/2025 11:00,2,S
10000074,38,08/03/2025 12:00,2,S
10000074,38,08/03/2025 13:00,3,S
10000074,38,08/03/2025 14:00,2,S
10000074,38,08/03/2025 15:00,3,S
10000074,38,08/03/2025 16:00,2,S
10000074,38,08/03/2025 17:00,3,S
10000074,38,08/03/2025 18:00,2,S
10000074,38,08/03/2025 19:00,2,S
10000074,38,08/03/2025 20:00,2,S
10000074,38,08/03/2025 21:00,2,S
10000074,38,08/03/2025 22:00,2,S
10000074,38,08/03/2025 23:00,2,S
10000074,38,09/03/2025 00:00,2,S
10000074,38,09/03/2025 01:00,2,S
10000074,38,09/03/2025 02:00,2,S
10000074,38,09/03/2025 03:00,2,S
10000074,38,09/03/2025 04:00,2,S
10000074,38,09/03/2025 05:00,2,S
10000074,38,09/03/2025 06:00,3,S
10000074,38,09/03/2025 07:00,2,S
10000074,38,09/03/2025 08:00,2,S
10000074,38,09/03/2025 09:00,2,S
10000074,38,09/03/2025 10:00,2,S
10000074,38,09/03/2025 11:00,2,S
10000074,38,09/03/2025 12:00,2,S
10000074,38,09/03/2025 13:00,3,S
10000074,38,09/03/2025 14:00,3,S
10000074,38,09/03/2025 15:00,2,S
10000074,38,09/03/2025 16:00,3,S
10000074,38,09/03/2025 17:00,3,S
10000074,38,09/03/2025 18:00,3,S
10000074,38,09/03/2025 19:00,3,S
10000074,38,09/03/2025 20:00,2,S
10000074,38,09/03/2025 21:00,2,S
10000074,38,09/03/2025 22:00,2,S
10000074,38,09/03/2025 23:00,2,S
10000074,38,10/03/2025 00:00,2,S
10000074,38,10/03/2025 01:00,2,S
10000074,38,10/03/2025 02:00,2,S
10000074,38,10/03/2025 03:00,2,S
10000074,38,10/03/2025 04:00,2,S
10000074,38,10/03/2025 05:00,2,S
10000074,38,10/03/2025 06:00,2,S
10000074,38,10/03/2025 07:00,2,S
10000074,38,10/03/2025 08:00,2,S
10000074,38,10/03/2025 09:00,2,S
10000074,38,10/03/2025 10:00,3,S
10000074,38,10/03/2025 11:00,2,S
10000074,38,10/03/2025 12:00,2,S
10000074,38,10/03/2025 13:00,2,S
10000074,38,10/03/2025 14:00,2,S
10000074,38,10/03/2025 15:00,2,S
10000074,38,10/03/2025 16:00,2,S
10000074,38,10/03/2025 17:00,2,S
10000074,38,10/03/2025 18:00,2,S
10000074,38,10/03/2025 19:00,2,S
10000074,38,10/03/2025 20:00,2,S
10000074,38,10/03/2025 21:00,2,S
10000074,38,10/03/2025 22:00,2,S
10000074,38,10/03/2025 23:00,2,S
10000074,38,11/03/2025 00:00,2,S
10000074,38,11/03/2025 01:00,2,S
10000074,38,11/03/2025 02:00,2,S
10000074,38,11/03/2025 03:00,2,S
10000074,38,11/03/2025 04:00,2,S
10000074,38,11/03/2025 05:00,2,S
10000074,38,11/03/2025 06:00,2,S
10000074,38,11/03/2025 07:00,2,S
10000074,38,11/03/2025 08:00,2,S
10000074,38,11/03/2025 09:00,2,S
10000074,38,11/03/2025 10:00,3,S
10000074,38,11/03/2025 11:00,2,S
10000074,38,11/03/2025 12:00,3,S
10000074,38,11/03/2025 14:00,3,S
10000074,38,11/03/2025 15:00,2,S
10000074,38,11/03/2025 16:00,2,S
10000074,38,11/03/2025 17:00,2,S
10000074,38,11/03/2025 18:00,2,S
10000074,38,11/03/2025 19:00,2,S
10000074,38,11/03/2025 20:00,2,S
10000074,38,11/03/2025 21:00,2,S
10000074,38,11/03/2025 22:00,2,S
10000074,38,11/03/2025 23:00,2,S
10000074,38,12/03/2025 00:00,2,S
10000074,38,12/03/2025 01:00,2,S
10000074,38,12/03/2025 02:00,2,S
10000074,38,12/03/2025 03:00,2,S
10000074,38,12/03/2025 04:00,2,S
10000074,38,12/03/2025 05:00,2,S
10000074,38,12/03/2025 06:00,2,S
10000074,38,12/03/2025 07:00,2,S
10000074,38,12/03/2025 08:00,2,S
10000074,38,12/03/2025 09:00,2,S
10000074,38,12/03/2025 10:00,2,S
10000074,38,12/03/2025 11:00,2,S
10000074,38,12/03/2025 12:00,2,S
10000074,38,12/03/2025 13:00,2,S
10000074,38,12/03/2025 14:00,2,S
10000074,38,12/03/2025 15:00,2,S
10000074,38,12/03/2025 16:00,2,S
10000074,38,12/03/2025 17:00,2,S
10000074,38,12/03/2025 18:00,2,S
10000074,38,12/03/2025 19:00,2,S
10000074,38,12/03/2025 20:00,2,S
10000074,38,12/03/2025 21:00,2,S
10000074,38,12/03/2025 22:00,2,S
10000074,38,12/03/2025 23:00,2,S
10000074,38,13/03/2025 00:00,2,S
10000074,38,13/03/2025 01:00,2,S
10000074,38,13/03/2025 02:00,2,S
10000074,38,13/03/2025 03:00,2,S
10000074,38,13/03/2025 04:00,2,S
10000074,38,13/03/2025 05:00,2,S
10000074,38,13/03/2025 06:00,2,S
10000074,38,13/03/2025 07:00,2,S
10000074,38,13/03/2025 08:00,2,S
10000074,38,13/03/2025 09:00,2,S
10000074,38,13/03/2025 10:00,2,S
10000074,38,13/03/2025 11:00,2,S
10000074,38,13/03/2025 12:00,2,S
10000074,38,13/03/2025 13:00,2,S
10000074,38,13/03/2025 14:00,2,S
10000074,38,13/03/2025 15:00,2,S
10000074,38,13/03/2025 16:00,2,S
10000074,38,13/03/2025 17:00,2,S
10000074,38,13/03/2025 18:00,2,S
10000074,38,13/03/2025 19:00,2,S
10000074,38,13/03/2025 20:00,2,S
10000074,38,13/03/2025 21:00,2,S
10000074,38,13/03/2025 22:00,2,S
10000074,38,13/03/2025 23:00,2,S
10000074,38,14/03/2025 00:00,2,S
10000074,38,14/03/2025 01:00,2,S
10000074,38,14/03/2025 02:00,2,S
10000074,38,14/03/2025 03:00,2,S
10000074,38,14/03/2025 04:00,2,S
10000074,38,14/03/2025 05:00,2,S
10000074,38,14/03/2025 06:00,2,S
10000074,38,14/03/2025 07:00,2,S
10000074,38,14/03/2025 08:00,2,S
10000074,38,14/03/2025 09:00,2,S
10000074,38,14/03/2025 10:00,2,S
10000074,38,14/03/2025 11:00,2,S
10000074,38,14/03/2025 12:00,2,S
10000074,38,14/03/2025 13:00,2,S
10000074,38,14/03/2025 14:00,2,S
10000074,38,14/03/2025 15:00,2,S
10000074,38,14/03/2025 16:00,2,S
10000074,38,14/03/2025 17:00,2,S
10000074,38,14/03/2025 18:00,2,S
10000074,38,14/03/2025 19:00,2,S
10000074,38,14/03/2025 20:00,2,S
10000074,38,14/03/2025 21:00,2,S
10000074,38,14/03/2025 22:00,2,S
10000074,38,14/03/2025 23:00,2,S
10000074,38,15/03/2025 00:00,2,S
10000074,38,15/03/2025 01:00,2,S
10000074,38,15/03/2025 02:00,2,S
10000074,38,15/03/2025 03:00,2,S
10000074,38,15/03/2025 04:00,2,S
10000074,38,15/03/2025 05:00,2,S
10000074,38,15/03/2025 06:00,2,S
10000074,38,15/03/2025 07:00,2,S
10000074,38,15/03/2025 08:00,2,S
10000074,38,15/03/2025 09:00,2,S
10000074,38,15/03/2025 10:00,2,S
10000074,38,15/03/2025 11:00,2,S
10000074,38,15/03/2025 12:00,2,S
10000074,38,15/03/2025 13:00,2,S
10000074,38,15/03/2025 14:00,2,S
10000074,38,15/03/2025 15:00,2,S
10000074,38,15/03/2025 16:00,2,S
10000074,38,15/03/2025 17:00,2,S
10000074,38,15/03/2025 18:00,2,S
10000074,38,15/03/2025 19:00,2,S
10000074,38,15/03/2025 20:00,2,S
10000074,38,15/03/2025 21:00,2,S
10000074,38,15/03/2025 22:00,2,S
10000074,38,15/03/2025 23:00,2,S
10000074,38,16/03/2025 00:00,2,S
10000074,38,16/03/2025 01:00,2,S
10000074,38,16/03/2025 02:00,2,S
10000074,38,16/03/2025 03:00,2,S
10000074,38,16/03/2025 04:00,2,S
10000074,38,16/03/2025 05:00,2,S
10000074,38,16/03/2025 06:00,2,S
10000074,38,16/03/2025 07:00,2,S
10000074,38,16/03/2025 08:00,2,S
10000074,38,16/03/2025 09:00,2,S
10000074,38,16/03/2025 10:00,2,S
10000074,38,16/03/2025 11:00,2,S
10000074,38,16/03/2025 12:00,2,S
10000074,38,16/03/2025 13:00,2,S
10000074,38,16/03/2025 14:00,2,S
10000074,38,16/03/2025 15:00,2,S
10000074,38,16/03/2025 16:00,2,S
10000074,38,16/03/2025 17:00,2,S
10000074,38,16/03/2025 18:00,2,S
10000074,38,16/03/2025 19:00,2,S
10000074,38,16/03/2025 20:00,2,S
10000074,38,16/03/2025 21:00,2,S
10000074,38,16/03/2025 22:00,2,S
10000074,38,16/03/2025 23:00,2,S
10000074,38,17/03/2025 00:00,2,S
10000074,38,17/03/2025 01:00,2,S
10000074,38,17/03/2025 02:00,2,S
10000074,38,17/03/2025 03:00,2,S
10000074,38,17/03/2025 04:00,2,S
10000074,38,17/03/2025 05:00,2,S
10000074,38,17/03/2025 06:00,2,S
10000074,38,17/03/2025 07:00,2,S
10000074,38,17/03/2025 08:00,2,S
10000074,38,17/03/2025 09:00,2,S
10000074,38,17/03/2025 10:00,2,S
10000074,38,17/03/2025 11:00,2,S
10000074,38,17/03/2025 12:00,2,S
10000074,38,17/03/2025 13:00,2,S
10000074,38,17/03/2025 14:00,2,S
10000074,38,17/03/2025 15:00,2,S
10000074,38,17/03/2025 16:00,2,S
10000074,38,17/03/2025 17:00,2,S
10000074,38,17/03/2025 18:00,2,S
10000074,38,17/03/2025 19:00,2,S
10000074,38,17/03/2025 20:00,2,S
10000074,38,17/03/2025 21:00,2,S
10000074,38,17/03/2025 22:00,2,S
10000074,38,17/03/2025 23:00,2,S
10000074,38,18/03/2025 00:00,2,S
10000074,38,18/03/2025 01:00,2,S
10000074,38,18/03/2025 02:00,2,S
10000074,38,18/03/2025 03:00,2,S
10000074,38,18/03/2025 04:00,2,S
10000074,38,18/03/2025 05:00,2,S
10000074,38,18/03/2025 06:00,2,S
10000074,38,18/03/2025 07:00,2,S
10000074,38,18/03/2025 08:00,2,S
10000074,38,18/03/2025 09:00,2,S
10000074,38,18/03/2025 10:00,2,S
10000074,38,18/03/2025 11:00,2,S
10000074,38,18/03/2025 12:00,2,S
10000074,38,18/03/2025 13:00,2,S
10000074,38,18/03/2025 14:00,2,S
10000074,38,18/03/2025 15:00,2,S
10000074,38,18/03/2025 16:00,2,S
10000074,38,18/03/2025 17:00,2,S
10000074,38,18/03/2025 18:00,2,S
10000074,38,18/03/2025 19:00,2,S
10000074,38,18/03/2025 20:00,3,S
10000074,38,18/03/2025 21:00,3,S
10000074,38,18/03/2025 22:00,3,S
10000074,38,18/03/2025 23:00,2,S
10000074,38,19/03/2025 00:00,2,S
10000074,38,19/03/2025 01:00,2,S
10000074,38,19/03/2025 02:00,2,S
10000074,38,19/03/2025 03:00,2,S
10000074,38,19/03/2025 04:00,2,S
10000074,38,19/03/2025 05:00,2,S
10000074,38,19/03/2025 06:00,2,S
10000074,38,19/03/2025 07:00,2,S
10000074,38,19/03/2025 08:00,2,S
10000074,38,19/03/2025 09:00,2,S
10000074,38,19/03/2025 10:00,2,S
10000074,38,19/03/2025 11:00,2,S
10000074,38,19/03/2025 12:00,2,S
10000074,38,19/03/2025 13:00,2,S
10000074,38,19/03/2025 14:00,2,S
10000074,38,19/03/2025 15:00,2,S
10000074,38,19/03/2025 16:00,2,S
10000074,38,19/03/2025 17:00,3,S
10000074,38,19/03/2025 18:00,2,S
10000074,38,19/03/2025 19:00,2,S
10000074,38,19/03/2025 20:00,2,S
10000074,38,19/03/2025 21:00,3,S
10000074,38,19/03/2025 22:00,2,S
10000074,38,19/03/2025 23:00,2,S
10000074,38,20/03/2025 00:00,2,S
10000074,38,20/03/2025 01:00,2,S
10000074,38,20/03/2025 02:00,2,S
10000074,38,20/03/2025 03:00,3,S
10000074,38,20/03/2025 04:00,2,S
10000074,38,20/03/2025 05:00,2,S
10000074,38,20/03/2025 06:00,2,S
10000074,38,20/03/2025 07:00,2,S
10000074,38,20/03/2025 08:00,2,S
10000074,38,20/03/2025 09:00,2,S
10000074,38,20/03/2025 10:00,3,S
10000074,38,20/03/2025 11:00,3,S
10000074,38,20/03/2025 12:00,3,S
10000074,38,20/03/2025 13:00,3,S
10000074,38,20/03/2025 14:00,3,S
10000074,38,20/03/2025 15:00,3,S
10000074,38,20/03/2025 16:00,2,S
10000074,38,20/03/2025 17:00,2,S
10000074,38,20/03/2025 18:00,2,S
10000074,38,20/03/2025 19:00,2,S
10000074,38,20/03/2025 20:00,2,S
10000074,38,20/03/2025 21:00,2,S
10000074,38,20/03/2025 22:00,2,S
10000074,38,20/03/2025 23:00,2,S
10000074,38,21/03/2025 00:00,2,S
10000074,38,21/03/2025 01:00,2,S
10000074,38,21/03/2025 02:00,2,S
10000074,38,21/03/2025 03:00,2,S
10000074,38,21/03/2025 04:00,2,S
10000074,38,21/03/2025 05:00,2,S
10000074,38,21/03/2025 06:00,2,S
10000074,38,21/03/2025 07:00,2,S
10000074,38,21/03/2025 08:00,2,S
10000074,38,21/03/2025 09:00,2,S
10000074,38,21/03/2025 10:00,2,S
10000074,38,21/03/2025 11:00,2,S
10000074,38,21/03/2025 12:00,2,S
10000074,38,21/03/2025 13:00,2,S
10000074,38,21/03/2025 14:00,2,S
10000074,38,21/03/2025 15:00,2,S
10000074,38,21/03/2025 16:00,2,S
10000074,38,21/03/2025 17:00,3,S
10000074,38,21/03/2025 18:00,2,S
10000074,38,21/03/2025 19:00,2,S
10000074,38,21/03/2025 20:00,2,S
10000074,38,21/03/2025 21:00,2,S
10000074,38,21/03/2025 22:00,2,S
10000074,38,21/03/2025 23:00,2,S
10000074,38,22/03/2025 00:00,2,S
10000074,38,22/03/2025 01:00,2,S
10000074,38,22/03/2025 02:00,2,S
10000074,38,22/03/2025 03:00,2,S
10000074,38,22/03/2025 04:00,2,S
10000074,38,22/03/2025 05:00,2,S
10000074,38,22/03/2025 06:00,2,S
10000074,38,22/03/2025 07:00,2,S
10000074,38,22/03/2025 08:00,2,S
10000074,38,22/03/2025 09:00,2,S
10000074,38,22/03/2025 10:00,2,S
10000074,38,22/03/2025 11:00,2,S
10000074,38,22/03/2025 12:00,2,S
10000074,38,22/03/2025 13:00,2,S
10000074,38,22/03/2025 14:00,2,S
10000074,38,22/03/2025 15:00,2,S
10000074,38,22/03/2025 16:00,2,S
10000074,38,22/03/2025 17:00,2,S
10000074,38,22/03/2025 18:00,2,S
10000074,38,22/03/2025 19:00,2,S
10000074,38,22/03/2025 20:00,2,S
10000074,38,22/03/2025 21:00,2,S
10000074,38,22/03/2025 22:00,2,S
10000074,38,22/03/2025 23:00,2,S
10000074,38,23/03/2025 00:00,2,S
10000074,38,23/03/2025 01:00,2,S
10000074,38,23/03/2025 02:00,2,S
10000074,38,23/03/2025 03:00,2,S
10000074,38,23/03/2025 04:00,2,S
10000074,38,23/03/2025 05:00,2,S
10000074,38,23/03/2025 06:00,2,S
10000074,38,23/03/2025 07:00,2,S
10000074,38,23/03/2025 08:00,2,S
10000074,38,23/03/2025 09:00,2,S
10000074,38,23/03/2025 10:00,2,S
10000074,38,23/03/2025 11:00,2,S
10000074,38,23/03/2025 12:00,2,S
10000074,38,23/03/2025 13:00,2,S
10000074,38,23/03/2025 14:00,2,S
10000074,38,23/03/2025 15:00,2,S
10000074,38,23/03/2025 16:00,2,S
10000074,38,23/03/2025 17:00,2,S
10000074,38,23/03/2025 18:00,2,S
10000074,38,23/03/2025 19:00,2,S
10000074,38,23/03/2025 20:00,2,S
10000074,38,23/03/2025 21:00,2,S
10000074,38,23/03/2025 22:00,2,S
10000074,38,23/03/2025 23:00,2,S
10000074,38,24/03/2025 00:00,2,S
10000074,38,24/03/2025 01:00,2,S
10000074,38,24/03/2025 02:00,2,S
10000074,38,24/03/2025 03:00,2,S
10000074,38,24/03/2025 04:00,2,S
10000074,38,24/03/2025 05:00,2,S
10000074,38,24/03/2025 06:00,2,S
10000074,38,24/03/2025 07:00,2,S
10000074,38,24/03/2025 08:00,2,S
10000074,38,24/03/2025 09:00,2,S
10000074,38,24/03/2025 10:00,3,S
10000074,38,24/03/2025 11:00,3,S
10000074,38,24/03/2025 12:00,2,S
10000074,38,24/03/2025 13:00,3,S
10000074,38,24/03/2025 14:00,3,S
10000074,38,24/03/2025 15:00,3,S
10000074,38,24/03/2025 16:00,2,S
10000074,38,24/03/2025 17:00,2,S
10000074,38,24/03/2025 18:00,2,S
10000074,38,24/03/2025 19:00,2,S
10000074,38,24/03/2025 20:00,2,S
10000074,38,24/03/2025 21:00,2,S
10000074,38,24/03/2025 22:00,2,S
10000074,38,24/03/2025 23:00,2,S
10000074,38,25/03/2025 00:00,2,S
10000074,38,25/03/2025 01:00,2,S
10000074,38,25/03/2025 02:00,2,S
10000074,38,25/03/2025 03:00,2,S
10000074,38,25/03/2025 04:00,2,S
