COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
7000015,38,25/02/2025 14:00,29,S
7000015,38,25/02/2025 15:00,25,S
7000015,38,25/02/2025 16:00,21,S
7000015,38,25/02/2025 17:00,24,S
7000015,38,25/02/2025 18:00,26,S
7000015,38,25/02/2025 19:00,27,S
7000015,38,25/02/2025 20:00,30,S
7000015,38,25/02/2025 21:00,17,S
7000015,38,25/02/2025 22:00,11,S
7000015,38,25/02/2025 23:00,8,S
7000015,38,26/02/2025 00:00,8,S
7000015,38,26/02/2025 01:00,7,S
7000015,38,26/02/2025 02:00,5,S
7000015,38,26/02/2025 03:00,3,S
7000015,38,26/02/2025 04:00,3,S
7000015,38,26/02/2025 05:00,5,S
7000015,38,26/02/2025 06:00,8,S
7000015,38,26/02/2025 07:00,9,S
7000015,38,26/02/2025 08:00,22,S
7000015,38,26/02/2025 09:00,43,S
7000015,38,26/02/2025 10:00,46,S
7000015,38,26/02/2025 11:00,26,S
7000015,38,26/02/2025 12:00,30,S
7000015,38,26/02/2025 13:00,30,S
7000015,38,26/02/2025 14:00,24,S
7000015,38,26/02/2025 15:00,14,S
7000015,38,26/02/2025 16:00,24,S
7000015,38,26/02/2025 17:00,23,S
7000015,38,26/02/2025 18:00,17,S
7000015,38,26/02/2025 19:00,43,S
7000015,38,26/02/2025 20:00,21,S
7000015,38,26/02/2025 21:00,13,S
7000015,38,26/02/2025 22:00,10,S
7000015,38,26/02/2025 23:00,7,S
7000015,38,27/02/2025 00:00,5,S
7000015,38,27/02/2025 01:00,3,S
7000015,38,27/02/2025 02:00,2,S
7000015,38,27/02/2025 03:00,3,S
7000015,38,27/02/2025 04:00,2,S
7000015,38,27/02/2025 05:00,2,S
7000015,38,27/02/2025 06:00,5,S
7000015,38,27/02/2025 07:00,6,S
7000015,38,27/02/2025 08:00,25,S
7000015,38,27/02/2025 09:00,36,S
7000015,38,27/02/2025 10:00,51,S
7000015,38,27/02/2025 11:00,35,S
7000015,38,27/02/2025 12:00,23,S
7000015,38,27/02/2025 13:00,20,S
7000015,38,27/02/2025 15:00,14,S
7000015,38,27/02/2025 16:00,14,S
7000015,38,27/02/2025 17:00,15,S
7000015,38,27/02/2025 18:00,16,S
7000015,38,27/02/2025 19:00,24,S
7000015,38,27/02/2025 20:00,19,S
7000015,38,27/02/2025 21:00,11,S
7000015,38,27/02/2025 22:00,16,S
7000015,38,27/02/2025 23:00,10,S
7000015,38,28/02/2025 00:00,13,S
7000015,38,28/02/2025 01:00,10,S
7000015,38,28/02/2025 02:00,4,S
7000015,38,28/02/2025 03:00,3,S
7000015,38,28/02/2025 04:00,2,S
7000015,38,28/02/2025 05:00,3,S
7000015,38,28/02/2025 06:00,6,S
7000015,38,28/02/2025 07:00,21,S
7000015,38,28/02/2025 08:00,33,S
7000015,38,28/02/2025 09:00,35,S
7000015,38,28/02/2025 10:00,28,S
7000015,38,28/02/2025 11:00,31,S
7000015,38,28/02/2025 12:00,27,S
7000015,38,28/02/2025 13:00,26,S
7000015,38,28/02/2025 14:00,28,S
7000015,38,28/02/2025 15:00,39,S
7000015,38,28/02/2025 16:00,51,S
7000015,38,28/02/2025 17:00,41,S
7000015,38,28/02/2025 18:00,41,S
7000015,38,28/02/2025 19:00,31,S
7000015,38,28/02/2025 20:00,28,S
7000015,38,28/02/2025 21:00,18,S
7000015,38,28/02/2025 22:00,43,S
7000015,38,28/02/2025 23:00,31,S
7000015,38,01/03/2025 00:00,20,S
7000015,38,01/03/2025 01:00,17,S
7000015,38,01/03/2025 02:00,11,S
7000015,38,01/03/2025 03:00,4,S
7000015,38,01/03/2025 04:00,4,S
7000015,38,01/03/2025 05:00,5,S
7000015,38,01/03/2025 06:00,6,S
7000015,38,01/03/2025 07:00,10,S
7000015,38,01/03/2025 08:00,23,S
7000015,38,01/03/2025 09:00,20,S
7000015,38,01/03/2025 10:00,18,S
7000015,38,01/03/2025 11:00,17,S
7000015,38,01/03/2025 12:00,16,S
7000015,38,01/03/2025 13:00,15,S
7000015,38,01/03/2025 14:00,15,S
7000015,38,01/03/2025 15:00,11,S
7000015,38,01/03/2025 16:00,11,S
7000015,38,01/03/2025 17:00,13,S
7000015,38,01/03/2025 18:00,13,S
7000015,38,01/03/2025 19:00,22,S
7000015,38,01/03/2025 20:00,24,S
7000015,38,01/03/2025 21:00,21,S
7000015,38,01/03/2025 22:00,14,S
7000015,38,01/03/2025 23:00,9,S
7000015,38,02/03/2025 00:00,10,S
7000015,38,02/03/2025 01:00,10,S
7000015,38,02/03/2025 02:00,11,S
7000015,38,02/03/2025 03:00,5,S
7000015,38,02/03/2025 04:00,3,S
7000015,38,02/03/2025 05:00,2,S
7000015,38,02/03/2025 06:00,3,S
7000015,38,02/03/2025 07:00,4,S
7000015,38,02/03/2025 08:00,9,S
7000015,38,02/03/2025 09:00,14,S
7000015,38,02/03/2025 10:00,12,S
7000015,38,02/03/2025 11:00,13,S
7000015,38,02/03/2025 12:00,8,S
7000015,38,02/03/2025 13:00,8,S
7000015,38,02/03/2025 14:00,9,S
7000015,38,02/03/2025 15:00,11,S
7000015,38,02/03/2025 16:00,7,S
7000015,38,02/03/2025 17:00,6,S
7000015,38,02/03/2025 18:00,11,S
7000015,38,02/03/2025 19:00,24,S
7000015,38,02/03/2025 20:00,17,S
7000015,38,02/03/2025 21:00,21,S
7000015,38,02/03/2025 22:00,11,S
7000015,38,02/03/2025 23:00,5,S
7000015,38,03/03/2025 00:00,4,S
7000015,38,03/03/2025 01:00,2,S
7000015,38,03/03/2025 02:00,2,S
7000015,38,03/03/2025 03:00,2,S
7000015,38,03/03/2025 04:00,2,S
7000015,38,03/03/2025 05:00,3,S
7000015,38,03/03/2025 06:00,5,S
7000015,38,03/03/2025 07:00,9,S
7000015,38,03/03/2025 08:00,15,S
7000015,38,03/03/2025 09:00,23,S
7000015,38,03/03/2025 10:00,20,S
7000015,38,03/03/2025 11:00,18,S
7000015,38,03/03/2025 12:00,14,S
7000015,38,03/03/2025 13:00,9,S
7000015,38,03/03/2025 14:00,15,S
7000015,38,03/03/2025 15:00,15,S
7000015,38,03/03/2025 16:00,16,S
7000015,38,03/03/2025 17:00,15,S
7000015,38,03/03/2025 18:00,17,S
7000015,38,03/03/2025 19:00,30,S
7000015,38,03/03/2025 20:00,56,S
7000015,38,03/03/2025 21:00,29,S
7000015,38,03/03/2025 22:00,7,S
7000015,38,03/03/2025 23:00,3,S
7000015,38,04/03/2025 00:00,2,S
7000015,38,04/03/2025 01:00,2,S
7000015,38,04/03/2025 02:00,1,S
7000015,38,04/03/2025 03:00,1,S
7000015,38,04/03/2025 04:00,1,S
7000015,38,04/03/2025 05:00,1,S
7000015,38,04/03/2025 06:00,2,S
7000015,38,04/03/2025 07:00,3,S
7000015,38,04/03/2025 08:00,9,S
7000015,38,04/03/2025 09:00,10,S
7000015,38,04/03/2025 10:00,12,S
7000015,38,04/03/2025 11:00,15,S
7000015,38,04/03/2025 12:00,15,S
7000015,38,04/03/2025 13:00,10,S
7000015,38,04/03/2025 14:00,10,S
7000015,38,04/03/2025 15:00,12,S
7000015,38,04/03/2025 16:00,9,S
7000015,38,04/03/2025 17:00,17,S
7000015,38,04/03/2025 18:00,15,S
7000015,38,04/03/2025 19:00,32,S
7000015,38,04/03/2025 20:00,24,S
7000015,38,04/03/2025 21:00,20,S
7000015,38,04/03/2025 22:00,7,S
7000015,38,04/03/2025 23:00,2,S
7000015,38,05/03/2025 00:00,2,S
7000015,38,05/03/2025 01:00,2,S
7000015,38,05/03/2025 02:00,2,S
7000015,38,05/03/2025 03:00,2,S
7000015,38,05/03/2025 04:00,1,S
7000015,38,05/03/2025 05:00,1,S
7000015,38,05/03/2025 06:00,1,S
7000015,38,05/03/2025 07:00,3,S
7000015,38,05/03/2025 08:00,6,S
7000015,38,05/03/2025 09:00,9,S
7000015,38,05/03/2025 10:00,10,S
7000015,38,05/03/2025 11:00,20,S
7000015,38,05/03/2025 12:00,11,S
7000015,38,05/03/2025 13:00,9,S
7000015,38,05/03/2025 14:00,9,S
7000015,38,05/03/2025 15:00,9,S
7000015,38,05/03/2025 16:00,10,S
7000015,38,05/03/2025 17:00,12,S
7000015,38,05/03/2025 18:00,12,S
7000015,38,05/03/2025 19:00,24,S
7000015,38,05/03/2025 20:00,64,S
7000015,38,05/03/2025 21:00,44,S
7000015,38,05/03/2025 22:00,11,S
7000015,38,05/03/2025 23:00,4,S
7000015,38,06/03/2025 00:00,4,S
7000015,38,06/03/2025 01:00,4,S
7000015,38,06/03/2025 02:00,2,S
7000015,38,06/03/2025 03:00,2,S
7000015,38,06/03/2025 04:00,2,S
7000015,38,06/03/2025 05:00,2,S
7000015,38,06/03/2025 06:00,2,S
7000015,38,06/03/2025 07:00,3,S
7000015,38,06/03/2025 08:00,8,S
7000015,38,06/03/2025 09:00,11,S
7000015,38,06/03/2025 10:00,16,S
7000015,38,06/03/2025 11:00,21,S
7000015,38,06/03/2025 12:00,15,S
7000015,38,06/03/2025 13:00,13,S
7000015,38,06/03/2025 14:00,11,S
7000015,38,06/03/2025 15:00,11,S
7000015,38,06/03/2025 16:00,8,S
7000015,38,06/03/2025 17:00,11,S
7000015,38,06/03/2025 18:00,13,S
7000015,38,06/03/2025 19:00,18,S
7000015,38,06/03/2025 20:00,10,S
7000015,38,06/03/2025 21:00,14,S
7000015,38,06/03/2025 22:00,7,S
7000015,38,06/03/2025 23:00,6,S
7000015,38,07/03/2025 00:00,3,S
7000015,38,07/03/2025 01:00,2,S
7000015,38,07/03/2025 02:00,2,S
7000015,38,07/03/2025 03:00,2,S
7000015,38,07/03/2025 04:00,2,S
7000015,38,07/03/2025 05:00,2,S
7000015,38,07/03/2025 06:00,2,S
7000015,38,07/03/2025 07:00,3,S
7000015,38,07/03/2025 08:00,8,S
7000015,38,07/03/2025 09:00,11,S
7000015,38,07/03/2025 10:00,18,S
7000015,38,07/03/2025 11:00,28,S
7000015,38,07/03/2025 12:00,16,S
7000015,38,07/03/2025 13:00,12,S
7000015,38,07/03/2025 14:00,11,S
7000015,38,07/03/2025 15:00,9,S
7000015,38,07/03/2025 16:00,11,S
7000015,38,07/03/2025 17:00,7,S
7000015,38,07/03/2025 18:00,11,S
7000015,38,07/03/2025 19:00,12,S
7000015,38,07/03/2025 20:00,5,S
7000015,38,07/03/2025 21:00,12,S
7000015,38,07/03/2025 22:00,5,S
7000015,38,07/03/2025 23:00,4,S
7000015,38,08/03/2025 00:00,3,S
7000015,38,08/03/2025 01:00,3,S
7000015,38,08/03/2025 02:00,2,S
7000015,38,08/03/2025 03:00,2,S
7000015,38,08/03/2025 04:00,2,S
7000015,38,08/03/2025 05:00,2,S
7000015,38,08/03/2025 06:00,1,S
7000015,38,08/03/2025 07:00,2,S
7000015,38,08/03/2025 08:00,3,S
7000015,38,08/03/2025 09:00,4,S
7000015,38,08/03/2025 10:00,5,S
7000015,38,08/03/2025 11:00,12,S
7000015,38,08/03/2025 12:00,9,S
7000015,38,08/03/2025 13:00,8,S
7000015,38,08/03/2025 14:00,7,S
7000015,38,08/03/2025 15:00,7,S
7000015,38,08/03/2025 16:00,7,S
7000015,38,08/03/2025 17:00,8,S
7000015,38,08/03/2025 18:00,11,S
7000015,38,08/03/2025 19:00,22,S
7000015,38,08/03/2025 20:00,68,S
7000015,38,08/03/2025 21:00,20,S
7000015,38,08/03/2025 22:00,13,S
7000015,38,08/03/2025 23:00,4,S
7000015,38,09/03/2025 00:00,6,S
7000015,38,09/03/2025 01:00,4,S
7000015,38,09/03/2025 02:00,3,S
7000015,38,09/03/2025 03:00,3,S
7000015,38,09/03/2025 04:00,2,S
7000015,38,09/03/2025 05:00,2,S
7000015,38,09/03/2025 06:00,2,S
7000015,38,09/03/2025 07:00,2,S
7000015,38,09/03/2025 08:00,2,S
7000015,38,09/03/2025 09:00,3,S
7000015,38,09/03/2025 10:00,6,S
7000015,38,09/03/2025 11:00,11,S
7000015,38,09/03/2025 12:00,10,S
7000015,38,09/03/2025 13:00,8,S
7000015,38,09/03/2025 14:00,5,S
7000015,38,09/03/2025 15:00,6,S
7000015,38,09/03/2025 16:00,5,S
7000015,38,09/03/2025 17:00,9,S
7000015,38,09/03/2025 18:00,9,S
7000015,38,09/03/2025 19:00,8,S
7000015,38,09/03/2025 20:00,8,S
7000015,38,09/03/2025 21:00,9,S
7000015,38,09/03/2025 22:00,7,S
7000015,38,09/03/2025 23:00,7,S
7000015,38,10/03/2025 00:00,6,S
7000015,38,10/03/2025 01:00,6,S
7000015,38,10/03/2025 02:00,5,S
7000015,38,10/03/2025 03:00,2,S
7000015,38,10/03/2025 04:00,2,S
7000015,38,10/03/2025 05:00,4,S
7000015,38,10/03/2025 06:00,2,S
7000015,38,10/03/2025 07:00,3,S
7000015,38,10/03/2025 08:00,12,S
7000015,38,10/03/2025 09:00,26,S
7000015,38,10/03/2025 10:00,32,S
7000015,38,10/03/2025 11:00,19,S
7000015,38,10/03/2025 12:00,14,S
7000015,38,10/03/2025 13:00,15,S
7000015,38,10/03/2025 14:00,12,S
7000015,38,10/03/2025 15:00,9,S
7000015,38,10/03/2025 16:00,14,S
7000015,38,10/03/2025 17:00,11,S
7000015,38,10/03/2025 18:00,15,S
7000015,38,10/03/2025 19:00,16,S
7000015,38,10/03/2025 20:00,16,S
7000015,38,10/03/2025 21:00,15,S
7000015,38,10/03/2025 22:00,9,S
7000015,38,10/03/2025 23:00,6,S
7000015,38,11/03/2025 00:00,6,S
7000015,38,11/03/2025 01:00,5,S
7000015,38,11/03/2025 02:00,5,S
7000015,38,11/03/2025 03:00,3,S
7000015,38,11/03/2025 04:00,2,S
7000015,38,11/03/2025 05:00,2,S
7000015,38,11/03/2025 06:00,3,S
7000015,38,11/03/2025 07:00,3,S
7000015,38,11/03/2025 08:00,12,S
7000015,38,11/03/2025 09:00,9,S
7000015,38,11/03/2025 10:00,13,S
7000015,38,11/03/2025 11:00,14,S
7000015,38,11/03/2025 12:00,10,S
7000015,38,11/03/2025 13:00,11,S
7000015,38,11/03/2025 14:00,9,S
7000015,38,11/03/2025 15:00,8,S
7000015,38,11/03/2025 16:00,9,S
7000015,38,11/03/2025 17:00,12,S
7000015,38,11/03/2025 18:00,12,S
7000015,38,11/03/2025 19:00,17,S
7000015,38,11/03/2025 20:00,23,S
7000015,38,11/03/2025 21:00,20,S
7000015,38,11/03/2025 22:00,7,S
7000015,38,11/03/2025 23:00,4,S
7000015,38,12/03/2025 00:00,5,S
7000015,38,12/03/2025 01:00,10,S
7000015,38,12/03/2025 02:00,4,S
7000015,38,12/03/2025 03:00,3,S
7000015,38,12/03/2025 04:00,2,S
7000015,38,12/03/2025 05:00,2,S
7000015,38,12/03/2025 06:00,3,S
7000015,38,12/03/2025 07:00,8,S
7000015,38,12/03/2025 08:00,40,S
7000015,38,12/03/2025 09:00,30,S
7000015,38,12/03/2025 10:00,13,S
7000015,38,12/03/2025 11:00,8,S
7000015,38,12/03/2025 12:00,6,S
7000015,38,12/03/2025 13:00,6,S
7000015,38,12/03/2025 14:00,5,S
7000015,38,12/03/2025 15:00,5,S
7000015,38,12/03/2025 16:00,5,S
7000015,38,12/03/2025 17:00,13,S
7000015,38,12/03/2025 18:00,13,S
7000015,38,12/03/2025 19:00,12,S
7000015,38,12/03/2025 20:00,7,S
7000015,38,12/03/2025 21:00,9,S
7000015,38,12/03/2025 22:00,5,S
7000015,38,12/03/2025 23:00,3,S
7000015,38,13/03/2025 00:00,3,S
7000015,38,13/03/2025 01:00,3,S
7000015,38,13/03/2025 02:00,2,S
7000015,38,13/03/2025 03:00,2,S
7000015,38,13/03/2025 04:00,2,S
7000015,38,13/03/2025 05:00,2,S
7000015,38,13/03/2025 06:00,2,S
7000015,38,13/03/2025 07:00,10,S
7000015,38,13/03/2025 08:00,43,S
7000015,38,13/03/2025 09:00,45,S
7000015,38,13/03/2025 10:00,41,S
7000015,38,13/03/2025 11:00,7,S
7000015,38,13/03/2025 12:00,4,S
7000015,38,13/03/2025 13:00,3,S
7000015,38,13/03/2025 14:00,4,S
7000015,38,13/03/2025 15:00,4,S
7000015,38,13/03/2025 16:00,3,S
7000015,38,13/03/2025 17:00,6,S
7000015,38,13/03/2025 18:00,8,S
7000015,38,13/03/2025 19:00,4,S
7000015,38,13/03/2025 20:00,7,S
7000015,38,13/03/2025 21:00,4,S
7000015,38,13/03/2025 22:00,2,S
7000015,38,13/03/2025 23:00,2,S
7000015,38,14/03/2025 00:00,2,S
7000015,38,14/03/2025 01:00,3,S
7000015,38,14/03/2025 02:00,3,S
7000015,38,14/03/2025 03:00,2,S
7000015,38,14/03/2025 04:00,2,S
7000015,38,14/03/2025 05:00,2,S
7000015,38,14/03/2025 06:00,4,S
7000015,38,14/03/2025 07:00,10,S
7000015,38,14/03/2025 08:00,32,S
7000015,38,14/03/2025 09:00,42,S
7000015,38,14/03/2025 10:00,26,S
7000015,38,14/03/2025 11:00,14,S
7000015,38,14/03/2025 12:00,16,S
7000015,38,14/03/2025 13:00,12,S
7000015,38,14/03/2025 14:00,12,S
7000015,38,14/03/2025 15:00,10,S
7000015,38,14/03/2025 16:00,12,S
7000015,38,14/03/2025 17:00,18,S
7000015,38,14/03/2025 18:00,15,S
7000015,38,14/03/2025 19:00,16,S
7000015,38,14/03/2025 20:00,10,S
7000015,38,14/03/2025 21:00,15,S
7000015,38,14/03/2025 22:00,9,S
7000015,38,14/03/2025 23:00,5,S
7000015,38,15/03/2025 00:00,4,S
7000015,38,15/03/2025 01:00,3,S
7000015,38,15/03/2025 02:00,3,S
7000015,38,15/03/2025 03:00,2,S
7000015,38,15/03/2025 04:00,2,S
7000015,38,15/03/2025 05:00,2,S
7000015,38,15/03/2025 06:00,11,S
7000015,38,15/03/2025 07:00,6,S
7000015,38,15/03/2025 08:00,18,S
7000015,38,15/03/2025 09:00,36,S
7000015,38,15/03/2025 10:00,15,S
7000015,38,15/03/2025 11:00,14,S
7000015,38,15/03/2025 12:00,10,S
7000015,38,15/03/2025 13:00,12,S
7000015,38,15/03/2025 14:00,12,S
7000015,38,15/03/2025 15:00,12,S
7000015,38,15/03/2025 16:00,11,S
7000015,38,15/03/2025 17:00,10,S
7000015,38,15/03/2025 18:00,7,S
7000015,38,15/03/2025 19:00,9,S
7000015,38,15/03/2025 20:00,7,S
7000015,38,15/03/2025 21:00,10,S
7000015,38,15/03/2025 22:00,9,S
7000015,38,15/03/2025 23:00,5,S
7000015,38,16/03/2025 00:00,6,S
7000015,38,16/03/2025 01:00,6,S
7000015,38,16/03/2025 02:00,7,S
7000015,38,16/03/2025 03:00,4,S
7000015,38,16/03/2025 04:00,4,S
7000015,38,16/03/2025 05:00,3,S
7000015,38,16/03/2025 06:00,1,S
7000015,38,16/03/2025 07:00,3,S
7000015,38,16/03/2025 08:00,2,S
7000015,38,16/03/2025 09:00,2,S
7000015,38,16/03/2025 10:00,2,S
7000015,38,16/03/2025 11:00,5,S
7000015,38,16/03/2025 12:00,7,S
7000015,38,16/03/2025 13:00,7,S
7000015,38,16/03/2025 14:00,3,S
7000015,38,16/03/2025 15:00,2,S
7000015,38,16/03/2025 16:00,5,S
7000015,38,16/03/2025 17:00,9,S
7000015,38,16/03/2025 18:00,2,S
7000015,38,16/03/2025 19:00,2,S
7000015,38,16/03/2025 20:00,2,S
7000015,38,16/03/2025 21:00,2,S
7000015,38,16/03/2025 22:00,2,S
7000015,38,16/03/2025 23:00,1,S
7000015,38,17/03/2025 00:00,1,S
7000015,38,17/03/2025 01:00,1,S
7000015,38,17/03/2025 02:00,1,S
7000015,38,17/03/2025 03:00,1,S
7000015,38,17/03/2025 04:00,1,S
7000015,38,17/03/2025 05:00,1,S
7000015,38,17/03/2025 06:00,1,S
7000015,38,17/03/2025 07:00,2,S
7000015,38,17/03/2025 08:00,8,S
7000015,38,17/03/2025 09:00,9,S
7000015,38,17/03/2025 10:00,7,S
7000015,38,17/03/2025 11:00,12,S
7000015,38,17/03/2025 12:00,9,S
7000015,38,17/03/2025 13:00,10,S
7000015,38,17/03/2025 14:00,7,S
7000015,38,17/03/2025 15:00,9,S
7000015,38,17/03/2025 16:00,8,S
7000015,38,17/03/2025 17:00,6,S
7000015,38,17/03/2025 18:00,11,S
7000015,38,17/03/2025 19:00,15,S
7000015,38,17/03/2025 20:00,10,S
7000015,38,17/03/2025 21:00,8,S
7000015,38,17/03/2025 22:00,4,S
7000015,38,17/03/2025 23:00,3,S
7000015,38,18/03/2025 00:00,2,S
7000015,38,18/03/2025 01:00,3,S
7000015,38,18/03/2025 02:00,2,S
7000015,38,18/03/2025 03:00,1,S
7000015,38,18/03/2025 04:00,1,S
7000015,38,18/03/2025 05:00,2,S
7000015,38,18/03/2025 06:00,4,S
7000015,38,18/03/2025 07:00,9,S
7000015,38,18/03/2025 08:00,22,S
7000015,38,18/03/2025 09:00,19,S
7000015,38,18/03/2025 10:00,17,S
7000015,38,18/03/2025 11:00,14,S
7000015,38,18/03/2025 15:00,16,S
7000015,38,18/03/2025 16:00,11,S
7000015,38,18/03/2025 17:00,10,S
7000015,38,18/03/2025 18:00,10,S
7000015,38,18/03/2025 19:00,24,S
7000015,38,18/03/2025 20:00,20,S
7000015,38,18/03/2025 21:00,15,S
7000015,38,18/03/2025 22:00,11,S
7000015,38,18/03/2025 23:00,7,S
7000015,38,19/03/2025 00:00,4,S
7000015,38,19/03/2025 01:00,4,S
7000015,38,19/03/2025 02:00,4,S
7000015,38,19/03/2025 03:00,2,S
7000015,38,19/03/2025 04:00,1,S
7000015,38,19/03/2025 05:00,1,S
7000015,38,19/03/2025 06:00,2,S
7000015,38,19/03/2025 07:00,3,S
7000015,38,19/03/2025 08:00,8,S
7000015,38,19/03/2025 09:00,10,S
7000015,38,19/03/2025 10:00,14,S
7000015,38,19/03/2025 11:00,17,S
7000015,38,19/03/2025 12:00,17,S
7000015,38,19/03/2025 13:00,13,S
7000015,38,19/03/2025 15:00,15,S
7000015,38,19/03/2025 16:00,30,S
7000015,38,19/03/2025 17:00,19,S
7000015,38,19/03/2025 18:00,13,S
7000015,38,19/03/2025 19:00,17,S
7000015,38,19/03/2025 20:00,28,S
7000015,38,19/03/2025 21:00,34,S
7000015,38,19/03/2025 22:00,13,S
7000015,38,19/03/2025 23:00,7,S
7000015,38,20/03/2025 00:00,5,S
7000015,38,20/03/2025 01:00,5,S
7000015,38,20/03/2025 02:00,4,S
7000015,38,20/03/2025 03:00,2,S
7000015,38,20/03/2025 04:00,2,S
7000015,38,20/03/2025 05:00,2,S
7000015,38,20/03/2025 06:00,2,S
7000015,38,20/03/2025 07:00,4,S
7000015,38,20/03/2025 08:00,9,S
7000015,38,20/03/2025 09:00,15,S
7000015,38,20/03/2025 10:00,19,S
7000015,38,20/03/2025 11:00,16,S
7000015,38,20/03/2025 12:00,18,S
7000015,38,20/03/2025 13:00,13,S
7000015,38,20/03/2025 14:00,25,S
7000015,38,20/03/2025 15:00,15,S
7000015,38,20/03/2025 16:00,15,S
7000015,38,20/03/2025 17:00,17,S
7000015,38,20/03/2025 18:00,24,S
7000015,38,20/03/2025 19:00,10,S
7000015,38,20/03/2025 20:00,8,S
7000015,38,20/03/2025 21:00,8,S
7000015,38,20/03/2025 22:00,5,S
7000015,38,20/03/2025 23:00,12,S
7000015,38,21/03/2025 00:00,10,S
7000015,38,21/03/2025 01:00,8,S
7000015,38,21/03/2025 02:00,6,S
7000015,38,21/03/2025 03:00,3,S
7000015,38,21/03/2025 04:00,4,S
7000015,38,21/03/2025 05:00,3,S
7000015,38,21/03/2025 06:00,11,S
7000015,38,21/03/2025 07:00,30,S
7000015,38,21/03/2025 08:00,87,S
7000015,38,21/03/2025 09:00,104,S
7000015,38,21/03/2025 10:00,88,S
7000015,38,21/03/2025 11:00,61,S
7000015,38,21/03/2025 12:00,29,S
7000015,38,21/03/2025 13:00,19,S
7000015,38,21/03/2025 14:00,13,S
7000015,38,21/03/2025 15:00,12,S
7000015,38,21/03/2025 16:00,16,S
7000015,38,21/03/2025 17:00,9,S
7000015,38,21/03/2025 18:00,19,S
7000015,38,21/03/2025 19:00,15,S
7000015,38,21/03/2025 20:00,14,S
7000015,38,21/03/2025 21:00,11,S
7000015,38,21/03/2025 22:00,6,S
7000015,38,21/03/2025 23:00,5,S
7000015,38,22/03/2025 00:00,6,S
7000015,38,22/03/2025 01:00,7,S
7000015,38,22/03/2025 02:00,4,S
7000015,38,22/03/2025 03:00,3,S
7000015,38,22/03/2025 04:00,3,S
7000015,38,22/03/2025 05:00,3,S
7000015,38,22/03/2025 06:00,10,S
7000015,38,22/03/2025 07:00,9,S
7000015,38,22/03/2025 08:00,19,S
7000015,38,22/03/2025 09:00,14,S
7000015,38,22/03/2025 10:00,14,S
7000015,38,22/03/2025 11:00,19,S
7000015,38,22/03/2025 12:00,19,S
7000015,38,22/03/2025 13:00,18,S
7000015,38,22/03/2025 14:00,15,S
7000015,38,22/03/2025 15:00,15,S
7000015,38,22/03/2025 16:00,12,S
7000015,38,22/03/2025 17:00,10,S
7000015,38,22/03/2025 18:00,9,S
7000015,38,22/03/2025 19:00,8,S
7000015,38,22/03/2025 20:00,9,S
7000015,38,22/03/2025 21:00,12,S
7000015,38,22/03/2025 22:00,8,S
7000015,38,22/03/2025 23:00,7,S
7000015,38,23/03/2025 00:00,7,S
7000015,38,23/03/2025 01:00,9,S
7000015,38,23/03/2025 02:00,6,S
7000015,38,23/03/2025 03:00,5,S
7000015,38,23/03/2025 04:00,4,S
7000015,38,23/03/2025 05:00,4,S
7000015,38,23/03/2025 06:00,3,S
7000015,38,23/03/2025 07:00,3,S
7000015,38,23/03/2025 08:00,4,S
7000015,38,23/03/2025 09:00,5,S
7000015,38,23/03/2025 10:00,12,S
7000015,38,23/03/2025 11:00,13,S
7000015,38,23/03/2025 12:00,10,S
7000015,38,23/03/2025 13:00,4,S
7000015,38,23/03/2025 14:00,3,S
7000015,38,23/03/2025 15:00,6,S
7000015,38,23/03/2025 16:00,11,S
7000015,38,23/03/2025 17:00,11,S
7000015,38,23/03/2025 18:00,12,S
7000015,38,23/03/2025 19:00,8,S
7000015,38,23/03/2025 20:00,8,S
7000015,38,23/03/2025 21:00,6,S
7000015,38,23/03/2025 22:00,4,S
7000015,38,23/03/2025 23:00,4,S
7000015,38,24/03/2025 00:00,3,S
7000015,38,24/03/2025 01:00,4,S
7000015,38,24/03/2025 02:00,3,S
7000015,38,24/03/2025 03:00,2,S
7000015,38,24/03/2025 04:00,4,S
7000015,38,24/03/2025 05:00,3,S
7000015,38,24/03/2025 06:00,4,S
7000015,38,24/03/2025 07:00,9,S
7000015,38,24/03/2025 08:00,13,S
7000015,38,24/03/2025 09:00,19,S
7000015,38,24/03/2025 10:00,19,S
7000015,38,24/03/2025 11:00,13,S
7000015,38,24/03/2025 12:00,13,S
7000015,38,24/03/2025 13:00,7,S
7000015,38,24/03/2025 14:00,10,S
7000015,38,24/03/2025 15:00,7,S
7000015,38,24/03/2025 16:00,12,S
7000015,38,24/03/2025 17:00,10,S
7000015,38,24/03/2025 18:00,6,S
7000015,38,24/03/2025 19:00,4,S
7000015,38,24/03/2025 20:00,15,S
7000015,38,24/03/2025 21:00,9,S
7000015,38,24/03/2025 22:00,13,S
7000015,38,24/03/2025 23:00,6,S
7000015,38,25/03/2025 00:00,5,S
7000015,38,25/03/2025 01:00,5,S
7000015,38,25/03/2025 02:00,3,S
7000015,38,25/03/2025 03:00,2,S
7000015,38,25/03/2025 04:00,1,S
7000015,38,25/03/2025 05:00,2,S
7000015,38,25/03/2025 06:00,2,S
7000015,38,25/03/2025 07:00,9,S
7000015,38,25/03/2025 08:00,16,S
7000015,38,25/03/2025 09:00,16,S
7000015,38,25/03/2025 10:00,11,S
