COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
9000021,7,26/02/2025 21:00,57,S
9000021,7,26/02/2025 22:00,61,S
9000021,7,26/02/2025 23:00,63,S
9000021,7,27/02/2025 00:00,60,S
9000021,7,27/02/2025 01:00,59,S
9000021,7,27/02/2025 02:00,60,S
9000021,7,27/02/2025 03:00,59,S
9000021,7,27/02/2025 04:00,59,S
9000021,7,27/02/2025 05:00,55,S
9000021,7,27/02/2025 06:00,52,S
9000021,7,27/02/2025 07:00,44,S
9000021,7,27/02/2025 08:00,38,S
9000021,7,27/02/2025 09:00,35,S
9000021,7,27/02/2025 10:00,38,S
9000021,7,27/02/2025 11:00,40,S
9000021,7,27/02/2025 12:00,45,S
9000021,7,27/02/2025 13:00,56,S
9000021,7,27/02/2025 14:00,59,S
9000021,7,27/02/2025 15:00,65,S
9000021,7,27/02/2025 16:00,69,S
9000021,7,27/02/2025 17:00,63,S
9000021,7,27/02/2025 18:00,44,S
9000021,7,27/02/2025 19:00,26,S
9000021,7,27/02/2025 20:00,24,S
9000021,7,27/02/2025 21:00,33,S
9000021,7,27/02/2025 22:00,19,S
9000021,7,27/02/2025 23:00,20,S
9000021,7,28/02/2025 00:00,6,S
9000021,7,28/02/2025 01:00,5,S
9000021,7,28/02/2025 02:00,3,S
9000021,7,28/02/2025 03:00,8,S
9000021,7,28/02/2025 04:00,5,S
9000021,7,28/02/2025 05:00,2,S
9000021,7,28/02/2025 06:00,1,S
9000021,7,28/02/2025 07:00,1,S
9000021,7,28/02/2025 08:00,1,S
9000021,7,28/02/2025 09:00,4,S
9000021,7,28/02/2025 10:00,10,S
9000021,7,28/02/2025 11:00,14,S
9000021,7,28/02/2025 12:00,20,S
9000021,7,28/02/2025 13:00,15,S
9000021,7,28/02/2025 14:00,30,S
9000021,7,28/02/2025 15:00,36,S
9000021,7,28/02/2025 16:00,33,S
9000021,7,28/02/2025 17:00,29,S
9000021,7,28/02/2025 18:00,30,S
9000021,7,28/02/2025 19:00,20,S
9000021,7,28/02/2025 20:00,13,S
9000021,7,28/02/2025 21:00,17,S
9000021,7,28/02/2025 22:00,21,S
9000021,7,28/02/2025 23:00,16,S
9000021,7,01/03/2025 00:00,21,S
9000021,7,01/03/2025 01:00,32,S
9000021,7,01/03/2025 02:00,53,S
9000021,7,01/03/2025 03:00,50,S
9000021,7,01/03/2025 04:00,49,S
9000021,7,01/03/2025 05:00,57,S
9000021,7,01/03/2025 06:00,62,S
9000021,7,01/03/2025 07:00,51,S
9000021,7,01/03/2025 08:00,52,S
9000021,7,01/03/2025 09:00,44,S
9000021,7,01/03/2025 10:00,44,S
9000021,7,01/03/2025 11:00,49,S
9000021,7,01/03/2025 12:00,59,S
9000021,7,01/03/2025 13:00,60,S
9000021,7,01/03/2025 14:00,57,S
9000021,7,01/03/2025 15:00,45,S
9000021,7,01/03/2025 16:00,59,S
9000021,7,01/03/2025 17:00,59,S
9000021,7,01/03/2025 18:00,66,S
9000021,7,01/03/2025 19:00,65,S
9000021,7,01/03/2025 20:00,63,S
9000021,7,01/03/2025 21:00,62,S
9000021,7,01/03/2025 22:00,67,S
9000021,7,01/03/2025 23:00,66,S
9000021,7,02/03/2025 00:00,64,S
9000021,7,02/03/2025 01:00,50,S
9000021,7,02/03/2025 02:00,44,S
9000021,7,02/03/2025 03:00,48,S
9000021,7,02/03/2025 04:00,40,S
9000021,7,02/03/2025 05:00,39,S
9000021,7,02/03/2025 06:00,39,S
9000021,7,02/03/2025 07:00,33,S
9000021,7,02/03/2025 08:00,30,S
9000021,7,02/03/2025 09:00,30,S
9000021,7,02/03/2025 10:00,42,S
9000021,7,02/03/2025 11:00,71,S
9000021,7,02/03/2025 12:00,73,S
9000021,7,02/03/2025 13:00,73,S
9000021,7,02/03/2025 14:00,78,S
9000021,7,02/03/2025 15:00,79,S
9000021,7,02/03/2025 16:00,79,S
9000021,7,02/03/2025 17:00,75,S
9000021,7,02/03/2025 18:00,71,S
9000021,7,02/03/2025 19:00,49,S
9000021,7,02/03/2025 20:00,22,S
9000021,7,02/03/2025 21:00,3,S
9000021,7,02/03/2025 22:00,3,S
9000021,7,02/03/2025 23:00,4,S
9000021,7,03/03/2025 00:00,15,S
9000021,7,03/03/2025 01:00,18,S
9000021,7,03/03/2025 02:00,26,S
9000021,7,03/03/2025 03:00,17,S
9000021,7,03/03/2025 04:00,17,S
9000021,7,03/03/2025 05:00,19,S
9000021,7,03/03/2025 06:00,16,S
9000021,7,03/03/2025 07:00,15,S
9000021,7,03/03/2025 08:00,11,S
9000021,7,03/03/2025 09:00,18,S
9000021,7,03/03/2025 10:00,29,S
9000021,7,03/03/2025 11:00,43,S
9000021,7,03/03/2025 12:00,62,S
9000021,7,03/03/2025 13:00,74,S
9000021,7,03/03/2025 14:00,85,S
9000021,7,03/03/2025 15:00,87,S
9000021,7,03/03/2025 16:00,78,S
9000021,7,03/03/2025 17:00,73,S
9000021,7,03/03/2025 18:00,67,S
9000021,7,03/03/2025 19:00,40,S
9000021,7,03/03/2025 20:00,21,S
9000021,7,03/03/2025 21:00,25,S
9000021,7,03/03/2025 22:00,23,S
9000021,7,03/03/2025 23:00,16,S
9000021,7,04/03/2025 00:00,34,S
9000021,7,04/03/2025 01:00,42,S
9000021,7,04/03/2025 02:00,38,S
9000021,7,04/03/2025 03:00,31,S
9000021,7,04/03/2025 04:00,32,S
9000021,7,04/03/2025 05:00,44,S
9000021,7,04/03/2025 06:00,42,S
9000021,7,04/03/2025 07:00,30,S
9000021,7,04/03/2025 08:00,23,S
9000021,7,04/03/2025 09:00,29,S
9000021,7,04/03/2025 10:00,40,S
9000021,7,04/03/2025 11:00,52,S
9000021,7,04/03/2025 12:00,68,S
9000021,7,04/03/2025 13:00,76,S
9000021,7,04/03/2025 14:00,81,S
9000021,7,04/03/2025 15:00,87,S
9000021,7,04/03/2025 16:00,71,S
9000021,7,04/03/2025 17:00,69,S
9000021,7,04/03/2025 18:00,54,S
9000021,7,04/03/2025 19:00,40,S
9000021,7,04/03/2025 20:00,23,S
9000021,7,04/03/2025 21:00,38,S
9000021,7,04/03/2025 22:00,8,S
9000021,7,04/03/2025 23:00,2,S
9000021,7,05/03/2025 00:00,3,S
9000021,7,05/03/2025 01:00,14,S
9000021,7,05/03/2025 02:00,31,S
9000021,7,05/03/2025 03:00,48,S
9000021,7,05/03/2025 04:00,40,S
9000021,7,05/03/2025 05:00,37,S
9000021,7,05/03/2025 06:00,38,S
9000021,7,05/03/2025 07:00,25,S
9000021,7,05/03/2025 08:00,18,S
9000021,7,05/03/2025 09:00,30,S
9000021,7,05/03/2025 10:00,42,S
9000021,7,05/03/2025 11:00,58,S
9000021,7,05/03/2025 12:00,68,S
9000021,7,05/03/2025 13:00,84,S
9000021,7,05/03/2025 14:00,68,S
9000021,7,05/03/2025 15:00,84,S
9000021,7,05/03/2025 16:00,92,S
9000021,7,05/03/2025 17:00,92,S
9000021,7,05/03/2025 18:00,74,S
9000021,7,05/03/2025 19:00,68,S
9000021,7,05/03/2025 20:00,50,S
9000021,7,05/03/2025 21:00,45,S
9000021,7,05/03/2025 22:00,23,S
9000021,7,05/03/2025 23:00,17,S
9000021,7,06/03/2025 00:00,14,S
9000021,7,06/03/2025 01:00,17,S
9000021,7,06/03/2025 02:00,8,S
9000021,7,06/03/2025 03:00,5,S
9000021,7,06/03/2025 04:00,8,S
9000021,7,06/03/2025 05:00,6,S
9000021,7,06/03/2025 06:00,15,S
9000021,7,06/03/2025 07:00,5,S
9000021,7,06/03/2025 08:00,3,S
9000021,7,06/03/2025 09:00,16,S
9000021,7,06/03/2025 10:00,33,S
9000021,7,06/03/2025 11:00,47,S
9000021,7,06/03/2025 12:00,54,S
9000021,7,06/03/2025 13:00,61,S
9000021,7,06/03/2025 14:00,88,S
9000021,7,06/03/2025 15:00,88,S
9000021,7,06/03/2025 16:00,103,S
9000021,7,06/03/2025 17:00,100,S
9000021,7,06/03/2025 18:00,93,S
9000021,7,06/03/2025 19:00,63,S
9000021,7,06/03/2025 20:00,52,S
9000021,7,06/03/2025 21:00,50,S
9000021,7,06/03/2025 22:00,33,S
9000021,7,06/03/2025 23:00,21,S
9000021,7,07/03/2025 00:00,18,S
9000021,7,07/03/2025 01:00,7,S
9000021,7,07/03/2025 02:00,2,S
9000021,7,07/03/2025 03:00,14,S
9000021,7,07/03/2025 04:00,21,S
9000021,7,07/03/2025 05:00,34,S
9000021,7,07/03/2025 06:00,20,S
9000021,7,07/03/2025 07:00,3,S
9000021,7,07/03/2025 08:00,5,S
9000021,7,07/03/2025 09:00,11,S
9000021,7,07/03/2025 10:00,36,S
9000021,7,07/03/2025 11:00,59,S
9000021,7,07/03/2025 12:00,56,S
9000021,7,07/03/2025 13:00,83,S
9000021,7,07/03/2025 14:00,100,S
9000021,7,07/03/2025 15:00,106,S
9000021,7,07/03/2025 16:00,107,S
9000021,7,07/03/2025 17:00,106,S
9000021,7,07/03/2025 18:00,103,S
9000021,7,07/03/2025 19:00,78,S
9000021,7,07/03/2025 20:00,59,S
9000021,7,07/03/2025 21:00,58,S
9000021,7,07/03/2025 22:00,50,S
9000021,7,07/03/2025 23:00,37,S
9000021,7,08/03/2025 00:00,25,S
9000021,7,08/03/2025 01:00,11,S
9000021,7,08/03/2025 02:00,10,S
9000021,7,08/03/2025 03:00,31,S
9000021,7,08/03/2025 04:00,30,S
9000021,7,08/03/2025 05:00,18,S
9000021,7,08/03/2025 06:00,10,S
9000021,7,08/03/2025 07:00,6,S
9000021,7,08/03/2025 08:00,7,S
9000021,7,08/03/2025 09:00,38,S
9000021,7,08/03/2025 10:00,53,S
9000021,7,08/03/2025 11:00,66,S
9000021,7,08/03/2025 12:00,87,S
9000021,7,08/03/2025 13:00,95,S
9000021,7,08/03/2025 14:00,91,S
9000021,7,08/03/2025 15:00,97,S
9000021,7,08/03/2025 16:00,104,S
9000021,7,08/03/2025 17:00,100,S
9000021,7,08/03/2025 18:00,87,S
9000021,7,08/03/2025 19:00,59,S
9000021,7,08/03/2025 20:00,49,S
9000021,7,08/03/2025 21:00,48,S
9000021,7,08/03/2025 22:00,21,S
9000021,7,08/03/2025 23:00,35,S
9000021,7,09/03/2025 00:00,32,S
9000021,7,09/03/2025 01:00,13,S
9000021,7,09/03/2025 02:00,7,S
9000021,7,09/03/2025 03:00,19,S
9000021,7,09/03/2025 04:00,29,S
9000021,7,09/03/2025 05:00,16,S
9000021,7,09/03/2025 06:00,18,S
9000021,7,09/03/2025 07:00,20,S
9000021,7,09/03/2025 08:00,19,S
9000021,7,09/03/2025 09:00,43,S
9000021,7,09/03/2025 10:00,68,S
9000021,7,09/03/2025 11:00,84,S
9000021,7,09/03/2025 12:00,79,S
9000021,7,09/03/2025 13:00,95,S
9000021,7,09/03/2025 14:00,97,S
9000021,7,09/03/2025 15:00,98,S
9000021,7,09/03/2025 16:00,96,S
9000021,7,09/03/2025 17:00,89,S
9000021,7,09/03/2025 18:00,80,S
9000021,7,09/03/2025 19:00,71,S
9000021,7,09/03/2025 20:00,78,S
9000021,7,09/03/2025 21:00,79,S
9000021,7,09/03/2025 22:00,67,S
9000021,7,09/03/2025 23:00,67,S
9000021,7,10/03/2025 00:00,63,S
9000021,7,10/03/2025 01:00,64,S
9000021,7,10/03/2025 02:00,67,S
9000021,7,10/03/2025 03:00,66,S
9000021,7,10/03/2025 04:00,66,S
9000021,7,10/03/2025 05:00,72,S
9000021,7,10/03/2025 06:00,73,S
9000021,7,10/03/2025 07:00,66,S
9000021,7,10/03/2025 08:00,53,S
9000021,7,10/03/2025 09:00,48,S
9000021,7,10/03/2025 10:00,51,S
9000021,7,10/03/2025 11:00,80,S
9000021,7,10/03/2025 12:00,96,S
9000021,7,10/03/2025 13:00,97,S
9000021,7,10/03/2025 14:00,100,S
9000021,7,10/03/2025 15:00,102,S
9000021,7,10/03/2025 16:00,99,S
9000021,7,10/03/2025 17:00,93,S
9000021,7,10/03/2025 18:00,84,S
9000021,7,10/03/2025 19:00,73,S
9000021,7,10/03/2025 20:00,71,S
9000021,7,10/03/2025 21:00,60,S
9000021,7,10/03/2025 22:00,44,S
9000021,7,10/03/2025 23:00,38,S
9000021,7,11/03/2025 00:00,47,S
9000021,7,11/03/2025 01:00,44,S
9000021,7,11/03/2025 02:00,44,S
9000021,7,11/03/2025 03:00,37,S
9000021,7,11/03/2025 04:00,39,S
9000021,7,11/03/2025 05:00,36,S
9000021,7,11/03/2025 06:00,38,S
9000021,7,11/03/2025 07:00,42,S
9000021,7,11/03/2025 08:00,44,S
9000021,7,11/03/2025 09:00,50,S
9000021,7,11/03/2025 10:00,68,S
9000021,7,11/03/2025 11:00,73,S
9000021,7,11/03/2025 12:00,78,S
9000021,7,11/03/2025 13:00,81,S
9000021,7,11/03/2025 14:00,76,S
9000021,7,11/03/2025 15:00,79,S
9000021,7,11/03/2025 16:00,84,S
9000021,7,11/03/2025 17:00,83,S
9000021,7,11/03/2025 18:00,74,S
9000021,7,11/03/2025 19:00,71,S
9000021,7,11/03/2025 20:00,64,S
9000021,7,11/03/2025 21:00,64,S
9000021,7,11/03/2025 22:00,49,S
9000021,7,11/03/2025 23:00,43,S
9000021,7,12/03/2025 00:00,38,S
9000021,7,12/03/2025 01:00,35,S
9000021,7,12/03/2025 02:00,29,S
9000021,7,12/03/2025 03:00,33,S
9000021,7,12/03/2025 04:00,42,S
9000021,7,12/03/2025 05:00,39,S
9000021,7,12/03/2025 06:00,26,S
9000021,7,12/03/2025 07:00,54,S
9000021,7,12/03/2025 08:00,53,S
9000021,7,12/03/2025 09:00,65,S
9000021,7,12/03/2025 10:00,70,S
9000021,7,12/03/2025 11:00,70,S
9000021,7,12/03/2025 12:00,72,S
9000021,7,12/03/2025 13:00,64,S
9000021,7,12/03/2025 14:00,57,S
9000021,7,12/03/2025 15:00,58,S
9000021,7,12/03/2025 16:00,59,S
9000021,7,12/03/2025 17:00,67,S
9000021,7,12/03/2025 18:00,65,S
9000021,7,12/03/2025 19:00,67,S
9000021,7,12/03/2025 20:00,65,S
9000021,7,12/03/2025 21:00,61,S
9000021,7,12/03/2025 22:00,57,S
9000021,7,12/03/2025 23:00,60,S
9000021,7,13/03/2025 00:00,54,S
9000021,7,13/03/2025 01:00,49,S
9000021,7,13/03/2025 02:00,49,S
9000021,7,13/03/2025 03:00,49,S
9000021,7,13/03/2025 04:00,57,S
9000021,7,13/03/2025 05:00,41,S
9000021,7,13/03/2025 06:00,37,S
9000021,7,13/03/2025 07:00,24,S
9000021,7,13/03/2025 08:00,13,S
9000021,7,13/03/2025 09:00,30,S
9000021,7,13/03/2025 10:00,73,S
9000021,7,13/03/2025 11:00,83,S
9000021,7,13/03/2025 12:00,83,S
9000021,7,13/03/2025 13:00,82,S
9000021,7,13/03/2025 14:00,84,S
9000021,7,13/03/2025 15:00,82,S
9000021,7,13/03/2025 16:00,77,S
9000021,7,13/03/2025 17:00,62,S
9000021,7,13/03/2025 18:00,64,S
9000021,7,13/03/2025 19:00,64,S
9000021,7,13/03/2025 20:00,68,S
9000021,7,13/03/2025 21:00,65,S
9000021,7,13/03/2025 22:00,67,S
9000021,7,13/03/2025 23:00,61,S
9000021,7,14/03/2025 00:00,56,S
9000021,7,14/03/2025 01:00,47,S
9000021,7,14/03/2025 02:00,43,S
9000021,7,14/03/2025 03:00,33,S
9000021,7,14/03/2025 04:00,56,S
9000021,7,14/03/2025 05:00,69,S
9000021,7,14/03/2025 06:00,73,S
9000021,7,14/03/2025 07:00,71,S
9000021,7,14/03/2025 08:00,69,S
9000021,7,14/03/2025 09:00,58,S
9000021,7,14/03/2025 10:00,45,S
9000021,7,14/03/2025 11:00,73,S
9000021,7,14/03/2025 12:00,78,S
9000021,7,14/03/2025 13:00,70,S
9000021,7,14/03/2025 14:00,50,S
9000021,7,14/03/2025 15:00,60,S
9000021,7,14/03/2025 16:00,48,S
9000021,7,14/03/2025 17:00,25,S
9000021,7,14/03/2025 18:00,32,S
9000021,7,14/03/2025 19:00,34,S
9000021,7,14/03/2025 20:00,46,S
9000021,7,14/03/2025 21:00,56,S
9000021,7,14/03/2025 22:00,66,S
9000021,7,14/03/2025 23:00,67,S
9000021,7,15/03/2025 00:00,66,S
9000021,7,15/03/2025 01:00,68,S
9000021,7,15/03/2025 02:00,66,S
9000021,7,15/03/2025 03:00,62,S
9000021,7,15/03/2025 04:00,70,S
9000021,7,15/03/2025 05:00,66,S
9000021,7,15/03/2025 06:00,49,S
9000021,7,15/03/2025 07:00,58,S
9000021,7,15/03/2025 08:00,59,S
9000021,7,15/03/2025 09:00,53,S
9000021,7,15/03/2025 10:00,52,S
9000021,7,15/03/2025 11:00,49,S
9000021,7,15/03/2025 12:00,50,S
9000021,7,15/03/2025 13:00,57,S
9000021,7,15/03/2025 14:00,69,S
9000021,7,15/03/2025 15:00,62,S
9000021,7,15/03/2025 16:00,53,S
9000021,7,15/03/2025 17:00,68,S
9000021,7,15/03/2025 18:00,65,S
9000021,7,15/03/2025 19:00,68,S
9000021,7,15/03/2025 20:00,62,S
9000021,7,15/03/2025 21:00,60,S
9000021,7,15/03/2025 22:00,52,S
9000021,7,15/03/2025 23:00,39,S
9000021,7,16/03/2025 00:00,46,S
9000021,7,16/03/2025 01:00,53,S
9000021,7,16/03/2025 02:00,63,S
9000021,7,16/03/2025 03:00,68,S
9000021,7,16/03/2025 04:00,70,S
9000021,7,16/03/2025 05:00,72,S
9000021,7,16/03/2025 06:00,79,S
9000021,7,16/03/2025 07:00,76,S
9000021,7,16/03/2025 08:00,71,S
9000021,7,16/03/2025 09:00,75,S
9000021,7,16/03/2025 10:00,78,S
9000021,7,16/03/2025 11:00,82,S
9000021,7,16/03/2025 12:00,86,S
9000021,7,16/03/2025 13:00,88,S
9000021,7,16/03/2025 14:00,90,S
9000021,7,16/03/2025 15:00,91,S
9000021,7,16/03/2025 16:00,94,S
9000021,7,16/03/2025 17:00,93,S
9000021,7,16/03/2025 18:00,89,S
9000021,7,16/03/2025 19:00,84,S
9000021,7,16/03/2025 20:00,81,S
9000021,7,16/03/2025 21:00,78,S
9000021,7,16/03/2025 22:00,73,S
9000021,7,16/03/2025 23:00,69,S
9000021,7,17/03/2025 00:00,62,S
9000021,7,17/03/2025 01:00,58,S
9000021,7,17/03/2025 02:00,64,S
9000021,7,17/03/2025 03:00,70,S
9000021,7,17/03/2025 04:00,71,S
9000021,7,17/03/2025 05:00,61,S
9000021,7,17/03/2025 06:00,48,S
9000021,7,17/03/2025 07:00,47,S
9000021,7,17/03/2025 08:00,44,S
9000021,7,17/03/2025 09:00,53,S
9000021,7,17/03/2025 10:00,60,S
9000021,7,17/03/2025 11:00,67,S
9000021,7,17/03/2025 12:00,79,S
9000021,7,17/03/2025 13:00,88,S
9000021,7,17/03/2025 14:00,86,S
9000021,7,17/03/2025 15:00,84,S
9000021,7,17/03/2025 16:00,87,S
9000021,7,17/03/2025 17:00,89,S
9000021,7,17/03/2025 18:00,83,S
9000021,7,17/03/2025 19:00,79,S
9000021,7,17/03/2025 20:00,80,S
9000021,7,17/03/2025 21:00,83,S
9000021,7,17/03/2025 22:00,84,S
9000021,7,17/03/2025 23:00,82,S
9000021,7,18/03/2025 00:00,72,S
9000021,7,18/03/2025 01:00,74,S
9000021,7,18/03/2025 02:00,76,S
9000021,7,18/03/2025 03:00,79,S
9000021,7,18/03/2025 04:00,80,S
9000021,7,18/03/2025 05:00,80,S
9000021,7,18/03/2025 06:00,79,S
9000021,7,18/03/2025 07:00,75,S
9000021,7,18/03/2025 08:00,72,S
9000021,7,18/03/2025 09:00,74,S
9000021,7,18/03/2025 10:00,74,S
9000021,7,18/03/2025 11:00,74,S
9000021,7,18/03/2025 12:00,79,S
9000021,7,18/03/2025 13:00,84,S
9000021,7,18/03/2025 14:00,85,S
9000021,7,18/03/2025 15:00,87,S
9000021,7,18/03/2025 16:00,88,S
9000021,7,18/03/2025 17:00,88,S
9000021,7,18/03/2025 18:00,85,S
9000021,7,18/03/2025 19:00,71,S
9000021,7,18/03/2025 20:00,48,S
9000021,7,18/03/2025 21:00,48,S
9000021,7,18/03/2025 22:00,49,S
9000021,7,18/03/2025 23:00,54,S
9000021,7,19/03/2025 00:00,66,S
9000021,7,19/03/2025 01:00,51,S
9000021,7,19/03/2025 02:00,19,S
9000021,7,19/03/2025 03:00,14,S
9000021,7,19/03/2025 04:00,15,S
9000021,7,19/03/2025 05:00,17,S
9000021,7,19/03/2025 06:00,18,S
9000021,7,19/03/2025 07:00,15,S
9000021,7,19/03/2025 08:00,25,S
9000021,7,19/03/2025 09:00,33,S
9000021,7,19/03/2025 10:00,57,S
9000021,7,19/03/2025 11:00,69,S
9000021,7,19/03/2025 12:00,74,S
9000021,7,19/03/2025 13:00,87,S
9000021,7,19/03/2025 14:00,94,S
9000021,7,19/03/2025 15:00,96,S
9000021,7,19/03/2025 16:00,98,S
9000021,7,19/03/2025 17:00,98,S
9000021,7,19/03/2025 18:00,88,S
9000021,7,19/03/2025 19:00,68,S
9000021,7,19/03/2025 20:00,58,S
9000021,7,19/03/2025 21:00,54,S
9000021,7,19/03/2025 22:00,53,S
9000021,7,19/03/2025 23:00,56,S
9000021,7,20/03/2025 00:00,29,S
9000021,7,20/03/2025 01:00,29,S
9000021,7,20/03/2025 02:00,21,S
9000021,7,20/03/2025 03:00,31,S
9000021,7,20/03/2025 04:00,10,S
9000021,7,20/03/2025 05:00,7,S
9000021,7,20/03/2025 06:00,7,S
9000021,7,20/03/2025 07:00,3,S
9000021,7,20/03/2025 08:00,15,S
9000021,7,20/03/2025 09:00,29,S
9000021,7,20/03/2025 10:00,52,S
9000021,7,20/03/2025 11:00,82,S
9000021,7,20/03/2025 12:00,87,S
9000021,7,20/03/2025 13:00,96,S
9000021,7,20/03/2025 14:00,92,S
9000021,7,20/03/2025 15:00,95,S
9000021,7,20/03/2025 16:00,105,S
9000021,7,20/03/2025 17:00,107,S
9000021,7,20/03/2025 18:00,102,S
9000021,7,20/03/2025 19:00,82,S
9000021,7,20/03/2025 20:00,73,S
9000021,7,20/03/2025 21:00,73,S
9000021,7,20/03/2025 22:00,62,S
9000021,7,20/03/2025 23:00,48,S
9000021,7,21/03/2025 00:00,37,S
9000021,7,21/03/2025 01:00,31,S
9000021,7,21/03/2025 02:00,17,S
9000021,7,21/03/2025 03:00,5,S
9000021,7,21/03/2025 04:00,25,S
9000021,7,21/03/2025 05:00,35,S
9000021,7,21/03/2025 06:00,30,S
9000021,7,21/03/2025 07:00,11,S
9000021,7,21/03/2025 08:00,20,S
9000021,7,21/03/2025 09:00,9,S
9000021,7,21/03/2025 10:00,8,S
9000021,7,21/03/2025 11:00,28,S
9000021,7,21/03/2025 12:00,57,S
9000021,7,21/03/2025 13:00,62,S
9000021,7,21/03/2025 14:00,71,S
9000021,7,21/03/2025 15:00,85,S
9000021,7,21/03/2025 16:00,85,S
9000021,7,21/03/2025 17:00,70,S
9000021,7,21/03/2025 18:00,69,S
9000021,7,21/03/2025 19:00,59,S
9000021,7,21/03/2025 20:00,61,S
9000021,7,21/03/2025 21:00,59,S
9000021,7,21/03/2025 22:00,68,S
9000021,7,21/03/2025 23:00,59,S
9000021,7,22/03/2025 00:00,49,S
9000021,7,22/03/2025 01:00,28,S
9000021,7,22/03/2025 02:00,33,S
9000021,7,22/03/2025 03:00,25,S
9000021,7,22/03/2025 04:00,19,S
9000021,7,22/03/2025 05:00,18,S
9000021,7,22/03/2025 06:00,12,S
9000021,7,22/03/2025 07:00,10,S
9000021,7,22/03/2025 08:00,25,S
9000021,7,22/03/2025 09:00,61,S
9000021,7,22/03/2025 10:00,79,S
9000021,7,22/03/2025 11:00,91,S
9000021,7,22/03/2025 12:00,96,S
9000021,7,22/03/2025 13:00,98,S
9000021,7,22/03/2025 14:00,95,S
9000021,7,22/03/2025 15:00,98,S
9000021,7,22/03/2025 16:00,98,S
9000021,7,22/03/2025 17:00,98,S
9000021,7,22/03/2025 18:00,87,S
9000021,7,22/03/2025 19:00,61,S
9000021,7,22/03/2025 20:00,47,S
9000021,7,22/03/2025 21:00,30,S
9000021,7,22/03/2025 22:00,52,S
9000021,7,22/03/2025 23:00,63,S
9000021,7,23/03/2025 00:00,50,S
9000021,7,23/03/2025 01:00,50,S
9000021,7,23/03/2025 02:00,52,S
9000021,7,23/03/2025 03:00,49,S
9000021,7,23/03/2025 04:00,53,S
9000021,7,23/03/2025 05:00,61,S
9000021,7,23/03/2025 06:00,52,S
9000021,7,23/03/2025 07:00,41,S
9000021,7,23/03/2025 08:00,40,S
9000021,7,23/03/2025 09:00,55,S
9000021,7,23/03/2025 10:00,64,S
9000021,7,23/03/2025 11:00,82,S
9000021,7,23/03/2025 12:00,85,S
9000021,7,23/03/2025 13:00,87,S
9000021,7,23/03/2025 14:00,88,S
9000021,7,23/03/2025 15:00,85,S
9000021,7,23/03/2025 16:00,83,S
9000021,7,23/03/2025 17:00,74,S
9000021,7,23/03/2025 18:00,75,S
9000021,7,23/03/2025 19:00,72,S
9000021,7,23/03/2025 20:00,74,S
9000021,7,23/03/2025 21:00,74,S
9000021,7,23/03/2025 22:00,57,S
9000021,7,23/03/2025 23:00,51,S
9000021,7,24/03/2025 00:00,45,S
9000021,7,24/03/2025 01:00,46,S
9000021,7,24/03/2025 02:00,46,S
9000021,7,24/03/2025 03:00,44,S
9000021,7,24/03/2025 04:00,44,S
9000021,7,24/03/2025 05:00,35,S
9000021,7,24/03/2025 06:00,32,S
9000021,7,24/03/2025 07:00,28,S
9000021,7,24/03/2025 08:00,31,S
9000021,7,24/03/2025 09:00,36,S
9000021,7,24/03/2025 10:00,44,S
9000021,7,24/03/2025 11:00,53,S
9000021,7,24/03/2025 12:00,70,S
9000021,7,24/03/2025 13:00,81,S
9000021,7,24/03/2025 14:00,86,S
9000021,7,24/03/2025 15:00,80,S
9000021,7,24/03/2025 16:00,82,S
9000021,7,24/03/2025 17:00,81,S
9000021,7,24/03/2025 18:00,80,S
9000021,7,24/03/2025 19:00,69,S
9000021,7,24/03/2025 20:00,63,S
9000021,7,24/03/2025 21:00,58,S
9000021,7,24/03/2025 22:00,63,S
9000021,7,24/03/2025 23:00,58,S
9000021,7,25/03/2025 00:00,54,S
9000021,7,25/03/2025 01:00,43,S
9000021,7,25/03/2025 02:00,39,S
9000021,7,25/03/2025 03:00,32,S
9000021,7,25/03/2025 04:00,54,S
9000021,7,25/03/2025 05:00,50,S
9000021,7,25/03/2025 06:00,40,S
9000021,7,25/03/2025 07:00,65,S
9000021,7,25/03/2025 08:00,60,S
9000021,7,25/03/2025 09:00,66,S
9000021,7,25/03/2025 10:00,71,S
9000021,7,25/03/2025 11:00,78,S
9000021,7,25/03/2025 12:00,84,S
9000021,7,25/03/2025 13:00,93,S
9000021,7,25/03/2025 14:00,84,S
9000021,7,25/03/2025 15:00,97,S
9000021,7,25/03/2025 16:00,97,S
9000021,7,25/03/2025 17:00,92,S
9000021,7,25/03/2025 18:00,77,S
9000021,7,25/03/2025 19:00,63,S
9000021,7,25/03/2025 20:00,54,S
9000021,7,25/03/2025 21:00,54,S
9000021,7,25/03/2025 22:00,45,S
9000021,7,25/03/2025 23:00,37,S
9000021,7,26/03/2025 00:00,17,S
9000021,7,26/03/2025 01:00,19,S
9000021,7,26/03/2025 02:00,39,S
9000021,7,26/03/2025 03:00,38,S
9000021,7,26/03/2025 04:00,49,S
9000021,7,26/03/2025 05:00,37,S
9000021,7,26/03/2025 06:00,20,S
9000021,7,26/03/2025 07:00,12,S
9000021,7,26/03/2025 08:00,28,S
9000021,7,26/03/2025 09:00,36,S
9000021,7,26/03/2025 10:00,45,S
9000021,7,26/03/2025 11:00,57,S
9000021,7,26/03/2025 12:00,71,S
