COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
5000062,9,25/02/2025 11:00,19,S
5000062,9,25/02/2025 12:00,18,S
5000062,9,25/02/2025 13:00,16,S
5000062,9,25/02/2025 14:00,13,S
5000062,9,25/02/2025 15:00,12,S
5000062,9,25/02/2025 16:00,13,S
5000062,9,25/02/2025 17:00,13,S
5000062,9,25/02/2025 18:00,13,S
5000062,9,25/02/2025 19:00,10,S
5000062,9,25/02/2025 20:00,12,S
5000062,9,25/02/2025 21:00,14,S
5000062,9,25/02/2025 22:00,15,S
5000062,9,25/02/2025 23:00,11,S
5000062,9,26/02/2025 00:00,9,S
5000062,9,26/02/2025 01:00,8,S
5000062,9,26/02/2025 02:00,9,S
5000062,9,26/02/2025 03:00,8,S
5000062,9,26/02/2025 04:00,10,S
5000062,9,26/02/2025 05:00,12,S
5000062,9,26/02/2025 06:00,10,S
5000062,9,26/02/2025 07:00,11,S
5000062,9,26/02/2025 08:00,11,S
5000062,9,26/02/2025 09:00,11,S
5000062,9,26/02/2025 10:00,11,S
5000062,9,26/02/2025 11:00,10,S
5000062,9,26/02/2025 12:00,9,S
5000062,9,26/02/2025 13:00,8,S
5000062,9,26/02/2025 14:00,8,S
5000062,9,26/02/2025 15:00,15,S
5000062,9,26/02/2025 16:00,17,S
5000062,9,26/02/2025 17:00,17,S
5000062,9,26/02/2025 18:00,18,S
5000062,9,26/02/2025 19:00,20,S
5000062,9,26/02/2025 20:00,22,S
5000062,9,26/02/2025 21:00,28,S
5000062,9,26/02/2025 22:00,21,S
5000062,9,26/02/2025 23:00,19,S
5000062,9,27/02/2025 00:00,11,S
5000062,9,27/02/2025 01:00,8,S
5000062,9,27/02/2025 02:00,6,S
5000062,9,27/02/2025 03:00,7,S
5000062,9,27/02/2025 04:00,7,S
5000062,9,27/02/2025 05:00,8,S
5000062,9,27/02/2025 06:00,15,S
5000062,9,27/02/2025 07:00,21,S
5000062,9,27/02/2025 08:00,21,S
5000062,9,27/02/2025 09:00,27,S
5000062,9,27/02/2025 10:00,26,S
5000062,9,27/02/2025 11:00,26,S
5000062,9,27/02/2025 12:00,16,S
5000062,9,27/02/2025 13:00,15,S
5000062,9,27/02/2025 14:00,12,S
5000062,9,27/02/2025 15:00,10,S
5000062,9,27/02/2025 16:00,9,S
5000062,9,27/02/2025 17:00,8,S
5000062,9,27/02/2025 18:00,12,S
5000062,9,27/02/2025 19:00,18,S
5000062,9,27/02/2025 20:00,28,S
5000062,9,27/02/2025 21:00,33,S
5000062,9,27/02/2025 22:00,26,S
5000062,9,27/02/2025 23:00,32,S
5000062,9,28/02/2025 00:00,34,S
5000062,9,28/02/2025 01:00,27,S
5000062,9,28/02/2025 02:00,27,S
5000062,9,28/02/2025 03:00,16,S
5000062,9,28/02/2025 04:00,11,S
5000062,9,28/02/2025 05:00,11,S
5000062,9,28/02/2025 06:00,10,S
5000062,9,28/02/2025 07:00,13,S
5000062,9,28/02/2025 08:00,18,S
5000062,9,28/02/2025 09:00,42,S
5000062,9,28/02/2025 10:00,48,S
5000062,9,28/02/2025 11:00,33,S
5000062,9,28/02/2025 12:00,39,S
5000062,9,28/02/2025 13:00,22,S
5000062,9,28/02/2025 14:00,12,S
5000062,9,28/02/2025 15:00,16,S
5000062,9,28/02/2025 16:00,18,S
5000062,9,28/02/2025 17:00,15,S
5000062,9,28/02/2025 18:00,12,S
5000062,9,28/02/2025 19:00,18,S
5000062,9,28/02/2025 20:00,21,S
5000062,9,28/02/2025 21:00,22,S
5000062,9,28/02/2025 22:00,15,S
5000062,9,28/02/2025 23:00,15,S
5000062,9,01/03/2025 00:00,16,S
5000062,9,01/03/2025 01:00,16,S
5000062,9,01/03/2025 02:00,20,S
5000062,9,01/03/2025 03:00,12,S
5000062,9,01/03/2025 04:00,7,S
5000062,9,01/03/2025 05:00,12,S
5000062,9,01/03/2025 06:00,10,S
5000062,9,01/03/2025 07:00,10,S
5000062,9,01/03/2025 08:00,11,S
5000062,9,01/03/2025 09:00,11,S
5000062,9,01/03/2025 10:00,11,S
5000062,9,01/03/2025 11:00,12,S
5000062,9,01/03/2025 12:00,10,S
5000062,9,01/03/2025 13:00,9,S
5000062,9,01/03/2025 14:00,8,S
5000062,9,01/03/2025 15:00,7,S
5000062,9,01/03/2025 16:00,6,S
5000062,9,01/03/2025 17:00,6,S
5000062,9,01/03/2025 18:00,7,S
5000062,9,01/03/2025 19:00,9,S
5000062,9,01/03/2025 20:00,11,S
5000062,9,01/03/2025 21:00,13,S
5000062,9,01/03/2025 22:00,16,S
5000062,9,01/03/2025 23:00,11,S
5000062,9,02/03/2025 00:00,11,S
5000062,9,02/03/2025 01:00,12,S
5000062,9,02/03/2025 02:00,28,S
5000062,9,02/03/2025 03:00,28,S
5000062,9,02/03/2025 04:00,20,S
5000062,9,02/03/2025 05:00,15,S
5000062,9,02/03/2025 06:00,13,S
5000062,9,02/03/2025 07:00,14,S
5000062,9,02/03/2025 08:00,12,S
5000062,9,02/03/2025 09:00,28,S
5000062,9,02/03/2025 10:00,16,S
5000062,9,02/03/2025 11:00,11,S
5000062,9,02/03/2025 12:00,7,S
5000062,9,02/03/2025 13:00,6,S
5000062,9,02/03/2025 14:00,5,S
5000062,9,02/03/2025 15:00,5,S
5000062,9,02/03/2025 16:00,4,S
5000062,9,02/03/2025 17:00,5,S
5000062,9,02/03/2025 18:00,6,S
5000062,9,02/03/2025 19:00,14,S
5000062,9,02/03/2025 20:00,9,S
5000062,9,02/03/2025 21:00,13,S
5000062,9,02/03/2025 22:00,35,S
5000062,9,02/03/2025 23:00,30,S
5000062,9,03/03/2025 00:00,13,S
5000062,9,03/03/2025 01:00,11,S
5000062,9,03/03/2025 02:00,11,S
5000062,9,03/03/2025 03:00,12,S
5000062,9,03/03/2025 04:00,10,S
5000062,9,03/03/2025 05:00,13,S
5000062,9,03/03/2025 06:00,18,S
5000062,9,03/03/2025 07:00,19,S
5000062,9,03/03/2025 08:00,26,S
5000062,9,03/03/2025 09:00,42,S
5000062,9,03/03/2025 10:00,19,S
5000062,9,03/03/2025 11:00,15,S
5000062,9,03/03/2025 12:00,9,S
5000062,9,03/03/2025 13:00,5,S
5000062,9,03/03/2025 14:00,8,S
5000062,9,03/03/2025 15:00,6,S
5000062,9,03/03/2025 16:00,5,S
5000062,9,03/03/2025 17:00,5,S
5000062,9,03/03/2025 18:00,7,S
5000062,9,03/03/2025 19:00,17,S
5000062,9,03/03/2025 20:00,20,S
5000062,9,03/03/2025 21:00,18,S
5000062,9,03/03/2025 22:00,16,S
5000062,9,03/03/2025 23:00,22,S
5000062,9,04/03/2025 00:00,30,S
5000062,9,04/03/2025 01:00,23,S
5000062,9,04/03/2025 02:00,13,S
5000062,9,04/03/2025 03:00,17,S
5000062,9,04/03/2025 04:00,17,S
5000062,9,04/03/2025 05:00,16,S
5000062,9,04/03/2025 06:00,20,S
5000062,9,04/03/2025 07:00,21,S
5000062,9,04/03/2025 08:00,31,S
5000062,9,04/03/2025 09:00,36,S
5000062,9,04/03/2025 10:00,35,S
5000062,9,04/03/2025 11:00,35,S
5000062,9,04/03/2025 12:00,17,S
5000062,9,04/03/2025 13:00,10,S
5000062,9,04/03/2025 14:00,8,S
5000062,9,04/03/2025 15:00,8,S
5000062,9,04/03/2025 16:00,8,S
5000062,9,04/03/2025 17:00,7,S
5000062,9,04/03/2025 18:00,8,S
5000062,9,04/03/2025 19:00,13,S
5000062,9,04/03/2025 20:00,14,S
5000062,9,04/03/2025 21:00,22,S
5000062,9,04/03/2025 22:00,39,S
5000062,9,04/03/2025 23:00,29,S
5000062,9,05/03/2025 00:00,22,S
5000062,9,05/03/2025 01:00,17,S
5000062,9,05/03/2025 02:00,13,S
5000062,9,05/03/2025 03:00,15,S
5000062,9,05/03/2025 04:00,13,S
5000062,9,05/03/2025 05:00,15,S
5000062,9,05/03/2025 06:00,21,S
5000062,9,05/03/2025 07:00,23,S
5000062,9,05/03/2025 08:00,33,S
5000062,9,05/03/2025 09:00,42,S
5000062,9,05/03/2025 10:00,41,S
5000062,9,05/03/2025 11:00,21,S
5000062,9,05/03/2025 12:00,20,S
5000062,9,05/03/2025 13:00,17,S
5000062,9,05/03/2025 14:00,16,S
5000062,9,05/03/2025 15:00,13,S
5000062,9,05/03/2025 16:00,10,S
5000062,9,05/03/2025 17:00,9,S
5000062,9,05/03/2025 18:00,10,S
5000062,9,05/03/2025 19:00,17,S
5000062,9,05/03/2025 20:00,25,S
5000062,9,05/03/2025 21:00,29,S
5000062,9,05/03/2025 22:00,26,S
5000062,9,05/03/2025 23:00,41,S
5000062,9,06/03/2025 00:00,46,S
5000062,9,06/03/2025 01:00,36,S
5000062,9,06/03/2025 02:00,22,S
5000062,9,06/03/2025 03:00,17,S
5000062,9,06/03/2025 04:00,23,S
5000062,9,06/03/2025 05:00,17,S
5000062,9,06/03/2025 06:00,17,S
5000062,9,06/03/2025 07:00,18,S
5000062,9,06/03/2025 08:00,14,S
5000062,9,06/03/2025 09:00,39,S
5000062,9,06/03/2025 10:00,52,S
5000062,9,06/03/2025 11:00,46,S
5000062,9,06/03/2025 12:00,27,S
5000062,9,06/03/2025 13:00,17,S
5000062,9,06/03/2025 14:00,11,S
5000062,9,06/03/2025 15:00,11,S
5000062,9,06/03/2025 16:00,10,S
5000062,9,06/03/2025 17:00,9,S
5000062,9,06/03/2025 18:00,14,S
5000062,9,06/03/2025 19:00,32,S
5000062,9,06/03/2025 20:00,33,S
5000062,9,06/03/2025 21:00,30,S
5000062,9,06/03/2025 22:00,52,S
5000062,9,06/03/2025 23:00,52,S
5000062,9,07/03/2025 00:00,47,S
5000062,9,07/03/2025 01:00,21,S
5000062,9,07/03/2025 02:00,13,S
5000062,9,07/03/2025 03:00,16,S
5000062,9,07/03/2025 04:00,14,S
5000062,9,07/03/2025 05:00,14,S
5000062,9,07/03/2025 06:00,18,S
5000062,9,07/03/2025 07:00,24,S
5000062,9,07/03/2025 08:00,59,S
5000062,9,07/03/2025 09:00,48,S
5000062,9,07/03/2025 10:00,24,S
5000062,9,07/03/2025 11:00,26,S
5000062,9,07/03/2025 12:00,23,S
5000062,9,07/03/2025 13:00,17,S
5000062,9,07/03/2025 14:00,10,S
5000062,9,07/03/2025 15:00,8,S
5000062,9,07/03/2025 16:00,8,S
5000062,9,07/03/2025 17:00,7,S
5000062,9,07/03/2025 18:00,7,S
5000062,9,07/03/2025 19:00,15,S
5000062,9,07/03/2025 20:00,21,S
5000062,9,07/03/2025 21:00,28,S
5000062,9,07/03/2025 22:00,24,S
5000062,9,07/03/2025 23:00,50,S
5000062,9,08/03/2025 00:00,56,S
5000062,9,08/03/2025 01:00,37,S
5000062,9,08/03/2025 02:00,27,S
5000062,9,08/03/2025 03:00,15,S
5000062,9,08/03/2025 04:00,14,S
5000062,9,08/03/2025 05:00,14,S
5000062,9,08/03/2025 06:00,23,S
5000062,9,08/03/2025 07:00,19,S
5000062,9,08/03/2025 08:00,21,S
5000062,9,08/03/2025 09:00,23,S
5000062,9,08/03/2025 10:00,30,S
5000062,9,08/03/2025 11:00,18,S
5000062,9,08/03/2025 12:00,14,S
5000062,9,08/03/2025 13:00,11,S
5000062,9,08/03/2025 14:00,9,S
5000062,9,08/03/2025 15:00,7,S
5000062,9,08/03/2025 16:00,6,S
5000062,9,08/03/2025 17:00,8,S
5000062,9,08/03/2025 18:00,9,S
5000062,9,08/03/2025 19:00,18,S
5000062,9,08/03/2025 20:00,21,S
5000062,9,08/03/2025 21:00,16,S
5000062,9,08/03/2025 22:00,24,S
5000062,9,08/03/2025 23:00,43,S
5000062,9,09/03/2025 00:00,25,S
5000062,9,09/03/2025 01:00,24,S
5000062,9,09/03/2025 02:00,17,S
5000062,9,09/03/2025 03:00,13,S
5000062,9,09/03/2025 04:00,14,S
5000062,9,09/03/2025 05:00,13,S
5000062,9,09/03/2025 06:00,15,S
5000062,9,09/03/2025 07:00,13,S
5000062,9,09/03/2025 08:00,14,S
5000062,9,09/03/2025 09:00,19,S
5000062,9,09/03/2025 10:00,24,S
5000062,9,09/03/2025 11:00,30,S
5000062,9,09/03/2025 12:00,25,S
5000062,9,09/03/2025 13:00,19,S
5000062,9,09/03/2025 14:00,20,S
5000062,9,09/03/2025 15:00,17,S
5000062,9,09/03/2025 16:00,16,S
5000062,9,09/03/2025 17:00,16,S
5000062,9,09/03/2025 18:00,18,S
5000062,9,09/03/2025 19:00,17,S
5000062,9,09/03/2025 20:00,16,S
5000062,9,09/03/2025 21:00,17,S
5000062,9,09/03/2025 22:00,14,S
5000062,9,09/03/2025 23:00,9,S
5000062,9,10/03/2025 00:00,7,S
5000062,9,10/03/2025 01:00,7,S
5000062,9,10/03/2025 02:00,6,S
5000062,9,10/03/2025 03:00,7,S
5000062,9,10/03/2025 04:00,6,S
5000062,9,10/03/2025 05:00,5,S
5000062,9,10/03/2025 06:00,6,S
5000062,9,10/03/2025 07:00,6,S
5000062,9,10/03/2025 08:00,9,S
5000062,9,10/03/2025 09:00,10,S
5000062,9,10/03/2025 10:00,10,S
5000062,9,10/03/2025 11:00,12,S
5000062,9,10/03/2025 12:00,10,S
5000062,9,10/03/2025 13:00,9,S
5000062,9,10/03/2025 14:00,10,S
5000062,9,10/03/2025 15:00,7,S
5000062,9,10/03/2025 16:00,8,S
5000062,9,10/03/2025 17:00,8,S
5000062,9,10/03/2025 18:00,9,S
5000062,9,10/03/2025 19:00,16,S
5000062,9,10/03/2025 20:00,15,S
5000062,9,10/03/2025 21:00,22,S
5000062,9,10/03/2025 22:00,24,S
5000062,9,10/03/2025 23:00,16,S
5000062,9,11/03/2025 00:00,17,S
5000062,9,11/03/2025 01:00,12,S
5000062,9,11/03/2025 02:00,9,S
5000062,9,11/03/2025 03:00,6,S
5000062,9,11/03/2025 04:00,6,S
5000062,9,11/03/2025 05:00,5,S
5000062,9,11/03/2025 06:00,6,S
5000062,9,11/03/2025 07:00,6,S
5000062,9,11/03/2025 08:00,9,S
5000062,9,11/03/2025 15:00,7,S
5000062,9,11/03/2025 16:00,6,S
5000062,9,11/03/2025 17:00,9,S
5000062,9,11/03/2025 18:00,11,S
5000062,9,11/03/2025 19:00,11,S
5000062,9,11/03/2025 20:00,16,S
5000062,9,11/03/2025 21:00,24,S
5000062,9,11/03/2025 22:00,19,S
5000062,9,11/03/2025 23:00,14,S
5000062,9,12/03/2025 00:00,10,S
5000062,9,12/03/2025 01:00,11,S
5000062,9,12/03/2025 02:00,9,S
5000062,9,12/03/2025 03:00,7,S
5000062,9,12/03/2025 04:00,7,S
5000062,9,12/03/2025 05:00,9,S
5000062,9,12/03/2025 06:00,6,S
5000062,9,12/03/2025 07:00,5,S
5000062,9,12/03/2025 08:00,5,S
5000062,9,12/03/2025 09:00,12,S
5000062,9,12/03/2025 10:00,12,S
5000062,9,12/03/2025 11:00,9,S
5000062,9,12/03/2025 12:00,10,S
5000062,9,12/03/2025 13:00,10,S
5000062,9,12/03/2025 14:00,12,S
5000062,9,12/03/2025 15:00,10,S
5000062,9,12/03/2025 16:00,11,S
5000062,9,12/03/2025 17:00,14,S
5000062,9,12/03/2025 18:00,16,S
5000062,9,12/03/2025 19:00,12,S
5000062,9,12/03/2025 20:00,14,S
5000062,9,12/03/2025 21:00,12,S
5000062,9,12/03/2025 22:00,9,S
5000062,9,12/03/2025 23:00,8,S
5000062,9,13/03/2025 00:00,7,S
5000062,9,13/03/2025 01:00,5,S
5000062,9,13/03/2025 02:00,5,S
5000062,9,13/03/2025 03:00,3,S
5000062,9,13/03/2025 04:00,4,S
5000062,9,13/03/2025 05:00,7,S
5000062,9,13/03/2025 06:00,7,S
5000062,9,13/03/2025 07:00,9,S
5000062,9,13/03/2025 08:00,12,S
5000062,9,13/03/2025 09:00,28,S
5000062,9,13/03/2025 10:00,13,S
5000062,9,13/03/2025 11:00,11,S
5000062,9,13/03/2025 12:00,7,S
5000062,9,13/03/2025 13:00,5,S
5000062,9,13/03/2025 14:00,3,S
5000062,9,13/03/2025 15:00,3,S
5000062,9,13/03/2025 16:00,2,S
5000062,9,13/03/2025 17:00,8,S
5000062,9,13/03/2025 18:00,2,S
5000062,9,13/03/2025 19:00,2,S
5000062,9,13/03/2025 20:00,1,S
5000062,9,13/03/2025 21:00,3,S
5000062,9,13/03/2025 22:00,4,S
5000062,9,13/03/2025 23:00,3,S
5000062,9,14/03/2025 00:00,4,S
5000062,9,14/03/2025 01:00,5,S
5000062,9,14/03/2025 02:00,8,S
5000062,9,14/03/2025 03:00,10,S
5000062,9,14/03/2025 04:00,8,S
5000062,9,14/03/2025 05:00,8,S
5000062,9,14/03/2025 06:00,8,S
5000062,9,14/03/2025 07:00,8,S
5000062,9,14/03/2025 08:00,9,S
5000062,9,14/03/2025 09:00,10,S
5000062,9,14/03/2025 10:00,7,S
5000062,9,14/03/2025 11:00,7,S
5000062,9,14/03/2025 12:00,4,S
5000062,9,14/03/2025 13:00,7,S
5000062,9,14/03/2025 14:00,4,S
5000062,9,14/03/2025 15:00,2,S
5000062,9,14/03/2025 16:00,3,S
5000062,9,14/03/2025 17:00,4,S
5000062,9,14/03/2025 18:00,5,S
5000062,9,14/03/2025 19:00,7,S
5000062,9,14/03/2025 20:00,7,S
5000062,9,14/03/2025 21:00,10,S
5000062,9,14/03/2025 22:00,10,S
5000062,9,14/03/2025 23:00,8,S
5000062,9,15/03/2025 00:00,5,S
5000062,9,15/03/2025 01:00,4,S
5000062,9,15/03/2025 02:00,5,S
5000062,9,15/03/2025 03:00,5,S
5000062,9,15/03/2025 04:00,7,S
5000062,9,15/03/2025 05:00,6,S
5000062,9,15/03/2025 06:00,5,S
5000062,9,15/03/2025 07:00,6,S
5000062,9,15/03/2025 08:00,5,S
5000062,9,15/03/2025 09:00,7,S
5000062,9,15/03/2025 10:00,6,S
5000062,9,15/03/2025 11:00,6,S
5000062,9,15/03/2025 12:00,8,S
5000062,9,15/03/2025 13:00,6,S
5000062,9,15/03/2025 14:00,4,S
5000062,9,15/03/2025 15:00,5,S
5000062,9,15/03/2025 16:00,6,S
5000062,9,15/03/2025 17:00,7,S
5000062,9,15/03/2025 18:00,9,S
5000062,9,15/03/2025 19:00,10,S
5000062,9,15/03/2025 20:00,7,S
5000062,9,15/03/2025 21:00,6,S
5000062,9,15/03/2025 22:00,4,S
5000062,9,15/03/2025 23:00,4,S
5000062,9,16/03/2025 00:00,4,S
5000062,9,16/03/2025 01:00,5,S
5000062,9,16/03/2025 02:00,5,S
5000062,9,16/03/2025 03:00,2,S
5000062,9,16/03/2025 04:00,2,S
5000062,9,16/03/2025 05:00,5,S
5000062,9,16/03/2025 06:00,3,S
5000062,9,16/03/2025 07:00,3,S
5000062,9,16/03/2025 08:00,4,S
5000062,9,16/03/2025 09:00,4,S
5000062,9,16/03/2025 10:00,4,S
5000062,9,16/03/2025 11:00,2,S
5000062,9,16/03/2025 12:00,3,S
5000062,9,16/03/2025 13:00,2,S
5000062,9,16/03/2025 14:00,2,S
5000062,9,16/03/2025 15:00,2,S
5000062,9,16/03/2025 16:00,2,S
5000062,9,16/03/2025 17:00,2,S
5000062,9,16/03/2025 18:00,3,S
5000062,9,16/03/2025 19:00,5,S
5000062,9,16/03/2025 20:00,8,S
5000062,9,16/03/2025 21:00,5,S
5000062,9,16/03/2025 22:00,7,S
5000062,9,16/03/2025 23:00,7,S
5000062,9,17/03/2025 00:00,7,S
5000062,9,17/03/2025 01:00,7,S
5000062,9,17/03/2025 02:00,7,S
5000062,9,17/03/2025 03:00,8,S
5000062,9,17/03/2025 04:00,6,S
5000062,9,17/03/2025 05:00,7,S
5000062,9,17/03/2025 06:00,11,S
5000062,9,17/03/2025 07:00,16,S
5000062,9,17/03/2025 08:00,44,S
5000062,9,17/03/2025 09:00,46,S
5000062,9,17/03/2025 10:00,26,S
5000062,9,17/03/2025 11:00,19,S
5000062,9,17/03/2025 12:00,9,S
5000062,9,17/03/2025 13:00,4,S
5000062,9,17/03/2025 14:00,3,S
5000062,9,17/03/2025 15:00,3,S
5000062,9,17/03/2025 16:00,3,S
5000062,9,17/03/2025 17:00,3,S
5000062,9,17/03/2025 18:00,4,S
5000062,9,17/03/2025 19:00,9,S
5000062,9,17/03/2025 20:00,13,S
5000062,9,17/03/2025 21:00,13,S
5000062,9,17/03/2025 22:00,14,S
5000062,9,17/03/2025 23:00,11,S
5000062,9,18/03/2025 00:00,4,S
5000062,9,18/03/2025 01:00,2,S
5000062,9,18/03/2025 02:00,2,S
5000062,9,18/03/2025 03:00,5,S
5000062,9,18/03/2025 04:00,5,S
5000062,9,18/03/2025 05:00,4,S
5000062,9,18/03/2025 06:00,3,S
5000062,9,18/03/2025 07:00,3,S
5000062,9,18/03/2025 08:00,5,S
5000062,9,18/03/2025 09:00,5,S
5000062,9,18/03/2025 10:00,4,S
5000062,9,18/03/2025 11:00,4,S
5000062,9,18/03/2025 12:00,4,S
5000062,9,18/03/2025 13:00,4,S
5000062,9,18/03/2025 14:00,3,S
5000062,9,18/03/2025 15:00,3,S
5000062,9,18/03/2025 16:00,3,S
5000062,9,18/03/2025 17:00,3,S
5000062,9,18/03/2025 18:00,4,S
5000062,9,18/03/2025 19:00,10,S
5000062,9,18/03/2025 20:00,8,S
5000062,9,18/03/2025 21:00,8,S
5000062,9,18/03/2025 22:00,11,S
5000062,9,18/03/2025 23:00,13,S
5000062,9,19/03/2025 00:00,14,S
5000062,9,19/03/2025 01:00,11,S
5000062,9,19/03/2025 02:00,24,S
5000062,9,19/03/2025 03:00,22,S
5000062,9,19/03/2025 04:00,18,S
5000062,9,19/03/2025 05:00,15,S
5000062,9,19/03/2025 06:00,13,S
5000062,9,19/03/2025 07:00,14,S
5000062,9,19/03/2025 08:00,22,S
5000062,9,19/03/2025 09:00,22,S
5000062,9,19/03/2025 10:00,16,S
5000062,9,19/03/2025 11:00,9,S
5000062,9,19/03/2025 12:00,7,S
5000062,9,19/03/2025 13:00,4,S
5000062,9,19/03/2025 14:00,4,S
5000062,9,19/03/2025 15:00,4,S
5000062,9,19/03/2025 16:00,3,S
5000062,9,19/03/2025 17:00,4,S
5000062,9,19/03/2025 18:00,5,S
5000062,9,19/03/2025 19:00,11,S
5000062,9,19/03/2025 20:00,19,S
5000062,9,19/03/2025 21:00,18,S
5000062,9,19/03/2025 22:00,17,S
5000062,9,19/03/2025 23:00,22,S
5000062,9,20/03/2025 00:00,16,S
5000062,9,20/03/2025 01:00,21,S
5000062,9,20/03/2025 02:00,21,S
5000062,9,20/03/2025 03:00,15,S
5000062,9,20/03/2025 04:00,12,S
5000062,9,20/03/2025 05:00,14,S
5000062,9,20/03/2025 06:00,19,S
5000062,9,20/03/2025 07:00,23,S
5000062,9,20/03/2025 08:00,34,S
5000062,9,20/03/2025 09:00,38,S
5000062,9,20/03/2025 10:00,20,S
5000062,9,20/03/2025 11:00,17,S
5000062,9,20/03/2025 12:00,12,S
5000062,9,20/03/2025 13:00,11,S
5000062,9,20/03/2025 14:00,9,S
5000062,9,20/03/2025 15:00,7,S
5000062,9,20/03/2025 16:00,7,S
5000062,9,20/03/2025 17:00,7,S
5000062,9,20/03/2025 18:00,7,S
5000062,9,20/03/2025 19:00,12,S
5000062,9,20/03/2025 20:00,18,S
5000062,9,20/03/2025 21:00,18,S
5000062,9,20/03/2025 22:00,37,S
5000062,9,20/03/2025 23:00,29,S
5000062,9,21/03/2025 00:00,52,S
5000062,9,21/03/2025 01:00,37,S
5000062,9,21/03/2025 02:00,33,S
5000062,9,21/03/2025 03:00,24,S
5000062,9,21/03/2025 04:00,16,S
5000062,9,21/03/2025 05:00,14,S
5000062,9,21/03/2025 06:00,14,S
5000062,9,21/03/2025 07:00,15,S
5000062,9,21/03/2025 08:00,19,S
5000062,9,21/03/2025 09:00,22,S
5000062,9,21/03/2025 10:00,23,S
5000062,9,21/03/2025 11:00,19,S
5000062,9,21/03/2025 12:00,18,S
5000062,9,21/03/2025 13:00,16,S
5000062,9,21/03/2025 14:00,12,S
5000062,9,21/03/2025 15:00,14,S
5000062,9,21/03/2025 16:00,13,S
5000062,9,21/03/2025 17:00,13,S
5000062,9,21/03/2025 18:00,18,S
5000062,9,21/03/2025 19:00,15,S
5000062,9,21/03/2025 20:00,18,S
5000062,9,21/03/2025 21:00,18,S
5000062,9,21/03/2025 22:00,13,S
5000062,9,21/03/2025 23:00,14,S
5000062,9,22/03/2025 00:00,16,S
5000062,9,22/03/2025 01:00,13,S
5000062,9,22/03/2025 02:00,9,S
5000062,9,22/03/2025 03:00,6,S
5000062,9,22/03/2025 04:00,7,S
5000062,9,22/03/2025 05:00,9,S
5000062,9,22/03/2025 06:00,9,S
5000062,9,22/03/2025 07:00,8,S
5000062,9,22/03/2025 08:00,7,S
5000062,9,22/03/2025 09:00,7,S
5000062,9,22/03/2025 10:00,7,S
5000062,9,22/03/2025 11:00,6,S
5000062,9,22/03/2025 12:00,6,S
5000062,9,22/03/2025 13:00,6,S
5000062,9,22/03/2025 14:00,7,S
5000062,9,22/03/2025 15:00,7,S
5000062,9,22/03/2025 16:00,7,S
5000062,9,22/03/2025 17:00,7,S
5000062,9,22/03/2025 18:00,6,S
5000062,9,22/03/2025 19:00,7,S
5000062,9,22/03/2025 20:00,7,S
5000062,9,22/03/2025 21:00,8,S
5000062,9,22/03/2025 22:00,6,S
5000062,9,22/03/2025 23:00,8,S
5000062,9,23/03/2025 00:00,5,S
5000062,9,23/03/2025 01:00,5,S
5000062,9,23/03/2025 02:00,5,S
5000062,9,23/03/2025 03:00,4,S
5000062,9,23/03/2025 04:00,7,S
5000062,9,23/03/2025 05:00,5,S
5000062,9,23/03/2025 06:00,4,S
5000062,9,23/03/2025 07:00,4,S
5000062,9,23/03/2025 08:00,5,S
5000062,9,23/03/2025 09:00,6,S
5000062,9,23/03/2025 10:00,6,S
5000062,9,23/03/2025 11:00,5,S
5000062,9,23/03/2025 12:00,5,S
5000062,9,23/03/2025 13:00,4,S
5000062,9,23/03/2025 14:00,4,S
5000062,9,23/03/2025 15:00,4,S
5000062,9,23/03/2025 16:00,4,S
5000062,9,23/03/2025 17:00,4,S
5000062,9,23/03/2025 18:00,4,S
5000062,9,23/03/2025 19:00,4,S
5000062,9,23/03/2025 20:00,9,S
5000062,9,23/03/2025 21:00,10,S
5000062,9,23/03/2025 22:00,15,S
5000062,9,23/03/2025 23:00,19,S
5000062,9,24/03/2025 00:00,19,S
5000062,9,24/03/2025 01:00,21,S
5000062,9,24/03/2025 02:00,22,S
5000062,9,24/03/2025 03:00,11,S
5000062,9,24/03/2025 04:00,7,S
5000062,9,24/03/2025 05:00,7,S
5000062,9,24/03/2025 06:00,6,S
5000062,9,24/03/2025 07:00,10,S
5000062,9,24/03/2025 08:00,18,S
5000062,9,24/03/2025 09:00,26,S
5000062,9,24/03/2025 10:00,19,S
5000062,9,24/03/2025 11:00,14,S
5000062,9,24/03/2025 12:00,10,S
5000062,9,24/03/2025 13:00,10,S
5000062,9,24/03/2025 14:00,5,S
5000062,9,24/03/2025 15:00,5,S
5000062,9,24/03/2025 16:00,4,S
5000062,9,24/03/2025 17:00,5,S
5000062,9,24/03/2025 18:00,6,S
5000062,9,24/03/2025 19:00,10,S
5000062,9,24/03/2025 20:00,16,S
5000062,9,24/03/2025 21:00,22,S
5000062,9,24/03/2025 22:00,20,S
5000062,9,24/03/2025 23:00,17,S
5000062,9,25/03/2025 00:00,14,S
5000062,9,25/03/2025 01:00,13,S
5000062,9,25/03/2025 02:00,8,S
5000062,9,25/03/2025 03:00,10,S
5000062,9,25/03/2025 04:00,9,S
5000062,9,25/03/2025 05:00,11,S
5000062,9,25/03/2025 06:00,14,S
5000062,9,25/03/2025 07:00,12,S
5000062,9,25/03/2025 08:00,16,S
