COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,9,26/02/2025 07:00,80,S
10000001,9,26/02/2025 08:00,110,S
10000001,9,26/02/2025 09:00,146,S
10000001,9,26/02/2025 10:00,170,S
10000001,9,26/02/2025 11:00,100,S
10000001,9,26/02/2025 12:00,114,S
10000001,9,26/02/2025 13:00,59,S
10000001,9,26/02/2025 14:00,50,S
10000001,9,26/02/2025 15:00,55,S
10000001,9,26/02/2025 16:00,56,S
10000001,9,26/02/2025 17:00,69,S
10000001,9,26/02/2025 18:00,70,S
10000001,9,26/02/2025 19:00,88,S
10000001,9,26/02/2025 20:00,86,S
10000001,9,26/02/2025 21:00,71,S
10000001,9,26/02/2025 22:00,38,S
10000001,9,26/02/2025 23:00,27,S
10000001,9,27/02/2025 00:00,15,S
10000001,9,27/02/2025 01:00,13,S
10000001,9,27/02/2025 02:00,9,S
10000001,9,27/02/2025 03:00,6,S
10000001,9,27/02/2025 04:00,7,S
10000001,9,27/02/2025 05:00,7,S
10000001,9,27/02/2025 06:00,11,S
10000001,9,27/02/2025 07:00,24,S
10000001,9,27/02/2025 08:00,42,S
10000001,9,27/02/2025 09:00,49,S
10000001,9,27/02/2025 10:00,53,S
10000001,9,27/02/2025 11:00,57,S
10000001,9,27/02/2025 12:00,60,S
10000001,9,27/02/2025 13:00,60,S
10000001,9,27/02/2025 14:00,87,S
10000001,9,27/02/2025 15:00,45,S
10000001,9,27/02/2025 16:00,43,S
10000001,9,27/02/2025 17:00,51,S
10000001,9,27/02/2025 18:00,69,S
10000001,9,27/02/2025 19:00,147,S
10000001,9,27/02/2025 20:00,239,S
10000001,9,27/02/2025 21:00,179,S
10000001,9,27/02/2025 22:00,145,S
10000001,9,27/02/2025 23:00,91,S
10000001,9,28/02/2025 00:00,64,S
10000001,9,28/02/2025 01:00,55,S
10000001,9,28/02/2025 02:00,44,S
10000001,9,28/02/2025 03:00,35,S
10000001,9,28/02/2025 04:00,39,S
10000001,9,28/02/2025 05:00,49,S
10000001,9,28/02/2025 06:00,76,S
10000001,9,28/02/2025 07:00,121,S
10000001,9,28/02/2025 08:00,183,S
10000001,9,28/02/2025 09:00,232,S
10000001,9,28/02/2025 10:00,190,S
10000001,9,28/02/2025 13:00,68,S
10000001,9,28/02/2025 14:00,62,S
10000001,9,28/02/2025 15:00,69,S
10000001,9,28/02/2025 16:00,70,S
10000001,9,28/02/2025 17:00,75,S
10000001,9,28/02/2025 18:00,105,S
10000001,9,28/02/2025 19:00,104,S
10000001,9,28/02/2025 20:00,123,S
10000001,9,28/02/2025 21:00,127,S
10000001,9,28/02/2025 22:00,99,S
10000001,9,28/02/2025 23:00,70,S
10000001,9,01/03/2025 00:00,57,S
10000001,9,01/03/2025 01:00,42,S
10000001,9,01/03/2025 02:00,36,S
10000001,9,01/03/2025 03:00,27,S
10000001,9,01/03/2025 04:00,28,S
10000001,9,01/03/2025 05:00,28,S
10000001,9,01/03/2025 06:00,31,S
10000001,9,01/03/2025 07:00,47,S
10000001,9,01/03/2025 08:00,103,S
10000001,9,01/03/2025 09:00,103,S
10000001,9,01/03/2025 10:00,110,S
10000001,9,01/03/2025 11:00,93,S
10000001,9,01/03/2025 12:00,81,S
10000001,9,01/03/2025 13:00,82,S
10000001,9,01/03/2025 14:00,80,S
10000001,9,01/03/2025 15:00,64,S
10000001,9,01/03/2025 16:00,53,S
10000001,9,01/03/2025 17:00,59,S
10000001,9,01/03/2025 18:00,65,S
10000001,9,01/03/2025 19:00,65,S
10000001,9,01/03/2025 20:00,52,S
10000001,9,01/03/2025 21:00,50,S
10000001,9,01/03/2025 22:00,35,S
10000001,9,01/03/2025 23:00,36,S
10000001,9,02/03/2025 00:00,31,S
10000001,9,02/03/2025 01:00,35,S
10000001,9,02/03/2025 02:00,27,S
10000001,9,02/03/2025 03:00,24,S
10000001,9,02/03/2025 04:00,12,S
10000001,9,02/03/2025 05:00,9,S
10000001,9,02/03/2025 06:00,12,S
10000001,9,02/03/2025 07:00,15,S
10000001,9,02/03/2025 08:00,25,S
10000001,9,02/03/2025 09:00,28,S
10000001,9,02/03/2025 10:00,25,S
10000001,9,02/03/2025 11:00,32,S
10000001,9,02/03/2025 12:00,44,S
10000001,9,02/03/2025 13:00,37,S
10000001,9,02/03/2025 14:00,17,S
10000001,9,02/03/2025 15:00,19,S
10000001,9,02/03/2025 16:00,28,S
10000001,9,02/03/2025 17:00,36,S
10000001,9,02/03/2025 18:00,47,S
10000001,9,02/03/2025 19:00,50,S
10000001,9,02/03/2025 20:00,97,S
10000001,9,02/03/2025 21:00,131,S
10000001,9,02/03/2025 22:00,103,S
10000001,9,02/03/2025 23:00,74,S
10000001,9,03/03/2025 00:00,56,S
10000001,9,03/03/2025 01:00,36,S
10000001,9,03/03/2025 02:00,27,S
10000001,9,03/03/2025 03:00,22,S
10000001,9,03/03/2025 04:00,22,S
10000001,9,03/03/2025 05:00,23,S
10000001,9,03/03/2025 06:00,29,S
10000001,9,03/03/2025 07:00,85,S
10000001,9,03/03/2025 08:00,120,S
10000001,9,03/03/2025 09:00,121,S
10000001,9,03/03/2025 10:00,68,S
10000001,9,03/03/2025 11:00,62,S
10000001,9,03/03/2025 12:00,57,S
10000001,9,03/03/2025 13:00,51,S
10000001,9,03/03/2025 14:00,47,S
10000001,9,03/03/2025 15:00,44,S
10000001,9,03/03/2025 16:00,46,S
10000001,9,03/03/2025 17:00,55,S
10000001,9,03/03/2025 18:00,87,S
10000001,9,03/03/2025 19:00,132,S
10000001,9,03/03/2025 20:00,153,S
10000001,9,03/03/2025 21:00,115,S
10000001,9,03/03/2025 22:00,93,S
10000001,9,03/03/2025 23:00,91,S
10000001,9,04/03/2025 00:00,65,S
10000001,9,04/03/2025 01:00,51,S
10000001,9,04/03/2025 02:00,43,S
10000001,9,04/03/2025 03:00,36,S
10000001,9,04/03/2025 04:00,34,S
10000001,9,04/03/2025 05:00,31,S
10000001,9,04/03/2025 06:00,44,S
10000001,9,04/03/2025 07:00,70,S
10000001,9,04/03/2025 08:00,146,S
10000001,9,04/03/2025 09:00,172,S
10000001,9,04/03/2025 10:00,132,S
10000001,9,04/03/2025 11:00,79,S
10000001,9,04/03/2025 12:00,64,S
10000001,9,04/03/2025 13:00,51,S
10000001,9,04/03/2025 14:00,53,S
10000001,9,04/03/2025 15:00,58,S
10000001,9,04/03/2025 16:00,49,S
10000001,9,04/03/2025 17:00,72,S
10000001,9,04/03/2025 18:00,95,S
10000001,9,04/03/2025 19:00,119,S
10000001,9,04/03/2025 20:00,203,S
10000001,9,04/03/2025 21:00,136,S
10000001,9,04/03/2025 22:00,110,S
10000001,9,04/03/2025 23:00,84,S
10000001,9,05/03/2025 00:00,80,S
10000001,9,05/03/2025 01:00,92,S
10000001,9,05/03/2025 02:00,69,S
10000001,9,05/03/2025 03:00,35,S
10000001,9,05/03/2025 04:00,35,S
10000001,9,05/03/2025 05:00,40,S
10000001,9,05/03/2025 06:00,62,S
10000001,9,05/03/2025 07:00,97,S
10000001,9,05/03/2025 08:00,140,S
10000001,9,05/03/2025 09:00,187,S
10000001,9,05/03/2025 10:00,101,S
10000001,9,05/03/2025 11:00,83,S
10000001,9,05/03/2025 12:00,66,S
10000001,9,05/03/2025 13:00,71,S
10000001,9,05/03/2025 14:00,58,S
10000001,9,05/03/2025 15:00,74,S
10000001,9,05/03/2025 16:00,62,S
10000001,9,05/03/2025 17:00,82,S
10000001,9,05/03/2025 18:00,111,S
10000001,9,05/03/2025 19:00,140,S
10000001,9,05/03/2025 20:00,149,S
10000001,9,05/03/2025 21:00,124,S
10000001,9,05/03/2025 22:00,117,S
10000001,9,05/03/2025 23:00,98,S
10000001,9,06/03/2025 00:00,79,S
10000001,9,06/03/2025 01:00,69,S
10000001,9,06/03/2025 02:00,61,S
10000001,9,06/03/2025 03:00,68,S
10000001,9,06/03/2025 04:00,43,S
10000001,9,06/03/2025 05:00,41,S
10000001,9,06/03/2025 06:00,49,S
10000001,9,06/03/2025 07:00,71,S
10000001,9,06/03/2025 08:00,148,S
10000001,9,06/03/2025 09:00,221,S
10000001,9,06/03/2025 10:00,145,S
10000001,9,06/03/2025 11:00,77,S
10000001,9,06/03/2025 12:00,56,S
10000001,9,06/03/2025 13:00,50,S
10000001,9,06/03/2025 14:00,48,S
10000001,9,06/03/2025 15:00,52,S
10000001,9,06/03/2025 16:00,51,S
10000001,9,06/03/2025 17:00,50,S
10000001,9,06/03/2025 18:00,74,S
10000001,9,06/03/2025 19:00,124,S
10000001,9,06/03/2025 20:00,157,S
10000001,9,06/03/2025 21:00,122,S
10000001,9,06/03/2025 22:00,114,S
10000001,9,06/03/2025 23:00,99,S
10000001,9,07/03/2025 00:00,88,S
10000001,9,07/03/2025 01:00,94,S
10000001,9,07/03/2025 02:00,71,S
10000001,9,07/03/2025 03:00,63,S
10000001,9,07/03/2025 04:00,38,S
10000001,9,07/03/2025 05:00,43,S
10000001,9,07/03/2025 06:00,52,S
10000001,9,07/03/2025 07:00,71,S
10000001,9,07/03/2025 08:00,114,S
10000001,9,07/03/2025 09:00,186,S
10000001,9,07/03/2025 10:00,114,S
10000001,9,07/03/2025 11:00,86,S
10000001,9,07/03/2025 12:00,70,S
10000001,9,07/03/2025 13:00,49,S
10000001,9,07/03/2025 14:00,46,S
10000001,9,07/03/2025 15:00,45,S
10000001,9,07/03/2025 16:00,44,S
10000001,9,07/03/2025 17:00,53,S
10000001,9,07/03/2025 18:00,80,S
10000001,9,07/03/2025 19:00,119,S
10000001,9,07/03/2025 20:00,127,S
10000001,9,07/03/2025 21:00,127,S
10000001,9,07/03/2025 22:00,103,S
10000001,9,07/03/2025 23:00,101,S
10000001,9,08/03/2025 00:00,87,S
10000001,9,08/03/2025 01:00,82,S
10000001,9,08/03/2025 02:00,67,S
10000001,9,08/03/2025 03:00,45,S
10000001,9,08/03/2025 04:00,34,S
10000001,9,08/03/2025 05:00,31,S
10000001,9,08/03/2025 06:00,47,S
10000001,9,08/03/2025 07:00,53,S
10000001,9,08/03/2025 08:00,73,S
10000001,9,08/03/2025 09:00,112,S
10000001,9,08/03/2025 10:00,89,S
10000001,9,08/03/2025 11:00,71,S
10000001,9,08/03/2025 12:00,62,S
10000001,9,08/03/2025 13:00,55,S
10000001,9,08/03/2025 14:00,48,S
10000001,9,08/03/2025 15:00,42,S
10000001,9,08/03/2025 16:00,57,S
10000001,9,08/03/2025 17:00,50,S
10000001,9,08/03/2025 18:00,73,S
10000001,9,08/03/2025 19:00,135,S
10000001,9,08/03/2025 20:00,137,S
10000001,9,08/03/2025 21:00,102,S
10000001,9,08/03/2025 22:00,90,S
10000001,9,08/03/2025 23:00,91,S
10000001,9,09/03/2025 00:00,94,S
10000001,9,09/03/2025 01:00,97,S
10000001,9,09/03/2025 02:00,98,S
10000001,9,09/03/2025 03:00,86,S
10000001,9,09/03/2025 04:00,57,S
10000001,9,09/03/2025 05:00,57,S
10000001,9,09/03/2025 06:00,44,S
10000001,9,09/03/2025 07:00,38,S
10000001,9,09/03/2025 08:00,47,S
10000001,9,09/03/2025 09:00,45,S
10000001,9,09/03/2025 10:00,48,S
10000001,9,09/03/2025 11:00,47,S
10000001,9,09/03/2025 12:00,38,S
10000001,9,09/03/2025 13:00,41,S
10000001,9,09/03/2025 14:00,32,S
10000001,9,09/03/2025 15:00,28,S
10000001,9,09/03/2025 16:00,34,S
10000001,9,09/03/2025 17:00,36,S
10000001,9,09/03/2025 18:00,51,S
10000001,9,09/03/2025 19:00,70,S
10000001,9,09/03/2025 20:00,110,S
10000001,9,09/03/2025 21:00,125,S
10000001,9,09/03/2025 22:00,134,S
10000001,9,09/03/2025 23:00,97,S
10000001,9,10/03/2025 00:00,78,S
10000001,9,10/03/2025 01:00,59,S
10000001,9,10/03/2025 02:00,49,S
10000001,9,10/03/2025 03:00,35,S
10000001,9,10/03/2025 04:00,24,S
10000001,9,10/03/2025 05:00,32,S
10000001,9,10/03/2025 06:00,48,S
10000001,9,10/03/2025 07:00,86,S
10000001,9,10/03/2025 08:00,89,S
10000001,9,10/03/2025 09:00,131,S
10000001,9,10/03/2025 10:00,98,S
10000001,9,10/03/2025 11:00,76,S
10000001,9,10/03/2025 12:00,56,S
10000001,9,10/03/2025 13:00,78,S
10000001,9,10/03/2025 14:00,66,S
10000001,9,10/03/2025 15:00,32,S
10000001,9,10/03/2025 16:00,38,S
10000001,9,10/03/2025 17:00,47,S
10000001,9,10/03/2025 18:00,42,S
10000001,9,10/03/2025 19:00,75,S
10000001,9,10/03/2025 20:00,103,S
10000001,9,10/03/2025 21:00,87,S
10000001,9,10/03/2025 22:00,90,S
10000001,9,10/03/2025 23:00,69,S
10000001,9,11/03/2025 00:00,52,S
10000001,9,11/03/2025 01:00,37,S
10000001,9,11/03/2025 02:00,36,S
10000001,9,11/03/2025 03:00,24,S
10000001,9,11/03/2025 04:00,19,S
10000001,9,11/03/2025 05:00,20,S
10000001,9,11/03/2025 06:00,22,S
10000001,9,11/03/2025 07:00,35,S
10000001,9,11/03/2025 08:00,74,S
10000001,9,11/03/2025 09:00,69,S
10000001,9,11/03/2025 10:00,70,S
10000001,9,11/03/2025 11:00,62,S
10000001,9,11/03/2025 12:00,53,S
10000001,9,11/03/2025 13:00,41,S
10000001,9,11/03/2025 14:00,47,S
10000001,9,11/03/2025 15:00,58,S
10000001,9,11/03/2025 16:00,57,S
10000001,9,11/03/2025 17:00,53,S
10000001,9,11/03/2025 18:00,55,S
10000001,9,11/03/2025 19:00,102,S
10000001,9,11/03/2025 20:00,143,S
10000001,9,11/03/2025 21:00,124,S
10000001,9,11/03/2025 22:00,88,S
10000001,9,11/03/2025 23:00,63,S
10000001,9,12/03/2025 00:00,19,S
10000001,9,12/03/2025 01:00,24,S
10000001,9,12/03/2025 02:00,15,S
10000001,9,12/03/2025 03:00,10,S
10000001,9,12/03/2025 04:00,9,S
10000001,9,12/03/2025 05:00,12,S
10000001,9,12/03/2025 06:00,11,S
10000001,9,12/03/2025 07:00,21,S
10000001,9,12/03/2025 08:00,54,S
10000001,9,12/03/2025 09:00,92,S
10000001,9,12/03/2025 10:00,59,S
10000001,9,12/03/2025 11:00,20,S
10000001,9,12/03/2025 12:00,22,S
10000001,9,12/03/2025 13:00,60,S
10000001,9,12/03/2025 14:00,32,S
10000001,9,12/03/2025 15:00,21,S
10000001,9,12/03/2025 17:00,68,S
10000001,9,12/03/2025 18:00,109,S
10000001,9,12/03/2025 19:00,109,S
10000001,9,12/03/2025 20:00,112,S
10000001,9,12/03/2025 21:00,73,S
10000001,9,12/03/2025 22:00,49,S
10000001,9,12/03/2025 23:00,41,S
10000001,9,13/03/2025 00:00,49,S
10000001,9,13/03/2025 01:00,44,S
10000001,9,13/03/2025 02:00,31,S
10000001,9,13/03/2025 03:00,19,S
10000001,9,13/03/2025 04:00,14,S
10000001,9,13/03/2025 05:00,26,S
10000001,9,13/03/2025 06:00,38,S
10000001,9,13/03/2025 07:00,93,S
10000001,9,13/03/2025 08:00,144,S
10000001,9,13/03/2025 09:00,72,S
10000001,9,13/03/2025 10:00,22,S
10000001,9,13/03/2025 11:00,14,S
10000001,9,13/03/2025 12:00,16,S
10000001,9,13/03/2025 13:00,10,S
10000001,9,13/03/2025 14:00,19,S
10000001,9,13/03/2025 15:00,69,S
10000001,9,13/03/2025 16:00,36,S
10000001,9,13/03/2025 17:00,34,S
10000001,9,13/03/2025 18:00,41,S
10000001,9,13/03/2025 19:00,42,S
10000001,9,13/03/2025 20:00,71,S
10000001,9,13/03/2025 21:00,99,S
10000001,9,13/03/2025 22:00,35,S
10000001,9,13/03/2025 23:00,15,S
10000001,9,14/03/2025 00:00,23,S
10000001,9,14/03/2025 01:00,19,S
10000001,9,14/03/2025 02:00,12,S
10000001,9,14/03/2025 03:00,9,S
10000001,9,14/03/2025 04:00,13,S
10000001,9,14/03/2025 05:00,13,S
10000001,9,14/03/2025 06:00,17,S
10000001,9,14/03/2025 07:00,36,S
10000001,9,14/03/2025 08:00,42,S
10000001,9,14/03/2025 09:00,17,S
10000001,9,14/03/2025 10:00,19,S
10000001,9,14/03/2025 11:00,51,S
10000001,9,14/03/2025 12:00,59,S
10000001,9,14/03/2025 13:00,47,S
10000001,9,14/03/2025 14:00,47,S
10000001,9,14/03/2025 15:00,42,S
10000001,9,14/03/2025 16:00,42,S
10000001,9,14/03/2025 17:00,56,S
10000001,9,14/03/2025 18:00,64,S
10000001,9,14/03/2025 19:00,82,S
10000001,9,14/03/2025 20:00,105,S
10000001,9,14/03/2025 21:00,94,S
10000001,9,14/03/2025 22:00,51,S
10000001,9,14/03/2025 23:00,37,S
10000001,9,15/03/2025 00:00,29,S
10000001,9,15/03/2025 01:00,24,S
10000001,9,15/03/2025 02:00,24,S
10000001,9,15/03/2025 03:00,29,S
10000001,9,15/03/2025 04:00,25,S
10000001,9,15/03/2025 05:00,28,S
10000001,9,15/03/2025 06:00,31,S
10000001,9,15/03/2025 07:00,43,S
10000001,9,15/03/2025 08:00,82,S
10000001,9,15/03/2025 09:00,27,S
10000001,9,15/03/2025 10:00,51,S
10000001,9,15/03/2025 11:00,46,S
10000001,9,15/03/2025 12:00,22,S
10000001,9,15/03/2025 13:00,20,S
10000001,9,15/03/2025 14:00,20,S
10000001,9,15/03/2025 15:00,43,S
10000001,9,15/03/2025 16:00,44,S
10000001,9,15/03/2025 17:00,29,S
10000001,9,15/03/2025 18:00,39,S
10000001,9,15/03/2025 19:00,41,S
10000001,9,15/03/2025 20:00,47,S
10000001,9,15/03/2025 21:00,92,S
10000001,9,15/03/2025 22:00,62,S
10000001,9,15/03/2025 23:00,57,S
10000001,9,16/03/2025 00:00,43,S
10000001,9,16/03/2025 01:00,22,S
10000001,9,16/03/2025 02:00,12,S
10000001,9,16/03/2025 03:00,8,S
10000001,9,16/03/2025 04:00,8,S
10000001,9,16/03/2025 05:00,8,S
10000001,9,16/03/2025 06:00,7,S
10000001,9,16/03/2025 07:00,14,S
10000001,9,16/03/2025 08:00,18,S
10000001,9,16/03/2025 09:00,14,S
10000001,9,16/03/2025 10:00,18,S
10000001,9,16/03/2025 11:00,23,S
10000001,9,16/03/2025 12:00,23,S
10000001,9,16/03/2025 13:00,28,S
10000001,9,16/03/2025 14:00,15,S
10000001,9,16/03/2025 15:00,14,S
10000001,9,16/03/2025 16:00,10,S
10000001,9,16/03/2025 17:00,10,S
10000001,9,16/03/2025 18:00,18,S
10000001,9,16/03/2025 19:00,24,S
10000001,9,16/03/2025 20:00,19,S
10000001,9,16/03/2025 21:00,23,S
10000001,9,16/03/2025 22:00,19,S
10000001,9,16/03/2025 23:00,21,S
10000001,9,17/03/2025 00:00,45,S
10000001,9,17/03/2025 01:00,27,S
10000001,9,17/03/2025 02:00,27,S
10000001,9,17/03/2025 03:00,21,S
10000001,9,17/03/2025 04:00,19,S
10000001,9,17/03/2025 05:00,13,S
10000001,9,17/03/2025 06:00,16,S
10000001,9,17/03/2025 07:00,36,S
10000001,9,17/03/2025 08:00,84,S
10000001,9,17/03/2025 09:00,41,S
10000001,9,17/03/2025 10:00,33,S
10000001,9,17/03/2025 11:00,43,S
10000001,9,17/03/2025 12:00,35,S
10000001,9,17/03/2025 13:00,41,S
10000001,9,17/03/2025 14:00,36,S
10000001,9,17/03/2025 15:00,41,S
10000001,9,17/03/2025 16:00,41,S
10000001,9,17/03/2025 17:00,47,S
10000001,9,17/03/2025 18:00,60,S
10000001,9,17/03/2025 19:00,58,S
10000001,9,17/03/2025 20:00,68,S
10000001,9,17/03/2025 21:00,45,S
10000001,9,17/03/2025 22:00,23,S
10000001,9,17/03/2025 23:00,22,S
10000001,9,18/03/2025 00:00,13,S
10000001,9,18/03/2025 01:00,6,S
10000001,9,18/03/2025 02:00,5,S
10000001,9,18/03/2025 03:00,4,S
10000001,9,18/03/2025 04:00,4,S
10000001,9,18/03/2025 05:00,5,S
10000001,9,18/03/2025 06:00,8,S
10000001,9,18/03/2025 07:00,22,S
10000001,9,18/03/2025 08:00,32,S
10000001,9,18/03/2025 09:00,45,S
10000001,9,18/03/2025 10:00,47,S
10000001,9,18/03/2025 11:00,37,S
10000001,9,18/03/2025 12:00,27,S
10000001,9,18/03/2025 13:00,29,S
10000001,9,18/03/2025 14:00,30,S
10000001,9,18/03/2025 15:00,30,S
10000001,9,18/03/2025 16:00,32,S
10000001,9,18/03/2025 17:00,41,S
10000001,9,18/03/2025 18:00,41,S
10000001,9,18/03/2025 19:00,62,S
10000001,9,18/03/2025 20:00,107,S
10000001,9,18/03/2025 21:00,120,S
10000001,9,18/03/2025 22:00,95,S
10000001,9,18/03/2025 23:00,84,S
10000001,9,19/03/2025 00:00,58,S
10000001,9,19/03/2025 01:00,35,S
10000001,9,19/03/2025 02:00,23,S
10000001,9,19/03/2025 03:00,16,S
10000001,9,19/03/2025 04:00,13,S
10000001,9,19/03/2025 05:00,16,S
10000001,9,19/03/2025 06:00,26,S
10000001,9,19/03/2025 07:00,60,S
10000001,9,19/03/2025 08:00,115,S
10000001,9,19/03/2025 09:00,87,S
10000001,9,19/03/2025 10:00,54,S
10000001,9,19/03/2025 11:00,41,S
10000001,9,19/03/2025 12:00,40,S
10000001,9,19/03/2025 13:00,40,S
10000001,9,19/03/2025 14:00,40,S
10000001,9,19/03/2025 15:00,40,S
10000001,9,19/03/2025 16:00,46,S
10000001,9,19/03/2025 17:00,50,S
10000001,9,19/03/2025 18:00,60,S
10000001,9,19/03/2025 19:00,92,S
10000001,9,19/03/2025 20:00,120,S
10000001,9,19/03/2025 21:00,122,S
10000001,9,19/03/2025 22:00,79,S
10000001,9,19/03/2025 23:00,66,S
10000001,9,20/03/2025 00:00,55,S
10000001,9,20/03/2025 01:00,44,S
10000001,9,20/03/2025 02:00,35,S
10000001,9,20/03/2025 03:00,26,S
10000001,9,20/03/2025 04:00,27,S
10000001,9,20/03/2025 05:00,28,S
10000001,9,20/03/2025 06:00,71,S
10000001,9,20/03/2025 07:00,121,S
10000001,9,20/03/2025 08:00,135,S
10000001,9,20/03/2025 09:00,176,S
10000001,9,20/03/2025 10:00,91,S
10000001,9,20/03/2025 11:00,50,S
10000001,9,20/03/2025 12:00,42,S
10000001,9,20/03/2025 13:00,40,S
10000001,9,20/03/2025 14:00,46,S
10000001,9,20/03/2025 15:00,47,S
10000001,9,20/03/2025 16:00,47,S
10000001,9,20/03/2025 17:00,48,S
10000001,9,20/03/2025 18:00,64,S
10000001,9,20/03/2025 19:00,95,S
10000001,9,20/03/2025 20:00,168,S
10000001,9,20/03/2025 21:00,132,S
10000001,9,20/03/2025 22:00,90,S
10000001,9,20/03/2025 23:00,75,S
10000001,9,21/03/2025 00:00,76,S
10000001,9,21/03/2025 01:00,63,S
10000001,9,21/03/2025 02:00,45,S
10000001,9,21/03/2025 03:00,54,S
10000001,9,21/03/2025 04:00,49,S
10000001,9,21/03/2025 05:00,44,S
10000001,9,21/03/2025 06:00,64,S
10000001,9,21/03/2025 07:00,73,S
10000001,9,21/03/2025 08:00,168,S
10000001,9,21/03/2025 09:00,175,S
10000001,9,21/03/2025 10:00,137,S
10000001,9,21/03/2025 11:00,79,S
10000001,9,21/03/2025 12:00,79,S
10000001,9,21/03/2025 13:00,62,S
10000001,9,21/03/2025 14:00,64,S
10000001,9,21/03/2025 15:00,53,S
10000001,9,21/03/2025 16:00,53,S
10000001,9,21/03/2025 17:00,52,S
10000001,9,21/03/2025 18:00,86,S
10000001,9,21/03/2025 19:00,64,S
10000001,9,21/03/2025 20:00,85,S
10000001,9,21/03/2025 21:00,82,S
10000001,9,21/03/2025 22:00,71,S
10000001,9,21/03/2025 23:00,81,S
10000001,9,22/03/2025 00:00,85,S
10000001,9,22/03/2025 01:00,74,S
10000001,9,22/03/2025 02:00,46,S
10000001,9,22/03/2025 03:00,45,S
10000001,9,22/03/2025 04:00,38,S
10000001,9,22/03/2025 05:00,32,S
10000001,9,22/03/2025 06:00,22,S
10000001,9,22/03/2025 07:00,50,S
10000001,9,22/03/2025 08:00,67,S
10000001,9,22/03/2025 09:00,99,S
10000001,9,22/03/2025 10:00,105,S
10000001,9,22/03/2025 11:00,110,S
10000001,9,22/03/2025 12:00,87,S
10000001,9,22/03/2025 13:00,53,S
10000001,9,22/03/2025 14:00,42,S
10000001,9,22/03/2025 15:00,34,S
10000001,9,22/03/2025 16:00,26,S
10000001,9,22/03/2025 17:00,29,S
10000001,9,22/03/2025 18:00,28,S
10000001,9,22/03/2025 19:00,50,S
10000001,9,22/03/2025 20:00,63,S
10000001,9,22/03/2025 21:00,52,S
10000001,9,22/03/2025 22:00,48,S
10000001,9,22/03/2025 23:00,45,S
10000001,9,23/03/2025 00:00,45,S
10000001,9,23/03/2025 01:00,39,S
10000001,9,23/03/2025 02:00,38,S
10000001,9,23/03/2025 03:00,12,S
10000001,9,23/03/2025 04:00,11,S
10000001,9,23/03/2025 05:00,15,S
10000001,9,23/03/2025 06:00,13,S
10000001,9,23/03/2025 07:00,19,S
10000001,9,23/03/2025 08:00,29,S
10000001,9,23/03/2025 09:00,19,S
10000001,9,23/03/2025 10:00,20,S
10000001,9,23/03/2025 11:00,14,S
10000001,9,23/03/2025 12:00,21,S
10000001,9,23/03/2025 13:00,17,S
10000001,9,23/03/2025 14:00,23,S
10000001,9,23/03/2025 15:00,21,S
10000001,9,23/03/2025 16:00,30,S
10000001,9,23/03/2025 17:00,33,S
10000001,9,23/03/2025 18:00,42,S
10000001,9,23/03/2025 19:00,45,S
10000001,9,23/03/2025 20:00,58,S
10000001,9,23/03/2025 21:00,69,S
10000001,9,23/03/2025 22:00,94,S
10000001,9,23/03/2025 23:00,47,S
10000001,9,24/03/2025 00:00,26,S
10000001,9,24/03/2025 01:00,32,S
10000001,9,24/03/2025 02:00,35,S
10000001,9,24/03/2025 03:00,27,S
10000001,9,24/03/2025 04:00,24,S
10000001,9,24/03/2025 05:00,27,S
10000001,9,24/03/2025 06:00,49,S
10000001,9,24/03/2025 07:00,79,S
10000001,9,24/03/2025 08:00,146,S
10000001,9,24/03/2025 09:00,98,S
10000001,9,24/03/2025 10:00,57,S
10000001,9,24/03/2025 11:00,57,S
10000001,9,24/03/2025 12:00,50,S
10000001,9,24/03/2025 13:00,55,S
10000001,9,24/03/2025 14:00,42,S
10000001,9,24/03/2025 15:00,41,S
10000001,9,24/03/2025 16:00,42,S
10000001,9,24/03/2025 17:00,49,S
10000001,9,24/03/2025 18:00,61,S
10000001,9,24/03/2025 19:00,86,S
10000001,9,24/03/2025 20:00,93,S
10000001,9,24/03/2025 21:00,72,S
10000001,9,24/03/2025 22:00,74,S
10000001,9,24/03/2025 23:00,62,S
10000001,9,25/03/2025 00:00,60,S
10000001,9,25/03/2025 01:00,76,S
10000001,9,25/03/2025 02:00,45,S
10000001,9,25/03/2025 03:00,27,S
10000001,9,25/03/2025 04:00,26,S
10000001,9,25/03/2025 05:00,27,S
10000001,9,25/03/2025 06:00,34,S
10000001,9,25/03/2025 07:00,52,S
10000001,9,25/03/2025 08:00,64,S
10000001,9,25/03/2025 09:00,59,S
10000001,9,25/03/2025 10:00,56,S
10000001,9,25/03/2025 11:00,46,S
10000001,9,25/03/2025 12:00,42,S
10000001,9,25/03/2025 13:00,37,S
10000001,9,25/03/2025 14:00,34,S
10000001,9,25/03/2025 15:00,55,S
10000001,9,25/03/2025 16:00,59,S
10000001,9,25/03/2025 17:00,51,S
10000001,9,25/03/2025 18:00,44,S
10000001,9,25/03/2025 19:00,86,S
10000001,9,25/03/2025 20:00,102,S
10000001,9,25/03/2025 21:00,151,S
10000001,9,25/03/2025 22:00,79,S
10000001,9,25/03/2025 23:00,54,S
10000001,9,26/03/2025 00:00,47,S
10000001,9,26/03/2025 01:00,49,S
