COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000010,38,25/02/2025 13:00,3,S
6000010,38,25/02/2025 14:00,2,S
6000010,38,25/02/2025 15:00,2,S
6000010,38,25/02/2025 16:00,4,S
6000010,38,25/02/2025 17:00,9,S
6000010,38,25/02/2025 18:00,14,S
6000010,38,25/02/2025 19:00,24,S
6000010,38,25/02/2025 20:00,12,S
6000010,38,25/02/2025 21:00,4,S
6000010,38,25/02/2025 22:00,2,S
6000010,38,25/02/2025 23:00,2,S
6000010,38,26/02/2025 00:00,2,S
6000010,38,26/02/2025 01:00,3,S
6000010,38,26/02/2025 02:00,1,S
6000010,38,26/02/2025 03:00,0,S
6000010,38,26/02/2025 04:00,1,S
6000010,38,26/02/2025 05:00,1,S
6000010,38,26/02/2025 06:00,1,S
6000010,38,26/02/2025 07:00,1,S
6000010,38,26/02/2025 08:00,5,S
6000010,38,26/02/2025 09:00,9,S
6000010,38,26/02/2025 10:00,5,S
6000010,38,26/02/2025 11:00,5,S
6000010,38,26/02/2025 12:00,3,S
6000010,38,26/02/2025 13:00,3,S
6000010,38,26/02/2025 14:00,2,S
6000010,38,26/02/2025 15:00,2,S
6000010,38,26/02/2025 16:00,2,S
6000010,38,26/02/2025 17:00,1,S
6000010,38,26/02/2025 18:00,1,S
6000010,38,26/02/2025 19:00,1,S
6000010,38,26/02/2025 20:00,2,S
6000010,38,26/02/2025 21:00,1,S
6000010,38,26/02/2025 22:00,1,S
6000010,38,26/02/2025 23:00,1,S
6000010,38,27/02/2025 00:00,0,S
6000010,38,27/02/2025 01:00,0,S
6000010,38,27/02/2025 02:00,0,S
6000010,38,27/02/2025 03:00,0,S
6000010,38,27/02/2025 04:00,0,S
6000010,38,27/02/2025 05:00,0,S
6000010,38,27/02/2025 06:00,0,S
6000010,38,27/02/2025 07:00,1,S
6000010,38,27/02/2025 08:00,1,S
6000010,38,27/02/2025 09:00,2,S
6000010,38,27/02/2025 10:00,4,S
6000010,38,27/02/2025 11:00,3,S
6000010,38,27/02/2025 12:00,3,S
6000010,38,27/02/2025 13:00,2,S
6000010,38,27/02/2025 14:00,2,S
6000010,38,27/02/2025 15:00,2,S
6000010,38,27/02/2025 16:00,2,S
6000010,38,27/02/2025 17:00,1,S
6000010,38,27/02/2025 18:00,1,S
6000010,38,27/02/2025 19:00,32,S
6000010,38,27/02/2025 20:00,58,S
6000010,38,27/02/2025 21:00,30,S
6000010,38,27/02/2025 22:00,8,S
6000010,38,27/02/2025 23:00,6,S
6000010,38,28/02/2025 00:00,4,S
6000010,38,28/02/2025 01:00,2,S
6000010,38,28/02/2025 02:00,1,S
6000010,38,28/02/2025 03:00,1,S
6000010,38,28/02/2025 04:00,1,S
6000010,38,28/02/2025 05:00,1,S
6000010,38,28/02/2025 06:00,1,S
6000010,38,28/02/2025 07:00,8,S
6000010,38,28/02/2025 08:00,25,S
6000010,38,28/02/2025 09:00,26,S
6000010,38,28/02/2025 10:00,9,S
6000010,38,28/02/2025 11:00,6,S
6000010,38,28/02/2025 12:00,6,S
6000010,38,28/02/2025 13:00,4,S
6000010,38,28/02/2025 14:00,2,S
6000010,38,28/02/2025 15:00,2,S
6000010,38,28/02/2025 16:00,2,S
6000010,38,28/02/2025 17:00,3,S
6000010,38,28/02/2025 18:00,1,S
6000010,38,28/02/2025 19:00,1,S
6000010,38,28/02/2025 20:00,2,S
6000010,38,28/02/2025 21:00,7,S
6000010,38,28/02/2025 22:00,7,S
6000010,38,28/02/2025 23:00,4,S
6000010,38,01/03/2025 00:00,7,S
6000010,38,01/03/2025 01:00,4,S
6000010,38,01/03/2025 02:00,8,S
6000010,38,01/03/2025 03:00,3,S
6000010,38,01/03/2025 04:00,1,S
6000010,38,01/03/2025 05:00,2,S
6000010,38,01/03/2025 06:00,2,S
6000010,38,01/03/2025 07:00,3,S
6000010,38,01/03/2025 08:00,4,S
6000010,38,01/03/2025 09:00,7,S
6000010,38,01/03/2025 10:00,4,S
6000010,38,01/03/2025 11:00,3,S
6000010,38,01/03/2025 12:00,3,S
6000010,38,01/03/2025 13:00,3,S
6000010,38,01/03/2025 14:00,2,S
6000010,38,01/03/2025 15:00,1,S
6000010,38,01/03/2025 16:00,1,S
6000010,38,01/03/2025 17:00,1,S
6000010,38,01/03/2025 18:00,1,S
6000010,38,01/03/2025 19:00,1,S
6000010,38,01/03/2025 20:00,1,S
6000010,38,01/03/2025 21:00,2,S
6000010,38,01/03/2025 22:00,3,S
6000010,38,01/03/2025 23:00,3,S
6000010,38,02/03/2025 00:00,2,S
6000010,38,02/03/2025 01:00,1,S
6000010,38,02/03/2025 02:00,1,S
6000010,38,02/03/2025 03:00,2,S
6000010,38,02/03/2025 04:00,1,S
6000010,38,02/03/2025 05:00,1,S
6000010,38,02/03/2025 06:00,1,S
6000010,38,02/03/2025 07:00,1,S
6000010,38,02/03/2025 08:00,2,S
6000010,38,02/03/2025 09:00,3,S
6000010,38,02/03/2025 10:00,3,S
6000010,38,02/03/2025 11:00,3,S
6000010,38,02/03/2025 12:00,1,S
6000010,38,02/03/2025 13:00,1,S
6000010,38,02/03/2025 14:00,0,S
6000010,38,02/03/2025 15:00,0,S
6000010,38,02/03/2025 16:00,0,S
6000010,38,02/03/2025 17:00,0,S
6000010,38,02/03/2025 18:00,1,S
6000010,38,02/03/2025 19:00,4,S
6000010,38,02/03/2025 20:00,9,S
6000010,38,02/03/2025 21:00,7,S
6000010,38,02/03/2025 22:00,1,S
6000010,38,02/03/2025 23:00,1,S
6000010,38,03/03/2025 00:00,1,S
6000010,38,03/03/2025 01:00,1,S
6000010,38,03/03/2025 02:00,0,S
6000010,38,03/03/2025 03:00,0,S
6000010,38,03/03/2025 04:00,0,S
6000010,38,03/03/2025 05:00,0,S
6000010,38,03/03/2025 06:00,1,S
6000010,38,03/03/2025 07:00,5,S
6000010,38,03/03/2025 08:00,14,S
6000010,38,03/03/2025 09:00,34,S
6000010,38,03/03/2025 10:00,9,S
6000010,38,03/03/2025 11:00,2,S
6000010,38,03/03/2025 12:00,2,S
6000010,38,03/03/2025 13:00,1,S
6000010,38,03/03/2025 14:00,1,S
6000010,38,03/03/2025 15:00,1,S
6000010,38,03/03/2025 16:00,0,S
6000010,38,03/03/2025 17:00,0,S
6000010,38,03/03/2025 18:00,1,S
6000010,38,03/03/2025 19:00,1,S
6000010,38,03/03/2025 20:00,15,S
6000010,38,03/03/2025 21:00,5,S
6000010,38,03/03/2025 22:00,2,S
6000010,38,03/03/2025 23:00,1,S
6000010,38,04/03/2025 00:00,1,S
6000010,38,04/03/2025 01:00,1,S
6000010,38,04/03/2025 02:00,1,S
6000010,38,04/03/2025 03:00,0,S
6000010,38,04/03/2025 04:00,0,S
6000010,38,04/03/2025 05:00,0,S
6000010,38,04/03/2025 06:00,3,S
6000010,38,04/03/2025 07:00,3,S
6000010,38,04/03/2025 08:00,11,S
6000010,38,04/03/2025 09:00,9,S
6000010,38,04/03/2025 10:00,6,S
6000010,38,04/03/2025 11:00,3,S
6000010,38,04/03/2025 12:00,3,S
6000010,38,04/03/2025 13:00,1,S
6000010,38,04/03/2025 14:00,1,S
6000010,38,04/03/2025 15:00,1,S
6000010,38,04/03/2025 16:00,1,S
6000010,38,04/03/2025 17:00,1,S
6000010,38,04/03/2025 18:00,0,S
6000010,38,04/03/2025 19:00,1,S
6000010,38,04/03/2025 20:00,15,S
6000010,38,04/03/2025 21:00,6,S
6000010,38,04/03/2025 22:00,2,S
6000010,38,04/03/2025 23:00,2,S
6000010,38,05/03/2025 00:00,1,S
6000010,38,05/03/2025 01:00,1,S
6000010,38,05/03/2025 02:00,1,S
6000010,38,05/03/2025 03:00,0,S
6000010,38,05/03/2025 04:00,1,S
6000010,38,05/03/2025 05:00,0,S
6000010,38,05/03/2025 06:00,1,S
6000010,38,05/03/2025 07:00,2,S
6000010,38,05/03/2025 08:00,22,S
6000010,38,05/03/2025 09:00,42,S
6000010,38,05/03/2025 10:00,7,S
6000010,38,05/03/2025 11:00,2,S
6000010,38,05/03/2025 12:00,2,S
6000010,38,05/03/2025 13:00,1,S
6000010,38,05/03/2025 14:00,1,S
6000010,38,05/03/2025 15:00,1,S
6000010,38,05/03/2025 16:00,1,S
6000010,38,05/03/2025 17:00,1,S
6000010,38,05/03/2025 18:00,1,S
6000010,38,05/03/2025 19:00,1,S
6000010,38,05/03/2025 20:00,9,S
6000010,38,05/03/2025 21:00,9,S
6000010,38,05/03/2025 22:00,2,S
6000010,38,05/03/2025 23:00,2,S
6000010,38,06/03/2025 00:00,1,S
6000010,38,06/03/2025 01:00,1,S
6000010,38,06/03/2025 02:00,1,S
6000010,38,06/03/2025 03:00,0,S
6000010,38,06/03/2025 04:00,0,S
6000010,38,06/03/2025 05:00,0,S
6000010,38,06/03/2025 06:00,1,S
6000010,38,06/03/2025 07:00,2,S
6000010,38,06/03/2025 08:00,9,S
6000010,38,06/03/2025 09:00,25,S
6000010,38,06/03/2025 10:00,5,S
6000010,38,06/03/2025 11:00,3,S
6000010,38,06/03/2025 12:00,2,S
6000010,38,06/03/2025 13:00,1,S
6000010,38,06/03/2025 14:00,1,S
6000010,38,06/03/2025 15:00,2,S
6000010,38,06/03/2025 16:00,1,S
6000010,38,06/03/2025 17:00,1,S
6000010,38,06/03/2025 18:00,1,S
6000010,38,06/03/2025 19:00,1,S
6000010,38,06/03/2025 20:00,1,S
6000010,38,06/03/2025 21:00,5,S
6000010,38,06/03/2025 22:00,4,S
6000010,38,06/03/2025 23:00,2,S
6000010,38,07/03/2025 00:00,1,S
6000010,38,07/03/2025 01:00,1,S
6000010,38,07/03/2025 02:00,1,S
6000010,38,07/03/2025 03:00,1,S
6000010,38,07/03/2025 04:00,1,S
6000010,38,07/03/2025 05:00,1,S
6000010,38,07/03/2025 06:00,2,S
6000010,38,07/03/2025 07:00,4,S
6000010,38,07/03/2025 08:00,4,S
6000010,38,07/03/2025 09:00,10,S
6000010,38,07/03/2025 10:00,5,S
6000010,38,07/03/2025 11:00,3,S
6000010,38,07/03/2025 12:00,2,S
6000010,38,07/03/2025 13:00,1,S
6000010,38,07/03/2025 14:00,1,S
6000010,38,07/03/2025 15:00,1,S
6000010,38,07/03/2025 16:00,1,S
6000010,38,07/03/2025 17:00,1,S
6000010,38,07/03/2025 18:00,1,S
6000010,38,07/03/2025 19:00,1,S
6000010,38,07/03/2025 20:00,1,S
6000010,38,07/03/2025 21:00,5,S
6000010,38,07/03/2025 22:00,3,S
6000010,38,07/03/2025 23:00,1,S
6000010,38,08/03/2025 00:00,1,S
6000010,38,08/03/2025 01:00,1,S
6000010,38,08/03/2025 02:00,1,S
6000010,38,08/03/2025 03:00,1,S
6000010,38,08/03/2025 04:00,1,S
6000010,38,08/03/2025 05:00,1,S
6000010,38,08/03/2025 06:00,1,S
6000010,38,08/03/2025 07:00,2,S
6000010,38,08/03/2025 08:00,5,S
6000010,38,08/03/2025 09:00,4,S
6000010,38,08/03/2025 10:00,2,S
6000010,38,08/03/2025 11:00,1,S
6000010,38,08/03/2025 12:00,1,S
6000010,38,08/03/2025 13:00,1,S
6000010,38,08/03/2025 14:00,1,S
6000010,38,08/03/2025 15:00,0,S
6000010,38,08/03/2025 16:00,1,S
6000010,38,08/03/2025 17:00,1,S
6000010,38,08/03/2025 18:00,1,S
6000010,38,08/03/2025 19:00,1,S
6000010,38,08/03/2025 20:00,5,S
6000010,38,08/03/2025 21:00,6,S
6000010,38,08/03/2025 22:00,2,S
6000010,38,08/03/2025 23:00,1,S
6000010,38,09/03/2025 00:00,1,S
6000010,38,09/03/2025 01:00,1,S
6000010,38,09/03/2025 02:00,1,S
6000010,38,09/03/2025 03:00,1,S
6000010,38,09/03/2025 04:00,1,S
6000010,38,09/03/2025 05:00,1,S
6000010,38,09/03/2025 06:00,1,S
6000010,38,09/03/2025 07:00,1,S
6000010,38,09/03/2025 08:00,2,S
6000010,38,09/03/2025 09:00,3,S
6000010,38,09/03/2025 10:00,1,S
6000010,38,09/03/2025 11:00,1,S
6000010,38,09/03/2025 12:00,1,S
6000010,38,09/03/2025 13:00,1,S
6000010,38,09/03/2025 14:00,1,S
6000010,38,09/03/2025 15:00,1,S
6000010,38,09/03/2025 16:00,0,S
6000010,38,09/03/2025 17:00,1,S
6000010,38,09/03/2025 18:00,0,S
6000010,38,09/03/2025 19:00,1,S
6000010,38,09/03/2025 20:00,1,S
6000010,38,09/03/2025 21:00,1,S
6000010,38,09/03/2025 22:00,1,S
6000010,38,09/03/2025 23:00,3,S
6000010,38,10/03/2025 00:00,2,S
6000010,38,10/03/2025 01:00,1,S
6000010,38,10/03/2025 02:00,1,S
6000010,38,10/03/2025 03:00,1,S
6000010,38,10/03/2025 04:00,1,S
6000010,38,10/03/2025 05:00,1,S
6000010,38,10/03/2025 06:00,2,S
6000010,38,10/03/2025 07:00,5,S
6000010,38,10/03/2025 08:00,20,S
6000010,38,10/03/2025 09:00,35,S
6000010,38,10/03/2025 10:00,5,S
6000010,38,10/03/2025 11:00,2,S
6000010,38,10/03/2025 12:00,1,S
6000010,38,10/03/2025 13:00,1,S
6000010,38,10/03/2025 14:00,1,S
6000010,38,10/03/2025 15:00,1,S
6000010,38,10/03/2025 16:00,1,S
6000010,38,10/03/2025 17:00,2,S
6000010,38,10/03/2025 18:00,1,S
6000010,38,10/03/2025 19:00,9,S
6000010,38,10/03/2025 20:00,7,S
6000010,38,10/03/2025 21:00,4,S
6000010,38,10/03/2025 22:00,2,S
6000010,38,10/03/2025 23:00,1,S
6000010,38,11/03/2025 00:00,1,S
6000010,38,11/03/2025 01:00,1,S
6000010,38,11/03/2025 02:00,1,S
6000010,38,11/03/2025 03:00,1,S
6000010,38,11/03/2025 04:00,1,S
6000010,38,11/03/2025 05:00,1,S
6000010,38,11/03/2025 06:00,1,S
6000010,38,11/03/2025 07:00,1,S
6000010,38,11/03/2025 08:00,2,S
6000010,38,11/03/2025 09:00,6,S
6000010,38,11/03/2025 10:00,2,S
6000010,38,11/03/2025 11:00,3,S
6000010,38,11/03/2025 12:00,3,S
6000010,38,11/03/2025 13:00,1,S
6000010,38,11/03/2025 14:00,2,S
6000010,38,11/03/2025 15:00,1,S
6000010,38,11/03/2025 16:00,1,S
6000010,38,11/03/2025 17:00,1,S
6000010,38,11/03/2025 18:00,1,S
6000010,38,11/03/2025 19:00,1,S
6000010,38,11/03/2025 20:00,1,S
6000010,38,11/03/2025 21:00,2,S
6000010,38,11/03/2025 22:00,3,S
6000010,38,11/03/2025 23:00,2,S
6000010,38,12/03/2025 00:00,1,S
6000010,38,12/03/2025 01:00,1,S
6000010,38,12/03/2025 02:00,0,S
6000010,38,12/03/2025 03:00,1,S
6000010,38,12/03/2025 04:00,1,S
6000010,38,12/03/2025 05:00,2,S
6000010,38,12/03/2025 06:00,2,S
6000010,38,12/03/2025 07:00,1,S
6000010,38,12/03/2025 08:00,6,S
6000010,38,12/03/2025 09:00,3,S
6000010,38,12/03/2025 10:00,3,S
6000010,38,12/03/2025 11:00,1,S
6000010,38,12/03/2025 12:00,1,S
6000010,38,12/03/2025 13:00,1,S
6000010,38,12/03/2025 14:00,2,S
6000010,38,12/03/2025 15:00,4,S
6000010,38,12/03/2025 16:00,1,S
6000010,38,12/03/2025 17:00,1,S
6000010,38,12/03/2025 18:00,0,S
6000010,38,12/03/2025 19:00,1,S
6000010,38,12/03/2025 20:00,1,S
6000010,38,12/03/2025 21:00,0,S
6000010,38,12/03/2025 22:00,0,S
6000010,38,13/03/2025 12:00,4,S
6000010,38,13/03/2025 13:00,0,S
6000010,38,13/03/2025 14:00,3,S
6000010,38,13/03/2025 15:00,3,S
6000010,38,13/03/2025 16:00,7,S
6000010,38,13/03/2025 17:00,8,S
6000010,38,13/03/2025 18:00,1,S
6000010,38,13/03/2025 19:00,1,S
6000010,38,13/03/2025 20:00,0,S
6000010,38,13/03/2025 21:00,1,S
6000010,38,13/03/2025 22:00,0,S
6000010,38,13/03/2025 23:00,1,S
6000010,38,14/03/2025 00:00,1,S
6000010,38,14/03/2025 01:00,1,S
6000010,38,14/03/2025 02:00,0,S
6000010,38,14/03/2025 03:00,0,S
6000010,38,14/03/2025 04:00,0,S
6000010,38,14/03/2025 05:00,1,S
6000010,38,14/03/2025 06:00,1,S
6000010,38,14/03/2025 07:00,1,S
6000010,38,14/03/2025 08:00,3,S
6000010,38,14/03/2025 09:00,10,S
6000010,38,14/03/2025 10:00,6,S
6000010,38,14/03/2025 11:00,12,S
6000010,38,14/03/2025 12:00,5,S
6000010,38,14/03/2025 13:00,2,S
6000010,38,14/03/2025 14:00,8,S
6000010,38,14/03/2025 15:00,5,S
6000010,38,14/03/2025 16:00,2,S
6000010,38,14/03/2025 17:00,2,S
6000010,38,14/03/2025 18:00,6,S
6000010,38,14/03/2025 19:00,6,S
6000010,38,14/03/2025 20:00,1,S
6000010,38,14/03/2025 21:00,1,S
6000010,38,14/03/2025 22:00,1,S
6000010,38,14/03/2025 23:00,1,S
6000010,38,15/03/2025 00:00,1,S
6000010,38,15/03/2025 01:00,1,S
6000010,38,15/03/2025 02:00,1,S
6000010,38,15/03/2025 03:00,0,S
6000010,38,15/03/2025 04:00,1,S
6000010,38,15/03/2025 05:00,1,S
6000010,38,15/03/2025 06:00,1,S
6000010,38,15/03/2025 07:00,2,S
6000010,38,15/03/2025 08:00,5,S
6000010,38,15/03/2025 09:00,7,S
6000010,38,15/03/2025 10:00,5,S
6000010,38,15/03/2025 11:00,2,S
6000010,38,15/03/2025 12:00,1,S
6000010,38,15/03/2025 13:00,1,S
6000010,38,15/03/2025 14:00,1,S
6000010,38,15/03/2025 15:00,1,S
6000010,38,15/03/2025 16:00,1,S
6000010,38,15/03/2025 17:00,1,S
6000010,38,15/03/2025 18:00,3,S
6000010,38,15/03/2025 19:00,5,S
6000010,38,15/03/2025 20:00,1,S
6000010,38,15/03/2025 21:00,7,S
6000010,38,15/03/2025 22:00,8,S
6000010,38,15/03/2025 23:00,9,S
6000010,38,16/03/2025 00:00,1,S
6000010,38,16/03/2025 01:00,1,S
6000010,38,16/03/2025 02:00,0,S
6000010,38,16/03/2025 03:00,0,S
6000010,38,16/03/2025 04:00,0,S
6000010,38,16/03/2025 05:00,0,S
6000010,38,16/03/2025 06:00,0,S
6000010,38,16/03/2025 07:00,1,S
6000010,38,16/03/2025 08:00,1,S
6000010,38,16/03/2025 09:00,1,S
6000010,38,16/03/2025 10:00,1,S
6000010,38,16/03/2025 11:00,1,S
6000010,38,16/03/2025 12:00,1,S
6000010,38,16/03/2025 13:00,1,S
6000010,38,16/03/2025 14:00,0,S
6000010,38,16/03/2025 15:00,0,S
6000010,38,16/03/2025 16:00,0,S
6000010,38,16/03/2025 17:00,0,S
6000010,38,16/03/2025 18:00,1,S
6000010,38,16/03/2025 19:00,1,S
6000010,38,16/03/2025 20:00,0,S
6000010,38,16/03/2025 21:00,0,S
6000010,38,16/03/2025 22:00,0,S
6000010,38,16/03/2025 23:00,0,S
6000010,38,17/03/2025 00:00,0,S
6000010,38,17/03/2025 01:00,0,S
6000010,38,17/03/2025 02:00,0,S
6000010,38,17/03/2025 03:00,0,S
6000010,38,17/03/2025 04:00,0,S
6000010,38,17/03/2025 05:00,0,S
6000010,38,17/03/2025 06:00,0,S
6000010,38,17/03/2025 07:00,1,S
6000010,38,17/03/2025 08:00,7,S
6000010,38,17/03/2025 09:00,11,S
6000010,38,17/03/2025 10:00,2,S
6000010,38,17/03/2025 11:00,1,S
6000010,38,17/03/2025 12:00,0,S
6000010,38,17/03/2025 13:00,0,S
6000010,38,17/03/2025 14:00,0,S
6000010,38,17/03/2025 15:00,0,S
6000010,38,17/03/2025 16:00,0,S
6000010,38,17/03/2025 17:00,1,S
6000010,38,17/03/2025 18:00,1,S
6000010,38,17/03/2025 19:00,1,S
6000010,38,17/03/2025 20:00,0,S
6000010,38,17/03/2025 21:00,0,S
6000010,38,17/03/2025 22:00,0,S
6000010,38,17/03/2025 23:00,0,S
6000010,38,18/03/2025 00:00,0,S
6000010,38,18/03/2025 01:00,0,S
6000010,38,18/03/2025 02:00,0,S
6000010,38,18/03/2025 03:00,0,S
6000010,38,18/03/2025 04:00,0,S
6000010,38,18/03/2025 05:00,0,S
6000010,38,18/03/2025 06:00,0,S
6000010,38,18/03/2025 07:00,1,S
6000010,38,18/03/2025 08:00,1,S
6000010,38,18/03/2025 09:00,1,S
6000010,38,18/03/2025 10:00,1,S
6000010,38,18/03/2025 11:00,0,S
6000010,38,18/03/2025 12:00,0,S
6000010,38,18/03/2025 13:00,0,S
6000010,38,18/03/2025 14:00,0,S
6000010,38,18/03/2025 15:00,0,S
6000010,38,18/03/2025 16:00,0,S
6000010,38,18/03/2025 17:00,0,S
6000010,38,18/03/2025 18:00,0,S
6000010,38,18/03/2025 19:00,0,S
6000010,38,18/03/2025 20:00,2,S
6000010,38,18/03/2025 21:00,2,S
6000010,38,18/03/2025 22:00,3,S
6000010,38,18/03/2025 23:00,1,S
6000010,38,19/03/2025 00:00,0,S
6000010,38,19/03/2025 01:00,0,S
6000010,38,19/03/2025 02:00,0,S
6000010,38,19/03/2025 03:00,0,S
6000010,38,19/03/2025 04:00,0,S
6000010,38,19/03/2025 05:00,0,S
6000010,38,19/03/2025 06:00,0,S
6000010,38,19/03/2025 07:00,1,S
6000010,38,19/03/2025 08:00,13,S
6000010,38,19/03/2025 09:00,10,S
6000010,38,19/03/2025 10:00,2,S
6000010,38,19/03/2025 11:00,1,S
6000010,38,19/03/2025 12:00,1,S
6000010,38,19/03/2025 13:00,1,S
6000010,38,19/03/2025 14:00,1,S
6000010,38,19/03/2025 15:00,0,S
6000010,38,19/03/2025 16:00,1,S
6000010,38,19/03/2025 17:00,1,S
6000010,38,19/03/2025 18:00,1,S
6000010,38,19/03/2025 19:00,1,S
6000010,38,19/03/2025 20:00,1,S
6000010,38,19/03/2025 21:00,3,S
6000010,38,19/03/2025 22:00,2,S
6000010,38,19/03/2025 23:00,1,S
6000010,38,20/03/2025 00:00,1,S
6000010,38,20/03/2025 01:00,0,S
6000010,38,20/03/2025 02:00,1,S
6000010,38,20/03/2025 03:00,0,S
6000010,38,20/03/2025 04:00,0,S
6000010,38,20/03/2025 05:00,0,S
6000010,38,20/03/2025 06:00,0,S
6000010,38,20/03/2025 07:00,3,S
6000010,38,20/03/2025 08:00,8,S
6000010,38,20/03/2025 09:00,11,S
6000010,38,20/03/2025 10:00,5,S
6000010,38,20/03/2025 11:00,3,S
6000010,38,20/03/2025 12:00,4,S
6000010,38,20/03/2025 13:00,2,S
6000010,38,20/03/2025 14:00,1,S
6000010,38,20/03/2025 15:00,1,S
6000010,38,20/03/2025 16:00,1,S
6000010,38,20/03/2025 17:00,1,S
6000010,38,20/03/2025 18:00,0,S
6000010,38,20/03/2025 19:00,1,S
6000010,38,20/03/2025 20:00,1,S
6000010,38,20/03/2025 21:00,2,S
6000010,38,20/03/2025 22:00,2,S
6000010,38,20/03/2025 23:00,2,S
6000010,38,21/03/2025 00:00,2,S
6000010,38,21/03/2025 01:00,1,S
6000010,38,21/03/2025 02:00,1,S
6000010,38,21/03/2025 03:00,1,S
6000010,38,21/03/2025 04:00,1,S
6000010,38,21/03/2025 05:00,1,S
6000010,38,21/03/2025 06:00,1,S
6000010,38,21/03/2025 07:00,4,S
6000010,38,21/03/2025 08:00,15,S
6000010,38,21/03/2025 09:00,46,S
6000010,38,21/03/2025 10:00,22,S
6000010,38,21/03/2025 11:00,12,S
6000010,38,21/03/2025 12:00,9,S
6000010,38,21/03/2025 13:00,6,S
6000010,38,21/03/2025 14:00,2,S
6000010,38,21/03/2025 15:00,1,S
6000010,38,21/03/2025 16:00,1,S
6000010,38,21/03/2025 17:00,1,S
6000010,38,21/03/2025 18:00,1,S
6000010,38,21/03/2025 19:00,1,S
6000010,38,21/03/2025 20:00,1,S
6000010,38,21/03/2025 21:00,2,S
6000010,38,21/03/2025 22:00,4,S
6000010,38,21/03/2025 23:00,3,S
6000010,38,22/03/2025 00:00,2,S
6000010,38,22/03/2025 01:00,1,S
6000010,38,22/03/2025 02:00,1,S
6000010,38,22/03/2025 03:00,1,S
6000010,38,22/03/2025 04:00,1,S
6000010,38,22/03/2025 05:00,1,S
6000010,38,22/03/2025 06:00,1,S
6000010,38,22/03/2025 07:00,2,S
6000010,38,22/03/2025 08:00,13,S
6000010,38,22/03/2025 09:00,9,S
6000010,38,22/03/2025 10:00,3,S
6000010,38,22/03/2025 11:00,4,S
6000010,38,22/03/2025 12:00,1,S
6000010,38,22/03/2025 13:00,1,S
6000010,38,22/03/2025 14:00,1,S
6000010,38,22/03/2025 15:00,1,S
6000010,38,22/03/2025 16:00,1,S
6000010,38,22/03/2025 17:00,0,S
6000010,38,22/03/2025 18:00,1,S
6000010,38,22/03/2025 19:00,1,S
6000010,38,22/03/2025 20:00,1,S
6000010,38,22/03/2025 21:00,1,S
6000010,38,22/03/2025 22:00,1,S
6000010,38,22/03/2025 23:00,1,S
6000010,38,23/03/2025 00:00,1,S
6000010,38,23/03/2025 01:00,1,S
6000010,38,23/03/2025 02:00,1,S
6000010,38,23/03/2025 03:00,0,S
6000010,38,23/03/2025 04:00,0,S
6000010,38,23/03/2025 05:00,0,S
6000010,38,23/03/2025 06:00,0,S
6000010,38,23/03/2025 07:00,1,S
6000010,38,23/03/2025 08:00,2,S
6000010,38,23/03/2025 09:00,2,S
6000010,38,23/03/2025 10:00,2,S
6000010,38,23/03/2025 11:00,1,S
6000010,38,23/03/2025 12:00,1,S
6000010,38,23/03/2025 13:00,1,S
6000010,38,23/03/2025 14:00,0,S
6000010,38,23/03/2025 15:00,0,S
6000010,38,23/03/2025 16:00,0,S
6000010,38,23/03/2025 17:00,1,S
6000010,38,23/03/2025 18:00,0,S
6000010,38,23/03/2025 19:00,0,S
6000010,38,23/03/2025 20:00,1,S
6000010,38,23/03/2025 21:00,1,S
6000010,38,23/03/2025 22:00,1,S
6000010,38,23/03/2025 23:00,1,S
6000010,38,24/03/2025 00:00,0,S
6000010,38,24/03/2025 01:00,0,S
6000010,38,24/03/2025 02:00,1,S
6000010,38,24/03/2025 03:00,1,S
6000010,38,24/03/2025 04:00,0,S
6000010,38,24/03/2025 05:00,1,S
6000010,38,24/03/2025 06:00,1,S
6000010,38,24/03/2025 07:00,5,S
6000010,38,24/03/2025 08:00,12,S
6000010,38,24/03/2025 09:00,8,S
6000010,38,24/03/2025 10:00,2,S
6000010,38,24/03/2025 11:00,2,S
6000010,38,24/03/2025 12:00,1,S
6000010,38,24/03/2025 13:00,1,S
6000010,38,24/03/2025 14:00,1,S
6000010,38,24/03/2025 15:00,1,S
6000010,38,24/03/2025 16:00,1,S
6000010,38,24/03/2025 17:00,0,S
6000010,38,24/03/2025 18:00,1,S
6000010,38,24/03/2025 19:00,1,S
6000010,38,24/03/2025 20:00,1,S
6000010,38,24/03/2025 21:00,1,S
6000010,38,24/03/2025 22:00,4,S
6000010,38,24/03/2025 23:00,2,S
6000010,38,25/03/2025 00:00,1,S
6000010,38,25/03/2025 01:00,1,S
6000010,38,25/03/2025 02:00,1,S
6000010,38,25/03/2025 03:00,0,S
6000010,38,25/03/2025 04:00,0,S
6000010,38,25/03/2025 05:00,0,S
6000010,38,25/03/2025 06:00,1,S
6000010,38,25/03/2025 07:00,1,S
6000010,38,25/03/2025 08:00,6,S
6000010,38,25/03/2025 09:00,4,S
6000010,38,25/03/2025 10:00,5,S
6000010,38,25/03/2025 11:00,1,S
6000010,38,25/03/2025 12:00,1,S
6000010,38,25/03/2025 13:00,1,S
6000010,38,25/03/2025 14:00,1,S
6000010,38,25/03/2025 15:00,0,S
6000010,38,25/03/2025 16:00,1,S
6000010,38,25/03/2025 17:00,1,S
