COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000074,7,25/02/2025 09:00,53,S
10000074,7,25/02/2025 10:00,53,S
10000074,7,25/02/2025 11:00,50,S
10000074,7,25/02/2025 12:00,43,S
10000074,7,25/02/2025 13:00,33,S
10000074,7,25/02/2025 14:00,22,S
10000074,7,25/02/2025 15:00,29,S
10000074,7,25/02/2025 16:00,43,S
10000074,7,25/02/2025 17:00,65,S
10000074,7,25/02/2025 18:00,71,S
10000074,7,25/02/2025 19:00,74,S
10000074,7,25/02/2025 20:00,77,S
10000074,7,25/02/2025 21:00,82,S
10000074,7,25/02/2025 22:00,78,S
10000074,7,25/02/2025 23:00,75,S
10000074,7,26/02/2025 00:00,75,S
10000074,7,26/02/2025 01:00,74,S
10000074,7,26/02/2025 02:00,62,S
10000074,7,26/02/2025 03:00,68,S
10000074,7,26/02/2025 04:00,71,S
10000074,7,26/02/2025 05:00,76,S
10000074,7,26/02/2025 06:00,76,S
10000074,7,26/02/2025 07:00,72,S
10000074,7,26/02/2025 08:00,70,S
10000074,7,26/02/2025 09:00,63,S
10000074,7,26/02/2025 10:00,56,S
10000074,7,26/02/2025 11:00,54,S
10000074,7,26/02/2025 12:00,57,S
10000074,7,26/02/2025 13:00,50,S
10000074,7,26/02/2025 14:00,46,S
10000074,7,26/02/2025 15:00,50,S
10000074,7,26/02/2025 16:00,53,S
10000074,7,26/02/2025 17:00,53,S
10000074,7,26/02/2025 18:00,48,S
10000074,7,26/02/2025 19:00,42,S
10000074,7,26/02/2025 20:00,42,S
10000074,7,26/02/2025 21:00,43,S
10000074,7,26/02/2025 22:00,45,S
10000074,7,26/02/2025 23:00,44,S
10000074,7,27/02/2025 00:00,50,S
10000074,7,27/02/2025 01:00,52,S
10000074,7,27/02/2025 02:00,48,S
10000074,7,27/02/2025 03:00,50,S
10000074,7,27/02/2025 04:00,51,S
10000074,7,27/02/2025 05:00,52,S
10000074,7,27/02/2025 06:00,51,S
10000074,7,27/02/2025 07:00,51,S
10000074,7,27/02/2025 08:00,50,S
10000074,7,27/02/2025 09:00,49,S
10000074,7,27/02/2025 10:00,48,S
10000074,7,27/02/2025 11:00,47,S
10000074,7,27/02/2025 12:00,46,S
10000074,7,27/02/2025 13:00,45,S
10000074,7,27/02/2025 14:00,48,S
10000074,7,27/02/2025 15:00,51,S
10000074,7,27/02/2025 16:00,56,S
10000074,7,27/02/2025 17:00,52,S
10000074,7,27/02/2025 18:00,46,S
10000074,7,27/02/2025 19:00,44,S
10000074,7,27/02/2025 20:00,46,S
10000074,7,27/02/2025 21:00,43,S
10000074,7,27/02/2025 22:00,48,S
10000074,7,27/02/2025 23:00,52,S
10000074,7,28/02/2025 00:00,55,S
10000074,7,28/02/2025 01:00,52,S
10000074,7,28/02/2025 02:00,55,S
10000074,7,28/02/2025 03:00,58,S
10000074,7,28/02/2025 04:00,57,S
10000074,7,28/02/2025 05:00,54,S
10000074,7,28/02/2025 06:00,52,S
10000074,7,28/02/2025 07:00,55,S
10000074,7,28/02/2025 08:00,56,S
10000074,7,28/02/2025 09:00,54,S
10000074,7,28/02/2025 10:00,55,S
10000074,7,28/02/2025 11:00,50,S
10000074,7,28/02/2025 12:00,46,S
10000074,7,28/02/2025 13:00,46,S
10000074,7,28/02/2025 14:00,48,S
10000074,7,28/02/2025 15:00,47,S
10000074,7,28/02/2025 16:00,48,S
10000074,7,28/02/2025 17:00,47,S
10000074,7,28/02/2025 18:00,44,S
10000074,7,28/02/2025 19:00,41,S
10000074,7,28/02/2025 20:00,43,S
10000074,7,28/02/2025 21:00,45,S
10000074,7,28/02/2025 22:00,52,S
10000074,7,28/02/2025 23:00,53,S
10000074,7,01/03/2025 00:00,59,S
10000074,7,01/03/2025 01:00,53,S
10000074,7,01/03/2025 02:00,60,S
10000074,7,01/03/2025 03:00,60,S
10000074,7,01/03/2025 04:00,57,S
10000074,7,01/03/2025 05:00,52,S
10000074,7,01/03/2025 06:00,50,S
10000074,7,01/03/2025 07:00,63,S
10000074,7,01/03/2025 08:00,60,S
10000074,7,01/03/2025 09:00,54,S
10000074,7,01/03/2025 10:00,42,S
10000074,7,01/03/2025 11:00,43,S
10000074,7,01/03/2025 12:00,41,S
10000074,7,01/03/2025 13:00,41,S
10000074,7,01/03/2025 14:00,44,S
10000074,7,01/03/2025 15:00,47,S
10000074,7,01/03/2025 16:00,59,S
10000074,7,01/03/2025 17:00,65,S
10000074,7,01/03/2025 18:00,66,S
10000074,7,01/03/2025 19:00,66,S
10000074,7,01/03/2025 20:00,69,S
10000074,7,01/03/2025 21:00,63,S
10000074,7,01/03/2025 22:00,52,S
10000074,7,01/03/2025 23:00,55,S
10000074,7,02/03/2025 00:00,49,S
10000074,7,02/03/2025 01:00,44,S
10000074,7,02/03/2025 02:00,47,S
10000074,7,02/03/2025 03:00,47,S
10000074,7,02/03/2025 04:00,52,S
10000074,7,02/03/2025 05:00,52,S
10000074,7,02/03/2025 06:00,49,S
10000074,7,02/03/2025 07:00,47,S
10000074,7,02/03/2025 08:00,46,S
10000074,7,02/03/2025 09:00,46,S
10000074,7,02/03/2025 10:00,44,S
10000074,7,02/03/2025 11:00,43,S
10000074,7,02/03/2025 12:00,43,S
10000074,7,02/03/2025 13:00,44,S
10000074,7,02/03/2025 14:00,50,S
10000074,7,02/03/2025 15:00,60,S
10000074,7,02/03/2025 16:00,63,S
10000074,7,02/03/2025 17:00,66,S
10000074,7,02/03/2025 18:00,68,S
10000074,7,02/03/2025 19:00,59,S
10000074,7,02/03/2025 20:00,60,S
10000074,7,02/03/2025 21:00,60,S
10000074,7,02/03/2025 22:00,57,S
10000074,7,02/03/2025 23:00,60,S
10000074,7,03/03/2025 00:00,60,S
10000074,7,03/03/2025 01:00,58,S
10000074,7,03/03/2025 02:00,57,S
10000074,7,03/03/2025 03:00,58,S
10000074,7,03/03/2025 04:00,58,S
10000074,7,03/03/2025 05:00,58,S
10000074,7,03/03/2025 06:00,61,S
10000074,7,03/03/2025 07:00,59,S
10000074,7,03/03/2025 08:00,59,S
10000074,7,03/03/2025 09:00,63,S
10000074,7,03/03/2025 10:00,64,S
10000074,7,03/03/2025 11:00,67,S
10000074,7,03/03/2025 12:00,71,S
10000074,7,03/03/2025 13:00,73,S
10000074,7,03/03/2025 14:00,74,S
10000074,7,03/03/2025 15:00,76,S
10000074,7,03/03/2025 16:00,76,S
10000074,7,03/03/2025 17:00,72,S
10000074,7,03/03/2025 18:00,73,S
10000074,7,03/03/2025 19:00,74,S
10000074,7,03/03/2025 20:00,74,S
10000074,7,03/03/2025 21:00,70,S
10000074,7,03/03/2025 22:00,74,S
10000074,7,03/03/2025 23:00,71,S
10000074,7,04/03/2025 00:00,69,S
10000074,7,04/03/2025 01:00,70,S
10000074,7,04/03/2025 02:00,71,S
10000074,7,04/03/2025 03:00,73,S
10000074,7,04/03/2025 04:00,71,S
10000074,7,04/03/2025 05:00,71,S
10000074,7,04/03/2025 06:00,68,S
10000074,7,04/03/2025 07:00,66,S
10000074,7,04/03/2025 08:00,64,S
10000074,7,04/03/2025 09:00,66,S
10000074,7,04/03/2025 10:00,70,S
10000074,7,04/03/2025 11:00,74,S
10000074,7,04/03/2025 12:00,79,S
10000074,7,04/03/2025 13:00,83,S
10000074,7,04/03/2025 14:00,84,S
10000074,7,04/03/2025 15:00,84,S
10000074,7,04/03/2025 16:00,82,S
10000074,7,04/03/2025 17:00,73,S
10000074,7,04/03/2025 18:00,65,S
10000074,7,04/03/2025 19:00,68,S
10000074,7,04/03/2025 20:00,67,S
10000074,7,04/03/2025 21:00,63,S
10000074,7,04/03/2025 22:00,62,S
10000074,7,04/03/2025 23:00,66,S
10000074,7,05/03/2025 00:00,68,S
10000074,7,05/03/2025 01:00,67,S
10000074,7,05/03/2025 02:00,69,S
10000074,7,05/03/2025 03:00,69,S
10000074,7,05/03/2025 04:00,69,S
10000074,7,05/03/2025 05:00,66,S
10000074,7,05/03/2025 06:00,70,S
10000074,7,05/03/2025 07:00,71,S
10000074,7,05/03/2025 08:00,71,S
10000074,7,05/03/2025 09:00,75,S
10000074,7,05/03/2025 10:00,77,S
10000074,7,05/03/2025 11:00,80,S
10000074,7,05/03/2025 12:00,79,S
10000074,7,05/03/2025 13:00,83,S
10000074,7,05/03/2025 14:00,80,S
10000074,7,05/03/2025 15:00,75,S
10000074,7,05/03/2025 16:00,75,S
10000074,7,05/03/2025 17:00,79,S
10000074,7,05/03/2025 18:00,77,S
10000074,7,05/03/2025 19:00,82,S
10000074,7,05/03/2025 20:00,82,S
10000074,7,05/03/2025 21:00,74,S
10000074,7,05/03/2025 22:00,75,S
10000074,7,05/03/2025 23:00,79,S
10000074,7,06/03/2025 00:00,80,S
10000074,7,06/03/2025 01:00,76,S
10000074,7,06/03/2025 02:00,76,S
10000074,7,06/03/2025 03:00,74,S
10000074,7,06/03/2025 04:00,75,S
10000074,7,06/03/2025 05:00,77,S
10000074,7,06/03/2025 06:00,77,S
10000074,7,06/03/2025 07:00,77,S
10000074,7,06/03/2025 08:00,76,S
10000074,7,06/03/2025 09:00,76,S
10000074,7,06/03/2025 10:00,76,S
10000074,7,06/03/2025 11:00,66,S
10000074,7,06/03/2025 12:00,71,S
10000074,7,06/03/2025 13:00,71,S
10000074,7,06/03/2025 14:00,70,S
10000074,7,06/03/2025 15:00,77,S
10000074,7,06/03/2025 16:00,72,S
10000074,7,06/03/2025 17:00,68,S
10000074,7,06/03/2025 18:00,66,S
10000074,7,06/03/2025 19:00,59,S
10000074,7,06/03/2025 20:00,57,S
10000074,7,06/03/2025 21:00,58,S
10000074,7,06/03/2025 22:00,67,S
10000074,7,06/03/2025 23:00,69,S
10000074,7,07/03/2025 00:00,70,S
10000074,7,07/03/2025 01:00,69,S
10000074,7,07/03/2025 02:00,67,S
10000074,7,07/03/2025 03:00,64,S
10000074,7,07/03/2025 04:00,65,S
10000074,7,07/03/2025 05:00,67,S
10000074,7,07/03/2025 06:00,68,S
10000074,7,07/03/2025 07:00,69,S
10000074,7,07/03/2025 08:00,67,S
10000074,7,07/03/2025 09:00,73,S
10000074,7,07/03/2025 10:00,83,S
10000074,7,07/03/2025 11:00,82,S
10000074,7,07/03/2025 12:00,74,S
10000074,7,07/03/2025 13:00,73,S
10000074,7,07/03/2025 14:00,63,S
10000074,7,07/03/2025 15:00,72,S
10000074,7,07/03/2025 16:00,77,S
10000074,7,07/03/2025 17:00,77,S
10000074,7,07/03/2025 18:00,80,S
10000074,7,07/03/2025 19:00,68,S
10000074,7,07/03/2025 20:00,61,S
10000074,7,07/03/2025 21:00,64,S
10000074,7,07/03/2025 22:00,68,S
10000074,7,07/03/2025 23:00,70,S
10000074,7,08/03/2025 00:00,72,S
10000074,7,08/03/2025 01:00,75,S
10000074,7,08/03/2025 02:00,73,S
10000074,7,08/03/2025 03:00,73,S
10000074,7,08/03/2025 04:00,72,S
10000074,7,08/03/2025 05:00,74,S
10000074,7,08/03/2025 06:00,75,S
10000074,7,08/03/2025 07:00,78,S
10000074,7,08/03/2025 08:00,81,S
10000074,7,08/03/2025 09:00,79,S
10000074,7,08/03/2025 10:00,80,S
10000074,7,08/03/2025 11:00,84,S
10000074,7,08/03/2025 12:00,80,S
10000074,7,08/03/2025 13:00,78,S
10000074,7,08/03/2025 14:00,82,S
10000074,7,08/03/2025 15:00,79,S
10000074,7,08/03/2025 16:00,82,S
10000074,7,08/03/2025 17:00,73,S
10000074,7,08/03/2025 18:00,77,S
10000074,7,08/03/2025 19:00,78,S
10000074,7,08/03/2025 20:00,77,S
10000074,7,08/03/2025 21:00,75,S
10000074,7,08/03/2025 22:00,77,S
10000074,7,08/03/2025 23:00,77,S
10000074,7,09/03/2025 00:00,75,S
10000074,7,09/03/2025 01:00,75,S
10000074,7,09/03/2025 02:00,76,S
10000074,7,09/03/2025 03:00,73,S
10000074,7,09/03/2025 04:00,70,S
10000074,7,09/03/2025 05:00,67,S
10000074,7,09/03/2025 06:00,75,S
10000074,7,09/03/2025 07:00,74,S
10000074,7,09/03/2025 08:00,76,S
10000074,7,09/03/2025 09:00,78,S
10000074,7,09/03/2025 10:00,74,S
10000074,7,09/03/2025 11:00,70,S
10000074,7,09/03/2025 12:00,70,S
10000074,7,09/03/2025 13:00,65,S
10000074,7,09/03/2025 14:00,63,S
10000074,7,09/03/2025 15:00,66,S
10000074,7,09/03/2025 16:00,66,S
10000074,7,09/03/2025 17:00,60,S
10000074,7,09/03/2025 18:00,60,S
10000074,7,09/03/2025 19:00,62,S
10000074,7,09/03/2025 20:00,65,S
10000074,7,09/03/2025 21:00,73,S
10000074,7,09/03/2025 22:00,71,S
10000074,7,09/03/2025 23:00,75,S
10000074,7,10/03/2025 00:00,86,S
10000074,7,10/03/2025 01:00,85,S
10000074,7,10/03/2025 02:00,84,S
10000074,7,10/03/2025 03:00,82,S
10000074,7,10/03/2025 04:00,82,S
10000074,7,10/03/2025 05:00,79,S
10000074,7,10/03/2025 06:00,81,S
10000074,7,10/03/2025 07:00,69,S
10000074,7,10/03/2025 08:00,70,S
10000074,7,10/03/2025 09:00,65,S
10000074,7,10/03/2025 10:00,68,S
10000074,7,10/03/2025 11:00,82,S
10000074,7,10/03/2025 12:00,94,S
10000074,7,10/03/2025 13:00,93,S
10000074,7,10/03/2025 14:00,95,S
10000074,7,10/03/2025 15:00,95,S
10000074,7,10/03/2025 16:00,92,S
10000074,7,10/03/2025 17:00,87,S
10000074,7,10/03/2025 18:00,83,S
10000074,7,10/03/2025 19:00,87,S
10000074,7,10/03/2025 20:00,90,S
10000074,7,10/03/2025 21:00,86,S
10000074,7,10/03/2025 22:00,80,S
10000074,7,10/03/2025 23:00,78,S
10000074,7,11/03/2025 00:00,80,S
10000074,7,11/03/2025 01:00,83,S
10000074,7,11/03/2025 02:00,80,S
10000074,7,11/03/2025 03:00,80,S
10000074,7,11/03/2025 04:00,83,S
10000074,7,11/03/2025 05:00,82,S
10000074,7,11/03/2025 06:00,80,S
10000074,7,11/03/2025 07:00,71,S
10000074,7,11/03/2025 08:00,74,S
10000074,7,11/03/2025 09:00,60,S
10000074,7,11/03/2025 10:00,58,S
10000074,7,11/03/2025 11:00,79,S
10000074,7,11/03/2025 12:00,74,S
10000074,7,11/03/2025 15:00,85,S
10000074,7,11/03/2025 16:00,85,S
10000074,7,11/03/2025 17:00,80,S
10000074,7,11/03/2025 18:00,73,S
10000074,7,11/03/2025 19:00,82,S
10000074,7,11/03/2025 20:00,84,S
10000074,7,11/03/2025 21:00,82,S
10000074,7,11/03/2025 22:00,80,S
10000074,7,11/03/2025 23:00,82,S
10000074,7,12/03/2025 00:00,81,S
10000074,7,12/03/2025 01:00,83,S
10000074,7,12/03/2025 02:00,85,S
10000074,7,12/03/2025 03:00,85,S
10000074,7,12/03/2025 04:00,86,S
10000074,7,12/03/2025 05:00,85,S
10000074,7,12/03/2025 06:00,87,S
10000074,7,12/03/2025 07:00,85,S
10000074,7,12/03/2025 08:00,78,S
10000074,7,12/03/2025 09:00,69,S
10000074,7,12/03/2025 10:00,80,S
10000074,7,12/03/2025 11:00,83,S
10000074,7,12/03/2025 12:00,80,S
10000074,7,12/03/2025 13:00,83,S
10000074,7,12/03/2025 14:00,86,S
10000074,7,12/03/2025 15:00,85,S
10000074,7,12/03/2025 16:00,81,S
10000074,7,12/03/2025 17:00,79,S
10000074,7,12/03/2025 18:00,68,S
10000074,7,12/03/2025 19:00,72,S
10000074,7,12/03/2025 20:00,72,S
10000074,7,12/03/2025 21:00,63,S
10000074,7,12/03/2025 22:00,64,S
10000074,7,12/03/2025 23:00,68,S
10000074,7,13/03/2025 00:00,72,S
10000074,7,13/03/2025 01:00,78,S
10000074,7,13/03/2025 02:00,87,S
10000074,7,13/03/2025 03:00,86,S
10000074,7,13/03/2025 04:00,87,S
10000074,7,13/03/2025 05:00,91,S
10000074,7,13/03/2025 06:00,89,S
10000074,7,13/03/2025 07:00,91,S
10000074,7,13/03/2025 08:00,87,S
10000074,7,13/03/2025 09:00,84,S
10000074,7,13/03/2025 10:00,86,S
10000074,7,13/03/2025 11:00,84,S
10000074,7,13/03/2025 12:00,86,S
10000074,7,13/03/2025 13:00,85,S
10000074,7,13/03/2025 14:00,85,S
10000074,7,13/03/2025 15:00,84,S
10000074,7,13/03/2025 16:00,79,S
10000074,7,13/03/2025 17:00,75,S
10000074,7,13/03/2025 18:00,81,S
10000074,7,13/03/2025 19:00,77,S
10000074,7,13/03/2025 20:00,74,S
10000074,7,13/03/2025 21:00,69,S
10000074,7,13/03/2025 22:00,85,S
10000074,7,13/03/2025 23:00,84,S
10000074,7,14/03/2025 00:00,85,S
10000074,7,14/03/2025 01:00,89,S
10000074,7,14/03/2025 02:00,90,S
10000074,7,14/03/2025 03:00,90,S
10000074,7,14/03/2025 04:00,87,S
10000074,7,14/03/2025 05:00,85,S
10000074,7,14/03/2025 06:00,84,S
10000074,7,14/03/2025 07:00,84,S
10000074,7,14/03/2025 08:00,87,S
10000074,7,14/03/2025 09:00,91,S
10000074,7,14/03/2025 10:00,92,S
10000074,7,14/03/2025 11:00,91,S
10000074,7,14/03/2025 12:00,89,S
10000074,7,14/03/2025 13:00,81,S
10000074,7,14/03/2025 14:00,85,S
10000074,7,14/03/2025 15:00,89,S
10000074,7,14/03/2025 16:00,78,S
10000074,7,14/03/2025 17:00,67,S
10000074,7,14/03/2025 18:00,60,S
10000074,7,14/03/2025 19:00,60,S
10000074,7,14/03/2025 20:00,75,S
10000074,7,14/03/2025 21:00,69,S
10000074,7,14/03/2025 22:00,73,S
10000074,7,14/03/2025 23:00,69,S
10000074,7,15/03/2025 00:00,67,S
10000074,7,15/03/2025 01:00,70,S
10000074,7,15/03/2025 02:00,81,S
10000074,7,15/03/2025 03:00,82,S
10000074,7,15/03/2025 04:00,77,S
10000074,7,15/03/2025 05:00,83,S
10000074,7,15/03/2025 06:00,86,S
10000074,7,15/03/2025 07:00,81,S
10000074,7,15/03/2025 08:00,79,S
10000074,7,15/03/2025 09:00,78,S
10000074,7,15/03/2025 10:00,79,S
10000074,7,15/03/2025 11:00,82,S
10000074,7,15/03/2025 12:00,81,S
10000074,7,15/03/2025 13:00,88,S
10000074,7,15/03/2025 14:00,92,S
10000074,7,15/03/2025 15:00,93,S
10000074,7,15/03/2025 16:00,95,S
10000074,7,15/03/2025 17:00,93,S
10000074,7,15/03/2025 18:00,88,S
10000074,7,15/03/2025 19:00,93,S
10000074,7,15/03/2025 20:00,87,S
10000074,7,15/03/2025 21:00,84,S
10000074,7,15/03/2025 22:00,82,S
10000074,7,15/03/2025 23:00,82,S
10000074,7,16/03/2025 00:00,77,S
10000074,7,16/03/2025 01:00,84,S
10000074,7,16/03/2025 02:00,86,S
10000074,7,16/03/2025 03:00,82,S
10000074,7,16/03/2025 04:00,78,S
10000074,7,16/03/2025 05:00,83,S
10000074,7,16/03/2025 06:00,84,S
10000074,7,16/03/2025 07:00,84,S
10000074,7,16/03/2025 08:00,82,S
10000074,7,16/03/2025 09:00,81,S
10000074,7,16/03/2025 10:00,82,S
10000074,7,16/03/2025 11:00,84,S
10000074,7,16/03/2025 12:00,86,S
10000074,7,16/03/2025 13:00,88,S
10000074,7,16/03/2025 14:00,85,S
10000074,7,16/03/2025 15:00,85,S
10000074,7,16/03/2025 16:00,83,S
10000074,7,16/03/2025 17:00,87,S
10000074,7,16/03/2025 18:00,85,S
10000074,7,16/03/2025 19:00,85,S
10000074,7,16/03/2025 20:00,85,S
10000074,7,16/03/2025 21:00,84,S
10000074,7,16/03/2025 22:00,85,S
10000074,7,16/03/2025 23:00,88,S
10000074,7,17/03/2025 00:00,88,S
10000074,7,17/03/2025 01:00,87,S
10000074,7,17/03/2025 02:00,87,S
10000074,7,17/03/2025 03:00,87,S
10000074,7,17/03/2025 04:00,84,S
10000074,7,17/03/2025 05:00,83,S
10000074,7,17/03/2025 06:00,82,S
10000074,7,17/03/2025 07:00,81,S
10000074,7,17/03/2025 08:00,79,S
10000074,7,17/03/2025 09:00,81,S
10000074,7,17/03/2025 10:00,81,S
10000074,7,17/03/2025 11:00,79,S
10000074,7,17/03/2025 12:00,80,S
10000074,7,17/03/2025 13:00,79,S
10000074,7,17/03/2025 14:00,78,S
10000074,7,17/03/2025 15:00,85,S
10000074,7,17/03/2025 16:00,88,S
10000074,7,17/03/2025 17:00,85,S
10000074,7,17/03/2025 18:00,86,S
10000074,7,17/03/2025 19:00,83,S
10000074,7,17/03/2025 20:00,79,S
10000074,7,17/03/2025 21:00,76,S
10000074,7,17/03/2025 22:00,69,S
10000074,7,17/03/2025 23:00,80,S
10000074,7,18/03/2025 00:00,78,S
10000074,7,18/03/2025 01:00,79,S
10000074,7,18/03/2025 02:00,75,S
10000074,7,18/03/2025 03:00,78,S
10000074,7,18/03/2025 04:00,79,S
10000074,7,18/03/2025 05:00,76,S
10000074,7,18/03/2025 06:00,76,S
10000074,7,18/03/2025 07:00,77,S
10000074,7,18/03/2025 08:00,76,S
10000074,7,18/03/2025 09:00,72,S
10000074,7,18/03/2025 10:00,74,S
10000074,7,18/03/2025 11:00,75,S
10000074,7,18/03/2025 12:00,75,S
10000074,7,18/03/2025 13:00,76,S
10000074,7,18/03/2025 14:00,79,S
10000074,7,18/03/2025 15:00,79,S
10000074,7,18/03/2025 16:00,79,S
10000074,7,18/03/2025 17:00,82,S
10000074,7,18/03/2025 18:00,82,S
10000074,7,18/03/2025 19:00,77,S
10000074,7,18/03/2025 20:00,63,S
10000074,7,18/03/2025 21:00,58,S
10000074,7,18/03/2025 22:00,60,S
10000074,7,18/03/2025 23:00,64,S
10000074,7,19/03/2025 00:00,62,S
10000074,7,19/03/2025 01:00,63,S
10000074,7,19/03/2025 02:00,66,S
10000074,7,19/03/2025 03:00,66,S
10000074,7,19/03/2025 04:00,68,S
10000074,7,19/03/2025 05:00,69,S
10000074,7,19/03/2025 06:00,69,S
10000074,7,19/03/2025 07:00,67,S
10000074,7,19/03/2025 08:00,70,S
10000074,7,19/03/2025 09:00,76,S
10000074,7,19/03/2025 10:00,75,S
10000074,7,19/03/2025 11:00,78,S
10000074,7,19/03/2025 12:00,84,S
10000074,7,19/03/2025 13:00,84,S
10000074,7,19/03/2025 14:00,85,S
10000074,7,19/03/2025 15:00,85,S
10000074,7,19/03/2025 16:00,82,S
10000074,7,19/03/2025 17:00,77,S
10000074,7,19/03/2025 18:00,74,S
10000074,7,19/03/2025 19:00,70,S
10000074,7,19/03/2025 20:00,64,S
10000074,7,19/03/2025 21:00,64,S
10000074,7,19/03/2025 22:00,65,S
10000074,7,19/03/2025 23:00,64,S
10000074,7,20/03/2025 00:00,66,S
10000074,7,20/03/2025 01:00,64,S
10000074,7,20/03/2025 02:00,67,S
10000074,7,20/03/2025 03:00,67,S
10000074,7,20/03/2025 04:00,67,S
10000074,7,20/03/2025 05:00,71,S
10000074,7,20/03/2025 06:00,72,S
10000074,7,20/03/2025 07:00,71,S
10000074,7,20/03/2025 08:00,74,S
10000074,7,20/03/2025 09:00,72,S
10000074,7,20/03/2025 10:00,70,S
10000074,7,20/03/2025 11:00,68,S
10000074,7,20/03/2025 12:00,71,S
10000074,7,20/03/2025 13:00,73,S
10000074,7,20/03/2025 14:00,72,S
10000074,7,20/03/2025 15:00,81,S
10000074,7,20/03/2025 16:00,93,S
10000074,7,20/03/2025 17:00,98,S
10000074,7,20/03/2025 18:00,98,S
10000074,7,20/03/2025 19:00,95,S
10000074,7,20/03/2025 20:00,85,S
10000074,7,20/03/2025 21:00,79,S
10000074,7,20/03/2025 22:00,77,S
10000074,7,20/03/2025 23:00,78,S
10000074,7,21/03/2025 00:00,76,S
10000074,7,21/03/2025 01:00,77,S
10000074,7,21/03/2025 02:00,73,S
10000074,7,21/03/2025 03:00,73,S
10000074,7,21/03/2025 04:00,70,S
10000074,7,21/03/2025 05:00,73,S
10000074,7,21/03/2025 06:00,72,S
10000074,7,21/03/2025 07:00,75,S
10000074,7,21/03/2025 08:00,74,S
10000074,7,21/03/2025 09:00,71,S
10000074,7,21/03/2025 10:00,67,S
10000074,7,21/03/2025 11:00,69,S
10000074,7,21/03/2025 12:00,84,S
10000074,7,21/03/2025 13:00,86,S
10000074,7,21/03/2025 14:00,84,S
10000074,7,21/03/2025 15:00,84,S
10000074,7,21/03/2025 16:00,81,S
10000074,7,21/03/2025 17:00,71,S
10000074,7,21/03/2025 18:00,65,S
10000074,7,21/03/2025 19:00,74,S
10000074,7,21/03/2025 20:00,79,S
10000074,7,21/03/2025 21:00,76,S
10000074,7,21/03/2025 22:00,75,S
10000074,7,21/03/2025 23:00,82,S
10000074,7,22/03/2025 00:00,81,S
10000074,7,22/03/2025 01:00,70,S
10000074,7,22/03/2025 02:00,75,S
10000074,7,22/03/2025 03:00,77,S
10000074,7,22/03/2025 04:00,81,S
10000074,7,22/03/2025 05:00,88,S
10000074,7,22/03/2025 06:00,93,S
10000074,7,22/03/2025 07:00,96,S
10000074,7,22/03/2025 08:00,87,S
10000074,7,22/03/2025 09:00,96,S
10000074,7,22/03/2025 10:00,95,S
10000074,7,22/03/2025 11:00,89,S
10000074,7,22/03/2025 12:00,88,S
10000074,7,22/03/2025 13:00,90,S
10000074,7,22/03/2025 14:00,86,S
10000074,7,22/03/2025 15:00,80,S
10000074,7,22/03/2025 16:00,83,S
10000074,7,22/03/2025 17:00,82,S
10000074,7,22/03/2025 18:00,77,S
10000074,7,22/03/2025 19:00,79,S
10000074,7,22/03/2025 20:00,81,S
10000074,7,22/03/2025 21:00,82,S
10000074,7,22/03/2025 22:00,84,S
10000074,7,22/03/2025 23:00,84,S
10000074,7,23/03/2025 00:00,79,S
10000074,7,23/03/2025 01:00,70,S
10000074,7,23/03/2025 02:00,71,S
10000074,7,23/03/2025 03:00,75,S
10000074,7,23/03/2025 04:00,79,S
10000074,7,23/03/2025 05:00,78,S
10000074,7,23/03/2025 06:00,79,S
10000074,7,23/03/2025 07:00,78,S
10000074,7,23/03/2025 08:00,69,S
10000074,7,23/03/2025 09:00,70,S
10000074,7,23/03/2025 10:00,73,S
10000074,7,23/03/2025 11:00,75,S
10000074,7,23/03/2025 12:00,76,S
10000074,7,23/03/2025 13:00,81,S
10000074,7,23/03/2025 14:00,83,S
10000074,7,23/03/2025 15:00,82,S
10000074,7,23/03/2025 16:00,77,S
10000074,7,23/03/2025 17:00,71,S
10000074,7,23/03/2025 18:00,62,S
10000074,7,23/03/2025 19:00,56,S
10000074,7,23/03/2025 20:00,57,S
10000074,7,23/03/2025 21:00,63,S
10000074,7,23/03/2025 22:00,64,S
10000074,7,23/03/2025 23:00,52,S
10000074,7,24/03/2025 00:00,47,S
10000074,7,24/03/2025 01:00,58,S
10000074,7,24/03/2025 02:00,64,S
10000074,7,24/03/2025 03:00,72,S
10000074,7,24/03/2025 04:00,71,S
10000074,7,24/03/2025 05:00,75,S
10000074,7,24/03/2025 06:00,78,S
10000074,7,24/03/2025 07:00,67,S
10000074,7,24/03/2025 08:00,62,S
10000074,7,24/03/2025 09:00,61,S
10000074,7,24/03/2025 10:00,58,S
10000074,7,24/03/2025 11:00,62,S
10000074,7,24/03/2025 12:00,67,S
10000074,7,24/03/2025 13:00,63,S
10000074,7,24/03/2025 14:00,60,S
10000074,7,24/03/2025 15:00,65,S
10000074,7,24/03/2025 16:00,74,S
10000074,7,24/03/2025 17:00,81,S
10000074,7,24/03/2025 18:00,86,S
10000074,7,24/03/2025 19:00,80,S
10000074,7,24/03/2025 20:00,73,S
10000074,7,24/03/2025 21:00,64,S
10000074,7,24/03/2025 22:00,63,S
10000074,7,24/03/2025 23:00,55,S
10000074,7,25/03/2025 00:00,52,S
10000074,7,25/03/2025 01:00,57,S
10000074,7,25/03/2025 02:00,96,S
