COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000001,7,25/02/2025 10:00,6,S
3000001,7,25/02/2025 11:00,8,S
3000001,7,25/02/2025 12:00,7,S
3000001,7,25/02/2025 13:00,8,S
3000001,7,25/02/2025 14:00,13,S
3000001,7,25/02/2025 15:00,16,S
3000001,7,25/02/2025 16:00,21,S
3000001,7,25/02/2025 17:00,21,S
3000001,7,25/02/2025 18:00,16,S
3000001,7,25/02/2025 19:00,13,S
3000001,7,25/02/2025 20:00,14,S
3000001,7,25/02/2025 21:00,10,S
3000001,7,25/02/2025 22:00,25,S
3000001,7,25/02/2025 23:00,29,S
3000001,7,26/02/2025 00:00,26,S
3000001,7,26/02/2025 01:00,30,S
3000001,7,26/02/2025 02:00,28,S
3000001,7,26/02/2025 03:00,28,S
3000001,7,26/02/2025 04:00,27,S
3000001,7,26/02/2025 05:00,22,S
3000001,7,26/02/2025 06:00,16,S
3000001,7,26/02/2025 07:00,14,S
3000001,7,26/02/2025 08:00,8,S
3000001,7,26/02/2025 09:00,28,S
3000001,7,26/02/2025 10:00,36,S
3000001,7,26/02/2025 11:00,41,S
3000001,7,26/02/2025 12:00,54,S
3000001,7,26/02/2025 13:00,51,S
3000001,7,26/02/2025 14:00,46,S
3000001,7,26/02/2025 15:00,50,S
3000001,7,26/02/2025 16:00,47,S
3000001,7,26/02/2025 17:00,38,S
3000001,7,26/02/2025 18:00,35,S
3000001,7,26/02/2025 19:00,7,S
3000001,7,26/02/2025 20:00,2,S
3000001,7,26/02/2025 21:00,18,S
3000001,7,26/02/2025 22:00,54,S
3000001,7,26/02/2025 23:00,61,S
3000001,7,27/02/2025 00:00,57,S
3000001,7,27/02/2025 01:00,52,S
3000001,7,27/02/2025 02:00,48,S
3000001,7,27/02/2025 03:00,42,S
3000001,7,27/02/2025 04:00,37,S
3000001,7,27/02/2025 05:00,33,S
3000001,7,27/02/2025 06:00,32,S
3000001,7,27/02/2025 07:00,37,S
3000001,7,27/02/2025 08:00,29,S
3000001,7,27/02/2025 09:00,29,S
3000001,7,27/02/2025 10:00,38,S
3000001,7,27/02/2025 11:00,49,S
3000001,7,27/02/2025 12:00,56,S
3000001,7,27/02/2025 13:00,57,S
3000001,7,27/02/2025 14:00,62,S
3000001,7,27/02/2025 15:00,64,S
3000001,7,27/02/2025 16:00,65,S
3000001,7,27/02/2025 17:00,64,S
3000001,7,27/02/2025 18:00,55,S
3000001,7,27/02/2025 19:00,46,S
3000001,7,27/02/2025 20:00,41,S
3000001,7,27/02/2025 21:00,23,S
3000001,7,27/02/2025 22:00,17,S
3000001,7,27/02/2025 23:00,20,S
3000001,7,28/02/2025 00:00,26,S
3000001,7,28/02/2025 01:00,29,S
3000001,7,28/02/2025 02:00,34,S
3000001,7,28/02/2025 03:00,37,S
3000001,7,28/02/2025 04:00,34,S
3000001,7,28/02/2025 05:00,27,S
3000001,7,28/02/2025 06:00,32,S
3000001,7,28/02/2025 07:00,24,S
3000001,7,28/02/2025 08:00,19,S
3000001,7,28/02/2025 09:00,20,S
3000001,7,28/02/2025 10:00,27,S
3000001,7,28/02/2025 11:00,35,S
3000001,7,28/02/2025 12:00,33,S
3000001,7,28/02/2025 13:00,32,S
3000001,7,28/02/2025 17:00,27,S
3000001,7,28/02/2025 18:00,14,S
3000001,7,28/02/2025 19:00,9,S
3000001,7,28/02/2025 20:00,9,S
3000001,7,28/02/2025 21:00,20,S
3000001,7,28/02/2025 22:00,21,S
3000001,7,28/02/2025 23:00,20,S
3000001,7,01/03/2025 00:00,24,S
3000001,7,01/03/2025 01:00,21,S
3000001,7,01/03/2025 02:00,21,S
3000001,7,01/03/2025 03:00,21,S
3000001,7,01/03/2025 04:00,15,S
3000001,7,01/03/2025 05:00,43,S
3000001,7,01/03/2025 06:00,48,S
3000001,7,01/03/2025 07:00,43,S
3000001,7,01/03/2025 08:00,29,S
3000001,7,01/03/2025 09:00,36,S
3000001,7,01/03/2025 10:00,56,S
3000001,7,01/03/2025 11:00,54,S
3000001,7,01/03/2025 12:00,61,S
3000001,7,01/03/2025 13:00,60,S
3000001,7,01/03/2025 14:00,54,S
3000001,7,01/03/2025 15:00,46,S
3000001,7,01/03/2025 16:00,53,S
3000001,7,01/03/2025 17:00,57,S
3000001,7,01/03/2025 18:00,51,S
3000001,7,01/03/2025 19:00,40,S
3000001,7,01/03/2025 20:00,35,S
3000001,7,01/03/2025 21:00,35,S
3000001,7,01/03/2025 22:00,39,S
3000001,7,01/03/2025 23:00,33,S
3000001,7,02/03/2025 00:00,25,S
3000001,7,02/03/2025 01:00,33,S
3000001,7,02/03/2025 02:00,37,S
3000001,7,02/03/2025 03:00,32,S
3000001,7,02/03/2025 04:00,32,S
3000001,7,02/03/2025 05:00,33,S
3000001,7,02/03/2025 06:00,32,S
3000001,7,02/03/2025 07:00,26,S
3000001,7,02/03/2025 08:00,26,S
3000001,7,02/03/2025 09:00,25,S
3000001,7,02/03/2025 10:00,54,S
3000001,7,02/03/2025 11:00,58,S
3000001,7,02/03/2025 12:00,64,S
3000001,7,02/03/2025 13:00,74,S
3000001,7,02/03/2025 14:00,77,S
3000001,7,02/03/2025 15:00,80,S
3000001,7,02/03/2025 16:00,82,S
3000001,7,02/03/2025 17:00,84,S
3000001,7,02/03/2025 18:00,80,S
3000001,7,02/03/2025 19:00,58,S
3000001,7,02/03/2025 20:00,45,S
3000001,7,02/03/2025 21:00,29,S
3000001,7,02/03/2025 22:00,35,S
3000001,7,02/03/2025 23:00,35,S
3000001,7,03/03/2025 00:00,39,S
3000001,7,03/03/2025 01:00,40,S
3000001,7,03/03/2025 02:00,43,S
3000001,7,03/03/2025 03:00,52,S
3000001,7,03/03/2025 04:00,51,S
3000001,7,03/03/2025 05:00,45,S
3000001,7,03/03/2025 06:00,43,S
3000001,7,03/03/2025 07:00,40,S
3000001,7,03/03/2025 08:00,38,S
3000001,7,03/03/2025 09:00,42,S
3000001,7,03/03/2025 10:00,47,S
3000001,7,03/03/2025 11:00,65,S
3000001,7,03/03/2025 12:00,86,S
3000001,7,03/03/2025 13:00,90,S
3000001,7,03/03/2025 14:00,83,S
3000001,7,03/03/2025 15:00,87,S
3000001,7,03/03/2025 16:00,82,S
3000001,7,03/03/2025 17:00,85,S
3000001,7,03/03/2025 18:00,83,S
3000001,7,03/03/2025 19:00,52,S
3000001,7,03/03/2025 20:00,47,S
3000001,7,03/03/2025 21:00,29,S
3000001,7,03/03/2025 22:00,32,S
3000001,7,03/03/2025 23:00,33,S
3000001,7,04/03/2025 00:00,34,S
3000001,7,04/03/2025 01:00,34,S
3000001,7,04/03/2025 02:00,41,S
3000001,7,04/03/2025 03:00,42,S
3000001,7,04/03/2025 04:00,42,S
3000001,7,04/03/2025 05:00,43,S
3000001,7,04/03/2025 06:00,41,S
3000001,7,04/03/2025 07:00,40,S
3000001,7,04/03/2025 08:00,35,S
3000001,7,04/03/2025 09:00,38,S
3000001,7,04/03/2025 10:00,46,S
3000001,7,04/03/2025 11:00,71,S
3000001,7,04/03/2025 12:00,83,S
3000001,7,04/03/2025 13:00,88,S
3000001,7,04/03/2025 14:00,95,S
3000001,7,04/03/2025 15:00,92,S
3000001,7,04/03/2025 16:00,91,S
3000001,7,04/03/2025 17:00,88,S
3000001,7,04/03/2025 18:00,74,S
3000001,7,04/03/2025 19:00,60,S
3000001,7,04/03/2025 20:00,53,S
3000001,7,04/03/2025 21:00,34,S
3000001,7,04/03/2025 22:00,41,S
3000001,7,04/03/2025 23:00,44,S
3000001,7,05/03/2025 00:00,48,S
3000001,7,05/03/2025 01:00,50,S
3000001,7,05/03/2025 02:00,49,S
3000001,7,05/03/2025 03:00,48,S
3000001,7,05/03/2025 04:00,49,S
3000001,7,05/03/2025 05:00,49,S
3000001,7,05/03/2025 06:00,48,S
3000001,7,05/03/2025 07:00,49,S
3000001,7,05/03/2025 08:00,40,S
3000001,7,05/03/2025 09:00,44,S
3000001,7,05/03/2025 10:00,51,S
3000001,7,05/03/2025 11:00,66,S
3000001,7,05/03/2025 12:00,68,S
3000001,7,05/03/2025 13:00,77,S
3000001,7,05/03/2025 14:00,86,S
3000001,7,05/03/2025 15:00,94,S
3000001,7,05/03/2025 16:00,97,S
3000001,7,05/03/2025 17:00,95,S
3000001,7,05/03/2025 18:00,96,S
3000001,7,05/03/2025 19:00,68,S
3000001,7,05/03/2025 20:00,55,S
3000001,7,05/03/2025 21:00,37,S
3000001,7,05/03/2025 22:00,43,S
3000001,7,05/03/2025 23:00,42,S
3000001,7,06/03/2025 00:00,43,S
3000001,7,06/03/2025 01:00,47,S
3000001,7,06/03/2025 02:00,50,S
3000001,7,06/03/2025 03:00,47,S
3000001,7,06/03/2025 04:00,43,S
3000001,7,06/03/2025 05:00,44,S
3000001,7,06/03/2025 06:00,41,S
3000001,7,06/03/2025 07:00,35,S
3000001,7,06/03/2025 08:00,33,S
3000001,7,06/03/2025 09:00,36,S
3000001,7,06/03/2025 10:00,45,S
3000001,7,06/03/2025 11:00,64,S
3000001,7,06/03/2025 12:00,71,S
3000001,7,06/03/2025 13:00,82,S
3000001,7,06/03/2025 14:00,79,S
3000001,7,06/03/2025 15:00,83,S
3000001,7,06/03/2025 16:00,86,S
3000001,7,06/03/2025 17:00,89,S
3000001,7,06/03/2025 18:00,88,S
3000001,7,06/03/2025 19:00,66,S
3000001,7,06/03/2025 20:00,52,S
3000001,7,06/03/2025 21:00,38,S
3000001,7,06/03/2025 22:00,39,S
3000001,7,06/03/2025 23:00,37,S
3000001,7,07/03/2025 00:00,39,S
3000001,7,07/03/2025 01:00,40,S
3000001,7,07/03/2025 02:00,43,S
3000001,7,07/03/2025 03:00,43,S
3000001,7,07/03/2025 04:00,43,S
3000001,7,07/03/2025 05:00,40,S
3000001,7,07/03/2025 06:00,40,S
3000001,7,07/03/2025 07:00,38,S
3000001,7,07/03/2025 08:00,34,S
3000001,7,07/03/2025 09:00,37,S
3000001,7,07/03/2025 10:00,45,S
3000001,7,07/03/2025 11:00,66,S
3000001,7,07/03/2025 12:00,82,S
3000001,7,07/03/2025 13:00,90,S
3000001,7,07/03/2025 14:00,91,S
3000001,7,07/03/2025 15:00,97,S
3000001,7,07/03/2025 16:00,98,S
3000001,7,07/03/2025 17:00,99,S
3000001,7,07/03/2025 18:00,95,S
3000001,7,07/03/2025 19:00,68,S
3000001,7,07/03/2025 20:00,62,S
3000001,7,07/03/2025 21:00,43,S
3000001,7,07/03/2025 22:00,43,S
3000001,7,07/03/2025 23:00,45,S
3000001,7,08/03/2025 00:00,45,S
3000001,7,08/03/2025 01:00,48,S
3000001,7,08/03/2025 02:00,45,S
3000001,7,08/03/2025 03:00,44,S
3000001,7,08/03/2025 04:00,46,S
3000001,7,08/03/2025 05:00,45,S
3000001,7,08/03/2025 06:00,44,S
3000001,7,08/03/2025 07:00,40,S
3000001,7,08/03/2025 08:00,42,S
3000001,7,08/03/2025 09:00,45,S
3000001,7,08/03/2025 10:00,56,S
3000001,7,08/03/2025 11:00,74,S
3000001,7,08/03/2025 12:00,95,S
3000001,7,08/03/2025 13:00,100,S
3000001,7,08/03/2025 14:00,105,S
3000001,7,08/03/2025 15:00,110,S
3000001,7,08/03/2025 16:00,109,S
3000001,7,08/03/2025 17:00,109,S
3000001,7,08/03/2025 18:00,105,S
3000001,7,08/03/2025 19:00,78,S
3000001,7,08/03/2025 20:00,64,S
3000001,7,08/03/2025 21:00,49,S
3000001,7,08/03/2025 22:00,53,S
3000001,7,08/03/2025 23:00,55,S
3000001,7,09/03/2025 00:00,54,S
3000001,7,09/03/2025 01:00,49,S
3000001,7,09/03/2025 02:00,51,S
3000001,7,09/03/2025 03:00,52,S
3000001,7,09/03/2025 04:00,53,S
3000001,7,09/03/2025 05:00,51,S
3000001,7,09/03/2025 06:00,48,S
3000001,7,09/03/2025 07:00,41,S
3000001,7,09/03/2025 08:00,41,S
3000001,7,09/03/2025 09:00,41,S
3000001,7,09/03/2025 10:00,53,S
3000001,7,09/03/2025 11:00,67,S
3000001,7,09/03/2025 12:00,75,S
3000001,7,09/03/2025 13:00,82,S
3000001,7,09/03/2025 14:00,83,S
3000001,7,09/03/2025 15:00,83,S
3000001,7,09/03/2025 16:00,74,S
3000001,7,09/03/2025 17:00,68,S
3000001,7,09/03/2025 18:00,70,S
3000001,7,09/03/2025 19:00,59,S
3000001,7,09/03/2025 20:00,48,S
3000001,7,09/03/2025 21:00,35,S
3000001,7,09/03/2025 22:00,31,S
3000001,7,09/03/2025 23:00,24,S
3000001,7,10/03/2025 00:00,35,S
3000001,7,10/03/2025 01:00,39,S
3000001,7,10/03/2025 02:00,36,S
3000001,7,10/03/2025 03:00,46,S
3000001,7,10/03/2025 04:00,39,S
3000001,7,10/03/2025 05:00,25,S
3000001,7,10/03/2025 06:00,21,S
3000001,7,10/03/2025 07:00,20,S
3000001,7,10/03/2025 08:00,22,S
3000001,7,10/03/2025 09:00,42,S
3000001,7,10/03/2025 10:00,50,S
3000001,7,10/03/2025 11:00,66,S
3000001,7,10/03/2025 12:00,56,S
3000001,7,10/03/2025 13:00,58,S
3000001,7,10/03/2025 14:00,63,S
3000001,7,10/03/2025 15:00,61,S
3000001,7,10/03/2025 16:00,62,S
3000001,7,10/03/2025 17:00,65,S
3000001,7,10/03/2025 18:00,59,S
3000001,7,10/03/2025 19:00,49,S
3000001,7,10/03/2025 20:00,34,S
3000001,7,10/03/2025 21:00,28,S
3000001,7,10/03/2025 22:00,31,S
3000001,7,10/03/2025 23:00,29,S
3000001,7,11/03/2025 00:00,36,S
3000001,7,11/03/2025 01:00,53,S
3000001,7,11/03/2025 02:00,70,S
3000001,7,11/03/2025 03:00,67,S
3000001,7,11/03/2025 04:00,61,S
3000001,7,11/03/2025 05:00,47,S
3000001,7,11/03/2025 06:00,38,S
3000001,7,11/03/2025 07:00,32,S
3000001,7,11/03/2025 08:00,22,S
3000001,7,11/03/2025 09:00,33,S
3000001,7,11/03/2025 10:00,66,S
3000001,7,11/03/2025 11:00,63,S
3000001,7,11/03/2025 12:00,71,S
3000001,7,11/03/2025 13:00,80,S
3000001,7,11/03/2025 14:00,76,S
3000001,7,11/03/2025 15:00,78,S
3000001,7,11/03/2025 16:00,76,S
3000001,7,11/03/2025 17:00,69,S
3000001,7,11/03/2025 18:00,64,S
3000001,7,11/03/2025 19:00,50,S
3000001,7,11/03/2025 20:00,42,S
3000001,7,11/03/2025 21:00,27,S
3000001,7,11/03/2025 22:00,15,S
3000001,7,11/03/2025 23:00,12,S
3000001,7,12/03/2025 00:00,14,S
3000001,7,12/03/2025 01:00,17,S
3000001,7,12/03/2025 02:00,21,S
3000001,7,12/03/2025 03:00,27,S
3000001,7,12/03/2025 04:00,34,S
3000001,7,12/03/2025 05:00,38,S
3000001,7,12/03/2025 06:00,41,S
3000001,7,12/03/2025 07:00,38,S
3000001,7,12/03/2025 08:00,28,S
3000001,7,12/03/2025 09:00,36,S
3000001,7,12/03/2025 10:00,46,S
3000001,7,12/03/2025 11:00,45,S
3000001,7,12/03/2025 12:00,47,S
3000001,7,12/03/2025 13:00,37,S
3000001,7,12/03/2025 14:00,35,S
3000001,7,12/03/2025 15:00,43,S
3000001,7,12/03/2025 16:00,54,S
3000001,7,12/03/2025 17:00,66,S
3000001,7,12/03/2025 18:00,60,S
3000001,7,12/03/2025 19:00,45,S
3000001,7,12/03/2025 20:00,41,S
3000001,7,12/03/2025 21:00,45,S
3000001,7,12/03/2025 22:00,41,S
3000001,7,12/03/2025 23:00,41,S
3000001,7,13/03/2025 00:00,43,S
3000001,7,13/03/2025 01:00,51,S
3000001,7,13/03/2025 02:00,59,S
3000001,7,13/03/2025 03:00,50,S
3000001,7,13/03/2025 04:00,45,S
3000001,7,13/03/2025 05:00,33,S
3000001,7,13/03/2025 06:00,32,S
3000001,7,13/03/2025 07:00,26,S
3000001,7,13/03/2025 08:00,25,S
3000001,7,13/03/2025 09:00,32,S
3000001,7,13/03/2025 10:00,40,S
3000001,7,13/03/2025 11:00,45,S
3000001,7,13/03/2025 12:00,71,S
3000001,7,13/03/2025 13:00,85,S
3000001,7,13/03/2025 14:00,84,S
3000001,7,13/03/2025 15:00,79,S
3000001,7,13/03/2025 16:00,88,S
3000001,7,13/03/2025 17:00,88,S
3000001,7,13/03/2025 18:00,86,S
3000001,7,13/03/2025 19:00,86,S
3000001,7,13/03/2025 20:00,83,S
3000001,7,13/03/2025 21:00,71,S
3000001,7,13/03/2025 22:00,63,S
3000001,7,13/03/2025 23:00,56,S
3000001,7,14/03/2025 00:00,55,S
3000001,7,14/03/2025 01:00,44,S
3000001,7,14/03/2025 02:00,41,S
3000001,7,14/03/2025 03:00,48,S
3000001,7,14/03/2025 04:00,51,S
3000001,7,14/03/2025 05:00,41,S
3000001,7,14/03/2025 06:00,28,S
3000001,7,14/03/2025 07:00,30,S
3000001,7,14/03/2025 08:00,28,S
3000001,7,14/03/2025 09:00,35,S
3000001,7,14/03/2025 10:00,57,S
3000001,7,14/03/2025 11:00,67,S
3000001,7,14/03/2025 12:00,77,S
3000001,7,14/03/2025 13:00,78,S
3000001,7,14/03/2025 14:00,76,S
3000001,7,14/03/2025 15:00,68,S
3000001,7,14/03/2025 16:00,62,S
3000001,7,14/03/2025 17:00,57,S
3000001,7,14/03/2025 18:00,48,S
3000001,7,14/03/2025 19:00,42,S
3000001,7,14/03/2025 20:00,40,S
3000001,7,14/03/2025 21:00,41,S
3000001,7,14/03/2025 22:00,19,S
3000001,7,14/03/2025 23:00,26,S
3000001,7,15/03/2025 00:00,27,S
3000001,7,15/03/2025 01:00,25,S
3000001,7,15/03/2025 02:00,23,S
3000001,7,15/03/2025 03:00,22,S
3000001,7,15/03/2025 04:00,22,S
3000001,7,15/03/2025 05:00,24,S
3000001,7,15/03/2025 06:00,24,S
3000001,7,15/03/2025 07:00,21,S
3000001,7,15/03/2025 08:00,18,S
3000001,7,15/03/2025 09:00,23,S
3000001,7,15/03/2025 10:00,37,S
3000001,7,15/03/2025 11:00,43,S
3000001,7,15/03/2025 12:00,46,S
3000001,7,15/03/2025 13:00,51,S
3000001,7,15/03/2025 14:00,49,S
3000001,7,15/03/2025 15:00,53,S
3000001,7,15/03/2025 16:00,62,S
3000001,7,15/03/2025 17:00,68,S
3000001,7,15/03/2025 18:00,64,S
3000001,7,15/03/2025 19:00,67,S
3000001,7,15/03/2025 20:00,56,S
3000001,7,15/03/2025 21:00,48,S
3000001,7,15/03/2025 22:00,50,S
3000001,7,15/03/2025 23:00,42,S
3000001,7,16/03/2025 00:00,47,S
3000001,7,16/03/2025 01:00,48,S
3000001,7,16/03/2025 02:00,54,S
3000001,7,16/03/2025 03:00,49,S
3000001,7,16/03/2025 04:00,42,S
3000001,7,16/03/2025 05:00,37,S
3000001,7,16/03/2025 06:00,34,S
3000001,7,16/03/2025 07:00,33,S
3000001,7,16/03/2025 08:00,37,S
3000001,7,16/03/2025 09:00,46,S
3000001,7,16/03/2025 10:00,67,S
3000001,7,16/03/2025 11:00,80,S
3000001,7,16/03/2025 12:00,84,S
3000001,7,16/03/2025 13:00,88,S
3000001,7,16/03/2025 14:00,88,S
3000001,7,16/03/2025 15:00,88,S
3000001,7,16/03/2025 16:00,90,S
3000001,7,16/03/2025 17:00,91,S
3000001,7,16/03/2025 18:00,92,S
3000001,7,16/03/2025 19:00,89,S
3000001,7,16/03/2025 20:00,85,S
3000001,7,16/03/2025 21:00,77,S
3000001,7,16/03/2025 22:00,79,S
3000001,7,16/03/2025 23:00,70,S
3000001,7,17/03/2025 00:00,56,S
3000001,7,17/03/2025 01:00,53,S
3000001,7,17/03/2025 02:00,49,S
3000001,7,17/03/2025 03:00,48,S
3000001,7,17/03/2025 04:00,45,S
3000001,7,17/03/2025 05:00,40,S
3000001,7,17/03/2025 06:00,35,S
3000001,7,17/03/2025 07:00,30,S
3000001,7,17/03/2025 08:00,32,S
3000001,7,17/03/2025 09:00,40,S
3000001,7,17/03/2025 10:00,65,S
3000001,7,17/03/2025 11:00,78,S
3000001,7,17/03/2025 12:00,76,S
3000001,7,17/03/2025 13:00,80,S
3000001,7,17/03/2025 14:00,82,S
3000001,7,17/03/2025 15:00,87,S
3000001,7,17/03/2025 16:00,92,S
3000001,7,17/03/2025 17:00,91,S
3000001,7,17/03/2025 18:00,87,S
3000001,7,17/03/2025 19:00,71,S
3000001,7,17/03/2025 20:00,59,S
3000001,7,17/03/2025 21:00,47,S
3000001,7,17/03/2025 22:00,48,S
3000001,7,17/03/2025 23:00,59,S
3000001,7,18/03/2025 00:00,77,S
3000001,7,18/03/2025 01:00,82,S
3000001,7,18/03/2025 02:00,78,S
3000001,7,18/03/2025 03:00,74,S
3000001,7,18/03/2025 04:00,67,S
3000001,7,18/03/2025 05:00,60,S
3000001,7,18/03/2025 06:00,64,S
3000001,7,18/03/2025 07:00,67,S
3000001,7,18/03/2025 08:00,71,S
3000001,7,18/03/2025 09:00,73,S
3000001,7,18/03/2025 10:00,76,S
3000001,7,18/03/2025 11:00,77,S
3000001,7,18/03/2025 12:00,77,S
3000001,7,18/03/2025 13:00,79,S
3000001,7,18/03/2025 14:00,85,S
3000001,7,18/03/2025 15:00,85,S
3000001,7,18/03/2025 16:00,85,S
3000001,7,18/03/2025 17:00,82,S
3000001,7,18/03/2025 18:00,79,S
3000001,7,18/03/2025 19:00,77,S
3000001,7,18/03/2025 20:00,63,S
3000001,7,18/03/2025 21:00,46,S
3000001,7,18/03/2025 22:00,49,S
3000001,7,18/03/2025 23:00,40,S
3000001,7,19/03/2025 00:00,39,S
3000001,7,19/03/2025 01:00,44,S
3000001,7,19/03/2025 02:00,42,S
3000001,7,19/03/2025 03:00,45,S
3000001,7,19/03/2025 04:00,43,S
3000001,7,19/03/2025 05:00,48,S
3000001,7,19/03/2025 06:00,45,S
3000001,7,19/03/2025 07:00,43,S
3000001,7,19/03/2025 08:00,40,S
3000001,7,19/03/2025 09:00,48,S
3000001,7,19/03/2025 10:00,66,S
3000001,7,19/03/2025 11:00,80,S
3000001,7,19/03/2025 12:00,87,S
3000001,7,19/03/2025 13:00,88,S
3000001,7,19/03/2025 14:00,90,S
3000001,7,19/03/2025 15:00,89,S
3000001,7,19/03/2025 16:00,89,S
3000001,7,19/03/2025 17:00,85,S
3000001,7,19/03/2025 18:00,82,S
3000001,7,19/03/2025 19:00,73,S
3000001,7,19/03/2025 20:00,53,S
3000001,7,19/03/2025 21:00,39,S
3000001,7,19/03/2025 22:00,34,S
3000001,7,19/03/2025 23:00,38,S
3000001,7,20/03/2025 00:00,44,S
3000001,7,20/03/2025 01:00,43,S
3000001,7,20/03/2025 02:00,42,S
3000001,7,20/03/2025 03:00,39,S
3000001,7,20/03/2025 04:00,39,S
3000001,7,20/03/2025 05:00,37,S
3000001,7,20/03/2025 06:00,35,S
3000001,7,20/03/2025 07:00,37,S
3000001,7,20/03/2025 08:00,34,S
3000001,7,20/03/2025 09:00,38,S
3000001,7,20/03/2025 10:00,53,S
3000001,7,20/03/2025 11:00,79,S
3000001,7,20/03/2025 12:00,79,S
3000001,7,20/03/2025 13:00,80,S
3000001,7,20/03/2025 14:00,92,S
3000001,7,20/03/2025 15:00,88,S
3000001,7,20/03/2025 16:00,87,S
3000001,7,20/03/2025 17:00,91,S
3000001,7,20/03/2025 18:00,81,S
3000001,7,20/03/2025 19:00,70,S
3000001,7,20/03/2025 20:00,59,S
3000001,7,20/03/2025 21:00,46,S
3000001,7,20/03/2025 22:00,41,S
3000001,7,20/03/2025 23:00,47,S
3000001,7,21/03/2025 00:00,45,S
3000001,7,21/03/2025 01:00,42,S
3000001,7,21/03/2025 02:00,39,S
3000001,7,21/03/2025 03:00,46,S
3000001,7,21/03/2025 04:00,46,S
3000001,7,21/03/2025 05:00,47,S
3000001,7,21/03/2025 06:00,42,S
3000001,7,21/03/2025 07:00,34,S
3000001,7,21/03/2025 08:00,27,S
3000001,7,21/03/2025 09:00,21,S
3000001,7,21/03/2025 10:00,30,S
3000001,7,21/03/2025 11:00,35,S
3000001,7,21/03/2025 12:00,50,S
3000001,7,21/03/2025 13:00,51,S
3000001,7,21/03/2025 14:00,42,S
3000001,7,21/03/2025 15:00,40,S
3000001,7,21/03/2025 16:00,53,S
3000001,7,21/03/2025 17:00,65,S
3000001,7,21/03/2025 18:00,70,S
3000001,7,21/03/2025 19:00,59,S
3000001,7,21/03/2025 20:00,48,S
3000001,7,21/03/2025 21:00,38,S
3000001,7,21/03/2025 22:00,36,S
3000001,7,21/03/2025 23:00,43,S
3000001,7,22/03/2025 00:00,43,S
3000001,7,22/03/2025 01:00,53,S
3000001,7,22/03/2025 02:00,52,S
3000001,7,22/03/2025 03:00,49,S
3000001,7,22/03/2025 04:00,50,S
3000001,7,22/03/2025 05:00,42,S
3000001,7,22/03/2025 06:00,41,S
3000001,7,22/03/2025 07:00,45,S
3000001,7,22/03/2025 08:00,46,S
3000001,7,22/03/2025 09:00,47,S
3000001,7,22/03/2025 10:00,43,S
3000001,7,22/03/2025 11:00,41,S
3000001,7,22/03/2025 12:00,44,S
3000001,7,22/03/2025 13:00,50,S
3000001,7,22/03/2025 14:00,52,S
3000001,7,22/03/2025 15:00,52,S
3000001,7,22/03/2025 16:00,49,S
3000001,7,22/03/2025 17:00,55,S
3000001,7,22/03/2025 18:00,54,S
3000001,7,22/03/2025 19:00,47,S
3000001,7,22/03/2025 20:00,50,S
3000001,7,22/03/2025 21:00,55,S
3000001,7,22/03/2025 22:00,60,S
3000001,7,22/03/2025 23:00,57,S
3000001,7,23/03/2025 00:00,58,S
3000001,7,23/03/2025 01:00,54,S
3000001,7,23/03/2025 02:00,52,S
3000001,7,23/03/2025 03:00,54,S
3000001,7,23/03/2025 04:00,49,S
3000001,7,23/03/2025 05:00,45,S
3000001,7,23/03/2025 06:00,37,S
3000001,7,23/03/2025 07:00,51,S
3000001,7,23/03/2025 08:00,52,S
3000001,7,23/03/2025 09:00,49,S
3000001,7,23/03/2025 10:00,52,S
3000001,7,23/03/2025 11:00,69,S
3000001,7,23/03/2025 12:00,78,S
3000001,7,23/03/2025 13:00,76,S
3000001,7,23/03/2025 14:00,66,S
3000001,7,23/03/2025 15:00,71,S
3000001,7,23/03/2025 16:00,75,S
3000001,7,23/03/2025 17:00,70,S
3000001,7,23/03/2025 18:00,62,S
3000001,7,23/03/2025 19:00,54,S
3000001,7,23/03/2025 20:00,44,S
3000001,7,23/03/2025 21:00,36,S
3000001,7,23/03/2025 22:00,35,S
3000001,7,23/03/2025 23:00,26,S
3000001,7,24/03/2025 00:00,27,S
3000001,7,24/03/2025 01:00,23,S
3000001,7,24/03/2025 02:00,24,S
3000001,7,24/03/2025 03:00,25,S
3000001,7,24/03/2025 04:00,21,S
3000001,7,24/03/2025 05:00,21,S
3000001,7,24/03/2025 06:00,21,S
3000001,7,24/03/2025 07:00,14,S
3000001,7,24/03/2025 08:00,16,S
3000001,7,24/03/2025 09:00,24,S
3000001,7,24/03/2025 10:00,54,S
3000001,7,24/03/2025 11:00,79,S
3000001,7,24/03/2025 12:00,75,S
3000001,7,24/03/2025 13:00,80,S
3000001,7,24/03/2025 14:00,83,S
3000001,7,24/03/2025 15:00,84,S
3000001,7,24/03/2025 16:00,84,S
3000001,7,24/03/2025 17:00,84,S
3000001,7,24/03/2025 18:00,78,S
3000001,7,24/03/2025 19:00,56,S
3000001,7,24/03/2025 20:00,47,S
3000001,7,24/03/2025 21:00,48,S
3000001,7,24/03/2025 22:00,35,S
3000001,7,24/03/2025 23:00,28,S
3000001,7,25/03/2025 00:00,32,S
3000001,7,25/03/2025 01:00,43,S
3000001,7,25/03/2025 02:00,50,S
3000001,7,25/03/2025 03:00,45,S
3000001,7,25/03/2025 04:00,49,S
