COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000025,9,26/02/2025 20:00,115,S
3000025,9,26/02/2025 21:00,54,S
3000025,9,26/02/2025 22:00,36,S
3000025,9,26/02/2025 23:00,24,S
3000025,9,27/02/2025 00:00,29,S
3000025,9,27/02/2025 01:00,21,S
3000025,9,27/02/2025 02:00,21,S
3000025,9,27/02/2025 03:00,9,S
3000025,9,27/02/2025 04:00,12,S
3000025,9,27/02/2025 05:00,15,S
3000025,9,27/02/2025 06:00,31,S
3000025,9,27/02/2025 07:00,61,S
3000025,9,27/02/2025 08:00,138,S
3000025,9,27/02/2025 09:00,130,S
3000025,9,27/02/2025 10:00,94,S
3000025,9,27/02/2025 11:00,71,S
3000025,9,27/02/2025 12:00,43,S
3000025,9,27/02/2025 13:00,38,S
3000025,9,27/02/2025 14:00,35,S
3000025,9,27/02/2025 15:00,19,S
3000025,9,27/02/2025 16:00,14,S
3000025,9,27/02/2025 17:00,14,S
3000025,9,27/02/2025 18:00,32,S
3000025,9,27/02/2025 19:00,47,S
3000025,9,27/02/2025 20:00,49,S
3000025,9,27/02/2025 21:00,153,S
3000025,9,27/02/2025 22:00,130,S
3000025,9,27/02/2025 23:00,80,S
3000025,9,28/02/2025 00:00,55,S
3000025,9,28/02/2025 01:00,41,S
3000025,9,28/02/2025 02:00,37,S
3000025,9,28/02/2025 03:00,25,S
3000025,9,28/02/2025 04:00,20,S
3000025,9,28/02/2025 05:00,24,S
3000025,9,28/02/2025 06:00,29,S
3000025,9,28/02/2025 07:00,87,S
3000025,9,28/02/2025 08:00,136,S
3000025,9,28/02/2025 09:00,150,S
3000025,9,28/02/2025 10:00,107,S
3000025,9,28/02/2025 11:00,63,S
3000025,9,28/02/2025 12:00,61,S
3000025,9,28/02/2025 13:00,37,S
3000025,9,28/02/2025 14:00,38,S
3000025,9,28/02/2025 15:00,29,S
3000025,9,28/02/2025 16:00,43,S
3000025,9,28/02/2025 17:00,69,S
3000025,9,28/02/2025 18:00,85,S
3000025,9,28/02/2025 19:00,75,S
3000025,9,28/02/2025 20:00,70,S
3000025,9,28/02/2025 21:00,80,S
3000025,9,28/02/2025 22:00,77,S
3000025,9,28/02/2025 23:00,78,S
3000025,9,01/03/2025 00:00,59,S
3000025,9,01/03/2025 01:00,41,S
3000025,9,01/03/2025 02:00,42,S
3000025,9,01/03/2025 03:00,21,S
3000025,9,01/03/2025 04:00,13,S
3000025,9,01/03/2025 05:00,11,S
3000025,9,01/03/2025 06:00,14,S
3000025,9,01/03/2025 07:00,27,S
3000025,9,01/03/2025 08:00,32,S
3000025,9,01/03/2025 09:00,30,S
3000025,9,01/03/2025 10:00,32,S
3000025,9,01/03/2025 11:00,27,S
3000025,9,01/03/2025 12:00,23,S
3000025,9,01/03/2025 13:00,26,S
3000025,9,01/03/2025 14:00,30,S
3000025,9,01/03/2025 15:00,28,S
3000025,9,01/03/2025 16:00,31,S
3000025,9,01/03/2025 17:00,41,S
3000025,9,01/03/2025 18:00,58,S
3000025,9,01/03/2025 19:00,74,S
3000025,9,01/03/2025 20:00,77,S
3000025,9,01/03/2025 21:00,69,S
3000025,9,01/03/2025 22:00,86,S
3000025,9,01/03/2025 23:00,127,S
3000025,9,02/03/2025 00:00,114,S
3000025,9,02/03/2025 01:00,73,S
3000025,9,02/03/2025 02:00,70,S
3000025,9,02/03/2025 03:00,59,S
3000025,9,02/03/2025 04:00,45,S
3000025,9,02/03/2025 05:00,39,S
3000025,9,02/03/2025 06:00,37,S
3000025,9,02/03/2025 07:00,42,S
3000025,9,02/03/2025 08:00,34,S
3000025,9,02/03/2025 09:00,38,S
3000025,9,02/03/2025 10:00,34,S
3000025,9,02/03/2025 11:00,20,S
3000025,9,02/03/2025 12:00,20,S
3000025,9,02/03/2025 13:00,14,S
3000025,9,02/03/2025 14:00,11,S
3000025,9,02/03/2025 15:00,10,S
3000025,9,02/03/2025 16:00,13,S
3000025,9,02/03/2025 17:00,14,S
3000025,9,02/03/2025 18:00,23,S
3000025,9,02/03/2025 19:00,32,S
3000025,9,02/03/2025 20:00,91,S
3000025,9,02/03/2025 21:00,151,S
3000025,9,02/03/2025 22:00,103,S
3000025,9,02/03/2025 23:00,64,S
3000025,9,03/03/2025 00:00,44,S
3000025,9,03/03/2025 01:00,27,S
3000025,9,03/03/2025 02:00,20,S
3000025,9,03/03/2025 03:00,11,S
3000025,9,03/03/2025 04:00,12,S
3000025,9,03/03/2025 05:00,24,S
3000025,9,03/03/2025 06:00,53,S
3000025,9,03/03/2025 07:00,100,S
3000025,9,03/03/2025 08:00,130,S
3000025,9,03/03/2025 09:00,146,S
3000025,9,03/03/2025 10:00,133,S
3000025,9,03/03/2025 11:00,67,S
3000025,9,03/03/2025 12:00,29,S
3000025,9,03/03/2025 13:00,28,S
3000025,9,03/03/2025 14:00,21,S
3000025,9,03/03/2025 15:00,14,S
3000025,9,03/03/2025 16:00,15,S
3000025,9,03/03/2025 17:00,23,S
3000025,9,03/03/2025 18:00,40,S
3000025,9,03/03/2025 19:00,45,S
3000025,9,03/03/2025 20:00,86,S
3000025,9,03/03/2025 21:00,180,S
3000025,9,03/03/2025 22:00,218,S
3000025,9,03/03/2025 23:00,79,S
3000025,9,04/03/2025 00:00,63,S
3000025,9,04/03/2025 01:00,45,S
3000025,9,04/03/2025 02:00,40,S
3000025,9,04/03/2025 03:00,30,S
3000025,9,04/03/2025 04:00,23,S
3000025,9,04/03/2025 05:00,20,S
3000025,9,04/03/2025 06:00,39,S
3000025,9,04/03/2025 07:00,78,S
3000025,9,04/03/2025 08:00,154,S
3000025,9,04/03/2025 09:00,201,S
3000025,9,04/03/2025 10:00,97,S
3000025,9,04/03/2025 11:00,46,S
3000025,9,04/03/2025 12:00,37,S
3000025,9,04/03/2025 13:00,40,S
3000025,9,04/03/2025 14:00,27,S
3000025,9,04/03/2025 15:00,22,S
3000025,9,04/03/2025 16:00,23,S
3000025,9,04/03/2025 17:00,21,S
3000025,9,04/03/2025 18:00,43,S
3000025,9,04/03/2025 19:00,146,S
3000025,9,04/03/2025 20:00,339,S
3000025,9,04/03/2025 21:00,195,S
3000025,9,04/03/2025 22:00,86,S
3000025,9,04/03/2025 23:00,100,S
3000025,9,05/03/2025 00:00,62,S
3000025,9,05/03/2025 01:00,40,S
3000025,9,05/03/2025 02:00,27,S
3000025,9,05/03/2025 03:00,21,S
3000025,9,05/03/2025 04:00,25,S
3000025,9,05/03/2025 05:00,62,S
3000025,9,05/03/2025 06:00,65,S
3000025,9,05/03/2025 07:00,102,S
3000025,9,05/03/2025 08:00,241,S
3000025,9,05/03/2025 09:00,192,S
3000025,9,05/03/2025 10:00,87,S
3000025,9,05/03/2025 11:00,54,S
3000025,9,05/03/2025 12:00,47,S
3000025,9,05/03/2025 13:00,32,S
3000025,9,05/03/2025 17:00,18,S
3000025,9,05/03/2025 18:00,45,S
3000025,9,05/03/2025 19:00,65,S
3000025,9,05/03/2025 20:00,347,S
3000025,9,05/03/2025 21:00,300,S
3000025,9,05/03/2025 22:00,213,S
3000025,9,05/03/2025 23:00,134,S
3000025,9,06/03/2025 00:00,85,S
3000025,9,06/03/2025 01:00,67,S
3000025,9,06/03/2025 02:00,63,S
3000025,9,06/03/2025 03:00,67,S
3000025,9,06/03/2025 04:00,41,S
3000025,9,06/03/2025 05:00,31,S
3000025,9,06/03/2025 06:00,55,S
3000025,9,06/03/2025 07:00,106,S
3000025,9,06/03/2025 08:00,164,S
3000025,9,06/03/2025 09:00,154,S
3000025,9,06/03/2025 10:00,89,S
3000025,9,06/03/2025 11:00,59,S
3000025,9,06/03/2025 12:00,58,S
3000025,9,06/03/2025 13:00,36,S
3000025,9,06/03/2025 14:00,32,S
3000025,9,06/03/2025 15:00,22,S
3000025,9,06/03/2025 16:00,21,S
3000025,9,06/03/2025 17:00,35,S
3000025,9,06/03/2025 18:00,40,S
3000025,9,06/03/2025 19:00,62,S
3000025,9,06/03/2025 20:00,270,S
3000025,9,06/03/2025 21:00,247,S
3000025,9,06/03/2025 22:00,265,S
3000025,9,06/03/2025 23:00,93,S
3000025,9,07/03/2025 00:00,54,S
3000025,9,07/03/2025 01:00,45,S
3000025,9,07/03/2025 02:00,39,S
3000025,9,07/03/2025 03:00,32,S
3000025,9,07/03/2025 04:00,80,S
3000025,9,07/03/2025 05:00,57,S
3000025,9,07/03/2025 06:00,52,S
3000025,9,07/03/2025 07:00,102,S
3000025,9,07/03/2025 08:00,169,S
3000025,9,07/03/2025 09:00,143,S
3000025,9,07/03/2025 10:00,177,S
3000025,9,07/03/2025 11:00,73,S
3000025,9,07/03/2025 12:00,37,S
3000025,9,07/03/2025 13:00,20,S
3000025,9,07/03/2025 14:00,20,S
3000025,9,07/03/2025 15:00,19,S
3000025,9,07/03/2025 16:00,20,S
3000025,9,07/03/2025 17:00,25,S
3000025,9,07/03/2025 18:00,29,S
3000025,9,07/03/2025 19:00,63,S
3000025,9,07/03/2025 20:00,185,S
3000025,9,07/03/2025 21:00,219,S
3000025,9,07/03/2025 22:00,150,S
3000025,9,07/03/2025 23:00,78,S
3000025,9,08/03/2025 00:00,72,S
3000025,9,08/03/2025 01:00,59,S
3000025,9,08/03/2025 02:00,57,S
3000025,9,08/03/2025 03:00,51,S
3000025,9,08/03/2025 04:00,37,S
3000025,9,08/03/2025 05:00,33,S
3000025,9,08/03/2025 06:00,48,S
3000025,9,08/03/2025 07:00,80,S
3000025,9,08/03/2025 08:00,91,S
3000025,9,08/03/2025 09:00,90,S
3000025,9,08/03/2025 10:00,77,S
3000025,9,08/03/2025 11:00,40,S
3000025,9,08/03/2025 12:00,45,S
3000025,9,08/03/2025 13:00,37,S
3000025,9,08/03/2025 14:00,24,S
3000025,9,08/03/2025 15:00,18,S
3000025,9,08/03/2025 16:00,15,S
3000025,9,08/03/2025 17:00,23,S
3000025,9,08/03/2025 18:00,32,S
3000025,9,08/03/2025 19:00,166,S
3000025,9,08/03/2025 20:00,337,S
3000025,9,08/03/2025 21:00,238,S
3000025,9,08/03/2025 22:00,135,S
3000025,9,08/03/2025 23:00,89,S
3000025,9,09/03/2025 00:00,60,S
3000025,9,09/03/2025 01:00,90,S
3000025,9,09/03/2025 02:00,58,S
3000025,9,09/03/2025 03:00,50,S
3000025,9,09/03/2025 04:00,33,S
3000025,9,09/03/2025 05:00,28,S
3000025,9,09/03/2025 06:00,24,S
3000025,9,09/03/2025 07:00,40,S
3000025,9,09/03/2025 08:00,39,S
3000025,9,09/03/2025 09:00,40,S
3000025,9,09/03/2025 10:00,46,S
3000025,9,09/03/2025 11:00,29,S
3000025,9,09/03/2025 12:00,36,S
3000025,9,09/03/2025 13:00,28,S
3000025,9,09/03/2025 14:00,22,S
3000025,9,09/03/2025 15:00,23,S
3000025,9,09/03/2025 16:00,21,S
3000025,9,09/03/2025 17:00,25,S
3000025,9,09/03/2025 18:00,49,S
3000025,9,09/03/2025 19:00,43,S
3000025,9,09/03/2025 20:00,36,S
3000025,9,09/03/2025 21:00,38,S
3000025,9,09/03/2025 22:00,22,S
3000025,9,09/03/2025 23:00,17,S
3000025,9,10/03/2025 00:00,14,S
3000025,9,10/03/2025 01:00,9,S
3000025,9,10/03/2025 02:00,8,S
3000025,9,10/03/2025 03:00,6,S
3000025,9,10/03/2025 04:00,10,S
3000025,9,10/03/2025 05:00,11,S
3000025,9,10/03/2025 06:00,39,S
3000025,9,10/03/2025 07:00,62,S
3000025,9,10/03/2025 08:00,96,S
3000025,9,10/03/2025 09:00,96,S
3000025,9,10/03/2025 10:00,48,S
3000025,9,10/03/2025 11:00,48,S
3000025,9,10/03/2025 12:00,47,S
3000025,9,10/03/2025 13:00,40,S
3000025,9,10/03/2025 14:00,40,S
3000025,9,10/03/2025 15:00,30,S
3000025,9,10/03/2025 16:00,42,S
3000025,9,10/03/2025 17:00,46,S
3000025,9,10/03/2025 18:00,78,S
3000025,9,10/03/2025 19:00,94,S
3000025,9,10/03/2025 20:00,110,S
3000025,9,10/03/2025 21:00,113,S
3000025,9,10/03/2025 22:00,65,S
3000025,9,10/03/2025 23:00,53,S
3000025,9,11/03/2025 00:00,27,S
3000025,9,11/03/2025 01:00,20,S
3000025,9,11/03/2025 02:00,12,S
3000025,9,11/03/2025 03:00,8,S
3000025,9,11/03/2025 04:00,9,S
3000025,9,11/03/2025 05:00,17,S
3000025,9,11/03/2025 06:00,27,S
3000025,9,11/03/2025 07:00,80,S
3000025,9,11/03/2025 08:00,99,S
3000025,9,11/03/2025 09:00,51,S
3000025,9,11/03/2025 10:00,47,S
3000025,9,11/03/2025 11:00,58,S
3000025,9,11/03/2025 12:00,37,S
3000025,9,11/03/2025 13:00,38,S
3000025,9,11/03/2025 14:00,30,S
3000025,9,11/03/2025 15:00,36,S
3000025,9,11/03/2025 16:00,44,S
3000025,9,11/03/2025 17:00,42,S
3000025,9,11/03/2025 18:00,65,S
3000025,9,11/03/2025 19:00,78,S
3000025,9,11/03/2025 20:00,71,S
3000025,9,11/03/2025 21:00,73,S
3000025,9,11/03/2025 22:00,33,S
3000025,9,11/03/2025 23:00,27,S
3000025,9,12/03/2025 00:00,25,S
3000025,9,12/03/2025 01:00,22,S
3000025,9,12/03/2025 02:00,17,S
3000025,9,12/03/2025 03:00,18,S
3000025,9,12/03/2025 04:00,17,S
3000025,9,12/03/2025 05:00,20,S
3000025,9,12/03/2025 06:00,29,S
3000025,9,12/03/2025 07:00,40,S
3000025,9,12/03/2025 08:00,98,S
3000025,9,12/03/2025 09:00,117,S
3000025,9,12/03/2025 10:00,99,S
3000025,9,12/03/2025 11:00,85,S
3000025,9,12/03/2025 12:00,58,S
3000025,9,12/03/2025 13:00,54,S
3000025,9,12/03/2025 14:00,87,S
3000025,9,12/03/2025 15:00,93,S
3000025,9,12/03/2025 16:00,104,S
3000025,9,12/03/2025 17:00,87,S
3000025,9,12/03/2025 18:00,109,S
3000025,9,12/03/2025 19:00,90,S
3000025,9,12/03/2025 20:00,98,S
3000025,9,12/03/2025 21:00,69,S
3000025,9,12/03/2025 22:00,56,S
3000025,9,12/03/2025 23:00,43,S
3000025,9,13/03/2025 00:00,29,S
3000025,9,13/03/2025 01:00,20,S
3000025,9,13/03/2025 02:00,13,S
3000025,9,13/03/2025 03:00,11,S
3000025,9,13/03/2025 04:00,9,S
3000025,9,13/03/2025 05:00,10,S
3000025,9,13/03/2025 06:00,29,S
3000025,9,13/03/2025 07:00,53,S
3000025,9,13/03/2025 08:00,93,S
3000025,9,13/03/2025 09:00,71,S
3000025,9,13/03/2025 10:00,41,S
3000025,9,13/03/2025 11:00,63,S
3000025,9,13/03/2025 12:00,48,S
3000025,9,13/03/2025 13:00,43,S
3000025,9,13/03/2025 14:00,36,S
3000025,9,13/03/2025 15:00,35,S
3000025,9,13/03/2025 16:00,48,S
3000025,9,13/03/2025 17:00,64,S
3000025,9,13/03/2025 18:00,80,S
3000025,9,13/03/2025 19:00,58,S
3000025,9,13/03/2025 20:00,52,S
3000025,9,13/03/2025 21:00,38,S
3000025,9,13/03/2025 22:00,31,S
3000025,9,13/03/2025 23:00,27,S
3000025,9,14/03/2025 00:00,26,S
3000025,9,14/03/2025 01:00,29,S
3000025,9,14/03/2025 02:00,25,S
3000025,9,14/03/2025 03:00,20,S
3000025,9,14/03/2025 04:00,19,S
3000025,9,14/03/2025 05:00,12,S
3000025,9,14/03/2025 06:00,14,S
3000025,9,14/03/2025 07:00,21,S
3000025,9,14/03/2025 08:00,80,S
3000025,9,14/03/2025 09:00,87,S
3000025,9,14/03/2025 10:00,53,S
3000025,9,14/03/2025 11:00,44,S
3000025,9,14/03/2025 12:00,30,S
3000025,9,14/03/2025 13:00,31,S
3000025,9,14/03/2025 14:00,25,S
3000025,9,14/03/2025 15:00,22,S
3000025,9,14/03/2025 16:00,21,S
3000025,9,14/03/2025 17:00,22,S
3000025,9,14/03/2025 18:00,26,S
3000025,9,14/03/2025 19:00,26,S
3000025,9,14/03/2025 20:00,34,S
3000025,9,14/03/2025 21:00,27,S
3000025,9,14/03/2025 22:00,16,S
3000025,9,14/03/2025 23:00,13,S
3000025,9,15/03/2025 00:00,16,S
3000025,9,15/03/2025 01:00,25,S
3000025,9,15/03/2025 02:00,17,S
3000025,9,15/03/2025 03:00,16,S
3000025,9,15/03/2025 04:00,12,S
3000025,9,15/03/2025 05:00,11,S
3000025,9,15/03/2025 06:00,11,S
3000025,9,15/03/2025 07:00,18,S
3000025,9,15/03/2025 08:00,26,S
3000025,9,15/03/2025 09:00,24,S
3000025,9,15/03/2025 10:00,19,S
3000025,9,15/03/2025 11:00,22,S
3000025,9,15/03/2025 12:00,24,S
3000025,9,15/03/2025 13:00,23,S
3000025,9,15/03/2025 14:00,19,S
3000025,9,15/03/2025 15:00,17,S
3000025,9,15/03/2025 16:00,13,S
3000025,9,15/03/2025 17:00,22,S
3000025,9,15/03/2025 18:00,56,S
3000025,9,15/03/2025 19:00,101,S
3000025,9,15/03/2025 20:00,60,S
3000025,9,15/03/2025 21:00,46,S
3000025,9,15/03/2025 22:00,50,S
3000025,9,15/03/2025 23:00,53,S
3000025,9,16/03/2025 00:00,50,S
3000025,9,16/03/2025 01:00,47,S
3000025,9,16/03/2025 02:00,32,S
3000025,9,16/03/2025 03:00,40,S
3000025,9,16/03/2025 04:00,27,S
3000025,9,16/03/2025 05:00,21,S
3000025,9,16/03/2025 06:00,19,S
3000025,9,16/03/2025 07:00,38,S
3000025,9,16/03/2025 08:00,38,S
3000025,9,16/03/2025 09:00,37,S
3000025,9,16/03/2025 10:00,17,S
3000025,9,16/03/2025 11:00,12,S
3000025,9,16/03/2025 12:00,8,S
3000025,9,16/03/2025 13:00,31,S
3000025,9,16/03/2025 14:00,23,S
3000025,9,16/03/2025 15:00,24,S
3000025,9,16/03/2025 16:00,34,S
3000025,9,16/03/2025 17:00,41,S
3000025,9,16/03/2025 18:00,47,S
3000025,9,16/03/2025 19:00,55,S
3000025,9,16/03/2025 20:00,55,S
3000025,9,16/03/2025 21:00,60,S
3000025,9,16/03/2025 22:00,52,S
3000025,9,16/03/2025 23:00,35,S
3000025,9,17/03/2025 00:00,35,S
3000025,9,17/03/2025 01:00,30,S
3000025,9,17/03/2025 02:00,23,S
3000025,9,17/03/2025 03:00,14,S
3000025,9,17/03/2025 04:00,12,S
3000025,9,17/03/2025 05:00,20,S
3000025,9,17/03/2025 06:00,58,S
3000025,9,17/03/2025 07:00,87,S
3000025,9,17/03/2025 08:00,169,S
3000025,9,17/03/2025 09:00,116,S
3000025,9,17/03/2025 10:00,58,S
3000025,9,17/03/2025 11:00,35,S
3000025,9,17/03/2025 12:00,25,S
3000025,9,17/03/2025 13:00,23,S
3000025,9,17/03/2025 14:00,17,S
3000025,9,17/03/2025 15:00,18,S
3000025,9,17/03/2025 16:00,24,S
3000025,9,17/03/2025 17:00,19,S
3000025,9,17/03/2025 18:00,19,S
3000025,9,17/03/2025 19:00,22,S
3000025,9,17/03/2025 20:00,22,S
3000025,9,17/03/2025 21:00,24,S
3000025,9,17/03/2025 22:00,16,S
3000025,9,17/03/2025 23:00,10,S
3000025,9,18/03/2025 00:00,7,S
3000025,9,18/03/2025 01:00,7,S
3000025,9,18/03/2025 02:00,8,S
3000025,9,18/03/2025 03:00,6,S
3000025,9,18/03/2025 04:00,6,S
3000025,9,18/03/2025 05:00,8,S
3000025,9,18/03/2025 06:00,10,S
3000025,9,18/03/2025 07:00,16,S
3000025,9,18/03/2025 08:00,22,S
3000025,9,18/03/2025 09:00,24,S
3000025,9,18/03/2025 10:00,16,S
3000025,9,18/03/2025 11:00,15,S
3000025,9,18/03/2025 12:00,14,S
3000025,9,18/03/2025 13:00,15,S
3000025,9,18/03/2025 14:00,14,S
3000025,9,18/03/2025 15:00,14,S
3000025,9,18/03/2025 16:00,13,S
3000025,9,18/03/2025 17:00,17,S
3000025,9,18/03/2025 18:00,22,S
3000025,9,18/03/2025 19:00,27,S
3000025,9,18/03/2025 20:00,35,S
3000025,9,18/03/2025 21:00,35,S
3000025,9,18/03/2025 22:00,52,S
3000025,9,18/03/2025 23:00,61,S
3000025,9,19/03/2025 00:00,57,S
3000025,9,19/03/2025 01:00,36,S
3000025,9,19/03/2025 02:00,19,S
3000025,9,19/03/2025 03:00,15,S
3000025,9,19/03/2025 04:00,13,S
3000025,9,19/03/2025 05:00,13,S
3000025,9,19/03/2025 06:00,32,S
3000025,9,19/03/2025 07:00,61,S
3000025,9,19/03/2025 08:00,69,S
3000025,9,19/03/2025 09:00,74,S
3000025,9,19/03/2025 10:00,131,S
3000025,9,19/03/2025 11:00,29,S
3000025,9,19/03/2025 12:00,15,S
3000025,9,19/03/2025 13:00,24,S
3000025,9,19/03/2025 14:00,26,S
3000025,9,19/03/2025 15:00,21,S
3000025,9,19/03/2025 16:00,19,S
3000025,9,19/03/2025 17:00,38,S
3000025,9,19/03/2025 18:00,24,S
3000025,9,19/03/2025 19:00,28,S
3000025,9,19/03/2025 20:00,52,S
3000025,9,19/03/2025 21:00,101,S
3000025,9,19/03/2025 22:00,97,S
3000025,9,19/03/2025 23:00,103,S
3000025,9,20/03/2025 00:00,88,S
3000025,9,20/03/2025 01:00,52,S
3000025,9,20/03/2025 02:00,46,S
3000025,9,20/03/2025 03:00,26,S
3000025,9,20/03/2025 04:00,20,S
3000025,9,20/03/2025 05:00,19,S
3000025,9,20/03/2025 06:00,38,S
3000025,9,20/03/2025 07:00,59,S
3000025,9,20/03/2025 08:00,147,S
3000025,9,20/03/2025 09:00,88,S
3000025,9,20/03/2025 10:00,68,S
3000025,9,20/03/2025 11:00,41,S
3000025,9,20/03/2025 12:00,35,S
3000025,9,20/03/2025 13:00,35,S
3000025,9,20/03/2025 14:00,24,S
3000025,9,20/03/2025 15:00,19,S
3000025,9,20/03/2025 16:00,21,S
3000025,9,20/03/2025 17:00,31,S
3000025,9,20/03/2025 18:00,29,S
3000025,9,20/03/2025 19:00,39,S
3000025,9,20/03/2025 20:00,110,S
3000025,9,20/03/2025 21:00,232,S
3000025,9,20/03/2025 22:00,176,S
3000025,9,20/03/2025 23:00,112,S
3000025,9,21/03/2025 00:00,86,S
3000025,9,21/03/2025 01:00,58,S
3000025,9,21/03/2025 02:00,35,S
3000025,9,21/03/2025 03:00,23,S
3000025,9,21/03/2025 04:00,42,S
3000025,9,21/03/2025 05:00,55,S
3000025,9,21/03/2025 06:00,52,S
3000025,9,21/03/2025 07:00,86,S
3000025,9,21/03/2025 08:00,98,S
3000025,9,21/03/2025 09:00,126,S
3000025,9,21/03/2025 10:00,92,S
3000025,9,21/03/2025 11:00,63,S
3000025,9,21/03/2025 12:00,57,S
3000025,9,21/03/2025 13:00,35,S
3000025,9,21/03/2025 14:00,37,S
3000025,9,21/03/2025 15:00,35,S
3000025,9,21/03/2025 16:00,33,S
3000025,9,21/03/2025 17:00,41,S
3000025,9,21/03/2025 18:00,26,S
3000025,9,21/03/2025 19:00,41,S
3000025,9,21/03/2025 20:00,42,S
3000025,9,21/03/2025 21:00,46,S
3000025,9,21/03/2025 22:00,49,S
3000025,9,21/03/2025 23:00,36,S
3000025,9,22/03/2025 00:00,26,S
3000025,9,22/03/2025 01:00,26,S
3000025,9,22/03/2025 02:00,17,S
3000025,9,22/03/2025 03:00,15,S
3000025,9,22/03/2025 04:00,9,S
3000025,9,22/03/2025 05:00,9,S
3000025,9,22/03/2025 06:00,10,S
3000025,9,22/03/2025 07:00,15,S
3000025,9,22/03/2025 08:00,23,S
3000025,9,22/03/2025 09:00,28,S
3000025,9,22/03/2025 10:00,27,S
3000025,9,22/03/2025 11:00,29,S
3000025,9,22/03/2025 12:00,28,S
3000025,9,22/03/2025 13:00,27,S
3000025,9,22/03/2025 14:00,32,S
3000025,9,22/03/2025 15:00,27,S
3000025,9,22/03/2025 16:00,24,S
3000025,9,22/03/2025 17:00,25,S
3000025,9,22/03/2025 18:00,28,S
3000025,9,22/03/2025 19:00,33,S
3000025,9,22/03/2025 20:00,30,S
3000025,9,22/03/2025 21:00,29,S
3000025,9,22/03/2025 22:00,17,S
3000025,9,22/03/2025 23:00,15,S
3000025,9,23/03/2025 00:00,16,S
3000025,9,23/03/2025 01:00,20,S
3000025,9,23/03/2025 02:00,14,S
3000025,9,23/03/2025 03:00,12,S
3000025,9,23/03/2025 04:00,21,S
3000025,9,23/03/2025 05:00,13,S
3000025,9,23/03/2025 06:00,9,S
3000025,9,23/03/2025 07:00,20,S
3000025,9,23/03/2025 08:00,20,S
3000025,9,23/03/2025 09:00,21,S
3000025,9,23/03/2025 10:00,21,S
3000025,9,23/03/2025 11:00,17,S
3000025,9,23/03/2025 12:00,20,S
3000025,9,23/03/2025 13:00,23,S
3000025,9,23/03/2025 14:00,19,S
3000025,9,23/03/2025 15:00,19,S
3000025,9,23/03/2025 16:00,24,S
3000025,9,23/03/2025 17:00,28,S
3000025,9,23/03/2025 18:00,33,S
3000025,9,23/03/2025 19:00,45,S
3000025,9,23/03/2025 20:00,49,S
3000025,9,23/03/2025 21:00,66,S
3000025,9,23/03/2025 22:00,63,S
3000025,9,23/03/2025 23:00,63,S
3000025,9,24/03/2025 00:00,46,S
3000025,9,24/03/2025 01:00,36,S
3000025,9,24/03/2025 02:00,21,S
3000025,9,24/03/2025 03:00,14,S
3000025,9,24/03/2025 04:00,14,S
3000025,9,24/03/2025 05:00,12,S
3000025,9,24/03/2025 06:00,27,S
3000025,9,24/03/2025 07:00,48,S
3000025,9,24/03/2025 08:00,103,S
3000025,9,24/03/2025 09:00,94,S
3000025,9,24/03/2025 10:00,47,S
3000025,9,24/03/2025 11:00,29,S
3000025,9,24/03/2025 12:00,23,S
3000025,9,24/03/2025 13:00,25,S
3000025,9,24/03/2025 14:00,22,S
3000025,9,24/03/2025 15:00,15,S
3000025,9,24/03/2025 16:00,16,S
3000025,9,24/03/2025 17:00,18,S
3000025,9,24/03/2025 18:00,45,S
3000025,9,24/03/2025 19:00,68,S
3000025,9,24/03/2025 20:00,94,S
3000025,9,24/03/2025 21:00,85,S
3000025,9,24/03/2025 22:00,67,S
3000025,9,24/03/2025 23:00,49,S
3000025,9,25/03/2025 00:00,31,S
3000025,9,25/03/2025 01:00,13,S
3000025,9,25/03/2025 02:00,8,S
3000025,9,25/03/2025 03:00,7,S
3000025,9,25/03/2025 04:00,6,S
3000025,9,25/03/2025 05:00,15,S
3000025,9,25/03/2025 06:00,19,S
3000025,9,25/03/2025 07:00,42,S
3000025,9,25/03/2025 08:00,35,S
3000025,9,25/03/2025 09:00,67,S
3000025,9,25/03/2025 10:00,59,S
3000025,9,25/03/2025 11:00,55,S
3000025,9,25/03/2025 12:00,45,S
3000025,9,25/03/2025 13:00,25,S
3000025,9,25/03/2025 14:00,18,S
3000025,9,25/03/2025 15:00,23,S
3000025,9,25/03/2025 16:00,39,S
3000025,9,25/03/2025 17:00,24,S
3000025,9,25/03/2025 18:00,22,S
3000025,9,25/03/2025 19:00,26,S
3000025,9,25/03/2025 20:00,36,S
3000025,9,25/03/2025 21:00,31,S
3000025,9,25/03/2025 22:00,43,S
3000025,9,25/03/2025 23:00,63,S
3000025,9,26/03/2025 00:00,71,S
3000025,9,26/03/2025 01:00,47,S
3000025,9,26/03/2025 02:00,25,S
3000025,9,26/03/2025 03:00,21,S
3000025,9,26/03/2025 04:00,21,S
3000025,9,26/03/2025 05:00,16,S
3000025,9,26/03/2025 06:00,35,S
3000025,9,26/03/2025 07:00,59,S
3000025,9,26/03/2025 08:00,95,S
3000025,9,26/03/2025 09:00,95,S
3000025,9,26/03/2025 10:00,48,S
3000025,9,26/03/2025 11:00,32,S
3000025,9,26/03/2025 12:00,21,S
3000025,9,26/03/2025 13:00,20,S
3000025,9,26/03/2025 14:00,20,S
