COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000011,38,25/02/2025 14:00,10,M
6000011,38,25/02/2025 15:00,11,M
6000011,38,25/02/2025 16:00,12,M
6000011,38,25/02/2025 17:00,26,M
6000011,38,25/02/2025 18:00,27,M
6000011,38,25/02/2025 19:00,3,M
6000011,38,25/02/2025 20:00,21,M
6000011,38,25/02/2025 21:00,12,M
6000011,38,25/02/2025 22:00,8,M
6000011,38,25/02/2025 23:00,11,M
6000011,38,26/02/2025 00:00,12,M
6000011,38,26/02/2025 01:00,5,M
6000011,38,26/02/2025 02:00,3,M
6000011,38,26/02/2025 03:00,1,M
6000011,38,26/02/2025 04:00,1,M
6000011,38,26/02/2025 05:00,2,M
6000011,38,26/02/2025 06:00,1,M
6000011,38,26/02/2025 07:00,10,M
6000011,38,26/02/2025 08:00,13,M
6000011,38,26/02/2025 09:00,21,M
6000011,38,26/02/2025 10:00,15,M
6000011,38,26/02/2025 11:00,12,M
6000011,38,26/02/2025 12:00,13,M
6000011,38,26/02/2025 13:00,12,M
6000011,38,26/02/2025 14:00,12,M
6000011,38,26/02/2025 15:00,11,M
6000011,38,26/02/2025 16:00,16,M
6000011,38,26/02/2025 17:00,18,M
6000011,38,26/02/2025 18:00,25,M
6000011,38,26/02/2025 19:00,18,M
6000011,38,26/02/2025 20:00,25,M
6000011,38,26/02/2025 21:00,8,M
6000011,38,26/02/2025 22:00,4,M
6000011,38,26/02/2025 23:00,3,M
6000011,38,27/02/2025 00:00,3,M
6000011,38,27/02/2025 01:00,1,M
6000011,38,27/02/2025 02:00,1,M
6000011,38,27/02/2025 03:00,0,M
6000011,38,27/02/2025 04:00,1,M
6000011,38,27/02/2025 05:00,1,M
6000011,38,27/02/2025 06:00,2,M
6000011,38,27/02/2025 07:00,4,M
6000011,38,27/02/2025 08:00,12,M
6000011,38,27/02/2025 09:00,21,M
6000011,38,27/02/2025 10:00,14,M
6000011,38,27/02/2025 11:00,19,M
6000011,38,27/02/2025 12:00,17,M
6000011,38,27/02/2025 13:00,11,M
6000011,38,27/02/2025 14:00,14,M
6000011,38,27/02/2025 15:00,14,M
6000011,38,27/02/2025 16:00,14,M
6000011,38,27/02/2025 17:00,18,M
6000011,38,27/02/2025 18:00,48,M
6000011,38,27/02/2025 19:00,67,M
6000011,38,27/02/2025 20:00,48,M
6000011,38,27/02/2025 21:00,28,M
6000011,38,27/02/2025 22:00,27,M
6000011,38,27/02/2025 23:00,7,M
6000011,38,28/02/2025 00:00,2,M
6000011,38,28/02/2025 01:00,1,M
6000011,38,28/02/2025 02:00,1,M
6000011,38,28/02/2025 03:00,1,M
6000011,38,28/02/2025 04:00,1,M
6000011,38,28/02/2025 05:00,2,M
6000011,38,28/02/2025 06:00,3,M
6000011,38,28/02/2025 07:00,24,M
6000011,38,28/02/2025 08:00,28,M
6000011,38,28/02/2025 09:00,20,M
6000011,38,28/02/2025 10:00,25,M
6000011,38,28/02/2025 11:00,21,M
6000011,38,28/02/2025 12:00,25,M
6000011,38,28/02/2025 13:00,20,M
6000011,38,28/02/2025 14:00,24,M
6000011,38,28/02/2025 15:00,19,M
6000011,38,28/02/2025 16:00,20,M
6000011,38,28/02/2025 17:00,35,M
6000011,38,28/02/2025 18:00,24,M
6000011,38,28/02/2025 19:00,25,M
6000011,38,28/02/2025 20:00,43,M
6000011,38,28/02/2025 21:00,44,M
6000011,38,28/02/2025 22:00,17,M
6000011,38,28/02/2025 23:00,22,M
6000011,38,01/03/2025 00:00,26,M
6000011,38,01/03/2025 01:00,10,M
6000011,38,01/03/2025 02:00,14,M
6000011,38,01/03/2025 03:00,5,M
6000011,38,01/03/2025 04:00,3,M
6000011,38,01/03/2025 05:00,4,M
6000011,38,01/03/2025 06:00,10,M
6000011,38,01/03/2025 07:00,4,M
6000011,38,01/03/2025 08:00,15,M
6000011,38,01/03/2025 09:00,14,M
6000011,38,01/03/2025 10:00,22,M
6000011,38,01/03/2025 11:00,18,M
6000011,38,01/03/2025 12:00,16,M
6000011,38,01/03/2025 13:00,21,M
6000011,38,01/03/2025 14:00,12,M
6000011,38,01/03/2025 15:00,16,M
6000011,38,01/03/2025 16:00,16,M
6000011,38,01/03/2025 17:00,18,M
6000011,38,01/03/2025 18:00,29,M
6000011,38,01/03/2025 19:00,35,M
6000011,38,01/03/2025 20:00,37,M
6000011,38,01/03/2025 21:00,32,M
6000011,38,01/03/2025 22:00,14,M
6000011,38,01/03/2025 23:00,18,M
6000011,38,02/03/2025 00:00,13,M
6000011,38,02/03/2025 01:00,8,M
6000011,38,02/03/2025 02:00,4,M
6000011,38,02/03/2025 03:00,3,M
6000011,38,02/03/2025 04:00,2,M
6000011,38,02/03/2025 05:00,2,M
6000011,38,02/03/2025 06:00,1,M
6000011,38,02/03/2025 07:00,3,M
6000011,38,02/03/2025 08:00,8,M
6000011,38,02/03/2025 09:00,10,M
6000011,38,02/03/2025 10:00,13,M
6000011,38,02/03/2025 11:00,10,M
6000011,38,02/03/2025 12:00,12,M
6000011,38,02/03/2025 13:00,7,M
6000011,38,02/03/2025 14:00,4,M
6000011,38,02/03/2025 15:00,7,M
6000011,38,02/03/2025 16:00,7,M
6000011,38,02/03/2025 17:00,11,M
6000011,38,02/03/2025 18:00,24,M
6000011,38,02/03/2025 19:00,65,M
6000011,38,02/03/2025 20:00,88,M
6000011,38,02/03/2025 21:00,11,M
6000011,38,02/03/2025 22:00,2,M
6000011,38,02/03/2025 23:00,1,M
6000011,38,03/03/2025 00:00,1,M
6000011,38,03/03/2025 01:00,1,M
6000011,38,03/03/2025 02:00,1,M
6000011,38,03/03/2025 03:00,0,M
6000011,38,03/03/2025 04:00,1,M
6000011,38,03/03/2025 05:00,1,M
6000011,38,03/03/2025 06:00,1,M
6000011,38,03/03/2025 07:00,2,M
6000011,38,03/03/2025 08:00,9,M
6000011,38,03/03/2025 09:00,22,M
6000011,38,03/03/2025 10:00,16,M
6000011,38,03/03/2025 11:00,13,M
6000011,38,03/03/2025 12:00,17,M
6000011,38,03/03/2025 13:00,9,M
6000011,38,03/03/2025 14:00,11,M
6000011,38,03/03/2025 15:00,8,M
6000011,38,03/03/2025 16:00,5,M
6000011,38,03/03/2025 17:00,6,M
6000011,38,03/03/2025 18:00,16,M
6000011,38,03/03/2025 19:00,29,M
6000011,38,03/03/2025 20:00,3,M
6000011,38,03/03/2025 21:00,5,M
6000011,38,03/03/2025 22:00,4,M
6000011,38,03/03/2025 23:00,2,M
6000011,38,04/03/2025 00:00,1,M
6000011,38,04/03/2025 01:00,1,M
6000011,38,04/03/2025 02:00,1,M
6000011,38,04/03/2025 03:00,0,M
6000011,38,04/03/2025 04:00,0,M
6000011,38,04/03/2025 05:00,1,M
6000011,38,04/03/2025 06:00,1,M
6000011,38,04/03/2025 07:00,1,M
6000011,38,04/03/2025 08:00,12,M
6000011,38,04/03/2025 09:00,36,M
6000011,38,04/03/2025 10:00,26,M
6000011,38,04/03/2025 11:00,14,M
6000011,38,04/03/2025 12:00,13,M
6000011,38,04/03/2025 13:00,11,M
6000011,38,04/03/2025 14:00,10,M
6000011,38,04/03/2025 15:00,8,M
6000011,38,04/03/2025 16:00,10,M
6000011,38,04/03/2025 17:00,9,M
6000011,38,04/03/2025 18:00,29,M
6000011,38,04/03/2025 19:00,27,M
6000011,38,04/03/2025 20:00,23,M
6000011,38,04/03/2025 21:00,3,M
6000011,38,04/03/2025 22:00,2,M
6000011,38,04/03/2025 23:00,2,M
6000011,38,05/03/2025 00:00,1,M
6000011,38,05/03/2025 01:00,1,M
6000011,38,05/03/2025 02:00,1,M
6000011,38,05/03/2025 03:00,0,M
6000011,38,05/03/2025 04:00,1,M
6000011,38,05/03/2025 05:00,1,M
6000011,38,05/03/2025 06:00,1,M
6000011,38,05/03/2025 07:00,1,M
6000011,38,05/03/2025 08:00,5,M
6000011,38,05/03/2025 09:00,13,M
6000011,38,05/03/2025 10:00,15,M
6000011,38,05/03/2025 11:00,12,M
6000011,38,05/03/2025 12:00,9,M
6000011,38,05/03/2025 13:00,7,M
6000011,38,05/03/2025 14:00,9,M
6000011,38,05/03/2025 15:00,7,M
6000011,38,05/03/2025 16:00,6,M
6000011,38,05/03/2025 17:00,10,M
6000011,38,05/03/2025 18:00,19,M
6000011,38,05/03/2025 19:00,33,M
6000011,38,05/03/2025 20:00,18,M
6000011,38,05/03/2025 21:00,5,M
6000011,38,05/03/2025 22:00,6,M
6000011,38,05/03/2025 23:00,2,M
6000011,38,06/03/2025 00:00,2,M
6000011,38,06/03/2025 01:00,1,M
6000011,38,06/03/2025 02:00,1,M
6000011,38,06/03/2025 03:00,1,M
6000011,38,06/03/2025 04:00,1,M
6000011,38,06/03/2025 05:00,1,M
6000011,38,06/03/2025 06:00,1,M
6000011,38,06/03/2025 07:00,2,M
6000011,38,06/03/2025 08:00,42,M
6000011,38,06/03/2025 09:00,36,M
6000011,38,06/03/2025 10:00,25,M
6000011,38,06/03/2025 11:00,12,M
6000011,38,06/03/2025 12:00,15,M
6000011,38,06/03/2025 13:00,9,M
6000011,38,06/03/2025 14:00,9,M
6000011,38,06/03/2025 15:00,9,M
6000011,38,06/03/2025 16:00,6,M
6000011,38,06/03/2025 17:00,6,M
6000011,38,06/03/2025 18:00,13,M
6000011,38,06/03/2025 19:00,22,M
6000011,38,06/03/2025 20:00,24,M
6000011,38,06/03/2025 21:00,10,M
6000011,38,06/03/2025 22:00,5,M
6000011,38,06/03/2025 23:00,4,M
6000011,38,07/03/2025 00:00,2,M
6000011,38,07/03/2025 01:00,1,M
6000011,38,07/03/2025 02:00,1,M
6000011,38,07/03/2025 03:00,1,M
6000011,38,07/03/2025 04:00,1,M
6000011,38,07/03/2025 05:00,1,M
6000011,38,07/03/2025 06:00,1,M
6000011,38,07/03/2025 07:00,1,M
6000011,38,07/03/2025 08:00,15,M
6000011,38,07/03/2025 09:00,37,M
6000011,38,07/03/2025 10:00,24,M
6000011,38,07/03/2025 11:00,14,M
6000011,38,07/03/2025 12:00,14,M
6000011,38,07/03/2025 13:00,9,M
6000011,38,07/03/2025 14:00,7,M
6000011,38,07/03/2025 15:00,7,M
6000011,38,07/03/2025 16:00,5,M
6000011,38,07/03/2025 17:00,5,M
6000011,38,07/03/2025 18:00,16,M
6000011,38,07/03/2025 19:00,14,M
6000011,38,07/03/2025 20:00,22,M
6000011,38,07/03/2025 21:00,12,M
6000011,38,07/03/2025 22:00,3,M
6000011,38,07/03/2025 23:00,3,M
6000011,38,08/03/2025 00:00,2,M
6000011,38,08/03/2025 01:00,1,M
6000011,38,08/03/2025 02:00,1,M
6000011,38,08/03/2025 03:00,1,M
6000011,38,08/03/2025 04:00,1,M
6000011,38,08/03/2025 05:00,1,M
6000011,38,08/03/2025 06:00,1,M
6000011,38,08/03/2025 07:00,2,M
6000011,38,08/03/2025 08:00,4,M
6000011,38,08/03/2025 09:00,9,M
6000011,38,08/03/2025 10:00,13,M
6000011,38,08/03/2025 11:00,12,M
6000011,38,08/03/2025 12:00,8,M
6000011,38,08/03/2025 13:00,10,M
6000011,38,08/03/2025 14:00,10,M
6000011,38,08/03/2025 15:00,4,M
6000011,38,08/03/2025 16:00,5,M
6000011,38,08/03/2025 17:00,3,M
6000011,38,08/03/2025 18:00,7,M
6000011,38,08/03/2025 19:00,14,M
6000011,38,08/03/2025 20:00,7,M
6000011,38,08/03/2025 21:00,3,M
6000011,38,08/03/2025 22:00,2,M
6000011,38,08/03/2025 23:00,1,M
6000011,38,09/03/2025 00:00,2,M
6000011,38,09/03/2025 01:00,1,M
6000011,38,09/03/2025 02:00,1,M
6000011,38,09/03/2025 03:00,1,M
6000011,38,09/03/2025 04:00,4,M
6000011,38,09/03/2025 05:00,1,M
6000011,38,09/03/2025 06:00,2,M
6000011,38,09/03/2025 07:00,5,M
6000011,38,09/03/2025 08:00,7,M
6000011,38,09/03/2025 09:00,10,M
6000011,38,09/03/2025 10:00,8,M
6000011,38,09/03/2025 11:00,4,M
6000011,38,09/03/2025 12:00,4,M
6000011,38,09/03/2025 13:00,4,M
6000011,38,09/03/2025 14:00,6,M
6000011,38,09/03/2025 15:00,6,M
6000011,38,09/03/2025 16:00,5,M
6000011,38,09/03/2025 17:00,10,M
6000011,38,09/03/2025 18:00,8,M
6000011,38,09/03/2025 19:00,14,M
6000011,38,09/03/2025 20:00,8,M
6000011,38,09/03/2025 21:00,4,M
6000011,38,09/03/2025 22:00,11,M
6000011,38,09/03/2025 23:00,5,M
6000011,38,10/03/2025 00:00,6,M
6000011,38,10/03/2025 01:00,2,M
6000011,38,10/03/2025 02:00,2,M
6000011,38,10/03/2025 03:00,2,M
6000011,38,10/03/2025 04:00,2,M
6000011,38,10/03/2025 05:00,6,M
6000011,38,10/03/2025 06:00,13,M
6000011,38,10/03/2025 07:00,23,M
6000011,38,10/03/2025 08:00,59,M
6000011,38,10/03/2025 09:00,68,M
6000011,38,10/03/2025 10:00,17,M
6000011,38,10/03/2025 11:00,4,M
6000011,38,10/03/2025 12:00,5,M
6000011,38,10/03/2025 13:00,3,M
6000011,38,10/03/2025 14:00,5,M
6000011,38,10/03/2025 15:00,3,M
6000011,38,10/03/2025 16:00,5,M
6000011,38,10/03/2025 17:00,6,M
6000011,38,10/03/2025 18:00,8,M
6000011,38,10/03/2025 19:00,24,M
6000011,38,10/03/2025 20:00,32,M
6000011,38,10/03/2025 21:00,15,M
6000011,38,10/03/2025 22:00,5,M
6000011,38,10/03/2025 23:00,3,M
6000011,38,11/03/2025 00:00,2,M
6000011,38,11/03/2025 01:00,1,M
6000011,38,11/03/2025 02:00,1,M
6000011,38,11/03/2025 03:00,1,M
6000011,38,11/03/2025 04:00,1,M
6000011,38,11/03/2025 05:00,2,M
6000011,38,11/03/2025 06:00,4,M
6000011,38,11/03/2025 07:00,16,M
6000011,38,11/03/2025 08:00,20,M
6000011,38,11/03/2025 09:00,15,M
6000011,38,11/03/2025 10:00,10,M
6000011,38,11/03/2025 11:00,7,M
6000011,38,11/03/2025 12:00,6,M
6000011,38,11/03/2025 13:00,5,M
6000011,38,11/03/2025 14:00,5,M
6000011,38,11/03/2025 15:00,8,M
6000011,38,11/03/2025 16:00,10,M
6000011,38,11/03/2025 17:00,15,M
6000011,38,11/03/2025 18:00,14,M
6000011,38,11/03/2025 19:00,22,M
6000011,38,11/03/2025 20:00,26,M
6000011,38,11/03/2025 21:00,13,M
6000011,38,11/03/2025 22:00,4,M
6000011,38,11/03/2025 23:00,11,M
6000011,38,12/03/2025 00:00,9,M
6000011,38,12/03/2025 01:00,4,M
6000011,38,12/03/2025 02:00,2,M
6000011,38,12/03/2025 03:00,1,M
6000011,38,12/03/2025 04:00,2,M
6000011,38,12/03/2025 05:00,7,M
6000011,38,12/03/2025 06:00,5,M
6000011,38,12/03/2025 07:00,2,M
6000011,38,12/03/2025 08:00,3,M
6000011,38,12/03/2025 09:00,24,M
6000011,38,12/03/2025 10:00,6,M
6000011,38,12/03/2025 11:00,13,M
6000011,38,12/03/2025 12:00,10,M
6000011,38,12/03/2025 13:00,18,M
6000011,38,12/03/2025 14:00,18,M
6000011,38,12/03/2025 15:00,7,M
6000011,38,12/03/2025 16:00,25,M
6000011,38,12/03/2025 17:00,31,M
6000011,38,12/03/2025 18:00,24,M
6000011,38,12/03/2025 19:00,18,M
6000011,38,12/03/2025 20:00,13,M
6000011,38,12/03/2025 21:00,10,M
6000011,38,12/03/2025 22:00,5,M
6000011,38,12/03/2025 23:00,2,M
6000011,38,13/03/2025 00:00,1,M
6000011,38,13/03/2025 01:00,2,M
6000011,38,13/03/2025 02:00,1,M
6000011,38,13/03/2025 03:00,0,M
6000011,38,13/03/2025 04:00,1,M
6000011,38,13/03/2025 05:00,3,M
6000011,38,13/03/2025 06:00,3,M
6000011,38,13/03/2025 07:00,10,M
6000011,38,13/03/2025 08:00,69,M
6000011,38,13/03/2025 09:00,34,M
6000011,38,13/03/2025 10:00,4,M
6000011,38,13/03/2025 11:00,2,M
6000011,38,13/03/2025 12:00,2,M
6000011,38,13/03/2025 13:00,7,M
6000011,38,13/03/2025 14:00,12,M
6000011,38,13/03/2025 15:00,7,M
6000011,38,13/03/2025 16:00,5,M
6000011,38,13/03/2025 17:00,2,M
6000011,38,13/03/2025 18:00,2,M
6000011,38,13/03/2025 19:00,2,M
6000011,38,13/03/2025 20:00,4,M
6000011,38,13/03/2025 21:00,6,M
6000011,38,13/03/2025 22:00,18,M
6000011,38,13/03/2025 23:00,13,M
6000011,38,14/03/2025 00:00,5,M
6000011,38,14/03/2025 01:00,3,M
6000011,38,14/03/2025 02:00,1,M
6000011,38,14/03/2025 03:00,1,M
6000011,38,14/03/2025 04:00,1,M
6000011,38,14/03/2025 05:00,1,M
6000011,38,14/03/2025 06:00,9,M
6000011,38,14/03/2025 07:00,13,M
6000011,38,14/03/2025 08:00,26,M
6000011,38,14/03/2025 09:00,26,M
6000011,38,14/03/2025 10:00,25,M
6000011,38,14/03/2025 11:00,13,M
6000011,38,14/03/2025 12:00,4,M
6000011,38,14/03/2025 13:00,8,M
6000011,38,14/03/2025 14:00,16,M
6000011,38,14/03/2025 15:00,18,M
6000011,38,14/03/2025 16:00,22,M
6000011,38,14/03/2025 17:00,39,M
6000011,38,14/03/2025 18:00,29,M
6000011,38,14/03/2025 19:00,24,M
6000011,38,14/03/2025 20:00,29,M
6000011,38,14/03/2025 21:00,14,M
6000011,38,14/03/2025 22:00,16,M
6000011,38,14/03/2025 23:00,10,M
6000011,38,15/03/2025 00:00,5,M
6000011,38,15/03/2025 01:00,7,M
6000011,38,15/03/2025 02:00,2,M
6000011,38,15/03/2025 03:00,3,M
6000011,38,15/03/2025 04:00,1,M
6000011,38,15/03/2025 05:00,2,M
6000011,38,15/03/2025 06:00,3,M
6000011,38,15/03/2025 07:00,13,M
6000011,38,15/03/2025 08:00,9,M
6000011,38,15/03/2025 09:00,10,M
6000011,38,15/03/2025 10:00,12,M
6000011,38,15/03/2025 11:00,4,M
6000011,38,15/03/2025 12:00,6,M
6000011,38,15/03/2025 13:00,6,M
6000011,38,15/03/2025 14:00,4,M
6000011,38,15/03/2025 15:00,9,M
6000011,38,15/03/2025 16:00,11,M
6000011,38,15/03/2025 17:00,6,M
6000011,38,15/03/2025 18:00,10,M
6000011,38,15/03/2025 19:00,9,M
6000011,38,15/03/2025 20:00,38,M
6000011,38,15/03/2025 21:00,12,M
6000011,38,15/03/2025 22:00,24,M
6000011,38,15/03/2025 23:00,10,M
6000011,38,16/03/2025 00:00,5,M
6000011,38,16/03/2025 01:00,1,M
6000011,38,16/03/2025 02:00,2,M
6000011,38,16/03/2025 03:00,1,M
6000011,38,16/03/2025 04:00,0,M
6000011,38,16/03/2025 05:00,0,M
6000011,38,16/03/2025 06:00,0,M
6000011,38,16/03/2025 07:00,1,M
6000011,38,16/03/2025 08:00,2,M
6000011,38,16/03/2025 09:00,2,M
6000011,38,16/03/2025 10:00,3,M
6000011,38,16/03/2025 11:00,2,M
6000011,38,16/03/2025 12:00,3,M
6000011,38,16/03/2025 13:00,3,M
6000011,38,16/03/2025 14:00,2,M
6000011,38,16/03/2025 15:00,3,M
6000011,38,16/03/2025 16:00,2,M
6000011,38,16/03/2025 17:00,2,M
6000011,38,16/03/2025 18:00,2,M
6000011,38,16/03/2025 19:00,3,M
6000011,38,16/03/2025 20:00,2,M
6000011,38,16/03/2025 21:00,2,M
6000011,38,16/03/2025 22:00,1,M
6000011,38,16/03/2025 23:00,1,M
6000011,38,17/03/2025 00:00,0,M
6000011,38,17/03/2025 01:00,0,M
6000011,38,17/03/2025 02:00,0,M
6000011,38,17/03/2025 03:00,0,M
6000011,38,17/03/2025 04:00,1,M
6000011,38,17/03/2025 05:00,1,M
6000011,38,17/03/2025 06:00,1,M
6000011,38,17/03/2025 07:00,3,M
6000011,38,17/03/2025 08:00,4,M
6000011,38,17/03/2025 09:00,6,M
6000011,38,17/03/2025 10:00,8,M
6000011,38,17/03/2025 11:00,7,M
6000011,38,17/03/2025 12:00,11,M
6000011,38,17/03/2025 13:00,14,M
6000011,38,17/03/2025 14:00,13,M
6000011,38,17/03/2025 15:00,7,M
6000011,38,17/03/2025 16:00,7,M
6000011,38,17/03/2025 17:00,10,M
6000011,38,17/03/2025 18:00,7,M
6000011,38,17/03/2025 19:00,7,M
6000011,38,17/03/2025 20:00,8,M
6000011,38,17/03/2025 21:00,5,M
6000011,38,17/03/2025 22:00,3,M
6000011,38,17/03/2025 23:00,2,M
6000011,38,18/03/2025 00:00,1,M
6000011,38,18/03/2025 01:00,0,M
6000011,38,18/03/2025 02:00,0,M
6000011,38,18/03/2025 03:00,0,M
6000011,38,18/03/2025 04:00,0,M
6000011,38,18/03/2025 05:00,1,M
6000011,38,18/03/2025 06:00,2,M
6000011,38,18/03/2025 07:00,12,M
6000011,38,18/03/2025 08:00,16,M
6000011,38,18/03/2025 09:00,12,M
6000011,38,18/03/2025 10:00,11,M
6000011,38,18/03/2025 11:00,11,M
6000011,38,18/03/2025 12:00,9,M
6000011,38,18/03/2025 13:00,7,M
6000011,38,18/03/2025 14:00,9,M
6000011,38,18/03/2025 15:00,8,M
6000011,38,18/03/2025 16:00,7,M
6000011,38,18/03/2025 17:00,10,M
6000011,38,18/03/2025 18:00,14,M
6000011,38,18/03/2025 19:00,25,M
6000011,38,18/03/2025 20:00,22,M
6000011,38,18/03/2025 21:00,16,M
6000011,38,18/03/2025 22:00,6,M
6000011,38,18/03/2025 23:00,2,M
6000011,38,19/03/2025 00:00,2,M
6000011,38,19/03/2025 01:00,1,M
6000011,38,19/03/2025 02:00,1,M
6000011,38,19/03/2025 03:00,0,M
6000011,38,19/03/2025 04:00,0,M
6000011,38,19/03/2025 05:00,1,M
6000011,38,19/03/2025 06:00,7,M
6000011,38,19/03/2025 07:00,5,M
6000011,38,19/03/2025 08:00,9,M
6000011,38,19/03/2025 09:00,19,M
6000011,38,19/03/2025 10:00,13,M
6000011,38,19/03/2025 11:00,10,M
6000011,38,19/03/2025 12:00,6,M
6000011,38,19/03/2025 13:00,8,M
6000011,38,19/03/2025 14:00,7,M
6000011,38,19/03/2025 15:00,5,M
6000011,38,19/03/2025 16:00,5,M
6000011,38,19/03/2025 17:00,10,M
6000011,38,19/03/2025 18:00,9,M
6000011,38,19/03/2025 19:00,20,M
6000011,38,19/03/2025 20:00,12,M
6000011,38,19/03/2025 21:00,2,M
6000011,38,19/03/2025 22:00,3,M
6000011,38,19/03/2025 23:00,2,M
6000011,38,20/03/2025 00:00,2,M
6000011,38,20/03/2025 01:00,1,M
6000011,38,20/03/2025 02:00,1,M
6000011,38,20/03/2025 03:00,1,M
6000011,38,20/03/2025 04:00,0,M
6000011,38,20/03/2025 05:00,1,M
6000011,38,20/03/2025 06:00,1,M
6000011,38,20/03/2025 07:00,9,M
6000011,38,20/03/2025 08:00,31,M
6000011,38,20/03/2025 09:00,37,M
6000011,38,20/03/2025 10:00,17,M
6000011,38,20/03/2025 11:00,13,M
6000011,38,20/03/2025 12:00,10,M
6000011,38,20/03/2025 13:00,6,M
6000011,38,20/03/2025 14:00,9,M
6000011,38,20/03/2025 15:00,5,M
6000011,38,20/03/2025 16:00,4,M
6000011,38,20/03/2025 17:00,8,M
6000011,38,20/03/2025 18:00,14,M
6000011,38,20/03/2025 19:00,21,M
6000011,38,20/03/2025 20:00,19,M
6000011,38,20/03/2025 21:00,13,M
6000011,38,20/03/2025 22:00,5,M
6000011,38,20/03/2025 23:00,2,M
6000011,38,21/03/2025 00:00,1,M
6000011,38,21/03/2025 01:00,4,M
6000011,38,21/03/2025 02:00,1,M
6000011,38,21/03/2025 03:00,2,M
6000011,38,21/03/2025 04:00,1,M
6000011,38,21/03/2025 05:00,2,M
6000011,38,21/03/2025 06:00,4,M
6000011,38,21/03/2025 07:00,20,M
6000011,38,21/03/2025 08:00,45,M
6000011,38,21/03/2025 09:00,82,M
6000011,38,21/03/2025 10:00,46,M
6000011,38,21/03/2025 11:00,27,M
6000011,38,21/03/2025 12:00,18,M
6000011,38,21/03/2025 13:00,22,M
6000011,38,21/03/2025 14:00,20,M
6000011,38,21/03/2025 15:00,14,M
6000011,38,21/03/2025 16:00,12,M
6000011,38,21/03/2025 17:00,17,M
6000011,38,21/03/2025 18:00,17,M
6000011,38,21/03/2025 19:00,19,M
6000011,38,21/03/2025 20:00,25,M
6000011,38,21/03/2025 21:00,20,M
6000011,38,21/03/2025 22:00,15,M
6000011,38,21/03/2025 23:00,9,M
6000011,38,22/03/2025 00:00,6,M
6000011,38,22/03/2025 01:00,3,M
6000011,38,22/03/2025 02:00,2,M
6000011,38,22/03/2025 03:00,2,M
6000011,38,22/03/2025 04:00,2,M
6000011,38,22/03/2025 05:00,5,M
6000011,38,22/03/2025 06:00,8,M
6000011,38,22/03/2025 07:00,19,M
6000011,38,22/03/2025 08:00,14,M
6000011,38,22/03/2025 09:00,15,M
6000011,38,22/03/2025 10:00,13,M
6000011,38,22/03/2025 11:00,8,M
6000011,38,22/03/2025 12:00,6,M
6000011,38,22/03/2025 13:00,13,M
6000011,38,22/03/2025 14:00,13,M
6000011,38,22/03/2025 15:00,8,M
6000011,38,22/03/2025 16:00,9,M
6000011,38,22/03/2025 17:00,14,M
6000011,38,22/03/2025 18:00,17,M
6000011,38,22/03/2025 19:00,10,M
6000011,38,22/03/2025 20:00,15,M
6000011,38,22/03/2025 21:00,7,M
6000011,38,22/03/2025 22:00,7,M
6000011,38,22/03/2025 23:00,5,M
6000011,38,23/03/2025 00:00,15,M
6000011,38,23/03/2025 01:00,2,M
6000011,38,23/03/2025 02:00,2,M
6000011,38,23/03/2025 03:00,2,M
6000011,38,23/03/2025 04:00,1,M
6000011,38,23/03/2025 05:00,1,M
6000011,38,23/03/2025 06:00,2,M
6000011,38,23/03/2025 07:00,3,M
6000011,38,23/03/2025 08:00,3,M
6000011,38,23/03/2025 09:00,6,M
6000011,38,23/03/2025 10:00,7,M
6000011,38,23/03/2025 11:00,8,M
6000011,38,23/03/2025 12:00,10,M
6000011,38,23/03/2025 13:00,5,M
6000011,38,23/03/2025 14:00,2,M
6000011,38,23/03/2025 15:00,2,M
6000011,38,23/03/2025 16:00,6,M
6000011,38,23/03/2025 17:00,3,M
6000011,38,23/03/2025 18:00,4,M
6000011,38,23/03/2025 19:00,7,M
6000011,38,23/03/2025 20:00,7,M
6000011,38,23/03/2025 21:00,8,M
6000011,38,23/03/2025 22:00,7,M
6000011,38,23/03/2025 23:00,5,M
6000011,38,24/03/2025 00:00,2,M
6000011,38,24/03/2025 01:00,1,M
6000011,38,24/03/2025 02:00,1,M
6000011,38,24/03/2025 03:00,1,M
6000011,38,24/03/2025 04:00,1,M
6000011,38,24/03/2025 05:00,1,M
6000011,38,24/03/2025 06:00,4,M
6000011,38,24/03/2025 07:00,12,M
6000011,38,24/03/2025 08:00,14,M
6000011,38,24/03/2025 09:00,25,M
6000011,38,24/03/2025 10:00,13,M
6000011,38,24/03/2025 11:00,15,M
6000011,38,24/03/2025 12:00,11,M
6000011,38,24/03/2025 13:00,13,M
6000011,38,24/03/2025 14:00,11,M
6000011,38,24/03/2025 15:00,7,M
6000011,38,24/03/2025 16:00,6,M
6000011,38,24/03/2025 17:00,8,M
6000011,38,24/03/2025 18:00,6,M
6000011,38,24/03/2025 19:00,6,M
6000011,38,24/03/2025 20:00,4,M
6000011,38,24/03/2025 21:00,16,M
6000011,38,24/03/2025 22:00,11,M
6000011,38,24/03/2025 23:00,4,M
6000011,38,25/03/2025 00:00,2,M
6000011,38,25/03/2025 01:00,1,M
6000011,38,25/03/2025 02:00,1,M
6000011,38,25/03/2025 03:00,1,M
6000011,38,25/03/2025 04:00,2,M
6000011,38,25/03/2025 05:00,2,M
