COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000060,7,25/02/2025 10:00,14,S
10000060,7,25/02/2025 11:00,9,S
10000060,7,25/02/2025 12:00,12,S
10000060,7,25/02/2025 13:00,25,S
10000060,7,25/02/2025 14:00,29,S
10000060,7,25/02/2025 15:00,35,S
10000060,7,25/02/2025 16:00,39,S
10000060,7,25/02/2025 17:00,46,S
10000060,7,25/02/2025 18:00,53,S
10000060,7,25/02/2025 19:00,59,S
10000060,7,25/02/2025 20:00,59,S
10000060,7,25/02/2025 21:00,59,S
10000060,7,25/02/2025 22:00,60,S
10000060,7,25/02/2025 23:00,64,S
10000060,7,26/02/2025 00:00,64,S
10000060,7,26/02/2025 01:00,62,S
10000060,7,26/02/2025 02:00,63,S
10000060,7,26/02/2025 03:00,67,S
10000060,7,26/02/2025 04:00,66,S
10000060,7,26/02/2025 05:00,61,S
10000060,7,26/02/2025 06:00,57,S
10000060,7,26/02/2025 07:00,51,S
10000060,7,26/02/2025 08:00,43,S
10000060,7,26/02/2025 09:00,44,S
10000060,7,26/02/2025 10:00,43,S
10000060,7,26/02/2025 11:00,51,S
10000060,7,26/02/2025 12:00,56,S
10000060,7,26/02/2025 13:00,43,S
10000060,7,26/02/2025 14:00,53,S
10000060,7,26/02/2025 15:00,69,S
10000060,7,26/02/2025 16:00,72,S
10000060,7,26/02/2025 17:00,68,S
10000060,7,26/02/2025 18:00,63,S
10000060,7,26/02/2025 19:00,52,S
10000060,7,26/02/2025 20:00,39,S
10000060,7,26/02/2025 21:00,44,S
10000060,7,26/02/2025 22:00,50,S
10000060,7,26/02/2025 23:00,58,S
10000060,7,27/02/2025 00:00,68,S
10000060,7,27/02/2025 01:00,67,S
10000060,7,27/02/2025 02:00,62,S
10000060,7,27/02/2025 03:00,60,S
10000060,7,27/02/2025 04:00,62,S
10000060,7,27/02/2025 05:00,60,S
10000060,7,27/02/2025 06:00,56,S
10000060,7,27/02/2025 07:00,55,S
10000060,7,27/02/2025 08:00,52,S
10000060,7,27/02/2025 09:00,48,S
10000060,7,27/02/2025 10:00,48,S
10000060,7,27/02/2025 11:00,49,S
10000060,7,27/02/2025 12:00,51,S
10000060,7,27/02/2025 13:00,47,S
10000060,7,27/02/2025 14:00,47,S
10000060,7,27/02/2025 15:00,55,S
10000060,7,27/02/2025 16:00,59,S
10000060,7,27/02/2025 17:00,55,S
10000060,7,27/02/2025 18:00,48,S
10000060,7,27/02/2025 19:00,44,S
10000060,7,27/02/2025 20:00,41,S
10000060,7,27/02/2025 21:00,45,S
10000060,7,27/02/2025 22:00,48,S
10000060,7,27/02/2025 23:00,40,S
10000060,7,28/02/2025 00:00,38,S
10000060,7,28/02/2025 01:00,43,S
10000060,7,28/02/2025 02:00,45,S
10000060,7,28/02/2025 03:00,49,S
10000060,7,28/02/2025 04:00,47,S
10000060,7,28/02/2025 05:00,52,S
10000060,7,28/02/2025 06:00,47,S
10000060,7,28/02/2025 07:00,41,S
10000060,7,28/02/2025 08:00,36,S
10000060,7,28/02/2025 09:00,38,S
10000060,7,28/02/2025 10:00,37,S
10000060,7,28/02/2025 11:00,57,S
10000060,7,28/02/2025 12:00,47,S
10000060,7,28/02/2025 13:00,57,S
10000060,7,28/02/2025 14:00,67,S
10000060,7,28/02/2025 15:00,70,S
10000060,7,28/02/2025 16:00,63,S
10000060,7,28/02/2025 17:00,61,S
10000060,7,28/02/2025 18:00,40,S
10000060,7,28/02/2025 19:00,35,S
10000060,7,28/02/2025 20:00,38,S
10000060,7,28/02/2025 21:00,36,S
10000060,7,28/02/2025 22:00,34,S
10000060,7,28/02/2025 23:00,40,S
10000060,7,01/03/2025 00:00,40,S
10000060,7,01/03/2025 01:00,40,S
10000060,7,01/03/2025 02:00,43,S
10000060,7,01/03/2025 03:00,48,S
10000060,7,01/03/2025 04:00,46,S
10000060,7,01/03/2025 05:00,45,S
10000060,7,01/03/2025 06:00,43,S
10000060,7,01/03/2025 07:00,36,S
10000060,7,01/03/2025 08:00,43,S
10000060,7,01/03/2025 09:00,36,S
10000060,7,01/03/2025 10:00,44,S
10000060,7,01/03/2025 11:00,48,S
10000060,7,01/03/2025 12:00,42,S
10000060,7,01/03/2025 13:00,45,S
10000060,7,01/03/2025 14:00,64,S
10000060,7,01/03/2025 15:00,70,S
10000060,7,01/03/2025 16:00,66,S
10000060,7,01/03/2025 17:00,66,S
10000060,7,01/03/2025 18:00,70,S
10000060,7,01/03/2025 19:00,72,S
10000060,7,01/03/2025 20:00,71,S
10000060,7,01/03/2025 21:00,71,S
10000060,7,01/03/2025 22:00,72,S
10000060,7,01/03/2025 23:00,73,S
10000060,7,02/03/2025 00:00,61,S
10000060,7,02/03/2025 01:00,52,S
10000060,7,02/03/2025 02:00,53,S
10000060,7,02/03/2025 03:00,53,S
10000060,7,02/03/2025 04:00,52,S
10000060,7,02/03/2025 05:00,47,S
10000060,7,02/03/2025 06:00,47,S
10000060,7,02/03/2025 07:00,48,S
10000060,7,02/03/2025 08:00,48,S
10000060,7,02/03/2025 09:00,46,S
10000060,7,02/03/2025 10:00,45,S
10000060,7,02/03/2025 11:00,45,S
10000060,7,02/03/2025 12:00,41,S
10000060,7,02/03/2025 13:00,50,S
10000060,7,02/03/2025 14:00,74,S
10000060,7,02/03/2025 15:00,80,S
10000060,7,02/03/2025 16:00,82,S
10000060,7,02/03/2025 17:00,82,S
10000060,7,02/03/2025 18:00,73,S
10000060,7,02/03/2025 19:00,56,S
10000060,7,02/03/2025 20:00,48,S
10000060,7,02/03/2025 21:00,56,S
10000060,7,02/03/2025 22:00,59,S
10000060,7,02/03/2025 23:00,62,S
10000060,7,03/03/2025 00:00,63,S
10000060,7,03/03/2025 01:00,64,S
10000060,7,03/03/2025 02:00,64,S
10000060,7,03/03/2025 03:00,66,S
10000060,7,03/03/2025 04:00,66,S
10000060,7,03/03/2025 05:00,64,S
10000060,7,03/03/2025 06:00,63,S
10000060,7,03/03/2025 07:00,62,S
10000060,7,03/03/2025 08:00,62,S
10000060,7,03/03/2025 09:00,60,S
10000060,7,03/03/2025 10:00,67,S
10000060,7,03/03/2025 11:00,73,S
10000060,7,03/03/2025 12:00,80,S
10000060,7,03/03/2025 13:00,81,S
10000060,7,03/03/2025 14:00,89,S
10000060,7,03/03/2025 15:00,91,S
10000060,7,03/03/2025 16:00,94,S
10000060,7,03/03/2025 17:00,93,S
10000060,7,03/03/2025 18:00,77,S
10000060,7,03/03/2025 19:00,66,S
10000060,7,03/03/2025 20:00,64,S
10000060,7,03/03/2025 21:00,80,S
10000060,7,03/03/2025 22:00,79,S
10000060,7,03/03/2025 23:00,76,S
10000060,7,04/03/2025 00:00,77,S
10000060,7,04/03/2025 01:00,78,S
10000060,7,04/03/2025 02:00,77,S
10000060,7,04/03/2025 03:00,76,S
10000060,7,04/03/2025 04:00,75,S
10000060,7,04/03/2025 05:00,75,S
10000060,7,04/03/2025 06:00,74,S
10000060,7,04/03/2025 07:00,71,S
10000060,7,04/03/2025 08:00,69,S
10000060,7,04/03/2025 09:00,70,S
10000060,7,04/03/2025 10:00,81,S
10000060,7,04/03/2025 11:00,84,S
10000060,7,04/03/2025 12:00,87,S
10000060,7,04/03/2025 13:00,88,S
10000060,7,04/03/2025 14:00,93,S
10000060,7,04/03/2025 15:00,92,S
10000060,7,04/03/2025 16:00,90,S
10000060,7,04/03/2025 17:00,83,S
10000060,7,04/03/2025 18:00,63,S
10000060,7,04/03/2025 19:00,59,S
10000060,7,04/03/2025 20:00,65,S
10000060,7,04/03/2025 21:00,69,S
10000060,7,04/03/2025 22:00,68,S
10000060,7,04/03/2025 23:00,67,S
10000060,7,05/03/2025 00:00,62,S
10000060,7,05/03/2025 01:00,63,S
10000060,7,05/03/2025 02:00,62,S
10000060,7,05/03/2025 03:00,64,S
10000060,7,05/03/2025 04:00,69,S
10000060,7,05/03/2025 05:00,70,S
10000060,7,05/03/2025 06:00,70,S
10000060,7,05/03/2025 07:00,70,S
10000060,7,05/03/2025 08:00,69,S
10000060,7,05/03/2025 09:00,76,S
10000060,7,05/03/2025 10:00,81,S
10000060,7,05/03/2025 11:00,83,S
10000060,7,05/03/2025 12:00,87,S
10000060,7,05/03/2025 13:00,89,S
10000060,7,05/03/2025 14:00,94,S
10000060,7,05/03/2025 15:00,98,S
10000060,7,05/03/2025 16:00,101,S
10000060,7,05/03/2025 17:00,92,S
10000060,7,05/03/2025 18:00,76,S
10000060,7,05/03/2025 19:00,67,S
10000060,7,05/03/2025 20:00,54,S
10000060,7,05/03/2025 21:00,65,S
10000060,7,05/03/2025 22:00,73,S
10000060,7,05/03/2025 23:00,77,S
10000060,7,06/03/2025 00:00,77,S
10000060,7,06/03/2025 01:00,76,S
10000060,7,06/03/2025 02:00,72,S
10000060,7,06/03/2025 03:00,71,S
10000060,7,06/03/2025 04:00,70,S
10000060,7,06/03/2025 05:00,68,S
10000060,7,06/03/2025 06:00,63,S
10000060,7,06/03/2025 07:00,64,S
10000060,7,06/03/2025 08:00,63,S
10000060,7,06/03/2025 09:00,79,S
10000060,7,06/03/2025 10:00,75,S
10000060,7,06/03/2025 11:00,74,S
10000060,7,06/03/2025 12:00,72,S
10000060,7,06/03/2025 13:00,83,S
10000060,7,06/03/2025 14:00,90,S
10000060,7,06/03/2025 15:00,90,S
10000060,7,06/03/2025 16:00,89,S
10000060,7,06/03/2025 17:00,92,S
10000060,7,06/03/2025 18:00,85,S
10000060,7,06/03/2025 19:00,70,S
10000060,7,06/03/2025 20:00,65,S
10000060,7,06/03/2025 21:00,66,S
10000060,7,06/03/2025 22:00,64,S
10000060,7,06/03/2025 23:00,67,S
10000060,7,07/03/2025 00:00,64,S
10000060,7,07/03/2025 01:00,63,S
10000060,7,07/03/2025 02:00,60,S
10000060,7,07/03/2025 03:00,62,S
10000060,7,07/03/2025 04:00,64,S
10000060,7,07/03/2025 05:00,72,S
10000060,7,07/03/2025 06:00,66,S
10000060,7,07/03/2025 07:00,60,S
10000060,7,07/03/2025 08:00,61,S
10000060,7,07/03/2025 09:00,70,S
10000060,7,07/03/2025 10:00,82,S
10000060,7,07/03/2025 11:00,70,S
10000060,7,07/03/2025 12:00,78,S
10000060,7,07/03/2025 13:00,87,S
10000060,7,07/03/2025 14:00,100,S
10000060,7,07/03/2025 15:00,107,S
10000060,7,07/03/2025 16:00,110,S
10000060,7,07/03/2025 17:00,105,S
10000060,7,07/03/2025 18:00,90,S
10000060,7,07/03/2025 19:00,76,S
10000060,7,07/03/2025 20:00,63,S
10000060,7,07/03/2025 21:00,62,S
10000060,7,07/03/2025 22:00,60,S
10000060,7,07/03/2025 23:00,63,S
10000060,7,08/03/2025 00:00,67,S
10000060,7,08/03/2025 01:00,66,S
10000060,7,08/03/2025 02:00,68,S
10000060,7,08/03/2025 03:00,67,S
10000060,7,08/03/2025 04:00,68,S
10000060,7,08/03/2025 05:00,66,S
10000060,7,08/03/2025 06:00,70,S
10000060,7,08/03/2025 07:00,69,S
10000060,7,08/03/2025 08:00,61,S
10000060,7,08/03/2025 09:00,54,S
10000060,7,08/03/2025 10:00,71,S
10000060,7,08/03/2025 11:00,84,S
10000060,7,08/03/2025 12:00,89,S
10000060,7,08/03/2025 13:00,85,S
10000060,7,08/03/2025 14:00,100,S
10000060,7,08/03/2025 15:00,109,S
10000060,7,08/03/2025 16:00,113,S
10000060,7,08/03/2025 17:00,106,S
10000060,7,08/03/2025 18:00,84,S
10000060,7,08/03/2025 19:00,79,S
10000060,7,08/03/2025 20:00,81,S
10000060,7,08/03/2025 21:00,81,S
10000060,7,08/03/2025 22:00,79,S
10000060,7,08/03/2025 23:00,81,S
10000060,7,09/03/2025 00:00,78,S
10000060,7,09/03/2025 01:00,81,S
10000060,7,09/03/2025 02:00,80,S
10000060,7,09/03/2025 03:00,75,S
10000060,7,09/03/2025 04:00,68,S
10000060,7,09/03/2025 05:00,66,S
10000060,7,09/03/2025 06:00,66,S
10000060,7,09/03/2025 07:00,66,S
10000060,7,09/03/2025 08:00,70,S
10000060,7,09/03/2025 09:00,68,S
10000060,7,09/03/2025 10:00,71,S
10000060,7,09/03/2025 11:00,74,S
10000060,7,09/03/2025 12:00,74,S
10000060,7,09/03/2025 13:00,75,S
10000060,7,09/03/2025 14:00,76,S
10000060,7,09/03/2025 15:00,77,S
10000060,7,09/03/2025 16:00,73,S
10000060,7,09/03/2025 17:00,70,S
10000060,7,09/03/2025 18:00,60,S
10000060,7,09/03/2025 19:00,56,S
10000060,7,09/03/2025 20:00,60,S
10000060,7,09/03/2025 21:00,58,S
10000060,7,09/03/2025 22:00,64,S
10000060,7,09/03/2025 23:00,61,S
10000060,7,10/03/2025 00:00,57,S
10000060,7,10/03/2025 01:00,60,S
10000060,7,10/03/2025 02:00,64,S
10000060,7,10/03/2025 03:00,58,S
10000060,7,10/03/2025 04:00,51,S
10000060,7,10/03/2025 05:00,55,S
10000060,7,10/03/2025 06:00,58,S
10000060,7,10/03/2025 07:00,54,S
10000060,7,10/03/2025 08:00,46,S
10000060,7,10/03/2025 09:00,67,S
10000060,7,10/03/2025 10:00,63,S
10000060,7,10/03/2025 11:00,78,S
10000060,7,10/03/2025 12:00,93,S
10000060,7,10/03/2025 13:00,93,S
10000060,7,10/03/2025 14:00,94,S
10000060,7,10/03/2025 15:00,94,S
10000060,7,10/03/2025 16:00,92,S
10000060,7,10/03/2025 17:00,88,S
10000060,7,10/03/2025 18:00,82,S
10000060,7,10/03/2025 19:00,80,S
10000060,7,10/03/2025 20:00,84,S
10000060,7,10/03/2025 21:00,75,S
10000060,7,10/03/2025 22:00,70,S
10000060,7,10/03/2025 23:00,73,S
10000060,7,11/03/2025 00:00,73,S
10000060,7,11/03/2025 01:00,70,S
10000060,7,11/03/2025 02:00,73,S
10000060,7,11/03/2025 03:00,70,S
10000060,7,11/03/2025 04:00,67,S
10000060,7,11/03/2025 05:00,58,S
10000060,7,11/03/2025 06:00,59,S
10000060,7,11/03/2025 07:00,60,S
10000060,7,11/03/2025 08:00,56,S
10000060,7,11/03/2025 09:00,50,S
10000060,7,11/03/2025 10:00,52,S
10000060,7,11/03/2025 11:00,57,S
10000060,7,11/03/2025 12:00,65,S
10000060,7,11/03/2025 13:00,84,S
10000060,7,11/03/2025 14:00,86,S
10000060,7,11/03/2025 15:00,87,S
10000060,7,11/03/2025 16:00,83,S
10000060,7,11/03/2025 17:00,77,S
10000060,7,11/03/2025 18:00,63,S
10000060,7,11/03/2025 19:00,53,S
10000060,7,11/03/2025 20:00,51,S
10000060,7,11/03/2025 21:00,65,S
10000060,7,11/03/2025 22:00,77,S
10000060,7,11/03/2025 23:00,79,S
10000060,7,12/03/2025 00:00,76,S
10000060,7,12/03/2025 01:00,80,S
10000060,7,12/03/2025 02:00,81,S
10000060,7,12/03/2025 03:00,81,S
10000060,7,12/03/2025 04:00,79,S
10000060,7,12/03/2025 05:00,82,S
10000060,7,12/03/2025 06:00,81,S
10000060,7,12/03/2025 07:00,80,S
10000060,7,12/03/2025 08:00,78,S
10000060,7,12/03/2025 09:00,73,S
10000060,7,12/03/2025 10:00,77,S
10000060,7,12/03/2025 11:00,79,S
10000060,7,12/03/2025 12:00,77,S
10000060,7,12/03/2025 13:00,72,S
10000060,7,12/03/2025 16:00,46,S
10000060,7,12/03/2025 17:00,41,S
10000060,7,12/03/2025 18:00,36,S
10000060,7,12/03/2025 19:00,29,S
10000060,7,12/03/2025 20:00,28,S
10000060,7,12/03/2025 21:00,28,S
10000060,7,12/03/2025 22:00,27,S
10000060,7,12/03/2025 23:00,32,S
10000060,7,13/03/2025 00:00,32,S
10000060,7,13/03/2025 01:00,33,S
10000060,7,13/03/2025 02:00,43,S
10000060,7,13/03/2025 03:00,53,S
10000060,7,13/03/2025 04:00,57,S
10000060,7,13/03/2025 05:00,57,S
10000060,7,13/03/2025 06:00,54,S
10000060,7,13/03/2025 07:00,54,S
10000060,7,13/03/2025 08:00,59,S
10000060,7,13/03/2025 09:00,57,S
10000060,7,13/03/2025 10:00,59,S
10000060,7,13/03/2025 11:00,60,S
10000060,7,13/03/2025 12:00,60,S
10000060,7,13/03/2025 13:00,58,S
10000060,7,13/03/2025 14:00,59,S
10000060,7,13/03/2025 15:00,59,S
10000060,7,13/03/2025 16:00,57,S
10000060,7,13/03/2025 17:00,56,S
10000060,7,13/03/2025 18:00,56,S
10000060,7,13/03/2025 19:00,51,S
10000060,7,13/03/2025 20:00,48,S
10000060,7,13/03/2025 21:00,51,S
10000060,7,13/03/2025 22:00,55,S
10000060,7,13/03/2025 23:00,56,S
10000060,7,14/03/2025 00:00,52,S
10000060,7,14/03/2025 01:00,50,S
10000060,7,14/03/2025 02:00,50,S
10000060,7,14/03/2025 03:00,62,S
10000060,7,14/03/2025 04:00,65,S
10000060,7,14/03/2025 05:00,68,S
10000060,7,14/03/2025 06:00,63,S
10000060,7,14/03/2025 07:00,54,S
10000060,7,14/03/2025 08:00,59,S
10000060,7,14/03/2025 09:00,63,S
10000060,7,14/03/2025 10:00,63,S
10000060,7,14/03/2025 11:00,54,S
10000060,7,14/03/2025 12:00,54,S
10000060,7,14/03/2025 13:00,58,S
10000060,7,14/03/2025 14:00,59,S
10000060,7,14/03/2025 16:00,66,S
10000060,7,14/03/2025 17:00,48,S
10000060,7,14/03/2025 18:00,42,S
10000060,7,14/03/2025 19:00,38,S
10000060,7,14/03/2025 20:00,35,S
10000060,7,14/03/2025 21:00,32,S
10000060,7,14/03/2025 22:00,31,S
10000060,7,14/03/2025 23:00,36,S
10000060,7,15/03/2025 00:00,38,S
10000060,7,15/03/2025 01:00,36,S
10000060,7,15/03/2025 02:00,36,S
10000060,7,15/03/2025 03:00,41,S
10000060,7,15/03/2025 04:00,44,S
10000060,7,15/03/2025 05:00,36,S
10000060,7,15/03/2025 06:00,38,S
10000060,7,15/03/2025 07:00,41,S
10000060,7,15/03/2025 08:00,47,S
10000060,7,15/03/2025 09:00,49,S
10000060,7,15/03/2025 10:00,49,S
10000060,7,15/03/2025 11:00,50,S
10000060,7,15/03/2025 12:00,50,S
10000060,7,15/03/2025 13:00,51,S
10000060,7,15/03/2025 14:00,56,S
10000060,7,15/03/2025 15:00,56,S
10000060,7,15/03/2025 16:00,56,S
10000060,7,15/03/2025 17:00,57,S
10000060,7,15/03/2025 18:00,51,S
10000060,7,15/03/2025 19:00,58,S
10000060,7,15/03/2025 20:00,62,S
10000060,7,15/03/2025 21:00,65,S
10000060,7,15/03/2025 22:00,61,S
10000060,7,15/03/2025 23:00,60,S
10000060,7,16/03/2025 00:00,60,S
10000060,7,16/03/2025 01:00,54,S
10000060,7,16/03/2025 02:00,50,S
10000060,7,16/03/2025 03:00,49,S
10000060,7,16/03/2025 04:00,48,S
10000060,7,16/03/2025 05:00,49,S
10000060,7,16/03/2025 06:00,51,S
10000060,7,16/03/2025 07:00,52,S
10000060,7,16/03/2025 08:00,52,S
10000060,7,16/03/2025 09:00,52,S
10000060,7,16/03/2025 10:00,52,S
10000060,7,16/03/2025 11:00,52,S
10000060,7,16/03/2025 12:00,54,S
10000060,7,16/03/2025 13:00,58,S
10000060,7,16/03/2025 14:00,59,S
10000060,7,16/03/2025 15:00,62,S
10000060,7,16/03/2025 16:00,62,S
10000060,7,16/03/2025 17:00,60,S
10000060,7,16/03/2025 18:00,61,S
10000060,7,16/03/2025 19:00,60,S
10000060,7,16/03/2025 20:00,56,S
10000060,7,16/03/2025 21:00,57,S
10000060,7,16/03/2025 22:00,59,S
10000060,7,16/03/2025 23:00,58,S
10000060,7,17/03/2025 00:00,58,S
10000060,7,17/03/2025 01:00,56,S
10000060,7,17/03/2025 02:00,56,S
10000060,7,17/03/2025 03:00,55,S
10000060,7,17/03/2025 04:00,59,S
10000060,7,17/03/2025 05:00,62,S
10000060,7,17/03/2025 06:00,60,S
10000060,7,17/03/2025 07:00,54,S
10000060,7,17/03/2025 08:00,50,S
10000060,7,17/03/2025 09:00,49,S
10000060,7,17/03/2025 10:00,52,S
10000060,7,17/03/2025 11:00,55,S
10000060,7,17/03/2025 12:00,58,S
10000060,7,17/03/2025 13:00,63,S
10000060,7,17/03/2025 14:00,65,S
10000060,7,17/03/2025 15:00,72,S
10000060,7,17/03/2025 16:00,77,S
10000060,7,17/03/2025 17:00,80,S
10000060,7,17/03/2025 18:00,75,S
10000060,7,17/03/2025 19:00,67,S
10000060,7,17/03/2025 20:00,59,S
10000060,7,17/03/2025 21:00,51,S
10000060,7,17/03/2025 22:00,57,S
10000060,7,17/03/2025 23:00,66,S
10000060,7,18/03/2025 00:00,62,S
10000060,7,18/03/2025 01:00,63,S
10000060,7,18/03/2025 02:00,67,S
10000060,7,18/03/2025 03:00,75,S
10000060,7,18/03/2025 04:00,75,S
10000060,7,18/03/2025 05:00,73,S
10000060,7,18/03/2025 06:00,67,S
10000060,7,18/03/2025 07:00,66,S
10000060,7,18/03/2025 08:00,63,S
10000060,7,18/03/2025 09:00,65,S
10000060,7,18/03/2025 10:00,65,S
10000060,7,18/03/2025 11:00,66,S
10000060,7,18/03/2025 12:00,66,S
10000060,7,18/03/2025 13:00,66,S
10000060,7,18/03/2025 14:00,64,S
10000060,7,18/03/2025 15:00,66,S
10000060,7,18/03/2025 16:00,70,S
10000060,7,18/03/2025 17:00,75,S
10000060,7,18/03/2025 18:00,74,S
10000060,7,18/03/2025 19:00,58,S
10000060,7,18/03/2025 20:00,50,S
10000060,7,18/03/2025 21:00,45,S
10000060,7,18/03/2025 22:00,45,S
10000060,7,18/03/2025 23:00,45,S
10000060,7,19/03/2025 00:00,48,S
10000060,7,19/03/2025 01:00,51,S
10000060,7,19/03/2025 02:00,55,S
10000060,7,19/03/2025 03:00,56,S
10000060,7,19/03/2025 04:00,56,S
10000060,7,19/03/2025 05:00,57,S
10000060,7,19/03/2025 06:00,57,S
10000060,7,19/03/2025 07:00,56,S
10000060,7,19/03/2025 08:00,53,S
10000060,7,19/03/2025 09:00,51,S
10000060,7,19/03/2025 10:00,52,S
10000060,7,19/03/2025 11:00,53,S
10000060,7,19/03/2025 12:00,57,S
10000060,7,19/03/2025 13:00,63,S
10000060,7,19/03/2025 14:00,69,S
10000060,7,19/03/2025 15:00,71,S
10000060,7,19/03/2025 16:00,74,S
10000060,7,19/03/2025 17:00,77,S
10000060,7,19/03/2025 18:00,75,S
10000060,7,19/03/2025 19:00,69,S
10000060,7,19/03/2025 20:00,61,S
10000060,7,19/03/2025 21:00,58,S
10000060,7,19/03/2025 22:00,60,S
10000060,7,19/03/2025 23:00,62,S
10000060,7,20/03/2025 00:00,60,S
10000060,7,20/03/2025 01:00,56,S
10000060,7,20/03/2025 02:00,57,S
10000060,7,20/03/2025 03:00,59,S
10000060,7,20/03/2025 04:00,57,S
10000060,7,20/03/2025 05:00,52,S
10000060,7,20/03/2025 06:00,52,S
10000060,7,20/03/2025 07:00,48,S
10000060,7,20/03/2025 08:00,45,S
10000060,7,20/03/2025 09:00,49,S
10000060,7,20/03/2025 10:00,48,S
10000060,7,20/03/2025 11:00,42,S
10000060,7,20/03/2025 12:00,51,S
10000060,7,20/03/2025 13:00,59,S
10000060,7,20/03/2025 14:00,70,S
10000060,7,20/03/2025 15:00,78,S
10000060,7,20/03/2025 16:00,83,S
10000060,7,20/03/2025 17:00,82,S
10000060,7,20/03/2025 18:00,75,S
10000060,7,20/03/2025 19:00,69,S
10000060,7,20/03/2025 20:00,62,S
10000060,7,20/03/2025 21:00,56,S
10000060,7,20/03/2025 22:00,58,S
10000060,7,20/03/2025 23:00,57,S
10000060,7,21/03/2025 00:00,56,S
10000060,7,21/03/2025 01:00,56,S
10000060,7,21/03/2025 02:00,56,S
10000060,7,21/03/2025 03:00,55,S
10000060,7,21/03/2025 04:00,52,S
10000060,7,21/03/2025 05:00,51,S
10000060,7,21/03/2025 06:00,49,S
10000060,7,21/03/2025 07:00,44,S
10000060,7,21/03/2025 08:00,41,S
10000060,7,21/03/2025 09:00,41,S
10000060,7,21/03/2025 10:00,34,S
10000060,7,21/03/2025 11:00,37,S
10000060,7,21/03/2025 12:00,48,S
10000060,7,21/03/2025 13:00,86,S
10000060,7,21/03/2025 14:00,64,S
10000060,7,21/03/2025 15:00,56,S
10000060,7,21/03/2025 16:00,69,S
10000060,7,21/03/2025 17:00,78,S
10000060,7,21/03/2025 18:00,74,S
10000060,7,21/03/2025 19:00,62,S
10000060,7,21/03/2025 20:00,57,S
10000060,7,21/03/2025 21:00,51,S
10000060,7,21/03/2025 22:00,49,S
10000060,7,21/03/2025 23:00,45,S
10000060,7,22/03/2025 00:00,45,S
10000060,7,22/03/2025 01:00,46,S
10000060,7,22/03/2025 02:00,42,S
10000060,7,22/03/2025 03:00,37,S
10000060,7,22/03/2025 04:00,37,S
10000060,7,22/03/2025 05:00,50,S
10000060,7,22/03/2025 06:00,53,S
10000060,7,22/03/2025 07:00,57,S
10000060,7,22/03/2025 08:00,63,S
10000060,7,22/03/2025 09:00,58,S
10000060,7,22/03/2025 10:00,53,S
10000060,7,22/03/2025 11:00,50,S
10000060,7,22/03/2025 12:00,59,S
10000060,7,22/03/2025 13:00,64,S
10000060,7,22/03/2025 14:00,64,S
10000060,7,22/03/2025 15:00,61,S
10000060,7,22/03/2025 16:00,56,S
10000060,7,22/03/2025 17:00,54,S
10000060,7,22/03/2025 18:00,53,S
10000060,7,22/03/2025 19:00,51,S
10000060,7,22/03/2025 20:00,48,S
10000060,7,22/03/2025 21:00,44,S
10000060,7,22/03/2025 22:00,47,S
10000060,7,22/03/2025 23:00,48,S
10000060,7,23/03/2025 00:00,49,S
10000060,7,23/03/2025 01:00,54,S
10000060,7,23/03/2025 02:00,55,S
10000060,7,23/03/2025 03:00,52,S
10000060,7,23/03/2025 04:00,54,S
10000060,7,23/03/2025 05:00,47,S
10000060,7,23/03/2025 06:00,39,S
10000060,7,23/03/2025 07:00,37,S
10000060,7,23/03/2025 08:00,37,S
10000060,7,23/03/2025 09:00,42,S
10000060,7,23/03/2025 10:00,50,S
10000060,7,23/03/2025 11:00,53,S
10000060,7,23/03/2025 12:00,56,S
10000060,7,23/03/2025 13:00,56,S
10000060,7,23/03/2025 14:00,55,S
10000060,7,23/03/2025 15:00,55,S
10000060,7,23/03/2025 16:00,54,S
10000060,7,23/03/2025 17:00,57,S
10000060,7,23/03/2025 18:00,54,S
10000060,7,23/03/2025 19:00,47,S
10000060,7,23/03/2025 20:00,43,S
10000060,7,23/03/2025 21:00,33,S
10000060,7,23/03/2025 22:00,29,S
10000060,7,23/03/2025 23:00,26,S
10000060,7,24/03/2025 00:00,23,S
10000060,7,24/03/2025 01:00,22,S
10000060,7,24/03/2025 02:00,24,S
10000060,7,24/03/2025 03:00,25,S
10000060,7,24/03/2025 04:00,22,S
10000060,7,24/03/2025 05:00,24,S
10000060,7,24/03/2025 06:00,25,S
10000060,7,24/03/2025 07:00,27,S
10000060,7,24/03/2025 08:00,24,S
10000060,7,24/03/2025 09:00,27,S
10000060,7,24/03/2025 10:00,33,S
10000060,7,24/03/2025 11:00,39,S
10000060,7,24/03/2025 12:00,39,S
10000060,7,24/03/2025 13:00,35,S
10000060,7,24/03/2025 14:00,37,S
10000060,7,24/03/2025 15:00,53,S
10000060,7,24/03/2025 16:00,59,S
10000060,7,24/03/2025 17:00,56,S
10000060,7,24/03/2025 18:00,55,S
10000060,7,24/03/2025 19:00,52,S
10000060,7,24/03/2025 20:00,50,S
10000060,7,24/03/2025 21:00,47,S
10000060,7,24/03/2025 22:00,45,S
10000060,7,24/03/2025 23:00,45,S
10000060,7,25/03/2025 00:00,47,S
10000060,7,25/03/2025 01:00,48,S
10000060,7,25/03/2025 02:00,46,S
10000060,7,25/03/2025 03:00,41,S
10000060,7,25/03/2025 04:00,35,S
