COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
2000003,7,25/02/2025 12:00,16,S
2000003,7,25/02/2025 13:00,12,S
2000003,7,25/02/2025 14:00,16,S
2000003,7,25/02/2025 16:00,28,S
2000003,7,25/02/2025 17:00,29,S
2000003,7,25/02/2025 18:00,23,S
2000003,7,25/02/2025 19:00,19,S
2000003,7,25/02/2025 20:00,20,S
2000003,7,25/02/2025 21:00,35,S
2000003,7,25/02/2025 22:00,33,S
2000003,7,25/02/2025 23:00,33,S
2000003,7,26/02/2025 00:00,42,S
2000003,7,26/02/2025 01:00,51,S
2000003,7,26/02/2025 02:00,45,S
2000003,7,26/02/2025 03:00,42,S
2000003,7,26/02/2025 04:00,39,S
2000003,7,26/02/2025 05:00,38,S
2000003,7,26/02/2025 06:00,37,S
2000003,7,26/02/2025 07:00,34,S
2000003,7,26/02/2025 08:00,30,S
2000003,7,26/02/2025 09:00,25,S
2000003,7,26/02/2025 11:00,14,S
2000003,7,26/02/2025 12:00,19,S
2000003,7,26/02/2025 13:00,20,S
2000003,7,26/02/2025 14:00,25,S
2000003,7,26/02/2025 15:00,27,S
2000003,7,26/02/2025 16:00,29,S
2000003,7,26/02/2025 17:00,27,S
2000003,7,26/02/2025 18:00,22,S
2000003,7,26/02/2025 19:00,8,S
2000003,7,26/02/2025 20:00,5,S
2000003,7,26/02/2025 21:00,9,S
2000003,7,26/02/2025 22:00,37,S
2000003,7,26/02/2025 23:00,47,S
2000003,7,27/02/2025 00:00,47,S
2000003,7,27/02/2025 01:00,44,S
2000003,7,27/02/2025 02:00,51,S
2000003,7,27/02/2025 03:00,38,S
2000003,7,27/02/2025 04:00,26,S
2000003,7,27/02/2025 05:00,14,S
2000003,7,27/02/2025 06:00,8,S
2000003,7,27/02/2025 07:00,4,S
2000003,7,27/02/2025 08:00,7,S
2000003,7,27/02/2025 09:00,12,S
2000003,7,27/02/2025 10:00,21,S
2000003,7,27/02/2025 11:00,20,S
2000003,7,27/02/2025 12:00,29,S
2000003,7,27/02/2025 13:00,37,S
2000003,7,27/02/2025 14:00,56,S
2000003,7,27/02/2025 15:00,65,S
2000003,7,27/02/2025 16:00,66,S
2000003,7,27/02/2025 17:00,65,S
2000003,7,27/02/2025 18:00,61,S
2000003,7,27/02/2025 19:00,45,S
2000003,7,27/02/2025 20:00,23,S
2000003,7,27/02/2025 21:00,4,S
2000003,7,27/02/2025 22:00,3,S
2000003,7,27/02/2025 23:00,4,S
2000003,7,28/02/2025 00:00,3,S
2000003,7,28/02/2025 01:00,5,S
2000003,7,28/02/2025 02:00,13,S
2000003,7,28/02/2025 03:00,21,S
2000003,7,28/02/2025 04:00,28,S
2000003,7,28/02/2025 05:00,27,S
2000003,7,28/02/2025 06:00,22,S
2000003,7,28/02/2025 07:00,8,S
2000003,7,28/02/2025 08:00,4,S
2000003,7,28/02/2025 09:00,7,S
2000003,7,28/02/2025 10:00,19,S
2000003,7,28/02/2025 11:00,26,S
2000003,7,28/02/2025 12:00,23,S
2000003,7,28/02/2025 13:00,28,S
2000003,7,28/02/2025 14:00,38,S
2000003,7,28/02/2025 15:00,48,S
2000003,7,28/02/2025 16:00,44,S
2000003,7,28/02/2025 17:00,45,S
2000003,7,28/02/2025 18:00,41,S
2000003,7,28/02/2025 19:00,56,S
2000003,7,28/02/2025 20:00,51,S
2000003,7,28/02/2025 21:00,51,S
2000003,7,28/02/2025 22:00,40,S
2000003,7,28/02/2025 23:00,31,S
2000003,7,01/03/2025 00:00,15,S
2000003,7,01/03/2025 01:00,33,S
2000003,7,01/03/2025 02:00,53,S
2000003,7,01/03/2025 03:00,57,S
2000003,7,01/03/2025 04:00,52,S
2000003,7,01/03/2025 05:00,46,S
2000003,7,01/03/2025 06:00,33,S
2000003,7,01/03/2025 07:00,23,S
2000003,7,01/03/2025 08:00,21,S
2000003,7,01/03/2025 09:00,24,S
2000003,7,01/03/2025 10:00,29,S
2000003,7,01/03/2025 11:00,32,S
2000003,7,01/03/2025 12:00,34,S
2000003,7,01/03/2025 13:00,48,S
2000003,7,01/03/2025 14:00,50,S
2000003,7,01/03/2025 15:00,55,S
2000003,7,01/03/2025 16:00,55,S
2000003,7,01/03/2025 17:00,55,S
2000003,7,01/03/2025 18:00,51,S
2000003,7,01/03/2025 19:00,41,S
2000003,7,01/03/2025 20:00,35,S
2000003,7,01/03/2025 21:00,34,S
2000003,7,01/03/2025 22:00,14,S
2000003,7,01/03/2025 23:00,4,S
2000003,7,02/03/2025 00:00,4,S
2000003,7,02/03/2025 01:00,6,S
2000003,7,02/03/2025 02:00,9,S
2000003,7,02/03/2025 03:00,8,S
2000003,7,02/03/2025 04:00,6,S
2000003,7,02/03/2025 05:00,5,S
2000003,7,02/03/2025 06:00,6,S
2000003,7,02/03/2025 07:00,3,S
2000003,7,02/03/2025 08:00,5,S
2000003,7,02/03/2025 09:00,12,S
2000003,7,02/03/2025 10:00,26,S
2000003,7,02/03/2025 11:00,58,S
2000003,7,02/03/2025 12:00,63,S
2000003,7,02/03/2025 13:00,66,S
2000003,7,02/03/2025 14:00,71,S
2000003,7,02/03/2025 15:00,76,S
2000003,7,02/03/2025 16:00,78,S
2000003,7,02/03/2025 17:00,78,S
2000003,7,02/03/2025 18:00,71,S
2000003,7,02/03/2025 19:00,60,S
2000003,7,02/03/2025 20:00,31,S
2000003,7,02/03/2025 21:00,8,S
2000003,7,02/03/2025 22:00,8,S
2000003,7,02/03/2025 23:00,7,S
2000003,7,03/03/2025 00:00,14,S
2000003,7,03/03/2025 01:00,21,S
2000003,7,03/03/2025 02:00,23,S
2000003,7,03/03/2025 03:00,23,S
2000003,7,03/03/2025 04:00,23,S
2000003,7,03/03/2025 05:00,23,S
2000003,7,03/03/2025 06:00,8,S
2000003,7,03/03/2025 07:00,5,S
2000003,7,03/03/2025 08:00,5,S
2000003,7,03/03/2025 09:00,10,S
2000003,7,03/03/2025 10:00,33,S
2000003,7,03/03/2025 11:00,53,S
2000003,7,03/03/2025 12:00,70,S
2000003,7,03/03/2025 13:00,68,S
2000003,7,03/03/2025 14:00,75,S
2000003,7,03/03/2025 15:00,83,S
2000003,7,03/03/2025 16:00,83,S
2000003,7,03/03/2025 17:00,82,S
2000003,7,03/03/2025 18:00,70,S
2000003,7,03/03/2025 19:00,48,S
2000003,7,03/03/2025 20:00,29,S
2000003,7,03/03/2025 21:00,17,S
2000003,7,03/03/2025 22:00,6,S
2000003,7,03/03/2025 23:00,6,S
2000003,7,04/03/2025 00:00,8,S
2000003,7,04/03/2025 01:00,15,S
2000003,7,04/03/2025 02:00,17,S
2000003,7,04/03/2025 03:00,21,S
2000003,7,04/03/2025 04:00,30,S
2000003,7,04/03/2025 05:00,31,S
2000003,7,04/03/2025 06:00,27,S
2000003,7,04/03/2025 07:00,18,S
2000003,7,04/03/2025 08:00,13,S
2000003,7,04/03/2025 09:00,20,S
2000003,7,04/03/2025 10:00,44,S
2000003,7,04/03/2025 11:00,49,S
2000003,7,04/03/2025 12:00,56,S
2000003,7,04/03/2025 13:00,67,S
2000003,7,04/03/2025 14:00,80,S
2000003,7,04/03/2025 15:00,86,S
2000003,7,04/03/2025 16:00,92,S
2000003,7,04/03/2025 17:00,91,S
2000003,7,04/03/2025 18:00,84,S
2000003,7,04/03/2025 19:00,68,S
2000003,7,04/03/2025 20:00,21,S
2000003,7,04/03/2025 21:00,6,S
2000003,7,04/03/2025 22:00,9,S
2000003,7,04/03/2025 23:00,19,S
2000003,7,05/03/2025 00:00,26,S
2000003,7,05/03/2025 01:00,32,S
2000003,7,05/03/2025 02:00,34,S
2000003,7,05/03/2025 03:00,33,S
2000003,7,05/03/2025 04:00,30,S
2000003,7,05/03/2025 05:00,26,S
2000003,7,05/03/2025 06:00,18,S
2000003,7,05/03/2025 07:00,8,S
2000003,7,05/03/2025 08:00,8,S
2000003,7,05/03/2025 09:00,30,S
2000003,7,05/03/2025 10:00,47,S
2000003,7,05/03/2025 11:00,48,S
2000003,7,05/03/2025 12:00,62,S
2000003,7,05/03/2025 13:00,78,S
2000003,7,05/03/2025 14:00,88,S
2000003,7,05/03/2025 15:00,92,S
2000003,7,05/03/2025 16:00,96,S
2000003,7,05/03/2025 17:00,92,S
2000003,7,05/03/2025 18:00,82,S
2000003,7,05/03/2025 19:00,60,S
2000003,7,05/03/2025 20:00,17,S
2000003,7,05/03/2025 21:00,8,S
2000003,7,05/03/2025 22:00,11,S
2000003,7,05/03/2025 23:00,8,S
2000003,7,06/03/2025 00:00,6,S
2000003,7,06/03/2025 01:00,13,S
2000003,7,06/03/2025 02:00,20,S
2000003,7,06/03/2025 03:00,18,S
2000003,7,06/03/2025 04:00,30,S
2000003,7,06/03/2025 05:00,37,S
2000003,7,06/03/2025 06:00,22,S
2000003,7,06/03/2025 07:00,16,S
2000003,7,06/03/2025 08:00,12,S
2000003,7,06/03/2025 09:00,27,S
2000003,7,06/03/2025 10:00,45,S
2000003,7,06/03/2025 11:00,47,S
2000003,7,06/03/2025 12:00,54,S
2000003,7,06/03/2025 13:00,73,S
2000003,7,06/03/2025 14:00,82,S
2000003,7,06/03/2025 15:00,87,S
2000003,7,06/03/2025 16:00,87,S
2000003,7,06/03/2025 17:00,88,S
2000003,7,06/03/2025 18:00,78,S
2000003,7,06/03/2025 19:00,57,S
2000003,7,06/03/2025 20:00,12,S
2000003,7,06/03/2025 21:00,4,S
2000003,7,06/03/2025 22:00,5,S
2000003,7,06/03/2025 23:00,10,S
2000003,7,07/03/2025 00:00,17,S
2000003,7,07/03/2025 01:00,22,S
2000003,7,07/03/2025 02:00,27,S
2000003,7,07/03/2025 03:00,26,S
2000003,7,07/03/2025 04:00,31,S
2000003,7,07/03/2025 05:00,24,S
2000003,7,07/03/2025 06:00,12,S
2000003,7,07/03/2025 07:00,5,S
2000003,7,07/03/2025 08:00,5,S
2000003,7,07/03/2025 09:00,12,S
2000003,7,07/03/2025 10:00,45,S
2000003,7,07/03/2025 11:00,55,S
2000003,7,07/03/2025 12:00,67,S
2000003,7,07/03/2025 13:00,78,S
2000003,7,07/03/2025 14:00,96,S
2000003,7,07/03/2025 15:00,97,S
2000003,7,07/03/2025 16:00,96,S
2000003,7,07/03/2025 17:00,94,S
2000003,7,07/03/2025 18:00,89,S
2000003,7,07/03/2025 19:00,62,S
2000003,7,07/03/2025 20:00,34,S
2000003,7,07/03/2025 21:00,10,S
2000003,7,07/03/2025 22:00,8,S
2000003,7,07/03/2025 23:00,12,S
2000003,7,08/03/2025 00:00,10,S
2000003,7,08/03/2025 01:00,22,S
2000003,7,08/03/2025 02:00,28,S
2000003,7,08/03/2025 03:00,27,S
2000003,7,08/03/2025 04:00,34,S
2000003,7,08/03/2025 05:00,41,S
2000003,7,08/03/2025 06:00,42,S
2000003,7,08/03/2025 07:00,35,S
2000003,7,08/03/2025 08:00,35,S
2000003,7,08/03/2025 09:00,37,S
2000003,7,08/03/2025 10:00,56,S
2000003,7,08/03/2025 11:00,64,S
2000003,7,08/03/2025 12:00,69,S
2000003,7,08/03/2025 13:00,84,S
2000003,7,08/03/2025 14:00,95,S
2000003,7,08/03/2025 15:00,100,S
2000003,7,08/03/2025 16:00,102,S
2000003,7,08/03/2025 17:00,103,S
2000003,7,08/03/2025 18:00,94,S
2000003,7,08/03/2025 19:00,64,S
2000003,7,08/03/2025 20:00,26,S
2000003,7,08/03/2025 21:00,5,S
2000003,7,08/03/2025 22:00,13,S
2000003,7,08/03/2025 23:00,19,S
2000003,7,09/03/2025 00:00,13,S
2000003,7,09/03/2025 01:00,22,S
2000003,7,09/03/2025 02:00,21,S
2000003,7,09/03/2025 03:00,39,S
2000003,7,09/03/2025 04:00,55,S
2000003,7,09/03/2025 05:00,53,S
2000003,7,09/03/2025 06:00,52,S
2000003,7,09/03/2025 07:00,43,S
2000003,7,09/03/2025 08:00,39,S
2000003,7,09/03/2025 09:00,41,S
2000003,7,09/03/2025 10:00,51,S
2000003,7,09/03/2025 11:00,58,S
2000003,7,09/03/2025 12:00,64,S
2000003,7,09/03/2025 13:00,68,S
2000003,7,09/03/2025 14:00,75,S
2000003,7,09/03/2025 15:00,81,S
2000003,7,09/03/2025 16:00,83,S
2000003,7,09/03/2025 17:00,77,S
2000003,7,09/03/2025 18:00,65,S
2000003,7,09/03/2025 19:00,56,S
2000003,7,09/03/2025 20:00,34,S
2000003,7,09/03/2025 21:00,34,S
2000003,7,09/03/2025 22:00,50,S
2000003,7,09/03/2025 23:00,54,S
2000003,7,10/03/2025 00:00,52,S
2000003,7,10/03/2025 01:00,57,S
2000003,7,10/03/2025 02:00,60,S
2000003,7,10/03/2025 03:00,64,S
2000003,7,10/03/2025 04:00,49,S
2000003,7,10/03/2025 05:00,46,S
2000003,7,10/03/2025 06:00,38,S
2000003,7,10/03/2025 07:00,17,S
2000003,7,10/03/2025 08:00,17,S
2000003,7,10/03/2025 09:00,31,S
2000003,7,10/03/2025 10:00,35,S
2000003,7,10/03/2025 11:00,41,S
2000003,7,10/03/2025 12:00,53,S
2000003,7,10/03/2025 13:00,60,S
2000003,7,10/03/2025 14:00,67,S
2000003,7,10/03/2025 15:00,70,S
2000003,7,10/03/2025 16:00,70,S
2000003,7,10/03/2025 17:00,69,S
2000003,7,10/03/2025 18:00,66,S
2000003,7,10/03/2025 19:00,57,S
2000003,7,10/03/2025 20:00,33,S
2000003,7,10/03/2025 21:00,14,S
2000003,7,10/03/2025 22:00,20,S
2000003,7,10/03/2025 23:00,25,S
2000003,7,11/03/2025 00:00,33,S
2000003,7,11/03/2025 01:00,36,S
2000003,7,11/03/2025 02:00,34,S
2000003,7,11/03/2025 03:00,34,S
2000003,7,11/03/2025 04:00,51,S
2000003,7,11/03/2025 05:00,50,S
2000003,7,11/03/2025 06:00,50,S
2000003,7,11/03/2025 07:00,40,S
2000003,7,11/03/2025 08:00,29,S
2000003,7,11/03/2025 09:00,24,S
2000003,7,11/03/2025 10:00,55,S
2000003,7,11/03/2025 11:00,49,S
2000003,7,11/03/2025 12:00,56,S
2000003,7,11/03/2025 13:00,58,S
2000003,7,11/03/2025 14:00,65,S
2000003,7,11/03/2025 15:00,68,S
2000003,7,11/03/2025 16:00,64,S
2000003,7,11/03/2025 17:00,63,S
2000003,7,11/03/2025 18:00,51,S
2000003,7,11/03/2025 19:00,38,S
2000003,7,11/03/2025 20:00,28,S
2000003,7,11/03/2025 21:00,22,S
2000003,7,11/03/2025 22:00,20,S
2000003,7,11/03/2025 23:00,19,S
2000003,7,12/03/2025 00:00,21,S
2000003,7,12/03/2025 01:00,25,S
2000003,7,12/03/2025 02:00,36,S
2000003,7,12/03/2025 03:00,30,S
2000003,7,12/03/2025 04:00,31,S
2000003,7,12/03/2025 05:00,33,S
2000003,7,12/03/2025 06:00,31,S
2000003,7,12/03/2025 07:00,30,S
2000003,7,12/03/2025 08:00,28,S
2000003,7,12/03/2025 09:00,29,S
2000003,7,12/03/2025 10:00,27,S
2000003,7,12/03/2025 11:00,25,S
2000003,7,12/03/2025 12:00,30,S
2000003,7,12/03/2025 13:00,30,S
2000003,7,12/03/2025 14:00,30,S
2000003,7,12/03/2025 15:00,28,S
2000003,7,12/03/2025 16:00,31,S
2000003,7,12/03/2025 17:00,47,S
2000003,7,12/03/2025 18:00,54,S
2000003,7,12/03/2025 19:00,38,S
2000003,7,12/03/2025 20:00,29,S
2000003,7,12/03/2025 21:00,22,S
2000003,7,12/03/2025 22:00,27,S
2000003,7,12/03/2025 23:00,37,S
2000003,7,13/03/2025 00:00,33,S
2000003,7,13/03/2025 01:00,32,S
2000003,7,13/03/2025 02:00,41,S
2000003,7,13/03/2025 03:00,57,S
2000003,7,13/03/2025 04:00,49,S
2000003,7,13/03/2025 05:00,40,S
2000003,7,13/03/2025 06:00,28,S
2000003,7,13/03/2025 07:00,21,S
2000003,7,13/03/2025 08:00,22,S
2000003,7,13/03/2025 09:00,33,S
2000003,7,13/03/2025 10:00,44,S
2000003,7,13/03/2025 11:00,55,S
2000003,7,13/03/2025 12:00,83,S
2000003,7,13/03/2025 13:00,85,S
2000003,7,13/03/2025 14:00,87,S
2000003,7,13/03/2025 15:00,86,S
2000003,7,13/03/2025 16:00,84,S
2000003,7,13/03/2025 17:00,77,S
2000003,7,13/03/2025 18:00,74,S
2000003,7,13/03/2025 19:00,73,S
2000003,7,13/03/2025 20:00,79,S
2000003,7,13/03/2025 21:00,71,S
2000003,7,13/03/2025 22:00,60,S
2000003,7,13/03/2025 23:00,49,S
2000003,7,14/03/2025 00:00,46,S
2000003,7,14/03/2025 01:00,38,S
2000003,7,14/03/2025 02:00,38,S
2000003,7,14/03/2025 03:00,40,S
2000003,7,14/03/2025 04:00,45,S
2000003,7,14/03/2025 05:00,41,S
2000003,7,14/03/2025 06:00,43,S
2000003,7,14/03/2025 07:00,39,S
2000003,7,14/03/2025 08:00,25,S
2000003,7,14/03/2025 09:00,18,S
2000003,7,14/03/2025 10:00,33,S
2000003,7,14/03/2025 11:00,46,S
2000003,7,14/03/2025 12:00,55,S
2000003,7,14/03/2025 13:00,54,S
2000003,7,14/03/2025 14:00,61,S
2000003,7,14/03/2025 15:00,62,S
2000003,7,14/03/2025 16:00,64,S
2000003,7,14/03/2025 17:00,63,S
2000003,7,14/03/2025 18:00,55,S
2000003,7,14/03/2025 19:00,49,S
2000003,7,14/03/2025 20:00,45,S
2000003,7,14/03/2025 21:00,41,S
2000003,7,14/03/2025 22:00,41,S
2000003,7,14/03/2025 23:00,54,S
2000003,7,15/03/2025 00:00,59,S
2000003,7,15/03/2025 01:00,52,S
2000003,7,15/03/2025 02:00,49,S
2000003,7,15/03/2025 03:00,48,S
2000003,7,15/03/2025 04:00,47,S
2000003,7,15/03/2025 05:00,44,S
2000003,7,15/03/2025 06:00,41,S
2000003,7,15/03/2025 07:00,38,S
2000003,7,15/03/2025 08:00,35,S
2000003,7,15/03/2025 09:00,38,S
2000003,7,15/03/2025 10:00,39,S
2000003,7,15/03/2025 11:00,42,S
2000003,7,15/03/2025 12:00,42,S
2000003,7,15/03/2025 13:00,43,S
2000003,7,15/03/2025 14:00,44,S
2000003,7,15/03/2025 15:00,39,S
2000003,7,15/03/2025 16:00,36,S
2000003,7,15/03/2025 17:00,36,S
2000003,7,15/03/2025 18:00,42,S
2000003,7,15/03/2025 19:00,49,S
2000003,7,15/03/2025 20:00,36,S
2000003,7,15/03/2025 21:00,48,S
2000003,7,15/03/2025 22:00,45,S
2000003,7,15/03/2025 23:00,32,S
2000003,7,16/03/2025 00:00,33,S
2000003,7,16/03/2025 01:00,29,S
2000003,7,16/03/2025 02:00,25,S
2000003,7,16/03/2025 03:00,27,S
2000003,7,16/03/2025 04:00,67,S
2000003,7,16/03/2025 05:00,73,S
2000003,7,16/03/2025 06:00,70,S
2000003,7,16/03/2025 07:00,60,S
2000003,7,16/03/2025 08:00,68,S
2000003,7,16/03/2025 09:00,65,S
2000003,7,16/03/2025 10:00,70,S
2000003,7,16/03/2025 11:00,71,S
2000003,7,16/03/2025 12:00,76,S
2000003,7,16/03/2025 13:00,79,S
2000003,7,16/03/2025 14:00,80,S
2000003,7,16/03/2025 15:00,79,S
2000003,7,16/03/2025 16:00,80,S
2000003,7,16/03/2025 17:00,82,S
2000003,7,16/03/2025 18:00,80,S
2000003,7,16/03/2025 19:00,78,S
2000003,7,16/03/2025 20:00,73,S
2000003,7,16/03/2025 21:00,68,S
2000003,7,16/03/2025 22:00,74,S
2000003,7,16/03/2025 23:00,70,S
2000003,7,17/03/2025 00:00,63,S
2000003,7,17/03/2025 01:00,71,S
2000003,7,17/03/2025 02:00,75,S
2000003,7,17/03/2025 03:00,69,S
2000003,7,17/03/2025 04:00,62,S
2000003,7,17/03/2025 05:00,61,S
2000003,7,17/03/2025 06:00,54,S
2000003,7,17/03/2025 07:00,27,S
2000003,7,17/03/2025 08:00,19,S
2000003,7,17/03/2025 09:00,41,S
2000003,7,17/03/2025 10:00,63,S
2000003,7,17/03/2025 11:00,72,S
2000003,7,17/03/2025 12:00,77,S
2000003,7,17/03/2025 13:00,78,S
2000003,7,17/03/2025 14:00,82,S
2000003,7,17/03/2025 15:00,85,S
2000003,7,17/03/2025 16:00,86,S
2000003,7,17/03/2025 17:00,83,S
2000003,7,17/03/2025 18:00,81,S
2000003,7,17/03/2025 19:00,69,S
2000003,7,17/03/2025 20:00,54,S
2000003,7,17/03/2025 21:00,46,S
2000003,7,17/03/2025 22:00,45,S
2000003,7,17/03/2025 23:00,62,S
2000003,7,18/03/2025 00:00,69,S
2000003,7,18/03/2025 01:00,76,S
2000003,7,18/03/2025 02:00,70,S
2000003,7,18/03/2025 03:00,64,S
2000003,7,18/03/2025 04:00,61,S
2000003,7,18/03/2025 05:00,62,S
2000003,7,18/03/2025 06:00,60,S
2000003,7,18/03/2025 07:00,61,S
2000003,7,18/03/2025 08:00,57,S
2000003,7,18/03/2025 09:00,63,S
2000003,7,18/03/2025 10:00,71,S
2000003,7,18/03/2025 11:00,74,S
2000003,7,18/03/2025 12:00,76,S
2000003,7,18/03/2025 13:00,79,S
2000003,7,18/03/2025 14:00,78,S
2000003,7,18/03/2025 15:00,79,S
2000003,7,18/03/2025 16:00,81,S
2000003,7,18/03/2025 17:00,79,S
2000003,7,18/03/2025 18:00,77,S
2000003,7,18/03/2025 19:00,65,S
2000003,7,18/03/2025 20:00,56,S
2000003,7,18/03/2025 21:00,47,S
2000003,7,18/03/2025 22:00,35,S
2000003,7,18/03/2025 23:00,36,S
2000003,7,19/03/2025 00:00,31,S
2000003,7,19/03/2025 01:00,24,S
2000003,7,19/03/2025 02:00,31,S
2000003,7,19/03/2025 03:00,29,S
2000003,7,19/03/2025 04:00,30,S
2000003,7,19/03/2025 05:00,30,S
2000003,7,19/03/2025 06:00,30,S
2000003,7,19/03/2025 07:00,21,S
2000003,7,19/03/2025 08:00,26,S
2000003,7,19/03/2025 09:00,39,S
2000003,7,19/03/2025 10:00,52,S
2000003,7,19/03/2025 11:00,57,S
2000003,7,19/03/2025 12:00,74,S
2000003,7,19/03/2025 13:00,82,S
2000003,7,19/03/2025 14:00,82,S
2000003,7,19/03/2025 15:00,87,S
2000003,7,19/03/2025 16:00,89,S
2000003,7,19/03/2025 17:00,88,S
2000003,7,19/03/2025 18:00,84,S
2000003,7,19/03/2025 19:00,70,S
2000003,7,19/03/2025 20:00,43,S
2000003,7,19/03/2025 21:00,21,S
2000003,7,19/03/2025 22:00,29,S
2000003,7,19/03/2025 23:00,25,S
2000003,7,20/03/2025 00:00,16,S
2000003,7,20/03/2025 01:00,12,S
2000003,7,20/03/2025 02:00,25,S
2000003,7,20/03/2025 03:00,28,S
2000003,7,20/03/2025 04:00,25,S
2000003,7,20/03/2025 05:00,28,S
2000003,7,20/03/2025 06:00,21,S
2000003,7,20/03/2025 07:00,7,S
2000003,7,20/03/2025 08:00,11,S
2000003,7,20/03/2025 09:00,31,S
2000003,7,20/03/2025 10:00,51,S
2000003,7,20/03/2025 11:00,56,S
2000003,7,20/03/2025 12:00,69,S
2000003,7,20/03/2025 13:00,78,S
2000003,7,20/03/2025 14:00,84,S
2000003,7,20/03/2025 15:00,88,S
2000003,7,20/03/2025 16:00,92,S
2000003,7,20/03/2025 17:00,91,S
2000003,7,20/03/2025 18:00,82,S
2000003,7,20/03/2025 19:00,72,S
2000003,7,20/03/2025 20:00,44,S
2000003,7,20/03/2025 21:00,14,S
2000003,7,20/03/2025 22:00,5,S
2000003,7,20/03/2025 23:00,10,S
2000003,7,21/03/2025 00:00,11,S
2000003,7,21/03/2025 01:00,22,S
2000003,7,21/03/2025 02:00,29,S
2000003,7,21/03/2025 03:00,28,S
2000003,7,21/03/2025 04:00,23,S
2000003,7,21/03/2025 05:00,12,S
2000003,7,21/03/2025 06:00,17,S
2000003,7,21/03/2025 07:00,16,S
2000003,7,21/03/2025 08:00,13,S
2000003,7,21/03/2025 09:00,14,S
2000003,7,21/03/2025 10:00,17,S
2000003,7,21/03/2025 11:00,10,S
2000003,7,21/03/2025 12:00,16,S
2000003,7,21/03/2025 13:00,32,S
2000003,7,21/03/2025 14:00,49,S
2000003,7,21/03/2025 15:00,48,S
2000003,7,21/03/2025 16:00,52,S
2000003,7,21/03/2025 17:00,52,S
2000003,7,21/03/2025 18:00,47,S
2000003,7,21/03/2025 19:00,41,S
2000003,7,21/03/2025 20:00,40,S
2000003,7,21/03/2025 21:00,35,S
2000003,7,21/03/2025 22:00,36,S
2000003,7,21/03/2025 23:00,42,S
2000003,7,22/03/2025 00:00,43,S
2000003,7,22/03/2025 01:00,41,S
2000003,7,22/03/2025 02:00,39,S
2000003,7,22/03/2025 03:00,50,S
2000003,7,22/03/2025 04:00,56,S
2000003,7,22/03/2025 05:00,56,S
2000003,7,22/03/2025 06:00,60,S
2000003,7,22/03/2025 07:00,56,S
2000003,7,22/03/2025 08:00,52,S
2000003,7,22/03/2025 09:00,55,S
2000003,7,22/03/2025 10:00,50,S
2000003,7,22/03/2025 11:00,50,S
2000003,7,22/03/2025 12:00,48,S
2000003,7,22/03/2025 13:00,49,S
2000003,7,22/03/2025 14:00,49,S
2000003,7,22/03/2025 15:00,50,S
2000003,7,22/03/2025 16:00,53,S
2000003,7,22/03/2025 17:00,56,S
2000003,7,22/03/2025 18:00,56,S
2000003,7,22/03/2025 19:00,50,S
2000003,7,22/03/2025 20:00,46,S
2000003,7,22/03/2025 21:00,51,S
2000003,7,22/03/2025 22:00,52,S
2000003,7,22/03/2025 23:00,58,S
2000003,7,23/03/2025 00:00,54,S
2000003,7,23/03/2025 01:00,56,S
2000003,7,23/03/2025 02:00,56,S
2000003,7,23/03/2025 03:00,51,S
2000003,7,23/03/2025 04:00,45,S
2000003,7,23/03/2025 05:00,49,S
2000003,7,23/03/2025 06:00,53,S
2000003,7,23/03/2025 07:00,53,S
2000003,7,23/03/2025 08:00,54,S
2000003,7,23/03/2025 09:00,58,S
2000003,7,23/03/2025 10:00,50,S
2000003,7,23/03/2025 11:00,48,S
2000003,7,23/03/2025 12:00,45,S
2000003,7,23/03/2025 13:00,55,S
2000003,7,23/03/2025 14:00,57,S
2000003,7,23/03/2025 15:00,55,S
2000003,7,23/03/2025 16:00,54,S
2000003,7,23/03/2025 17:00,54,S
2000003,7,23/03/2025 18:00,50,S
2000003,7,23/03/2025 19:00,37,S
2000003,7,23/03/2025 20:00,28,S
2000003,7,23/03/2025 21:00,24,S
2000003,7,23/03/2025 22:00,14,S
2000003,7,23/03/2025 23:00,18,S
2000003,7,24/03/2025 00:00,22,S
2000003,7,24/03/2025 01:00,25,S
2000003,7,24/03/2025 02:00,26,S
2000003,7,24/03/2025 03:00,29,S
2000003,7,24/03/2025 04:00,28,S
2000003,7,24/03/2025 05:00,31,S
2000003,7,24/03/2025 06:00,24,S
2000003,7,24/03/2025 07:00,17,S
2000003,7,24/03/2025 08:00,12,S
2000003,7,24/03/2025 09:00,21,S
2000003,7,24/03/2025 10:00,46,S
2000003,7,24/03/2025 11:00,58,S
2000003,7,24/03/2025 12:00,60,S
2000003,7,24/03/2025 13:00,69,S
2000003,7,24/03/2025 14:00,75,S
2000003,7,24/03/2025 15:00,78,S
2000003,7,24/03/2025 16:00,82,S
2000003,7,24/03/2025 17:00,81,S
2000003,7,24/03/2025 18:00,75,S
2000003,7,24/03/2025 19:00,56,S
2000003,7,24/03/2025 20:00,36,S
2000003,7,24/03/2025 21:00,20,S
2000003,7,24/03/2025 22:00,16,S
2000003,7,24/03/2025 23:00,27,S
2000003,7,25/03/2025 00:00,33,S
2000003,7,25/03/2025 01:00,39,S
2000003,7,25/03/2025 02:00,41,S
2000003,7,25/03/2025 03:00,68,S
2000003,7,25/03/2025 04:00,63,S
2000003,7,25/03/2025 05:00,46,S
