COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
9000014,8,26/02/2025 09:00,39,S
9000014,8,26/02/2025 10:00,29,S
9000014,8,26/02/2025 11:00,23,S
9000014,8,26/02/2025 12:00,22,S
9000014,8,26/02/2025 13:00,21,S
9000014,8,26/02/2025 14:00,19,S
9000014,8,26/02/2025 15:00,21,S
9000014,8,26/02/2025 16:00,20,S
9000014,8,26/02/2025 17:00,33,S
9000014,8,26/02/2025 18:00,40,S
9000014,8,26/02/2025 19:00,32,S
9000014,8,26/02/2025 20:00,28,S
9000014,8,26/02/2025 21:00,20,S
9000014,8,26/02/2025 22:00,16,S
9000014,8,26/02/2025 23:00,11,S
9000014,8,27/02/2025 00:00,9,S
9000014,8,27/02/2025 01:00,6,S
9000014,8,27/02/2025 02:00,5,S
9000014,8,27/02/2025 03:00,5,S
9000014,8,27/02/2025 04:00,5,S
9000014,8,27/02/2025 05:00,6,S
9000014,8,27/02/2025 06:00,8,S
9000014,8,27/02/2025 07:00,14,S
9000014,8,27/02/2025 08:00,21,S
9000014,8,27/02/2025 09:00,26,S
9000014,8,27/02/2025 10:00,23,S
9000014,8,27/02/2025 11:00,21,S
9000014,8,27/02/2025 12:00,21,S
9000014,8,27/02/2025 13:00,17,S
9000014,8,27/02/2025 14:00,12,S
9000014,8,27/02/2025 15:00,17,S
9000014,8,27/02/2025 16:00,19,S
9000014,8,27/02/2025 17:00,26,S
9000014,8,27/02/2025 18:00,42,S
9000014,8,27/02/2025 19:00,63,S
9000014,8,27/02/2025 20:00,65,S
9000014,8,27/02/2025 21:00,61,S
9000014,8,27/02/2025 22:00,58,S
9000014,8,27/02/2025 23:00,50,S
9000014,8,28/02/2025 00:00,44,S
9000014,8,28/02/2025 01:00,37,S
9000014,8,28/02/2025 02:00,30,S
9000014,8,28/02/2025 03:00,24,S
9000014,8,28/02/2025 04:00,19,S
9000014,8,28/02/2025 05:00,20,S
9000014,8,28/02/2025 06:00,20,S
9000014,8,28/02/2025 07:00,23,S
9000014,8,28/02/2025 08:00,28,S
9000014,8,28/02/2025 09:00,32,S
9000014,8,28/02/2025 10:00,30,S
9000014,8,28/02/2025 11:00,28,S
9000014,8,28/02/2025 12:00,32,S
9000014,8,28/02/2025 13:00,33,S
9000014,8,28/02/2025 14:00,32,S
9000014,8,28/02/2025 15:00,32,S
9000014,8,28/02/2025 16:00,42,S
9000014,8,28/02/2025 17:00,48,S
9000014,8,28/02/2025 18:00,44,S
9000014,8,28/02/2025 19:00,50,S
9000014,8,28/02/2025 20:00,51,S
9000014,8,28/02/2025 21:00,48,S
9000014,8,28/02/2025 22:00,43,S
9000014,8,28/02/2025 23:00,41,S
9000014,8,01/03/2025 00:00,33,S
9000014,8,01/03/2025 01:00,32,S
9000014,8,01/03/2025 02:00,22,S
9000014,8,01/03/2025 03:00,18,S
9000014,8,01/03/2025 04:00,15,S
9000014,8,01/03/2025 05:00,11,S
9000014,8,01/03/2025 06:00,13,S
9000014,8,01/03/2025 07:00,13,S
9000014,8,01/03/2025 08:00,24,S
9000014,8,01/03/2025 09:00,26,S
9000014,8,01/03/2025 10:00,21,S
9000014,8,01/03/2025 11:00,20,S
9000014,8,01/03/2025 12:00,30,S
9000014,8,01/03/2025 13:00,31,S
9000014,8,01/03/2025 14:00,26,S
9000014,8,01/03/2025 15:00,17,S
9000014,8,01/03/2025 16:00,28,S
9000014,8,01/03/2025 17:00,18,S
9000014,8,01/03/2025 18:00,25,S
9000014,8,01/03/2025 19:00,42,S
9000014,8,01/03/2025 20:00,43,S
9000014,8,01/03/2025 21:00,36,S
9000014,8,01/03/2025 22:00,26,S
9000014,8,01/03/2025 23:00,27,S
9000014,8,02/03/2025 00:00,24,S
9000014,8,02/03/2025 01:00,22,S
9000014,8,02/03/2025 02:00,18,S
9000014,8,02/03/2025 03:00,14,S
9000014,8,02/03/2025 04:00,13,S
9000014,8,02/03/2025 05:00,11,S
9000014,8,02/03/2025 06:00,11,S
9000014,8,02/03/2025 07:00,13,S
9000014,8,02/03/2025 08:00,15,S
9000014,8,02/03/2025 09:00,16,S
9000014,8,02/03/2025 10:00,18,S
9000014,8,02/03/2025 11:00,17,S
9000014,8,02/03/2025 12:00,16,S
9000014,8,02/03/2025 13:00,15,S
9000014,8,02/03/2025 14:00,14,S
9000014,8,02/03/2025 15:00,15,S
9000014,8,02/03/2025 16:00,15,S
9000014,8,02/03/2025 17:00,14,S
9000014,8,02/03/2025 18:00,32,S
9000014,8,02/03/2025 19:00,59,S
9000014,8,02/03/2025 20:00,62,S
9000014,8,02/03/2025 21:00,58,S
9000014,8,02/03/2025 22:00,63,S
9000014,8,02/03/2025 23:00,52,S
9000014,8,03/03/2025 00:00,43,S
9000014,8,03/03/2025 01:00,36,S
9000014,8,03/03/2025 02:00,31,S
9000014,8,03/03/2025 03:00,27,S
9000014,8,03/03/2025 04:00,22,S
9000014,8,03/03/2025 05:00,22,S
9000014,8,03/03/2025 06:00,24,S
9000014,8,03/03/2025 07:00,27,S
9000014,8,03/03/2025 08:00,36,S
9000014,8,03/03/2025 09:00,34,S
9000014,8,03/03/2025 10:00,30,S
9000014,8,03/03/2025 11:00,29,S
9000014,8,03/03/2025 12:00,23,S
9000014,8,03/03/2025 13:00,20,S
9000014,8,03/03/2025 14:00,18,S
9000014,8,03/03/2025 15:00,18,S
9000014,8,03/03/2025 16:00,22,S
9000014,8,03/03/2025 17:00,30,S
9000014,8,03/03/2025 18:00,52,S
9000014,8,03/03/2025 19:00,67,S
9000014,8,03/03/2025 20:00,75,S
9000014,8,03/03/2025 21:00,77,S
9000014,8,03/03/2025 22:00,72,S
9000014,8,03/03/2025 23:00,65,S
9000014,8,04/03/2025 00:00,36,S
9000014,8,04/03/2025 01:00,19,S
9000014,8,04/03/2025 02:00,15,S
9000014,8,04/03/2025 03:00,18,S
9000014,8,04/03/2025 04:00,19,S
9000014,8,04/03/2025 05:00,19,S
9000014,8,04/03/2025 06:00,19,S
9000014,8,04/03/2025 07:00,33,S
9000014,8,04/03/2025 08:00,42,S
9000014,8,04/03/2025 09:00,37,S
9000014,8,04/03/2025 10:00,32,S
9000014,8,04/03/2025 11:00,33,S
9000014,8,04/03/2025 12:00,29,S
9000014,8,04/03/2025 13:00,28,S
9000014,8,04/03/2025 14:00,26,S
9000014,8,04/03/2025 15:00,23,S
9000014,8,04/03/2025 16:00,23,S
9000014,8,04/03/2025 17:00,32,S
9000014,8,04/03/2025 18:00,61,S
9000014,8,04/03/2025 19:00,67,S
9000014,8,04/03/2025 20:00,66,S
9000014,8,04/03/2025 21:00,68,S
9000014,8,04/03/2025 22:00,69,S
9000014,8,04/03/2025 23:00,63,S
9000014,8,05/03/2025 00:00,57,S
9000014,8,05/03/2025 01:00,38,S
9000014,8,05/03/2025 02:00,21,S
9000014,8,05/03/2025 03:00,14,S
9000014,8,05/03/2025 04:00,16,S
9000014,8,05/03/2025 05:00,16,S
9000014,8,05/03/2025 06:00,18,S
9000014,8,05/03/2025 07:00,36,S
9000014,8,05/03/2025 08:00,46,S
9000014,8,05/03/2025 09:00,44,S
9000014,8,05/03/2025 10:00,41,S
9000014,8,05/03/2025 11:00,31,S
9000014,8,05/03/2025 12:00,30,S
9000014,8,05/03/2025 13:00,29,S
9000014,8,05/03/2025 14:00,28,S
9000014,8,05/03/2025 15:00,41,S
9000014,8,05/03/2025 16:00,23,S
9000014,8,05/03/2025 17:00,28,S
9000014,8,05/03/2025 18:00,41,S
9000014,8,05/03/2025 19:00,47,S
9000014,8,05/03/2025 20:00,52,S
9000014,8,05/03/2025 21:00,64,S
9000014,8,05/03/2025 22:00,64,S
9000014,8,05/03/2025 23:00,62,S
9000014,8,06/03/2025 00:00,58,S
9000014,8,06/03/2025 01:00,51,S
9000014,8,06/03/2025 02:00,45,S
9000014,8,06/03/2025 03:00,40,S
9000014,8,06/03/2025 04:00,36,S
9000014,8,06/03/2025 05:00,29,S
9000014,8,06/03/2025 06:00,26,S
9000014,8,06/03/2025 07:00,35,S
9000014,8,06/03/2025 08:00,42,S
9000014,8,06/03/2025 09:00,43,S
9000014,8,06/03/2025 10:00,39,S
9000014,8,06/03/2025 11:00,34,S
9000014,8,06/03/2025 12:00,27,S
9000014,8,06/03/2025 13:00,34,S
9000014,8,06/03/2025 14:00,43,S
9000014,8,06/03/2025 15:00,25,S
9000014,8,06/03/2025 16:00,22,S
9000014,8,06/03/2025 17:00,22,S
9000014,8,06/03/2025 18:00,28,S
9000014,8,06/03/2025 19:00,33,S
9000014,8,06/03/2025 20:00,46,S
9000014,8,06/03/2025 21:00,71,S
9000014,8,06/03/2025 22:00,70,S
9000014,8,06/03/2025 23:00,60,S
9000014,8,07/03/2025 00:00,51,S
9000014,8,07/03/2025 01:00,51,S
9000014,8,07/03/2025 02:00,46,S
9000014,8,07/03/2025 03:00,31,S
9000014,8,07/03/2025 04:00,25,S
9000014,8,07/03/2025 05:00,23,S
9000014,8,07/03/2025 06:00,27,S
9000014,8,07/03/2025 07:00,37,S
9000014,8,07/03/2025 08:00,37,S
9000014,8,07/03/2025 09:00,42,S
9000014,8,07/03/2025 10:00,45,S
9000014,8,07/03/2025 11:00,32,S
9000014,8,07/03/2025 12:00,27,S
9000014,8,07/03/2025 13:00,24,S
9000014,8,07/03/2025 14:00,29,S
9000014,8,07/03/2025 15:00,30,S
9000014,8,07/03/2025 16:00,20,S
9000014,8,07/03/2025 17:00,25,S
9000014,8,07/03/2025 18:00,30,S
9000014,8,07/03/2025 19:00,44,S
9000014,8,07/03/2025 20:00,47,S
9000014,8,07/03/2025 21:00,50,S
9000014,8,07/03/2025 22:00,61,S
9000014,8,07/03/2025 23:00,59,S
9000014,8,08/03/2025 00:00,59,S
9000014,8,08/03/2025 01:00,53,S
9000014,8,08/03/2025 02:00,43,S
9000014,8,08/03/2025 03:00,24,S
9000014,8,08/03/2025 04:00,18,S
9000014,8,08/03/2025 05:00,21,S
9000014,8,08/03/2025 06:00,27,S
9000014,8,08/03/2025 07:00,46,S
9000014,8,08/03/2025 08:00,57,S
9000014,8,08/03/2025 09:00,39,S
9000014,8,08/03/2025 10:00,32,S
9000014,8,08/03/2025 11:00,29,S
9000014,8,08/03/2025 12:00,26,S
9000014,8,08/03/2025 13:00,20,S
9000014,8,08/03/2025 14:00,20,S
9000014,8,08/03/2025 15:00,19,S
9000014,8,08/03/2025 16:00,23,S
9000014,8,08/03/2025 17:00,21,S
9000014,8,08/03/2025 18:00,23,S
9000014,8,08/03/2025 19:00,30,S
9000014,8,08/03/2025 20:00,42,S
9000014,8,08/03/2025 21:00,54,S
9000014,8,08/03/2025 22:00,57,S
9000014,8,08/03/2025 23:00,61,S
9000014,8,09/03/2025 00:00,62,S
9000014,8,09/03/2025 01:00,55,S
9000014,8,09/03/2025 02:00,48,S
9000014,8,09/03/2025 03:00,30,S
9000014,8,09/03/2025 04:00,16,S
9000014,8,09/03/2025 05:00,21,S
9000014,8,09/03/2025 06:00,21,S
9000014,8,09/03/2025 07:00,24,S
9000014,8,09/03/2025 08:00,33,S
9000014,8,09/03/2025 09:00,24,S
9000014,8,09/03/2025 10:00,17,S
9000014,8,09/03/2025 11:00,16,S
9000014,8,09/03/2025 12:00,19,S
9000014,8,09/03/2025 13:00,19,S
9000014,8,09/03/2025 14:00,13,S
9000014,8,09/03/2025 15:00,13,S
9000014,8,09/03/2025 16:00,15,S
9000014,8,09/03/2025 17:00,17,S
9000014,8,09/03/2025 18:00,20,S
9000014,8,09/03/2025 19:00,19,S
9000014,8,09/03/2025 20:00,16,S
9000014,8,09/03/2025 21:00,11,S
9000014,8,09/03/2025 22:00,17,S
9000014,8,09/03/2025 23:00,14,S
9000014,8,10/03/2025 00:00,11,S
9000014,8,10/03/2025 01:00,9,S
9000014,8,10/03/2025 02:00,7,S
9000014,8,10/03/2025 03:00,7,S
9000014,8,10/03/2025 04:00,9,S
9000014,8,10/03/2025 05:00,8,S
9000014,8,10/03/2025 06:00,8,S
9000014,8,10/03/2025 07:00,11,S
9000014,8,10/03/2025 08:00,18,S
9000014,8,10/03/2025 09:00,25,S
9000014,8,10/03/2025 10:00,21,S
9000014,8,10/03/2025 11:00,12,S
9000014,8,10/03/2025 12:00,8,S
9000014,8,10/03/2025 13:00,8,S
9000014,8,10/03/2025 14:00,8,S
9000014,8,10/03/2025 15:00,9,S
9000014,8,10/03/2025 16:00,11,S
9000014,8,10/03/2025 17:00,14,S
9000014,8,10/03/2025 18:00,32,S
9000014,8,10/03/2025 19:00,35,S
9000014,8,10/03/2025 20:00,29,S
9000014,8,10/03/2025 21:00,36,S
9000014,8,10/03/2025 22:00,45,S
9000014,8,10/03/2025 23:00,42,S
9000014,8,11/03/2025 00:00,28,S
9000014,8,11/03/2025 01:00,15,S
9000014,8,11/03/2025 02:00,10,S
9000014,8,11/03/2025 03:00,10,S
9000014,8,11/03/2025 04:00,11,S
9000014,8,11/03/2025 05:00,12,S
9000014,8,11/03/2025 06:00,13,S
9000014,8,11/03/2025 07:00,20,S
9000014,8,11/03/2025 08:00,27,S
9000014,8,11/03/2025 09:00,29,S
9000014,8,11/03/2025 10:00,19,S
9000014,8,11/03/2025 11:00,13,S
9000014,8,11/03/2025 12:00,16,S
9000014,8,11/03/2025 13:00,15,S
9000014,8,11/03/2025 14:00,20,S
9000014,8,11/03/2025 15:00,19,S
9000014,8,11/03/2025 16:00,16,S
9000014,8,11/03/2025 17:00,18,S
9000014,8,11/03/2025 18:00,19,S
9000014,8,11/03/2025 19:00,22,S
9000014,8,11/03/2025 20:00,33,S
9000014,8,11/03/2025 21:00,32,S
9000014,8,11/03/2025 22:00,31,S
9000014,8,11/03/2025 23:00,26,S
9000014,8,12/03/2025 00:00,22,S
9000014,8,12/03/2025 01:00,20,S
9000014,8,12/03/2025 02:00,21,S
9000014,8,12/03/2025 03:00,21,S
9000014,8,12/03/2025 04:00,12,S
9000014,8,12/03/2025 05:00,11,S
9000014,8,12/03/2025 06:00,18,S
9000014,8,12/03/2025 07:00,17,S
9000014,8,12/03/2025 08:00,20,S
9000014,8,12/03/2025 09:00,20,S
9000014,8,12/03/2025 10:00,14,S
9000014,8,12/03/2025 11:00,15,S
9000014,8,12/03/2025 12:00,16,S
9000014,8,12/03/2025 13:00,21,S
9000014,8,12/03/2025 14:00,24,S
9000014,8,12/03/2025 15:00,27,S
9000014,8,12/03/2025 16:00,27,S
9000014,8,12/03/2025 17:00,22,S
9000014,8,12/03/2025 18:00,25,S
9000014,8,12/03/2025 19:00,29,S
9000014,8,12/03/2025 20:00,29,S
9000014,8,12/03/2025 21:00,27,S
9000014,8,12/03/2025 22:00,21,S
9000014,8,12/03/2025 23:00,20,S
9000014,8,13/03/2025 00:00,14,S
9000014,8,13/03/2025 01:00,11,S
9000014,8,13/03/2025 02:00,12,S
9000014,8,13/03/2025 03:00,11,S
9000014,8,13/03/2025 04:00,9,S
9000014,8,13/03/2025 05:00,12,S
9000014,8,13/03/2025 06:00,17,S
9000014,8,13/03/2025 07:00,33,S
9000014,8,13/03/2025 08:00,47,S
9000014,8,13/03/2025 09:00,38,S
9000014,8,13/03/2025 10:00,14,S
9000014,8,13/03/2025 11:00,7,S
9000014,8,13/03/2025 12:00,6,S
9000014,8,13/03/2025 13:00,6,S
9000014,8,13/03/2025 14:00,9,S
9000014,8,13/03/2025 15:00,10,S
9000014,8,13/03/2025 16:00,10,S
9000014,8,13/03/2025 17:00,18,S
9000014,8,13/03/2025 18:00,16,S
9000014,8,13/03/2025 19:00,16,S
9000014,8,13/03/2025 20:00,15,S
9000014,8,13/03/2025 21:00,15,S
9000014,8,13/03/2025 22:00,14,S
9000014,8,13/03/2025 23:00,17,S
9000014,8,14/03/2025 00:00,17,S
9000014,8,14/03/2025 01:00,17,S
9000014,8,14/03/2025 02:00,14,S
9000014,8,14/03/2025 03:00,15,S
9000014,8,14/03/2025 04:00,28,S
9000014,8,14/03/2025 05:00,23,S
9000014,8,14/03/2025 06:00,28,S
9000014,8,14/03/2025 07:00,25,S
9000014,8,14/03/2025 08:00,21,S
9000014,8,14/03/2025 09:00,23,S
9000014,8,14/03/2025 10:00,26,S
9000014,8,14/03/2025 11:00,13,S
9000014,8,14/03/2025 12:00,10,S
9000014,8,14/03/2025 13:00,14,S
9000014,8,14/03/2025 14:00,25,S
9000014,8,14/03/2025 15:00,26,S
9000014,8,14/03/2025 16:00,36,S
9000014,8,14/03/2025 17:00,42,S
9000014,8,14/03/2025 18:00,58,S
9000014,8,14/03/2025 19:00,48,S
9000014,8,14/03/2025 20:00,37,S
9000014,8,14/03/2025 21:00,31,S
9000014,8,14/03/2025 22:00,31,S
9000014,8,14/03/2025 23:00,33,S
9000014,8,15/03/2025 00:00,15,S
9000014,8,15/03/2025 01:00,10,S
9000014,8,15/03/2025 02:00,8,S
9000014,8,15/03/2025 03:00,9,S
9000014,8,15/03/2025 04:00,9,S
9000014,8,15/03/2025 05:00,7,S
9000014,8,15/03/2025 06:00,9,S
9000014,8,15/03/2025 07:00,24,S
9000014,8,15/03/2025 08:00,15,S
9000014,8,15/03/2025 09:00,17,S
9000014,8,15/03/2025 10:00,19,S
9000014,8,15/03/2025 11:00,24,S
9000014,8,15/03/2025 12:00,25,S
9000014,8,15/03/2025 13:00,18,S
9000014,8,15/03/2025 14:00,14,S
9000014,8,15/03/2025 15:00,29,S
9000014,8,15/03/2025 16:00,39,S
9000014,8,15/03/2025 17:00,28,S
9000014,8,15/03/2025 18:00,26,S
9000014,8,15/03/2025 19:00,24,S
9000014,8,15/03/2025 20:00,22,S
9000014,8,15/03/2025 21:00,25,S
9000014,8,15/03/2025 22:00,34,S
9000014,8,15/03/2025 23:00,32,S
9000014,8,16/03/2025 00:00,30,S
9000014,8,16/03/2025 01:00,10,S
9000014,8,16/03/2025 02:00,5,S
9000014,8,16/03/2025 03:00,5,S
9000014,8,16/03/2025 04:00,5,S
9000014,8,16/03/2025 05:00,4,S
9000014,8,16/03/2025 06:00,4,S
9000014,8,16/03/2025 07:00,6,S
9000014,8,16/03/2025 08:00,7,S
9000014,8,16/03/2025 09:00,7,S
9000014,8,16/03/2025 10:00,6,S
9000014,8,16/03/2025 11:00,6,S
9000014,8,16/03/2025 12:00,7,S
9000014,8,16/03/2025 13:00,7,S
9000014,8,16/03/2025 14:00,5,S
9000014,8,16/03/2025 15:00,5,S
9000014,8,16/03/2025 16:00,6,S
9000014,8,16/03/2025 17:00,6,S
9000014,8,16/03/2025 18:00,7,S
9000014,8,16/03/2025 19:00,9,S
9000014,8,16/03/2025 20:00,10,S
9000014,8,16/03/2025 21:00,11,S
9000014,8,16/03/2025 22:00,14,S
9000014,8,16/03/2025 23:00,19,S
9000014,8,17/03/2025 00:00,20,S
9000014,8,17/03/2025 01:00,16,S
9000014,8,17/03/2025 02:00,13,S
9000014,8,17/03/2025 03:00,10,S
9000014,8,17/03/2025 04:00,8,S
9000014,8,17/03/2025 05:00,8,S
9000014,8,17/03/2025 06:00,11,S
9000014,8,17/03/2025 07:00,23,S
9000014,8,17/03/2025 08:00,42,S
9000014,8,17/03/2025 09:00,41,S
9000014,8,17/03/2025 10:00,32,S
9000014,8,17/03/2025 11:00,25,S
9000014,8,17/03/2025 12:00,24,S
9000014,8,17/03/2025 13:00,17,S
9000014,8,17/03/2025 14:00,16,S
9000014,8,17/03/2025 15:00,18,S
9000014,8,17/03/2025 16:00,15,S
9000014,8,17/03/2025 17:00,13,S
9000014,8,17/03/2025 18:00,13,S
9000014,8,17/03/2025 19:00,15,S
9000014,8,17/03/2025 20:00,14,S
9000014,8,17/03/2025 21:00,11,S
9000014,8,17/03/2025 22:00,9,S
9000014,8,17/03/2025 23:00,8,S
9000014,8,18/03/2025 00:00,6,S
9000014,8,18/03/2025 01:00,5,S
9000014,8,18/03/2025 02:00,5,S
9000014,8,18/03/2025 03:00,5,S
9000014,8,18/03/2025 04:00,4,S
9000014,8,18/03/2025 05:00,4,S
9000014,8,18/03/2025 06:00,7,S
9000014,8,18/03/2025 07:00,11,S
9000014,8,18/03/2025 08:00,23,S
9000014,8,18/03/2025 09:00,22,S
9000014,8,18/03/2025 10:00,16,S
9000014,8,18/03/2025 11:00,16,S
9000014,8,18/03/2025 12:00,17,S
9000014,8,18/03/2025 13:00,16,S
9000014,8,18/03/2025 14:00,16,S
9000014,8,18/03/2025 15:00,13,S
9000014,8,18/03/2025 16:00,15,S
9000014,8,18/03/2025 17:00,21,S
9000014,8,18/03/2025 18:00,27,S
9000014,8,18/03/2025 19:00,42,S
9000014,8,18/03/2025 20:00,64,S
9000014,8,18/03/2025 21:00,61,S
9000014,8,18/03/2025 22:00,51,S
9000014,8,18/03/2025 23:00,44,S
9000014,8,19/03/2025 00:00,36,S
9000014,8,19/03/2025 01:00,35,S
9000014,8,19/03/2025 02:00,40,S
9000014,8,19/03/2025 03:00,44,S
9000014,8,19/03/2025 04:00,43,S
9000014,8,19/03/2025 05:00,43,S
9000014,8,19/03/2025 06:00,39,S
9000014,8,19/03/2025 07:00,36,S
9000014,8,19/03/2025 08:00,37,S
9000014,8,19/03/2025 09:00,34,S
9000014,8,19/03/2025 10:00,29,S
9000014,8,19/03/2025 11:00,24,S
9000014,8,19/03/2025 12:00,20,S
9000014,8,19/03/2025 13:00,24,S
9000014,8,19/03/2025 14:00,23,S
9000014,8,19/03/2025 15:00,17,S
9000014,8,19/03/2025 16:00,15,S
9000014,8,19/03/2025 17:00,18,S
9000014,8,19/03/2025 18:00,26,S
9000014,8,19/03/2025 19:00,37,S
9000014,8,19/03/2025 20:00,37,S
9000014,8,19/03/2025 21:00,44,S
9000014,8,19/03/2025 22:00,46,S
9000014,8,19/03/2025 23:00,42,S
9000014,8,20/03/2025 00:00,37,S
9000014,8,20/03/2025 01:00,29,S
9000014,8,20/03/2025 02:00,35,S
9000014,8,20/03/2025 03:00,28,S
9000014,8,20/03/2025 04:00,27,S
9000014,8,20/03/2025 05:00,24,S
9000014,8,20/03/2025 06:00,24,S
9000014,8,20/03/2025 07:00,35,S
9000014,8,20/03/2025 08:00,43,S
9000014,8,20/03/2025 09:00,43,S
9000014,8,20/03/2025 10:00,34,S
9000014,8,20/03/2025 11:00,29,S
9000014,8,20/03/2025 12:00,23,S
9000014,8,20/03/2025 13:00,17,S
9000014,8,20/03/2025 14:00,19,S
9000014,8,20/03/2025 15:00,23,S
9000014,8,20/03/2025 16:00,16,S
9000014,8,20/03/2025 17:00,16,S
9000014,8,20/03/2025 18:00,21,S
9000014,8,20/03/2025 19:00,28,S
9000014,8,20/03/2025 20:00,37,S
9000014,8,20/03/2025 21:00,26,S
9000014,8,20/03/2025 22:00,28,S
9000014,8,20/03/2025 23:00,38,S
9000014,8,21/03/2025 00:00,34,S
9000014,8,21/03/2025 01:00,26,S
9000014,8,21/03/2025 02:00,21,S
9000014,8,21/03/2025 03:00,26,S
9000014,8,21/03/2025 04:00,21,S
9000014,8,21/03/2025 05:00,21,S
9000014,8,21/03/2025 06:00,24,S
9000014,8,21/03/2025 07:00,34,S
9000014,8,21/03/2025 08:00,38,S
9000014,8,21/03/2025 09:00,39,S
9000014,8,21/03/2025 10:00,42,S
9000014,8,21/03/2025 11:00,46,S
9000014,8,21/03/2025 12:00,38,S
9000014,8,21/03/2025 13:00,45,S
9000014,8,21/03/2025 14:00,40,S
9000014,8,21/03/2025 15:00,44,S
9000014,8,21/03/2025 16:00,33,S
9000014,8,21/03/2025 17:00,38,S
9000014,8,21/03/2025 18:00,48,S
9000014,8,21/03/2025 19:00,67,S
9000014,8,21/03/2025 20:00,65,S
9000014,8,21/03/2025 21:00,48,S
9000014,8,21/03/2025 22:00,40,S
9000014,8,21/03/2025 23:00,33,S
9000014,8,22/03/2025 00:00,38,S
9000014,8,22/03/2025 01:00,25,S
9000014,8,22/03/2025 02:00,16,S
9000014,8,22/03/2025 03:00,14,S
9000014,8,22/03/2025 04:00,16,S
9000014,8,22/03/2025 05:00,17,S
9000014,8,22/03/2025 06:00,22,S
9000014,8,22/03/2025 07:00,24,S
9000014,8,22/03/2025 08:00,29,S
9000014,8,22/03/2025 09:00,20,S
9000014,8,22/03/2025 10:00,19,S
9000014,8,22/03/2025 11:00,13,S
9000014,8,22/03/2025 12:00,14,S
9000014,8,22/03/2025 13:00,12,S
9000014,8,22/03/2025 14:00,12,S
9000014,8,22/03/2025 15:00,11,S
9000014,8,22/03/2025 16:00,13,S
9000014,8,22/03/2025 17:00,14,S
9000014,8,22/03/2025 18:00,19,S
9000014,8,22/03/2025 19:00,34,S
9000014,8,22/03/2025 20:00,51,S
9000014,8,22/03/2025 21:00,41,S
9000014,8,22/03/2025 22:00,25,S
9000014,8,22/03/2025 23:00,17,S
9000014,8,23/03/2025 00:00,14,S
9000014,8,23/03/2025 01:00,14,S
9000014,8,23/03/2025 02:00,11,S
9000014,8,23/03/2025 03:00,11,S
9000014,8,23/03/2025 04:00,9,S
9000014,8,23/03/2025 05:00,6,S
9000014,8,23/03/2025 06:00,9,S
9000014,8,23/03/2025 07:00,15,S
9000014,8,23/03/2025 08:00,14,S
9000014,8,23/03/2025 09:00,11,S
9000014,8,23/03/2025 10:00,12,S
9000014,8,23/03/2025 11:00,13,S
9000014,8,23/03/2025 12:00,14,S
9000014,8,23/03/2025 13:00,17,S
9000014,8,23/03/2025 14:00,13,S
9000014,8,23/03/2025 15:00,12,S
9000014,8,23/03/2025 16:00,19,S
9000014,8,23/03/2025 17:00,13,S
9000014,8,23/03/2025 18:00,11,S
9000014,8,23/03/2025 19:00,11,S
9000014,8,23/03/2025 20:00,11,S
9000014,8,23/03/2025 21:00,16,S
9000014,8,23/03/2025 22:00,26,S
9000014,8,23/03/2025 23:00,17,S
9000014,8,24/03/2025 00:00,11,S
9000014,8,24/03/2025 01:00,10,S
9000014,8,24/03/2025 02:00,10,S
9000014,8,24/03/2025 03:00,10,S
9000014,8,24/03/2025 04:00,9,S
9000014,8,24/03/2025 05:00,13,S
9000014,8,24/03/2025 06:00,17,S
9000014,8,24/03/2025 07:00,24,S
9000014,8,24/03/2025 08:00,30,S
9000014,8,24/03/2025 09:00,25,S
9000014,8,24/03/2025 10:00,22,S
9000014,8,24/03/2025 11:00,18,S
9000014,8,24/03/2025 12:00,17,S
9000014,8,24/03/2025 13:00,15,S
9000014,8,24/03/2025 14:00,15,S
9000014,8,24/03/2025 15:00,15,S
9000014,8,24/03/2025 16:00,21,S
9000014,8,24/03/2025 17:00,20,S
9000014,8,24/03/2025 18:00,23,S
9000014,8,24/03/2025 19:00,22,S
9000014,8,24/03/2025 20:00,22,S
9000014,8,24/03/2025 21:00,22,S
9000014,8,24/03/2025 22:00,18,S
9000014,8,24/03/2025 23:00,22,S
9000014,8,25/03/2025 00:00,25,S
9000014,8,25/03/2025 01:00,27,S
9000014,8,25/03/2025 02:00,21,S
9000014,8,25/03/2025 03:00,20,S
9000014,8,25/03/2025 04:00,16,S
9000014,8,25/03/2025 05:00,16,S
9000014,8,25/03/2025 06:00,17,S
9000014,8,25/03/2025 07:00,13,S
9000014,8,25/03/2025 08:00,19,S
9000014,8,25/03/2025 09:00,21,S
9000014,8,25/03/2025 10:00,17,S
9000014,8,25/03/2025 11:00,19,S
9000014,8,25/03/2025 12:00,18,S
9000014,8,25/03/2025 13:00,15,S
9000014,8,25/03/2025 14:00,13,S
9000014,8,25/03/2025 15:00,18,S
9000014,8,25/03/2025 16:00,25,S
9000014,8,25/03/2025 17:00,16,S
9000014,8,25/03/2025 18:00,17,S
9000014,8,25/03/2025 19:00,25,S
9000014,8,25/03/2025 20:00,31,S
9000014,8,25/03/2025 21:00,47,S
9000014,8,25/03/2025 22:00,46,S
9000014,8,25/03/2025 23:00,42,S
9000014,8,26/03/2025 00:00,30,S
