COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000036,7,25/02/2025 08:00,71,M
6000036,7,25/02/2025 09:00,65,M
6000036,7,25/02/2025 10:00,63,M
6000036,7,25/02/2025 11:00,66,M
6000036,7,25/02/2025 12:00,68,M
6000036,7,25/02/2025 13:00,70,M
6000036,7,25/02/2025 14:00,74,M
6000036,7,25/02/2025 15:00,80,M
6000036,7,25/02/2025 16:00,75,M
6000036,7,25/02/2025 17:00,80,M
6000036,7,25/02/2025 18:00,77,M
6000036,7,25/02/2025 19:00,80,M
6000036,7,25/02/2025 20:00,83,M
6000036,7,25/02/2025 21:00,84,M
6000036,7,25/02/2025 22:00,79,M
6000036,7,25/02/2025 23:00,79,M
6000036,7,26/02/2025 00:00,78,M
6000036,7,26/02/2025 01:00,80,M
6000036,7,26/02/2025 02:00,85,M
6000036,7,26/02/2025 03:00,85,M
6000036,7,26/02/2025 04:00,79,M
6000036,7,26/02/2025 05:00,83,M
6000036,7,26/02/2025 06:00,83,M
6000036,7,26/02/2025 07:00,79,M
6000036,7,26/02/2025 08:00,77,M
6000036,7,26/02/2025 09:00,74,M
6000036,7,26/02/2025 10:00,74,M
6000036,7,26/02/2025 11:00,65,M
6000036,7,26/02/2025 12:00,61,M
6000036,7,26/02/2025 13:00,53,M
6000036,7,26/02/2025 14:00,62,M
6000036,7,26/02/2025 15:00,58,M
6000036,7,26/02/2025 16:00,65,M
6000036,7,26/02/2025 17:00,68,M
6000036,7,26/02/2025 18:00,62,M
6000036,7,26/02/2025 19:00,59,M
6000036,7,26/02/2025 20:00,58,M
6000036,7,26/02/2025 21:00,64,M
6000036,7,26/02/2025 22:00,58,M
6000036,7,26/02/2025 23:00,54,M
6000036,7,27/02/2025 00:00,62,M
6000036,7,27/02/2025 01:00,67,M
6000036,7,27/02/2025 02:00,62,M
6000036,7,27/02/2025 03:00,61,M
6000036,7,27/02/2025 04:00,60,M
6000036,7,27/02/2025 05:00,60,M
6000036,7,27/02/2025 06:00,59,M
6000036,7,27/02/2025 07:00,57,M
6000036,7,27/02/2025 08:00,55,M
6000036,7,27/02/2025 09:00,54,M
6000036,7,27/02/2025 10:00,55,M
6000036,7,27/02/2025 11:00,57,M
6000036,7,27/02/2025 12:00,56,M
6000036,7,27/02/2025 13:00,53,M
6000036,7,27/02/2025 14:00,52,M
6000036,7,27/02/2025 15:00,54,M
6000036,7,27/02/2025 16:00,58,M
6000036,7,27/02/2025 17:00,56,M
6000036,7,27/02/2025 18:00,56,M
6000036,7,27/02/2025 19:00,57,M
6000036,7,27/02/2025 20:00,69,M
6000036,7,27/02/2025 21:00,73,M
6000036,7,27/02/2025 22:00,67,M
6000036,7,27/02/2025 23:00,65,M
6000036,7,28/02/2025 00:00,67,M
6000036,7,28/02/2025 01:00,69,M
6000036,7,28/02/2025 02:00,75,M
6000036,7,28/02/2025 03:00,68,M
6000036,7,28/02/2025 04:00,72,M
6000036,7,28/02/2025 05:00,67,M
6000036,7,28/02/2025 06:00,67,M
6000036,7,28/02/2025 07:00,65,M
6000036,7,28/02/2025 08:00,64,M
6000036,7,28/02/2025 09:00,62,M
6000036,7,28/02/2025 10:00,60,M
6000036,7,28/02/2025 11:00,69,M
6000036,7,28/02/2025 12:00,62,M
6000036,7,28/02/2025 13:00,62,M
6000036,7,28/02/2025 14:00,55,M
6000036,7,28/02/2025 15:00,56,M
6000036,7,28/02/2025 16:00,51,M
6000036,7,28/02/2025 17:00,36,M
6000036,7,28/02/2025 18:00,40,M
6000036,7,28/02/2025 19:00,45,M
6000036,7,28/02/2025 20:00,58,M
6000036,7,28/02/2025 21:00,65,M
6000036,7,28/02/2025 22:00,55,M
6000036,7,28/02/2025 23:00,73,M
6000036,7,01/03/2025 00:00,75,M
6000036,7,01/03/2025 01:00,66,M
6000036,7,01/03/2025 02:00,66,M
6000036,7,01/03/2025 03:00,70,M
6000036,7,01/03/2025 04:00,65,M
6000036,7,01/03/2025 05:00,64,M
6000036,7,01/03/2025 06:00,59,M
6000036,7,01/03/2025 07:00,55,M
6000036,7,01/03/2025 08:00,61,M
6000036,7,01/03/2025 09:00,61,M
6000036,7,01/03/2025 10:00,65,M
6000036,7,01/03/2025 11:00,62,M
6000036,7,01/03/2025 12:00,58,M
6000036,7,01/03/2025 13:00,57,M
6000036,7,01/03/2025 14:00,61,M
6000036,7,01/03/2025 15:00,62,M
6000036,7,01/03/2025 16:00,70,M
6000036,7,01/03/2025 17:00,73,M
6000036,7,01/03/2025 18:00,72,M
6000036,7,01/03/2025 19:00,71,M
6000036,7,01/03/2025 20:00,67,M
6000036,7,01/03/2025 21:00,61,M
6000036,7,01/03/2025 22:00,63,M
6000036,7,01/03/2025 23:00,60,M
6000036,7,02/03/2025 00:00,60,M
6000036,7,02/03/2025 01:00,60,M
6000036,7,02/03/2025 02:00,59,M
6000036,7,02/03/2025 03:00,58,M
6000036,7,02/03/2025 04:00,54,M
6000036,7,02/03/2025 05:00,56,M
6000036,7,02/03/2025 06:00,57,M
6000036,7,02/03/2025 07:00,57,M
6000036,7,02/03/2025 08:00,55,M
6000036,7,02/03/2025 09:00,54,M
6000036,7,02/03/2025 10:00,56,M
6000036,7,02/03/2025 11:00,54,M
6000036,7,02/03/2025 12:00,54,M
6000036,7,02/03/2025 13:00,57,M
6000036,7,02/03/2025 14:00,64,M
6000036,7,02/03/2025 15:00,70,M
6000036,7,02/03/2025 16:00,75,M
6000036,7,02/03/2025 17:00,73,M
6000036,7,02/03/2025 18:00,74,M
6000036,7,02/03/2025 19:00,76,M
6000036,7,02/03/2025 20:00,72,M
6000036,7,02/03/2025 21:00,71,M
6000036,7,02/03/2025 22:00,71,M
6000036,7,02/03/2025 23:00,73,M
6000036,7,03/03/2025 00:00,71,M
6000036,7,03/03/2025 01:00,77,M
6000036,7,03/03/2025 02:00,76,M
6000036,7,03/03/2025 03:00,74,M
6000036,7,03/03/2025 04:00,74,M
6000036,7,03/03/2025 05:00,75,M
6000036,7,03/03/2025 06:00,72,M
6000036,7,03/03/2025 07:00,68,M
6000036,7,03/03/2025 08:00,71,M
6000036,7,03/03/2025 09:00,69,M
6000036,7,03/03/2025 10:00,72,M
6000036,7,03/03/2025 11:00,74,M
6000036,7,03/03/2025 12:00,78,M
6000036,7,03/03/2025 13:00,79,M
6000036,7,03/03/2025 14:00,82,M
6000036,7,03/03/2025 15:00,88,M
6000036,7,03/03/2025 16:00,85,M
6000036,7,03/03/2025 17:00,80,M
6000036,7,03/03/2025 18:00,81,M
6000036,7,03/03/2025 19:00,89,M
6000036,7,03/03/2025 20:00,88,M
6000036,7,03/03/2025 21:00,91,M
6000036,7,03/03/2025 22:00,88,M
6000036,7,03/03/2025 23:00,87,M
6000036,7,04/03/2025 00:00,81,M
6000036,7,04/03/2025 01:00,82,M
6000036,7,04/03/2025 02:00,85,M
6000036,7,04/03/2025 03:00,87,M
6000036,7,04/03/2025 04:00,86,M
6000036,7,04/03/2025 05:00,85,M
6000036,7,04/03/2025 06:00,82,M
6000036,7,04/03/2025 07:00,83,M
6000036,7,04/03/2025 08:00,78,M
6000036,7,04/03/2025 09:00,73,M
6000036,7,04/03/2025 10:00,79,M
6000036,7,04/03/2025 11:00,83,M
6000036,7,04/03/2025 12:00,86,M
6000036,7,04/03/2025 13:00,90,M
6000036,7,04/03/2025 14:00,94,M
6000036,7,04/03/2025 15:00,93,M
6000036,7,04/03/2025 16:00,92,M
6000036,7,04/03/2025 17:00,89,M
6000036,7,04/03/2025 18:00,88,M
6000036,7,04/03/2025 19:00,80,M
6000036,7,04/03/2025 20:00,77,M
6000036,7,04/03/2025 21:00,80,M
6000036,7,04/03/2025 22:00,85,M
6000036,7,04/03/2025 23:00,91,M
6000036,7,05/03/2025 00:00,91,M
6000036,7,05/03/2025 01:00,89,M
6000036,7,05/03/2025 02:00,93,M
6000036,7,05/03/2025 03:00,91,M
6000036,7,05/03/2025 04:00,90,M
6000036,7,05/03/2025 05:00,89,M
6000036,7,05/03/2025 06:00,85,M
6000036,7,05/03/2025 07:00,84,M
6000036,7,05/03/2025 08:00,81,M
6000036,7,05/03/2025 09:00,81,M
6000036,7,05/03/2025 10:00,80,M
6000036,7,05/03/2025 11:00,88,M
6000036,7,05/03/2025 12:00,92,M
6000036,7,05/03/2025 13:00,93,M
6000036,7,05/03/2025 14:00,99,M
6000036,7,05/03/2025 15:00,95,M
6000036,7,05/03/2025 16:00,92,M
6000036,7,05/03/2025 17:00,92,M
6000036,7,05/03/2025 18:00,94,M
6000036,7,05/03/2025 19:00,93,M
6000036,7,05/03/2025 20:00,92,M
6000036,7,05/03/2025 21:00,95,M
6000036,7,05/03/2025 22:00,95,M
6000036,7,05/03/2025 23:00,96,M
6000036,7,06/03/2025 00:00,93,M
6000036,7,06/03/2025 01:00,90,M
6000036,7,06/03/2025 02:00,87,M
6000036,7,06/03/2025 03:00,85,M
6000036,7,06/03/2025 04:00,87,M
6000036,7,06/03/2025 05:00,87,M
6000036,7,06/03/2025 06:00,82,M
6000036,7,06/03/2025 07:00,83,M
6000036,7,06/03/2025 08:00,86,M
6000036,7,06/03/2025 09:00,84,M
6000036,7,06/03/2025 10:00,87,M
6000036,7,06/03/2025 11:00,87,M
6000036,7,06/03/2025 12:00,93,M
6000036,7,06/03/2025 13:00,97,M
6000036,7,06/03/2025 14:00,91,M
6000036,7,06/03/2025 15:00,86,M
6000036,7,06/03/2025 16:00,91,M
6000036,7,06/03/2025 17:00,90,M
6000036,7,06/03/2025 18:00,84,M
6000036,7,06/03/2025 19:00,84,M
6000036,7,06/03/2025 20:00,89,M
6000036,7,06/03/2025 21:00,80,M
6000036,7,06/03/2025 22:00,81,M
6000036,7,06/03/2025 23:00,82,M
6000036,7,07/03/2025 00:00,80,M
6000036,7,07/03/2025 01:00,81,M
6000036,7,07/03/2025 02:00,76,M
6000036,7,07/03/2025 03:00,80,M
6000036,7,07/03/2025 04:00,78,M
6000036,7,07/03/2025 05:00,81,M
6000036,7,07/03/2025 06:00,83,M
6000036,7,07/03/2025 07:00,88,M
6000036,7,07/03/2025 08:00,81,M
6000036,7,07/03/2025 09:00,82,M
6000036,7,07/03/2025 10:00,84,M
6000036,7,07/03/2025 11:00,95,M
6000036,7,07/03/2025 12:00,99,M
6000036,7,07/03/2025 13:00,95,M
6000036,7,07/03/2025 14:00,89,M
6000036,7,07/03/2025 15:00,93,M
6000036,7,07/03/2025 16:00,93,M
6000036,7,07/03/2025 17:00,95,M
6000036,7,07/03/2025 18:00,93,M
6000036,7,07/03/2025 19:00,95,M
6000036,7,07/03/2025 20:00,95,M
6000036,7,07/03/2025 21:00,91,M
6000036,7,07/03/2025 22:00,95,M
6000036,7,07/03/2025 23:00,91,M
6000036,7,08/03/2025 00:00,88,M
6000036,7,08/03/2025 01:00,86,M
6000036,7,08/03/2025 02:00,88,M
6000036,7,08/03/2025 03:00,88,M
6000036,7,08/03/2025 04:00,94,M
6000036,7,08/03/2025 05:00,92,M
6000036,7,08/03/2025 06:00,98,M
6000036,7,08/03/2025 07:00,102,M
6000036,7,08/03/2025 08:00,99,M
6000036,7,08/03/2025 09:00,97,M
6000036,7,08/03/2025 10:00,95,M
6000036,7,08/03/2025 11:00,93,M
6000036,7,08/03/2025 12:00,98,M
6000036,7,08/03/2025 13:00,95,M
6000036,7,08/03/2025 14:00,94,M
6000036,7,08/03/2025 15:00,92,M
6000036,7,08/03/2025 16:00,92,M
6000036,7,08/03/2025 17:00,90,M
6000036,7,08/03/2025 18:00,90,M
6000036,7,08/03/2025 19:00,87,M
6000036,7,08/03/2025 20:00,90,M
6000036,7,08/03/2025 21:00,99,M
6000036,7,08/03/2025 22:00,93,M
6000036,7,08/03/2025 23:00,91,M
6000036,7,09/03/2025 00:00,90,M
6000036,7,09/03/2025 01:00,92,M
6000036,7,09/03/2025 02:00,89,M
6000036,7,09/03/2025 03:00,91,M
6000036,7,09/03/2025 04:00,88,M
6000036,7,09/03/2025 05:00,87,M
6000036,7,09/03/2025 06:00,93,M
6000036,7,09/03/2025 07:00,98,M
6000036,7,09/03/2025 08:00,93,M
6000036,7,09/03/2025 09:00,94,M
6000036,7,09/03/2025 10:00,93,M
6000036,7,09/03/2025 11:00,88,M
6000036,7,09/03/2025 12:00,87,M
6000036,7,09/03/2025 13:00,102,M
6000036,7,09/03/2025 14:00,104,M
6000036,7,09/03/2025 15:00,101,M
6000036,7,09/03/2025 16:00,77,M
6000036,7,09/03/2025 17:00,74,M
6000036,7,09/03/2025 18:00,80,M
6000036,7,09/03/2025 19:00,92,M
6000036,7,09/03/2025 20:00,95,M
6000036,7,09/03/2025 21:00,92,M
6000036,7,09/03/2025 22:00,92,M
6000036,7,09/03/2025 23:00,92,M
6000036,7,10/03/2025 00:00,93,M
6000036,7,10/03/2025 01:00,90,M
6000036,7,10/03/2025 02:00,90,M
6000036,7,10/03/2025 03:00,88,M
6000036,7,10/03/2025 04:00,85,M
6000036,7,10/03/2025 05:00,84,M
6000036,7,10/03/2025 06:00,85,M
6000036,7,10/03/2025 07:00,85,M
6000036,7,10/03/2025 08:00,77,M
6000036,7,10/03/2025 09:00,76,M
6000036,7,10/03/2025 10:00,92,M
6000036,7,10/03/2025 11:00,98,M
6000036,7,10/03/2025 12:00,96,M
6000036,7,10/03/2025 13:00,99,M
6000036,7,10/03/2025 14:00,99,M
6000036,7,10/03/2025 15:00,97,M
6000036,7,10/03/2025 16:00,97,M
6000036,7,10/03/2025 17:00,94,M
6000036,7,10/03/2025 18:00,93,M
6000036,7,10/03/2025 19:00,91,M
6000036,7,10/03/2025 20:00,91,M
6000036,7,10/03/2025 21:00,89,M
6000036,7,10/03/2025 22:00,81,M
6000036,7,10/03/2025 23:00,85,M
6000036,7,11/03/2025 00:00,78,M
6000036,7,11/03/2025 01:00,88,M
6000036,7,11/03/2025 02:00,87,M
6000036,7,11/03/2025 03:00,88,M
6000036,7,11/03/2025 04:00,91,M
6000036,7,11/03/2025 05:00,85,M
6000036,7,11/03/2025 06:00,87,M
6000036,7,11/03/2025 07:00,87,M
6000036,7,11/03/2025 08:00,85,M
6000036,7,11/03/2025 09:00,79,M
6000036,7,11/03/2025 10:00,82,M
6000036,7,11/03/2025 11:00,88,M
6000036,7,11/03/2025 12:00,90,M
6000036,7,11/03/2025 13:00,89,M
6000036,7,11/03/2025 14:00,92,M
6000036,7,11/03/2025 15:00,91,M
6000036,7,11/03/2025 16:00,90,M
6000036,7,11/03/2025 17:00,90,M
6000036,7,11/03/2025 18:00,88,M
6000036,7,11/03/2025 19:00,88,M
6000036,7,11/03/2025 20:00,86,M
6000036,7,11/03/2025 21:00,86,M
6000036,7,11/03/2025 22:00,90,M
6000036,7,11/03/2025 23:00,88,M
6000036,7,12/03/2025 00:00,91,M
6000036,7,12/03/2025 01:00,92,M
6000036,7,12/03/2025 02:00,90,M
6000036,7,12/03/2025 03:00,90,M
6000036,7,12/03/2025 04:00,89,M
6000036,7,12/03/2025 05:00,89,M
6000036,7,12/03/2025 06:00,89,M
6000036,7,12/03/2025 07:00,85,M
6000036,7,12/03/2025 08:00,85,M
6000036,7,12/03/2025 09:00,83,M
6000036,7,12/03/2025 10:00,81,M
6000036,7,12/03/2025 11:00,74,M
6000036,7,12/03/2025 12:00,80,M
6000036,7,12/03/2025 13:00,86,M
6000036,7,12/03/2025 14:00,87,M
6000036,7,12/03/2025 15:00,88,M
6000036,7,12/03/2025 16:00,89,M
6000036,7,12/03/2025 17:00,89,M
6000036,7,12/03/2025 18:00,82,M
6000036,7,12/03/2025 19:00,76,M
6000036,7,12/03/2025 20:00,79,M
6000036,7,12/03/2025 21:00,79,M
6000036,7,12/03/2025 22:00,79,M
6000036,7,12/03/2025 23:00,87,M
6000036,7,13/03/2025 00:00,83,M
6000036,7,13/03/2025 01:00,84,M
6000036,7,13/03/2025 02:00,84,M
6000036,7,13/03/2025 03:00,89,M
6000036,7,13/03/2025 04:00,91,M
6000036,7,13/03/2025 05:00,91,M
6000036,7,13/03/2025 06:00,90,M
6000036,7,13/03/2025 07:00,91,M
6000036,7,13/03/2025 08:00,88,M
6000036,7,13/03/2025 09:00,86,M
6000036,7,13/03/2025 10:00,86,M
6000036,7,13/03/2025 11:00,86,M
6000036,7,13/03/2025 12:00,88,M
6000036,7,13/03/2025 13:00,85,M
6000036,7,13/03/2025 14:00,81,M
6000036,7,13/03/2025 15:00,81,M
6000036,7,13/03/2025 16:00,80,M
6000036,7,13/03/2025 17:00,79,M
6000036,7,13/03/2025 18:00,77,M
6000036,7,13/03/2025 19:00,81,M
6000036,7,13/03/2025 20:00,87,M
6000036,7,13/03/2025 21:00,86,M
6000036,7,13/03/2025 22:00,87,M
6000036,7,13/03/2025 23:00,88,M
6000036,7,14/03/2025 00:00,90,M
6000036,7,14/03/2025 01:00,92,M
6000036,7,14/03/2025 02:00,92,M
6000036,7,14/03/2025 03:00,92,M
6000036,7,14/03/2025 04:00,88,M
6000036,7,14/03/2025 05:00,86,M
6000036,7,14/03/2025 06:00,86,M
6000036,7,14/03/2025 07:00,85,M
6000036,7,14/03/2025 08:00,88,M
6000036,7,14/03/2025 09:00,88,M
6000036,7,14/03/2025 10:00,90,M
6000036,7,14/03/2025 11:00,89,M
6000036,7,14/03/2025 12:00,87,M
6000036,7,14/03/2025 13:00,85,M
6000036,7,14/03/2025 14:00,86,M
6000036,7,14/03/2025 15:00,86,M
6000036,7,14/03/2025 16:00,86,M
6000036,7,14/03/2025 17:00,86,M
6000036,7,14/03/2025 18:00,81,M
6000036,7,14/03/2025 19:00,85,M
6000036,7,14/03/2025 20:00,92,M
6000036,7,14/03/2025 21:00,94,M
6000036,7,14/03/2025 22:00,92,M
6000036,7,14/03/2025 23:00,85,M
6000036,7,15/03/2025 00:00,76,M
6000036,7,15/03/2025 01:00,82,M
6000036,7,15/03/2025 02:00,89,M
6000036,7,15/03/2025 03:00,92,M
6000036,7,15/03/2025 04:00,82,M
6000036,7,15/03/2025 05:00,82,M
6000036,7,15/03/2025 06:00,77,M
6000036,7,15/03/2025 07:00,79,M
6000036,7,15/03/2025 08:00,87,M
6000036,7,15/03/2025 09:00,87,M
6000036,7,15/03/2025 10:00,83,M
6000036,7,15/03/2025 11:00,86,M
6000036,7,15/03/2025 12:00,88,M
6000036,7,15/03/2025 13:00,88,M
6000036,7,15/03/2025 14:00,91,M
6000036,7,15/03/2025 15:00,92,M
6000036,7,15/03/2025 16:00,91,M
6000036,7,15/03/2025 17:00,89,M
6000036,7,15/03/2025 18:00,91,M
6000036,7,15/03/2025 19:00,98,M
6000036,7,15/03/2025 20:00,99,M
6000036,7,15/03/2025 21:00,96,M
6000036,7,15/03/2025 22:00,94,M
6000036,7,15/03/2025 23:00,94,M
6000036,7,16/03/2025 00:00,88,M
6000036,7,16/03/2025 01:00,88,M
6000036,7,16/03/2025 02:00,86,M
6000036,7,16/03/2025 03:00,81,M
6000036,7,16/03/2025 04:00,82,M
6000036,7,16/03/2025 05:00,88,M
6000036,7,16/03/2025 06:00,89,M
6000036,7,16/03/2025 07:00,88,M
6000036,7,16/03/2025 08:00,84,M
6000036,7,16/03/2025 09:00,85,M
6000036,7,16/03/2025 10:00,85,M
6000036,7,16/03/2025 11:00,86,M
6000036,7,16/03/2025 12:00,88,M
6000036,7,16/03/2025 13:00,88,M
6000036,7,16/03/2025 14:00,86,M
6000036,7,16/03/2025 15:00,87,M
6000036,7,16/03/2025 16:00,89,M
6000036,7,16/03/2025 17:00,90,M
6000036,7,16/03/2025 18:00,89,M
6000036,7,16/03/2025 19:00,89,M
6000036,7,16/03/2025 20:00,86,M
6000036,7,16/03/2025 21:00,85,M
6000036,7,16/03/2025 22:00,86,M
6000036,7,16/03/2025 23:00,88,M
6000036,7,17/03/2025 00:00,88,M
6000036,7,17/03/2025 01:00,88,M
6000036,7,17/03/2025 02:00,88,M
6000036,7,17/03/2025 03:00,89,M
6000036,7,17/03/2025 04:00,89,M
6000036,7,17/03/2025 05:00,88,M
6000036,7,17/03/2025 06:00,89,M
6000036,7,17/03/2025 07:00,88,M
6000036,7,17/03/2025 08:00,84,M
6000036,7,17/03/2025 09:00,84,M
6000036,7,17/03/2025 10:00,85,M
6000036,7,17/03/2025 11:00,85,M
6000036,7,17/03/2025 12:00,78,M
6000036,7,17/03/2025 13:00,79,M
6000036,7,17/03/2025 14:00,82,M
6000036,7,17/03/2025 15:00,85,M
6000036,7,17/03/2025 16:00,91,M
6000036,7,17/03/2025 17:00,93,M
6000036,7,17/03/2025 18:00,89,M
6000036,7,17/03/2025 19:00,89,M
6000036,7,17/03/2025 20:00,83,M
6000036,7,17/03/2025 21:00,76,M
6000036,7,17/03/2025 22:00,75,M
6000036,7,17/03/2025 23:00,83,M
6000036,7,18/03/2025 00:00,84,M
6000036,7,18/03/2025 01:00,82,M
6000036,7,18/03/2025 02:00,78,M
6000036,7,18/03/2025 03:00,76,M
6000036,7,18/03/2025 04:00,79,M
6000036,7,18/03/2025 05:00,79,M
6000036,7,18/03/2025 06:00,77,M
6000036,7,18/03/2025 07:00,79,M
6000036,7,18/03/2025 08:00,78,M
6000036,7,18/03/2025 09:00,76,M
6000036,7,18/03/2025 10:00,77,M
6000036,7,18/03/2025 11:00,76,M
6000036,7,18/03/2025 12:00,78,M
6000036,7,18/03/2025 13:00,84,M
6000036,7,18/03/2025 14:00,86,M
6000036,7,18/03/2025 17:00,82,M
6000036,7,18/03/2025 18:00,85,M
6000036,7,18/03/2025 19:00,85,M
6000036,7,18/03/2025 20:00,74,M
6000036,7,18/03/2025 21:00,73,M
6000036,7,18/03/2025 22:00,74,M
6000036,7,18/03/2025 23:00,73,M
6000036,7,19/03/2025 00:00,73,M
6000036,7,19/03/2025 01:00,72,M
6000036,7,19/03/2025 02:00,73,M
6000036,7,19/03/2025 03:00,74,M
6000036,7,19/03/2025 04:00,77,M
6000036,7,19/03/2025 05:00,78,M
6000036,7,19/03/2025 06:00,77,M
6000036,7,19/03/2025 07:00,79,M
6000036,7,19/03/2025 08:00,78,M
6000036,7,19/03/2025 09:00,78,M
6000036,7,19/03/2025 10:00,78,M
6000036,7,19/03/2025 11:00,84,M
6000036,7,19/03/2025 12:00,84,M
6000036,7,19/03/2025 13:00,87,M
6000036,7,19/03/2025 14:00,87,M
6000036,7,19/03/2025 15:00,91,M
6000036,7,19/03/2025 16:00,93,M
6000036,7,19/03/2025 17:00,92,M
6000036,7,19/03/2025 18:00,90,M
6000036,7,19/03/2025 19:00,81,M
6000036,7,19/03/2025 20:00,79,M
6000036,7,19/03/2025 21:00,85,M
6000036,7,19/03/2025 22:00,91,M
6000036,7,19/03/2025 23:00,83,M
6000036,7,20/03/2025 00:00,79,M
6000036,7,20/03/2025 01:00,76,M
6000036,7,20/03/2025 02:00,77,M
6000036,7,20/03/2025 03:00,80,M
6000036,7,20/03/2025 04:00,78,M
6000036,7,20/03/2025 05:00,80,M
6000036,7,20/03/2025 06:00,79,M
6000036,7,20/03/2025 07:00,91,M
6000036,7,20/03/2025 08:00,81,M
6000036,7,20/03/2025 09:00,77,M
6000036,7,20/03/2025 10:00,81,M
6000036,7,20/03/2025 11:00,85,M
6000036,7,20/03/2025 12:00,87,M
6000036,7,20/03/2025 13:00,91,M
6000036,7,20/03/2025 14:00,92,M
6000036,7,20/03/2025 15:00,99,M
6000036,7,20/03/2025 16:00,100,M
6000036,7,20/03/2025 17:00,101,M
6000036,7,20/03/2025 18:00,94,M
6000036,7,20/03/2025 19:00,93,M
6000036,7,20/03/2025 20:00,93,M
6000036,7,20/03/2025 21:00,101,M
6000036,7,20/03/2025 22:00,101,M
6000036,7,20/03/2025 23:00,100,M
6000036,7,21/03/2025 00:00,85,M
6000036,7,21/03/2025 01:00,81,M
6000036,7,21/03/2025 02:00,84,M
6000036,7,21/03/2025 03:00,89,M
6000036,7,21/03/2025 04:00,97,M
6000036,7,21/03/2025 05:00,94,M
6000036,7,21/03/2025 06:00,89,M
6000036,7,21/03/2025 07:00,86,M
6000036,7,21/03/2025 08:00,81,M
6000036,7,21/03/2025 09:00,79,M
6000036,7,21/03/2025 10:00,82,M
6000036,7,21/03/2025 11:00,85,M
6000036,7,21/03/2025 12:00,86,M
6000036,7,21/03/2025 13:00,88,M
6000036,7,21/03/2025 14:00,88,M
6000036,7,21/03/2025 15:00,90,M
6000036,7,21/03/2025 16:00,82,M
6000036,7,21/03/2025 17:00,65,M
6000036,7,21/03/2025 18:00,66,M
6000036,7,21/03/2025 19:00,74,M
6000036,7,21/03/2025 20:00,82,M
6000036,7,21/03/2025 21:00,81,M
6000036,7,21/03/2025 22:00,86,M
6000036,7,21/03/2025 23:00,90,M
6000036,7,22/03/2025 00:00,85,M
6000036,7,22/03/2025 01:00,91,M
6000036,7,22/03/2025 02:00,94,M
6000036,7,22/03/2025 03:00,95,M
6000036,7,22/03/2025 04:00,98,M
6000036,7,22/03/2025 05:00,102,M
6000036,7,22/03/2025 06:00,102,M
6000036,7,22/03/2025 07:00,101,M
6000036,7,22/03/2025 08:00,96,M
6000036,7,22/03/2025 09:00,92,M
6000036,7,22/03/2025 10:00,92,M
6000036,7,22/03/2025 11:00,93,M
6000036,7,22/03/2025 12:00,94,M
6000036,7,22/03/2025 13:00,93,M
6000036,7,22/03/2025 14:00,90,M
6000036,7,22/03/2025 15:00,87,M
6000036,7,22/03/2025 16:00,87,M
6000036,7,22/03/2025 17:00,82,M
6000036,7,22/03/2025 18:00,82,M
6000036,7,22/03/2025 19:00,79,M
6000036,7,22/03/2025 20:00,80,M
6000036,7,22/03/2025 21:00,81,M
6000036,7,22/03/2025 22:00,83,M
6000036,7,22/03/2025 23:00,81,M
6000036,7,23/03/2025 00:00,80,M
6000036,7,23/03/2025 01:00,81,M
6000036,7,23/03/2025 02:00,85,M
6000036,7,23/03/2025 03:00,89,M
6000036,7,23/03/2025 04:00,90,M
6000036,7,23/03/2025 05:00,86,M
6000036,7,23/03/2025 06:00,84,M
6000036,7,23/03/2025 07:00,76,M
6000036,7,23/03/2025 08:00,76,M
6000036,7,23/03/2025 09:00,80,M
6000036,7,23/03/2025 10:00,81,M
6000036,7,23/03/2025 11:00,81,M
6000036,7,23/03/2025 12:00,83,M
6000036,7,23/03/2025 13:00,84,M
6000036,7,23/03/2025 14:00,87,M
6000036,7,23/03/2025 15:00,83,M
6000036,7,23/03/2025 16:00,77,M
6000036,7,23/03/2025 17:00,77,M
6000036,7,23/03/2025 18:00,75,M
6000036,7,23/03/2025 19:00,81,M
6000036,7,23/03/2025 20:00,90,M
6000036,7,23/03/2025 21:00,87,M
6000036,7,23/03/2025 22:00,77,M
6000036,7,23/03/2025 23:00,61,M
6000036,7,24/03/2025 00:00,61,M
6000036,7,24/03/2025 01:00,65,M
6000036,7,24/03/2025 02:00,68,M
6000036,7,24/03/2025 03:00,77,M
6000036,7,24/03/2025 04:00,80,M
6000036,7,24/03/2025 05:00,82,M
6000036,7,24/03/2025 06:00,81,M
6000036,7,24/03/2025 07:00,82,M
6000036,7,24/03/2025 08:00,81,M
6000036,7,24/03/2025 09:00,79,M
6000036,7,24/03/2025 10:00,77,M
6000036,7,24/03/2025 11:00,77,M
6000036,7,24/03/2025 12:00,72,M
6000036,7,24/03/2025 13:00,72,M
6000036,7,24/03/2025 14:00,72,M
6000036,7,24/03/2025 15:00,72,M
6000036,7,24/03/2025 16:00,76,M
6000036,7,24/03/2025 17:00,80,M
6000036,7,24/03/2025 18:00,80,M
6000036,7,24/03/2025 19:00,82,M
6000036,7,24/03/2025 20:00,81,M
6000036,7,24/03/2025 21:00,82,M
6000036,7,24/03/2025 22:00,79,M
6000036,7,24/03/2025 23:00,71,M
6000036,7,25/03/2025 00:00,70,M
6000036,7,25/03/2025 01:00,67,M
