COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,38,26/02/2025 07:00,22,S
10000001,38,26/02/2025 08:00,35,S
10000001,38,26/02/2025 09:00,53,S
10000001,38,26/02/2025 10:00,68,S
10000001,38,26/02/2025 11:00,33,S
10000001,38,26/02/2025 12:00,48,S
10000001,38,26/02/2025 13:00,19,S
10000001,38,26/02/2025 14:00,12,S
10000001,38,26/02/2025 15:00,15,S
10000001,38,26/02/2025 16:00,15,S
10000001,38,26/02/2025 17:00,19,S
10000001,38,26/02/2025 18:00,18,S
10000001,38,26/02/2025 19:00,24,S
10000001,38,26/02/2025 20:00,24,S
10000001,38,26/02/2025 21:00,19,S
10000001,38,26/02/2025 22:00,7,S
10000001,38,26/02/2025 23:00,5,S
10000001,38,27/02/2025 00:00,2,S
10000001,38,27/02/2025 01:00,2,S
10000001,38,27/02/2025 02:00,1,S
10000001,38,27/02/2025 03:00,1,S
10000001,38,27/02/2025 04:00,1,S
10000001,38,27/02/2025 05:00,1,S
10000001,38,27/02/2025 06:00,1,S
10000001,38,27/02/2025 07:00,5,S
10000001,38,27/02/2025 08:00,10,S
10000001,38,27/02/2025 09:00,11,S
10000001,38,27/02/2025 10:00,14,S
10000001,38,27/02/2025 11:00,15,S
10000001,38,27/02/2025 12:00,17,S
10000001,38,27/02/2025 13:00,19,S
10000001,38,27/02/2025 14:00,30,S
10000001,38,27/02/2025 15:00,12,S
10000001,38,27/02/2025 16:00,11,S
10000001,38,27/02/2025 17:00,13,S
10000001,38,27/02/2025 18:00,17,S
10000001,38,27/02/2025 19:00,56,S
10000001,38,27/02/2025 20:00,116,S
10000001,38,27/02/2025 21:00,82,S
10000001,38,27/02/2025 22:00,67,S
10000001,38,27/02/2025 23:00,36,S
10000001,38,28/02/2025 00:00,20,S
10000001,38,28/02/2025 01:00,16,S
10000001,38,28/02/2025 02:00,11,S
10000001,38,28/02/2025 03:00,7,S
10000001,38,28/02/2025 04:00,10,S
10000001,38,28/02/2025 05:00,18,S
10000001,38,28/02/2025 06:00,35,S
10000001,38,28/02/2025 07:00,60,S
10000001,38,28/02/2025 08:00,97,S
10000001,38,28/02/2025 09:00,123,S
10000001,38,28/02/2025 10:00,93,S
10000001,38,28/02/2025 13:00,21,S
10000001,38,28/02/2025 14:00,16,S
10000001,38,28/02/2025 15:00,18,S
10000001,38,28/02/2025 16:00,19,S
10000001,38,28/02/2025 17:00,21,S
10000001,38,28/02/2025 18:00,34,S
10000001,38,28/02/2025 19:00,33,S
10000001,38,28/02/2025 20:00,42,S
10000001,38,28/02/2025 21:00,43,S
10000001,38,28/02/2025 22:00,29,S
10000001,38,28/02/2025 23:00,17,S
10000001,38,01/03/2025 00:00,13,S
10000001,38,01/03/2025 01:00,8,S
10000001,38,01/03/2025 02:00,5,S
10000001,38,01/03/2025 03:00,3,S
10000001,38,01/03/2025 04:00,4,S
10000001,38,01/03/2025 05:00,4,S
10000001,38,01/03/2025 06:00,5,S
10000001,38,01/03/2025 07:00,10,S
10000001,38,01/03/2025 08:00,44,S
10000001,38,01/03/2025 09:00,43,S
10000001,38,01/03/2025 10:00,47,S
10000001,38,01/03/2025 11:00,36,S
10000001,38,01/03/2025 12:00,28,S
10000001,38,01/03/2025 13:00,25,S
10000001,38,01/03/2025 14:00,24,S
10000001,38,01/03/2025 15:00,17,S
10000001,38,01/03/2025 16:00,13,S
10000001,38,01/03/2025 17:00,14,S
10000001,38,01/03/2025 18:00,17,S
10000001,38,01/03/2025 19:00,16,S
10000001,38,01/03/2025 20:00,13,S
10000001,38,01/03/2025 21:00,11,S
10000001,38,01/03/2025 22:00,6,S
10000001,38,01/03/2025 23:00,6,S
10000001,38,02/03/2025 00:00,5,S
10000001,38,02/03/2025 01:00,6,S
10000001,38,02/03/2025 02:00,4,S
10000001,38,02/03/2025 03:00,4,S
10000001,38,02/03/2025 04:00,2,S
10000001,38,02/03/2025 05:00,1,S
10000001,38,02/03/2025 06:00,1,S
10000001,38,02/03/2025 07:00,2,S
10000001,38,02/03/2025 08:00,4,S
10000001,38,02/03/2025 09:00,5,S
10000001,38,02/03/2025 10:00,5,S
10000001,38,02/03/2025 11:00,7,S
10000001,38,02/03/2025 12:00,10,S
10000001,38,02/03/2025 13:00,7,S
10000001,38,02/03/2025 14:00,3,S
10000001,38,02/03/2025 15:00,4,S
10000001,38,02/03/2025 16:00,6,S
10000001,38,02/03/2025 17:00,7,S
10000001,38,02/03/2025 18:00,9,S
10000001,38,02/03/2025 19:00,6,S
10000001,38,02/03/2025 20:00,22,S
10000001,38,02/03/2025 21:00,42,S
10000001,38,02/03/2025 22:00,32,S
10000001,38,02/03/2025 23:00,18,S
10000001,38,03/03/2025 00:00,13,S
10000001,38,03/03/2025 01:00,5,S
10000001,38,03/03/2025 02:00,3,S
10000001,38,03/03/2025 03:00,2,S
10000001,38,03/03/2025 04:00,2,S
10000001,38,03/03/2025 05:00,2,S
10000001,38,03/03/2025 06:00,4,S
10000001,38,03/03/2025 07:00,26,S
10000001,38,03/03/2025 08:00,43,S
10000001,38,03/03/2025 09:00,44,S
10000001,38,03/03/2025 10:00,21,S
10000001,38,03/03/2025 11:00,16,S
10000001,38,03/03/2025 12:00,14,S
10000001,38,03/03/2025 13:00,13,S
10000001,38,03/03/2025 14:00,11,S
10000001,38,03/03/2025 15:00,10,S
10000001,38,03/03/2025 16:00,9,S
10000001,38,03/03/2025 17:00,11,S
10000001,38,03/03/2025 18:00,19,S
10000001,38,03/03/2025 19:00,36,S
10000001,38,03/03/2025 20:00,46,S
10000001,38,03/03/2025 21:00,31,S
10000001,38,03/03/2025 22:00,22,S
10000001,38,03/03/2025 23:00,22,S
10000001,38,04/03/2025 00:00,11,S
10000001,38,04/03/2025 01:00,6,S
10000001,38,04/03/2025 02:00,4,S
10000001,38,04/03/2025 03:00,3,S
10000001,38,04/03/2025 04:00,3,S
10000001,38,04/03/2025 05:00,2,S
10000001,38,04/03/2025 06:00,4,S
10000001,38,04/03/2025 07:00,11,S
10000001,38,04/03/2025 08:00,52,S
10000001,38,04/03/2025 09:00,67,S
10000001,38,04/03/2025 10:00,48,S
10000001,38,04/03/2025 11:00,23,S
10000001,38,04/03/2025 12:00,16,S
10000001,38,04/03/2025 13:00,10,S
10000001,38,04/03/2025 14:00,11,S
10000001,38,04/03/2025 15:00,12,S
10000001,38,04/03/2025 16:00,8,S
10000001,38,04/03/2025 17:00,15,S
10000001,38,04/03/2025 18:00,21,S
10000001,38,04/03/2025 19:00,25,S
10000001,38,04/03/2025 20:00,72,S
10000001,38,04/03/2025 21:00,42,S
10000001,38,04/03/2025 22:00,32,S
10000001,38,04/03/2025 23:00,21,S
10000001,38,05/03/2025 00:00,21,S
10000001,38,05/03/2025 01:00,30,S
10000001,38,05/03/2025 02:00,20,S
10000001,38,05/03/2025 03:00,3,S
10000001,38,05/03/2025 04:00,4,S
10000001,38,05/03/2025 05:00,6,S
10000001,38,05/03/2025 06:00,15,S
10000001,38,05/03/2025 07:00,31,S
10000001,38,05/03/2025 08:00,57,S
10000001,38,05/03/2025 09:00,80,S
10000001,38,05/03/2025 10:00,33,S
10000001,38,05/03/2025 11:00,22,S
10000001,38,05/03/2025 12:00,15,S
10000001,38,05/03/2025 13:00,17,S
10000001,38,05/03/2025 14:00,12,S
10000001,38,05/03/2025 15:00,15,S
10000001,38,05/03/2025 16:00,11,S
10000001,38,05/03/2025 17:00,16,S
10000001,38,05/03/2025 18:00,26,S
10000001,38,05/03/2025 19:00,38,S
10000001,38,05/03/2025 20:00,41,S
10000001,38,05/03/2025 21:00,33,S
10000001,38,05/03/2025 22:00,37,S
10000001,38,05/03/2025 23:00,30,S
10000001,38,06/03/2025 00:00,20,S
10000001,38,06/03/2025 01:00,15,S
10000001,38,06/03/2025 02:00,13,S
10000001,38,06/03/2025 03:00,18,S
10000001,38,06/03/2025 04:00,8,S
10000001,38,06/03/2025 05:00,6,S
10000001,38,06/03/2025 06:00,9,S
10000001,38,06/03/2025 07:00,20,S
10000001,38,06/03/2025 08:00,64,S
10000001,38,06/03/2025 09:00,102,S
10000001,38,06/03/2025 10:00,52,S
10000001,38,06/03/2025 11:00,21,S
10000001,38,06/03/2025 12:00,13,S
10000001,38,06/03/2025 13:00,10,S
10000001,38,06/03/2025 14:00,10,S
10000001,38,06/03/2025 15:00,11,S
10000001,38,06/03/2025 16:00,10,S
10000001,38,06/03/2025 17:00,9,S
10000001,38,06/03/2025 18:00,13,S
10000001,38,06/03/2025 19:00,30,S
10000001,38,06/03/2025 20:00,43,S
10000001,38,06/03/2025 21:00,29,S
10000001,38,06/03/2025 22:00,34,S
10000001,38,06/03/2025 23:00,30,S
10000001,38,07/03/2025 00:00,27,S
10000001,38,07/03/2025 01:00,34,S
10000001,38,07/03/2025 02:00,21,S
10000001,38,07/03/2025 03:00,17,S
10000001,38,07/03/2025 04:00,5,S
10000001,38,07/03/2025 05:00,7,S
10000001,38,07/03/2025 06:00,11,S
10000001,38,07/03/2025 07:00,21,S
10000001,38,07/03/2025 08:00,44,S
10000001,38,07/03/2025 09:00,82,S
10000001,38,07/03/2025 10:00,41,S
10000001,38,07/03/2025 11:00,27,S
10000001,38,07/03/2025 12:00,19,S
10000001,38,07/03/2025 13:00,10,S
10000001,38,07/03/2025 14:00,9,S
10000001,38,07/03/2025 15:00,8,S
10000001,38,07/03/2025 16:00,8,S
10000001,38,07/03/2025 17:00,9,S
10000001,38,07/03/2025 18:00,15,S
10000001,38,07/03/2025 19:00,27,S
10000001,38,07/03/2025 20:00,28,S
10000001,38,07/03/2025 21:00,29,S
10000001,38,07/03/2025 22:00,24,S
10000001,38,07/03/2025 23:00,31,S
10000001,38,08/03/2025 00:00,27,S
10000001,38,08/03/2025 01:00,26,S
10000001,38,08/03/2025 02:00,18,S
10000001,38,08/03/2025 03:00,8,S
10000001,38,08/03/2025 04:00,5,S
10000001,38,08/03/2025 05:00,4,S
10000001,38,08/03/2025 06:00,9,S
10000001,38,08/03/2025 07:00,11,S
10000001,38,08/03/2025 08:00,21,S
10000001,38,08/03/2025 09:00,41,S
10000001,38,08/03/2025 10:00,28,S
10000001,38,08/03/2025 11:00,18,S
10000001,38,08/03/2025 12:00,13,S
10000001,38,08/03/2025 13:00,10,S
10000001,38,08/03/2025 14:00,8,S
10000001,38,08/03/2025 15:00,7,S
10000001,38,08/03/2025 16:00,10,S
10000001,38,08/03/2025 17:00,8,S
10000001,38,08/03/2025 18:00,11,S
10000001,38,08/03/2025 19:00,33,S
10000001,38,08/03/2025 20:00,27,S
10000001,38,08/03/2025 21:00,20,S
10000001,38,08/03/2025 22:00,18,S
10000001,38,08/03/2025 23:00,22,S
10000001,38,09/03/2025 00:00,27,S
10000001,38,09/03/2025 01:00,30,S
10000001,38,09/03/2025 02:00,31,S
10000001,38,09/03/2025 03:00,25,S
10000001,38,09/03/2025 04:00,12,S
10000001,38,09/03/2025 05:00,12,S
10000001,38,09/03/2025 06:00,9,S
10000001,38,09/03/2025 07:00,6,S
10000001,38,09/03/2025 08:00,10,S
10000001,38,09/03/2025 09:00,9,S
10000001,38,09/03/2025 10:00,9,S
10000001,38,09/03/2025 11:00,9,S
10000001,38,09/03/2025 12:00,7,S
10000001,38,09/03/2025 13:00,7,S
10000001,38,09/03/2025 14:00,5,S
10000001,38,09/03/2025 15:00,4,S
10000001,38,09/03/2025 16:00,6,S
10000001,38,09/03/2025 17:00,6,S
10000001,38,09/03/2025 18:00,10,S
10000001,38,09/03/2025 19:00,12,S
10000001,38,09/03/2025 20:00,24,S
10000001,38,09/03/2025 21:00,36,S
10000001,38,09/03/2025 22:00,46,S
10000001,38,09/03/2025 23:00,29,S
10000001,38,10/03/2025 00:00,20,S
10000001,38,10/03/2025 01:00,11,S
10000001,38,10/03/2025 02:00,8,S
10000001,38,10/03/2025 03:00,4,S
10000001,38,10/03/2025 04:00,3,S
10000001,38,10/03/2025 05:00,5,S
10000001,38,10/03/2025 06:00,12,S
10000001,38,10/03/2025 07:00,27,S
10000001,38,10/03/2025 08:00,29,S
10000001,38,10/03/2025 09:00,48,S
10000001,38,10/03/2025 10:00,34,S
10000001,38,10/03/2025 11:00,25,S
10000001,38,10/03/2025 12:00,14,S
10000001,38,10/03/2025 13:00,21,S
10000001,38,10/03/2025 14:00,17,S
10000001,38,10/03/2025 15:00,7,S
10000001,38,10/03/2025 16:00,8,S
10000001,38,10/03/2025 17:00,10,S
10000001,38,10/03/2025 18:00,8,S
10000001,38,10/03/2025 19:00,17,S
10000001,38,10/03/2025 20:00,22,S
10000001,38,10/03/2025 21:00,16,S
10000001,38,10/03/2025 22:00,19,S
10000001,38,10/03/2025 23:00,13,S
10000001,38,11/03/2025 00:00,8,S
10000001,38,11/03/2025 01:00,4,S
10000001,38,11/03/2025 02:00,4,S
10000001,38,11/03/2025 03:00,3,S
10000001,38,11/03/2025 04:00,2,S
10000001,38,11/03/2025 05:00,2,S
10000001,38,11/03/2025 06:00,2,S
10000001,38,11/03/2025 07:00,7,S
10000001,38,11/03/2025 08:00,23,S
10000001,38,11/03/2025 09:00,22,S
10000001,38,11/03/2025 10:00,22,S
10000001,38,11/03/2025 11:00,17,S
10000001,38,11/03/2025 12:00,14,S
10000001,38,11/03/2025 13:00,10,S
10000001,38,11/03/2025 14:00,10,S
10000001,38,11/03/2025 15:00,14,S
10000001,38,11/03/2025 16:00,13,S
10000001,38,11/03/2025 17:00,12,S
10000001,38,11/03/2025 18:00,13,S
10000001,38,11/03/2025 19:00,28,S
10000001,38,11/03/2025 20:00,49,S
10000001,38,11/03/2025 21:00,42,S
10000001,38,11/03/2025 22:00,24,S
10000001,38,11/03/2025 23:00,15,S
10000001,38,12/03/2025 00:00,3,S
10000001,38,12/03/2025 01:00,5,S
10000001,38,12/03/2025 02:00,2,S
10000001,38,12/03/2025 03:00,1,S
10000001,38,12/03/2025 04:00,1,S
10000001,38,12/03/2025 05:00,2,S
10000001,38,12/03/2025 06:00,2,S
10000001,38,12/03/2025 07:00,3,S
10000001,38,12/03/2025 08:00,13,S
10000001,38,12/03/2025 09:00,29,S
10000001,38,12/03/2025 10:00,18,S
10000001,38,12/03/2025 11:00,4,S
10000001,38,12/03/2025 12:00,3,S
10000001,38,12/03/2025 13:00,14,S
10000001,38,12/03/2025 14:00,6,S
10000001,38,12/03/2025 15:00,3,S
10000001,38,12/03/2025 17:00,15,S
10000001,38,12/03/2025 18:00,31,S
10000001,38,12/03/2025 19:00,32,S
10000001,38,12/03/2025 20:00,34,S
10000001,38,12/03/2025 21:00,16,S
10000001,38,12/03/2025 22:00,8,S
10000001,38,12/03/2025 23:00,5,S
10000001,38,13/03/2025 00:00,7,S
10000001,38,13/03/2025 01:00,7,S
10000001,38,13/03/2025 02:00,4,S
10000001,38,13/03/2025 03:00,2,S
10000001,38,13/03/2025 04:00,1,S
10000001,38,13/03/2025 05:00,4,S
10000001,38,13/03/2025 06:00,6,S
10000001,38,13/03/2025 07:00,29,S
10000001,38,13/03/2025 08:00,56,S
10000001,38,13/03/2025 09:00,19,S
10000001,38,13/03/2025 10:00,4,S
10000001,38,13/03/2025 11:00,2,S
10000001,38,13/03/2025 12:00,3,S
10000001,38,13/03/2025 13:00,1,S
10000001,38,13/03/2025 14:00,4,S
10000001,38,13/03/2025 15:00,17,S
10000001,38,13/03/2025 16:00,6,S
10000001,38,13/03/2025 17:00,5,S
10000001,38,13/03/2025 18:00,6,S
10000001,38,13/03/2025 19:00,6,S
10000001,38,13/03/2025 20:00,17,S
10000001,38,13/03/2025 21:00,26,S
10000001,38,13/03/2025 22:00,5,S
10000001,38,13/03/2025 23:00,1,S
10000001,38,14/03/2025 00:00,3,S
10000001,38,14/03/2025 01:00,2,S
10000001,38,14/03/2025 02:00,1,S
10000001,38,14/03/2025 03:00,1,S
10000001,38,14/03/2025 04:00,1,S
10000001,38,14/03/2025 05:00,1,S
10000001,38,14/03/2025 06:00,2,S
10000001,38,14/03/2025 07:00,6,S
10000001,38,14/03/2025 08:00,9,S
10000001,38,14/03/2025 09:00,3,S
10000001,38,14/03/2025 10:00,3,S
10000001,38,14/03/2025 11:00,11,S
10000001,38,14/03/2025 12:00,13,S
10000001,38,14/03/2025 13:00,11,S
10000001,38,14/03/2025 14:00,10,S
10000001,38,14/03/2025 15:00,8,S
10000001,38,14/03/2025 16:00,8,S
10000001,38,14/03/2025 17:00,11,S
10000001,38,14/03/2025 18:00,13,S
10000001,38,14/03/2025 19:00,16,S
10000001,38,14/03/2025 20:00,27,S
10000001,38,14/03/2025 21:00,25,S
10000001,38,14/03/2025 22:00,10,S
10000001,38,14/03/2025 23:00,6,S
10000001,38,15/03/2025 00:00,5,S
10000001,38,15/03/2025 01:00,4,S
10000001,38,15/03/2025 02:00,3,S
10000001,38,15/03/2025 03:00,3,S
10000001,38,15/03/2025 04:00,2,S
10000001,38,15/03/2025 05:00,4,S
10000001,38,15/03/2025 06:00,3,S
10000001,38,15/03/2025 07:00,9,S
10000001,38,15/03/2025 08:00,27,S
10000001,38,15/03/2025 09:00,5,S
10000001,38,15/03/2025 10:00,14,S
10000001,38,15/03/2025 11:00,14,S
10000001,38,15/03/2025 12:00,3,S
10000001,38,15/03/2025 13:00,3,S
10000001,38,15/03/2025 14:00,4,S
10000001,38,15/03/2025 15:00,9,S
10000001,38,15/03/2025 16:00,8,S
10000001,38,15/03/2025 17:00,5,S
10000001,38,15/03/2025 18:00,6,S
10000001,38,15/03/2025 19:00,6,S
10000001,38,15/03/2025 20:00,10,S
10000001,38,15/03/2025 21:00,17,S
10000001,38,15/03/2025 22:00,9,S
10000001,38,15/03/2025 23:00,10,S
10000001,38,16/03/2025 00:00,7,S
10000001,38,16/03/2025 01:00,3,S
10000001,38,16/03/2025 02:00,1,S
10000001,38,16/03/2025 03:00,1,S
10000001,38,16/03/2025 04:00,1,S
10000001,38,16/03/2025 05:00,1,S
10000001,38,16/03/2025 06:00,0,S
10000001,38,16/03/2025 07:00,1,S
10000001,38,16/03/2025 08:00,2,S
10000001,38,16/03/2025 09:00,2,S
10000001,38,16/03/2025 10:00,3,S
10000001,38,16/03/2025 11:00,4,S
10000001,38,16/03/2025 12:00,4,S
10000001,38,16/03/2025 13:00,5,S
10000001,38,16/03/2025 14:00,2,S
10000001,38,16/03/2025 15:00,2,S
10000001,38,16/03/2025 16:00,1,S
10000001,38,16/03/2025 17:00,1,S
10000001,38,16/03/2025 18:00,2,S
10000001,38,16/03/2025 19:00,3,S
10000001,38,16/03/2025 20:00,1,S
10000001,38,16/03/2025 21:00,2,S
10000001,38,16/03/2025 22:00,1,S
10000001,38,16/03/2025 23:00,2,S
10000001,38,17/03/2025 00:00,7,S
10000001,38,17/03/2025 01:00,2,S
10000001,38,17/03/2025 02:00,2,S
10000001,38,17/03/2025 03:00,1,S
10000001,38,17/03/2025 04:00,2,S
10000001,38,17/03/2025 05:00,1,S
10000001,38,17/03/2025 06:00,1,S
10000001,38,17/03/2025 07:00,6,S
10000001,38,17/03/2025 08:00,22,S
10000001,38,17/03/2025 09:00,8,S
10000001,38,17/03/2025 10:00,7,S
10000001,38,17/03/2025 11:00,9,S
10000001,38,17/03/2025 12:00,7,S
10000001,38,17/03/2025 13:00,8,S
10000001,38,17/03/2025 14:00,7,S
10000001,38,17/03/2025 15:00,9,S
10000001,38,17/03/2025 16:00,8,S
10000001,38,17/03/2025 17:00,10,S
10000001,38,17/03/2025 18:00,15,S
10000001,38,17/03/2025 19:00,14,S
10000001,38,17/03/2025 20:00,15,S
10000001,38,17/03/2025 21:00,8,S
10000001,38,17/03/2025 22:00,4,S
10000001,38,17/03/2025 23:00,5,S
10000001,38,18/03/2025 00:00,1,S
10000001,38,18/03/2025 01:00,0,S
10000001,38,18/03/2025 02:00,0,S
10000001,38,18/03/2025 03:00,0,S
10000001,38,18/03/2025 04:00,0,S
10000001,38,18/03/2025 05:00,0,S
10000001,38,18/03/2025 06:00,1,S
10000001,38,18/03/2025 07:00,5,S
10000001,38,18/03/2025 08:00,7,S
10000001,38,18/03/2025 09:00,10,S
10000001,38,18/03/2025 10:00,11,S
10000001,38,18/03/2025 11:00,8,S
10000001,38,18/03/2025 12:00,6,S
10000001,38,18/03/2025 13:00,7,S
10000001,38,18/03/2025 14:00,6,S
10000001,38,18/03/2025 15:00,6,S
10000001,38,18/03/2025 16:00,7,S
10000001,38,18/03/2025 17:00,9,S
10000001,38,18/03/2025 18:00,7,S
10000001,38,18/03/2025 19:00,11,S
10000001,38,18/03/2025 20:00,28,S
10000001,38,18/03/2025 21:00,31,S
10000001,38,18/03/2025 22:00,21,S
10000001,38,18/03/2025 23:00,22,S
10000001,38,19/03/2025 00:00,13,S
10000001,38,19/03/2025 01:00,5,S
10000001,38,19/03/2025 02:00,3,S
10000001,38,19/03/2025 03:00,2,S
10000001,38,19/03/2025 04:00,1,S
10000001,38,19/03/2025 05:00,2,S
10000001,38,19/03/2025 06:00,3,S
10000001,38,19/03/2025 07:00,13,S
10000001,38,19/03/2025 08:00,38,S
10000001,38,19/03/2025 09:00,26,S
10000001,38,19/03/2025 10:00,13,S
10000001,38,19/03/2025 11:00,8,S
10000001,38,19/03/2025 12:00,8,S
10000001,38,19/03/2025 13:00,8,S
10000001,38,19/03/2025 14:00,8,S
10000001,38,19/03/2025 15:00,7,S
10000001,38,19/03/2025 16:00,9,S
10000001,38,19/03/2025 17:00,10,S
10000001,38,19/03/2025 18:00,10,S
10000001,38,19/03/2025 19:00,19,S
10000001,38,19/03/2025 20:00,26,S
10000001,38,19/03/2025 21:00,24,S
10000001,38,19/03/2025 22:00,12,S
10000001,38,19/03/2025 23:00,10,S
10000001,38,20/03/2025 00:00,8,S
10000001,38,20/03/2025 01:00,5,S
10000001,38,20/03/2025 02:00,3,S
10000001,38,20/03/2025 03:00,2,S
10000001,38,20/03/2025 04:00,2,S
10000001,38,20/03/2025 05:00,3,S
10000001,38,20/03/2025 06:00,23,S
10000001,38,20/03/2025 07:00,52,S
10000001,38,20/03/2025 08:00,55,S
10000001,38,20/03/2025 09:00,76,S
10000001,38,20/03/2025 10:00,29,S
10000001,38,20/03/2025 11:00,10,S
10000001,38,20/03/2025 12:00,8,S
10000001,38,20/03/2025 13:00,8,S
10000001,38,20/03/2025 14:00,9,S
10000001,38,20/03/2025 15:00,9,S
10000001,38,20/03/2025 16:00,9,S
10000001,38,20/03/2025 17:00,9,S
10000001,38,20/03/2025 18:00,13,S
10000001,38,20/03/2025 19:00,20,S
10000001,38,20/03/2025 20:00,50,S
10000001,38,20/03/2025 21:00,31,S
10000001,38,20/03/2025 22:00,13,S
10000001,38,20/03/2025 23:00,12,S
10000001,38,21/03/2025 00:00,18,S
10000001,38,21/03/2025 01:00,11,S
10000001,38,21/03/2025 02:00,5,S
10000001,38,21/03/2025 03:00,10,S
10000001,38,21/03/2025 04:00,10,S
10000001,38,21/03/2025 05:00,7,S
10000001,38,21/03/2025 06:00,16,S
10000001,38,21/03/2025 07:00,21,S
10000001,38,21/03/2025 08:00,75,S
10000001,38,21/03/2025 09:00,74,S
10000001,38,21/03/2025 10:00,47,S
10000001,38,21/03/2025 11:00,20,S
10000001,38,21/03/2025 12:00,20,S
10000001,38,21/03/2025 13:00,13,S
10000001,38,21/03/2025 14:00,14,S
10000001,38,21/03/2025 15:00,11,S
10000001,38,21/03/2025 16:00,10,S
10000001,38,21/03/2025 17:00,9,S
10000001,38,21/03/2025 18:00,16,S
10000001,38,21/03/2025 19:00,7,S
10000001,38,21/03/2025 20:00,16,S
10000001,38,21/03/2025 21:00,14,S
10000001,38,21/03/2025 22:00,11,S
10000001,38,21/03/2025 23:00,16,S
10000001,38,22/03/2025 00:00,16,S
10000001,38,22/03/2025 01:00,16,S
10000001,38,22/03/2025 02:00,7,S
10000001,38,22/03/2025 03:00,8,S
10000001,38,22/03/2025 04:00,6,S
10000001,38,22/03/2025 05:00,3,S
10000001,38,22/03/2025 06:00,3,S
10000001,38,22/03/2025 07:00,11,S
10000001,38,22/03/2025 08:00,14,S
10000001,38,22/03/2025 09:00,21,S
10000001,38,22/03/2025 10:00,30,S
10000001,38,22/03/2025 11:00,33,S
10000001,38,22/03/2025 12:00,24,S
10000001,38,22/03/2025 13:00,12,S
10000001,38,22/03/2025 14:00,9,S
10000001,38,22/03/2025 15:00,6,S
10000001,38,22/03/2025 16:00,4,S
10000001,38,22/03/2025 17:00,4,S
10000001,38,22/03/2025 18:00,4,S
10000001,38,22/03/2025 19:00,10,S
10000001,38,22/03/2025 20:00,13,S
10000001,38,22/03/2025 21:00,10,S
10000001,38,22/03/2025 22:00,9,S
10000001,38,22/03/2025 23:00,8,S
10000001,38,23/03/2025 00:00,9,S
10000001,38,23/03/2025 01:00,7,S
10000001,38,23/03/2025 02:00,6,S
10000001,38,23/03/2025 03:00,2,S
10000001,38,23/03/2025 04:00,2,S
10000001,38,23/03/2025 05:00,2,S
10000001,38,23/03/2025 06:00,2,S
10000001,38,23/03/2025 07:00,3,S
10000001,38,23/03/2025 08:00,5,S
10000001,38,23/03/2025 09:00,3,S
10000001,38,23/03/2025 10:00,4,S
10000001,38,23/03/2025 11:00,2,S
10000001,38,23/03/2025 12:00,4,S
10000001,38,23/03/2025 13:00,3,S
10000001,38,23/03/2025 14:00,4,S
10000001,38,23/03/2025 15:00,4,S
10000001,38,23/03/2025 16:00,6,S
10000001,38,23/03/2025 17:00,6,S
10000001,38,23/03/2025 18:00,8,S
10000001,38,23/03/2025 19:00,8,S
10000001,38,23/03/2025 20:00,13,S
10000001,38,23/03/2025 21:00,13,S
10000001,38,23/03/2025 22:00,26,S
10000001,38,23/03/2025 23:00,11,S
10000001,38,24/03/2025 00:00,4,S
10000001,38,24/03/2025 01:00,6,S
10000001,38,24/03/2025 02:00,5,S
10000001,38,24/03/2025 03:00,4,S
10000001,38,24/03/2025 04:00,3,S
10000001,38,24/03/2025 05:00,4,S
10000001,38,24/03/2025 06:00,15,S
10000001,38,24/03/2025 07:00,29,S
10000001,38,24/03/2025 08:00,67,S
10000001,38,24/03/2025 09:00,35,S
10000001,38,24/03/2025 10:00,17,S
10000001,38,24/03/2025 11:00,17,S
10000001,38,24/03/2025 12:00,12,S
10000001,38,24/03/2025 13:00,15,S
10000001,38,24/03/2025 14:00,9,S
10000001,38,24/03/2025 15:00,9,S
10000001,38,24/03/2025 16:00,9,S
10000001,38,24/03/2025 17:00,10,S
10000001,38,24/03/2025 18:00,12,S
10000001,38,24/03/2025 19:00,17,S
10000001,38,24/03/2025 20:00,18,S
10000001,38,24/03/2025 21:00,8,S
10000001,38,24/03/2025 22:00,11,S
10000001,38,24/03/2025 23:00,11,S
10000001,38,25/03/2025 00:00,10,S
10000001,38,25/03/2025 01:00,23,S
10000001,38,25/03/2025 02:00,11,S
10000001,38,25/03/2025 03:00,4,S
10000001,38,25/03/2025 04:00,3,S
10000001,38,25/03/2025 05:00,3,S
10000001,38,25/03/2025 06:00,6,S
10000001,38,25/03/2025 07:00,11,S
10000001,38,25/03/2025 08:00,18,S
10000001,38,25/03/2025 09:00,16,S
10000001,38,25/03/2025 10:00,14,S
10000001,38,25/03/2025 11:00,10,S
10000001,38,25/03/2025 12:00,9,S
10000001,38,25/03/2025 13:00,7,S
10000001,38,25/03/2025 14:00,6,S
10000001,38,25/03/2025 15:00,12,S
10000001,38,25/03/2025 16:00,11,S
10000001,38,25/03/2025 17:00,10,S
10000001,38,25/03/2025 18:00,6,S
10000001,38,25/03/2025 19:00,21,S
10000001,38,25/03/2025 20:00,24,S
10000001,38,25/03/2025 21:00,54,S
10000001,38,25/03/2025 22:00,19,S
10000001,38,25/03/2025 23:00,10,S
10000001,38,26/03/2025 00:00,8,S
10000001,38,26/03/2025 01:00,11,S
