COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000002,38,28/02/2025 11:00,8,S
10000002,38,28/02/2025 12:00,2,S
10000002,38,28/02/2025 13:00,1,S
10000002,38,28/02/2025 14:00,1,S
10000002,38,28/02/2025 15:00,1,S
10000002,38,28/02/2025 16:00,0,S
10000002,38,28/02/2025 17:00,0,S
10000002,38,28/02/2025 18:00,0,S
10000002,38,28/02/2025 19:00,0,S
10000002,38,28/02/2025 20:00,1,S
10000002,38,28/02/2025 21:00,2,S
10000002,38,28/02/2025 22:00,1,S
10000002,38,28/02/2025 23:00,1,S
10000002,38,01/03/2025 00:00,0,S
10000002,38,01/03/2025 01:00,0,S
10000002,38,01/03/2025 02:00,0,S
10000002,38,01/03/2025 03:00,0,S
10000002,38,01/03/2025 05:00,0,S
10000002,38,01/03/2025 06:00,1,S
10000002,38,01/03/2025 07:00,1,S
10000002,38,01/03/2025 08:00,12,S
10000002,38,01/03/2025 09:00,15,S
10000002,38,01/03/2025 10:00,8,S
10000002,38,01/03/2025 11:00,2,S
10000002,38,01/03/2025 12:00,1,S
10000002,38,01/03/2025 13:00,0,S
10000002,38,01/03/2025 14:00,0,S
10000002,38,01/03/2025 15:00,0,S
10000002,38,01/03/2025 16:00,0,S
10000002,38,01/03/2025 17:00,0,S
10000002,38,01/03/2025 18:00,0,S
10000002,38,01/03/2025 19:00,0,S
10000002,38,01/03/2025 20:00,0,S
10000002,38,01/03/2025 21:00,0,S
10000002,38,01/03/2025 22:00,0,S
10000002,38,01/03/2025 23:00,0,S
10000002,38,02/03/2025 00:00,0,S
10000002,38,02/03/2025 01:00,0,S
10000002,38,02/03/2025 02:00,0,S
10000002,38,02/03/2025 03:00,0,S
10000002,38,02/03/2025 04:00,0,S
10000002,38,02/03/2025 05:00,0,S
10000002,38,02/03/2025 06:00,0,S
10000002,38,02/03/2025 07:00,0,S
10000002,38,02/03/2025 08:00,0,S
10000002,38,02/03/2025 09:00,0,S
10000002,38,02/03/2025 10:00,0,S
10000002,38,02/03/2025 11:00,0,S
10000002,38,02/03/2025 12:00,0,S
10000002,38,02/03/2025 13:00,0,S
10000002,38,02/03/2025 14:00,0,S
10000002,38,02/03/2025 15:00,0,S
10000002,38,02/03/2025 16:00,0,S
10000002,38,02/03/2025 17:00,0,S
10000002,38,02/03/2025 18:00,0,S
10000002,38,02/03/2025 19:00,0,S
10000002,38,02/03/2025 20:00,6,S
10000002,38,02/03/2025 21:00,6,S
10000002,38,02/03/2025 22:00,1,S
10000002,38,02/03/2025 23:00,1,S
10000002,38,03/03/2025 00:00,0,S
10000002,38,03/03/2025 01:00,0,S
10000002,38,03/03/2025 03:00,0,S
10000002,38,03/03/2025 04:00,0,S
10000002,38,03/03/2025 05:00,0,S
10000002,38,03/03/2025 06:00,0,S
10000002,38,03/03/2025 07:00,0,S
10000002,38,03/03/2025 08:00,2,S
10000002,38,03/03/2025 09:00,3,S
10000002,38,03/03/2025 10:00,3,S
10000002,38,03/03/2025 11:00,1,S
10000002,38,03/03/2025 12:00,1,S
10000002,38,03/03/2025 13:00,0,S
10000002,38,03/03/2025 14:00,0,S
10000002,38,03/03/2025 15:00,0,S
10000002,38,03/03/2025 16:00,0,S
10000002,38,03/03/2025 17:00,0,S
10000002,38,03/03/2025 18:00,0,S
10000002,38,03/03/2025 19:00,1,S
10000002,38,03/03/2025 20:00,15,S
10000002,38,03/03/2025 21:00,10,S
10000002,38,03/03/2025 22:00,3,S
10000002,38,03/03/2025 23:00,1,S
10000002,38,04/03/2025 00:00,0,S
10000002,38,04/03/2025 01:00,0,S
10000002,38,04/03/2025 02:00,0,S
10000002,38,04/03/2025 03:00,0,S
10000002,38,04/03/2025 04:00,0,S
10000002,38,04/03/2025 05:00,0,S
10000002,38,04/03/2025 06:00,0,S
10000002,38,04/03/2025 07:00,0,S
10000002,38,04/03/2025 08:00,3,S
10000002,38,04/03/2025 09:00,3,S
10000002,38,04/03/2025 10:00,8,S
10000002,38,04/03/2025 11:00,2,S
10000002,38,04/03/2025 12:00,1,S
10000002,38,04/03/2025 13:00,1,S
10000002,38,04/03/2025 14:00,2,S
10000002,38,04/03/2025 15:00,2,S
10000002,38,04/03/2025 16:00,1,S
10000002,38,04/03/2025 17:00,1,S
10000002,38,04/03/2025 18:00,0,S
10000002,38,04/03/2025 19:00,0,S
10000002,38,04/03/2025 20:00,13,S
10000002,38,04/03/2025 21:00,19,S
10000002,38,04/03/2025 22:00,18,S
10000002,38,04/03/2025 23:00,40,S
10000002,38,05/03/2025 00:00,50,S
10000002,38,05/03/2025 01:00,35,S
10000002,38,05/03/2025 02:00,31,S
10000002,38,05/03/2025 03:00,14,S
10000002,38,05/03/2025 04:00,4,S
10000002,38,05/03/2025 05:00,0,S
10000002,38,05/03/2025 06:00,0,S
10000002,38,05/03/2025 07:00,1,S
10000002,38,05/03/2025 08:00,7,S
10000002,38,05/03/2025 09:00,9,S
10000002,38,05/03/2025 10:00,2,S
10000002,38,05/03/2025 11:00,2,S
10000002,38,05/03/2025 12:00,2,S
10000002,38,05/03/2025 13:00,1,S
10000002,38,05/03/2025 14:00,1,S
10000002,38,05/03/2025 15:00,1,S
10000002,38,05/03/2025 16:00,1,S
10000002,38,05/03/2025 17:00,1,S
10000002,38,05/03/2025 18:00,0,S
10000002,38,05/03/2025 19:00,0,S
10000002,38,05/03/2025 20:00,3,S
10000002,38,05/03/2025 21:00,7,S
10000002,38,05/03/2025 22:00,8,S
10000002,38,05/03/2025 23:00,17,S
10000002,38,06/03/2025 00:00,49,S
10000002,38,06/03/2025 01:00,19,S
10000002,38,06/03/2025 02:00,3,S
10000002,38,06/03/2025 03:00,1,S
10000002,38,06/03/2025 05:00,0,S
10000002,38,06/03/2025 06:00,8,S
10000002,38,06/03/2025 07:00,27,S
10000002,38,06/03/2025 08:00,35,S
10000002,38,06/03/2025 09:00,26,S
10000002,38,06/03/2025 10:00,8,S
10000002,38,06/03/2025 11:00,2,S
10000002,38,06/03/2025 12:00,2,S
10000002,38,06/03/2025 13:00,1,S
10000002,38,06/03/2025 14:00,1,S
10000002,38,06/03/2025 15:00,1,S
10000002,38,06/03/2025 16:00,1,S
10000002,38,06/03/2025 17:00,0,S
10000002,38,06/03/2025 18:00,0,S
10000002,38,06/03/2025 19:00,0,S
10000002,38,06/03/2025 20:00,3,S
10000002,38,06/03/2025 21:00,26,S
10000002,38,06/03/2025 22:00,19,S
10000002,38,06/03/2025 23:00,8,S
10000002,38,07/03/2025 00:00,11,S
10000002,38,07/03/2025 01:00,3,S
10000002,38,07/03/2025 02:00,1,S
10000002,38,07/03/2025 03:00,0,S
10000002,38,07/03/2025 04:00,0,S
10000002,38,07/03/2025 05:00,0,S
10000002,38,07/03/2025 06:00,0,S
10000002,38,07/03/2025 07:00,2,S
10000002,38,07/03/2025 08:00,12,S
10000002,38,07/03/2025 10:00,8,S
10000002,38,07/03/2025 11:00,6,S
10000002,38,07/03/2025 12:00,1,S
10000002,38,07/03/2025 13:00,1,S
10000002,38,07/03/2025 14:00,0,S
10000002,38,07/03/2025 15:00,0,S
10000002,38,07/03/2025 16:00,0,S
10000002,38,07/03/2025 17:00,1,S
10000002,38,07/03/2025 18:00,0,S
10000002,38,07/03/2025 19:00,0,S
10000002,38,07/03/2025 20:00,1,S
10000002,38,07/03/2025 21:00,9,S
10000002,38,07/03/2025 22:00,11,S
10000002,38,07/03/2025 23:00,19,S
10000002,38,08/03/2025 00:00,10,S
10000002,38,08/03/2025 01:00,7,S
10000002,38,08/03/2025 02:00,3,S
10000002,38,08/03/2025 03:00,1,S
10000002,38,08/03/2025 04:00,1,S
10000002,38,08/03/2025 05:00,1,S
10000002,38,08/03/2025 06:00,3,S
10000002,38,08/03/2025 07:00,2,S
10000002,38,08/03/2025 08:00,7,S
10000002,38,08/03/2025 09:00,20,S
10000002,38,08/03/2025 10:00,19,S
10000002,38,08/03/2025 11:00,2,S
10000002,38,08/03/2025 12:00,1,S
10000002,38,08/03/2025 13:00,0,S
10000002,38,08/03/2025 14:00,0,S
10000002,38,08/03/2025 15:00,0,S
10000002,38,08/03/2025 16:00,0,S
10000002,38,08/03/2025 17:00,0,S
10000002,38,08/03/2025 18:00,0,S
10000002,38,08/03/2025 19:00,0,S
10000002,38,08/03/2025 20:00,1,S
10000002,38,08/03/2025 21:00,6,S
10000002,38,08/03/2025 22:00,21,S
10000002,38,08/03/2025 23:00,36,S
10000002,38,09/03/2025 00:00,26,S
10000002,38,09/03/2025 01:00,6,S
10000002,38,09/03/2025 02:00,5,S
10000002,38,09/03/2025 03:00,3,S
10000002,38,09/03/2025 04:00,5,S
10000002,38,09/03/2025 05:00,4,S
10000002,38,09/03/2025 06:00,2,S
10000002,38,09/03/2025 07:00,12,S
10000002,38,09/03/2025 08:00,19,S
10000002,38,09/03/2025 09:00,16,S
10000002,38,09/03/2025 10:00,2,S
10000002,38,09/03/2025 11:00,1,S
10000002,38,09/03/2025 12:00,0,S
10000002,38,09/03/2025 13:00,0,S
10000002,38,09/03/2025 14:00,0,S
10000002,38,09/03/2025 15:00,0,S
10000002,38,09/03/2025 16:00,0,S
10000002,38,09/03/2025 17:00,0,S
10000002,38,09/03/2025 18:00,0,S
10000002,38,09/03/2025 19:00,0,S
10000002,38,09/03/2025 20:00,1,S
10000002,38,09/03/2025 21:00,3,S
10000002,38,09/03/2025 22:00,6,S
10000002,38,09/03/2025 23:00,3,S
10000002,38,10/03/2025 00:00,2,S
10000002,38,10/03/2025 01:00,1,S
10000002,38,10/03/2025 02:00,1,S
10000002,38,10/03/2025 03:00,0,S
10000002,38,10/03/2025 04:00,0,S
10000002,38,10/03/2025 05:00,0,S
10000002,38,10/03/2025 06:00,0,S
10000002,38,10/03/2025 07:00,0,S
10000002,38,10/03/2025 08:00,1,S
10000002,38,10/03/2025 09:00,1,S
10000002,38,10/03/2025 10:00,8,S
10000002,38,10/03/2025 11:00,5,S
10000002,38,10/03/2025 12:00,1,S
10000002,38,10/03/2025 13:00,1,S
10000002,38,10/03/2025 14:00,1,S
10000002,38,10/03/2025 15:00,0,S
10000002,38,10/03/2025 16:00,0,S
10000002,38,10/03/2025 17:00,0,S
10000002,38,10/03/2025 18:00,0,S
10000002,38,10/03/2025 19:00,0,S
10000002,38,10/03/2025 20:00,0,S
10000002,38,10/03/2025 21:00,2,S
10000002,38,10/03/2025 22:00,8,S
10000002,38,10/03/2025 23:00,11,S
10000002,38,11/03/2025 00:00,6,S
10000002,38,11/03/2025 01:00,2,S
10000002,38,11/03/2025 02:00,1,S
10000002,38,11/03/2025 03:00,0,S
10000002,38,11/03/2025 05:00,0,S
10000002,38,11/03/2025 06:00,0,S
10000002,38,11/03/2025 07:00,0,S
10000002,38,11/03/2025 08:00,1,S
10000002,38,11/03/2025 09:00,1,S
10000002,38,11/03/2025 10:00,2,S
10000002,38,11/03/2025 11:00,2,S
10000002,38,11/03/2025 12:00,1,S
10000002,38,11/03/2025 13:00,1,S
10000002,38,11/03/2025 14:00,0,S
10000002,38,11/03/2025 15:00,0,S
10000002,38,11/03/2025 16:00,0,S
10000002,38,11/03/2025 17:00,0,S
10000002,38,11/03/2025 18:00,0,S
10000002,38,11/03/2025 19:00,0,S
10000002,38,11/03/2025 20:00,1,S
10000002,38,11/03/2025 21:00,13,S
10000002,38,11/03/2025 22:00,12,S
10000002,38,11/03/2025 23:00,3,S
10000002,38,12/03/2025 00:00,0,S
10000002,38,12/03/2025 01:00,0,S
10000002,38,12/03/2025 02:00,0,S
10000002,38,12/03/2025 03:00,0,S
10000002,38,12/03/2025 04:00,0,S
10000002,38,12/03/2025 05:00,0,S
10000002,38,12/03/2025 06:00,0,S
10000002,38,12/03/2025 07:00,0,S
10000002,38,12/03/2025 08:00,0,S
10000002,38,12/03/2025 09:00,2,S
10000002,38,12/03/2025 10:00,1,S
10000002,38,12/03/2025 11:00,0,S
10000002,38,12/03/2025 12:00,0,S
10000002,38,12/03/2025 13:00,0,S
10000002,38,12/03/2025 14:00,0,S
10000002,38,12/03/2025 15:00,0,S
10000002,38,12/03/2025 16:00,0,S
10000002,38,12/03/2025 17:00,0,S
10000002,38,12/03/2025 18:00,0,S
10000002,38,12/03/2025 19:00,0,S
10000002,38,12/03/2025 20:00,0,S
10000002,38,12/03/2025 21:00,0,S
10000002,38,12/03/2025 22:00,0,S
10000002,38,12/03/2025 23:00,0,S
10000002,38,13/03/2025 00:00,0,S
10000002,38,13/03/2025 01:00,0,S
10000002,38,13/03/2025 02:00,0,S
10000002,38,13/03/2025 03:00,0,S
10000002,38,13/03/2025 04:00,0,S
10000002,38,13/03/2025 05:00,0,S
10000002,38,13/03/2025 06:00,0,S
10000002,38,13/03/2025 07:00,2,S
10000002,38,13/03/2025 08:00,14,S
10000002,38,13/03/2025 09:00,6,S
10000002,38,13/03/2025 10:00,0,S
10000002,38,13/03/2025 11:00,0,S
10000002,38,13/03/2025 12:00,0,S
10000002,38,13/03/2025 13:00,0,S
10000002,38,13/03/2025 14:00,0,S
10000002,38,13/03/2025 15:00,0,S
10000002,38,13/03/2025 17:00,0,S
10000002,38,13/03/2025 18:00,0,S
10000002,38,13/03/2025 19:00,0,S
10000002,38,13/03/2025 20:00,0,S
10000002,38,13/03/2025 21:00,0,S
10000002,38,13/03/2025 22:00,0,S
10000002,38,13/03/2025 23:00,0,S
10000002,38,14/03/2025 00:00,0,S
10000002,38,14/03/2025 01:00,0,S
10000002,38,14/03/2025 03:00,0,S
10000002,38,14/03/2025 04:00,0,S
10000002,38,14/03/2025 05:00,0,S
10000002,38,14/03/2025 06:00,0,S
10000002,38,14/03/2025 07:00,0,S
10000002,38,14/03/2025 08:00,1,S
10000002,38,14/03/2025 09:00,0,S
10000002,38,14/03/2025 10:00,0,S
10000002,38,14/03/2025 11:00,0,S
10000002,38,14/03/2025 12:00,1,S
10000002,38,14/03/2025 13:00,0,S
10000002,38,14/03/2025 14:00,1,S
10000002,38,14/03/2025 15:00,1,S
10000002,38,14/03/2025 16:00,0,S
10000002,38,14/03/2025 17:00,0,S
10000002,38,14/03/2025 18:00,0,S
10000002,38,14/03/2025 19:00,0,S
10000002,38,14/03/2025 20:00,1,S
10000002,38,14/03/2025 21:00,1,S
10000002,38,14/03/2025 22:00,0,S
10000002,38,14/03/2025 23:00,0,S
10000002,38,15/03/2025 00:00,0,S
10000002,38,15/03/2025 01:00,0,S
10000002,38,15/03/2025 02:00,0,S
10000002,38,15/03/2025 03:00,0,S
10000002,38,15/03/2025 04:00,0,S
10000002,38,15/03/2025 05:00,0,S
10000002,38,15/03/2025 07:00,1,S
10000002,38,15/03/2025 08:00,9,S
10000002,38,15/03/2025 09:00,9,S
10000002,38,15/03/2025 10:00,2,S
10000002,38,15/03/2025 11:00,1,S
10000002,38,15/03/2025 12:00,0,S
10000002,38,15/03/2025 13:00,1,S
10000002,38,15/03/2025 14:00,0,S
10000002,38,15/03/2025 15:00,0,S
10000002,38,15/03/2025 16:00,1,S
10000002,38,15/03/2025 17:00,0,S
10000002,38,15/03/2025 18:00,0,S
10000002,38,15/03/2025 19:00,0,S
10000002,38,15/03/2025 20:00,0,S
10000002,38,15/03/2025 21:00,0,S
10000002,38,15/03/2025 22:00,1,S
10000002,38,15/03/2025 23:00,1,S
10000002,38,16/03/2025 00:00,0,S
10000002,38,16/03/2025 01:00,0,S
10000002,38,16/03/2025 02:00,0,S
10000002,38,16/03/2025 03:00,0,S
10000002,38,16/03/2025 04:00,0,S
10000002,38,16/03/2025 06:00,0,S
10000002,38,16/03/2025 07:00,0,S
10000002,38,16/03/2025 08:00,1,S
10000002,38,16/03/2025 09:00,0,S
10000002,38,16/03/2025 10:00,0,S
10000002,38,16/03/2025 11:00,0,S
10000002,38,16/03/2025 12:00,0,S
10000002,38,16/03/2025 13:00,0,S
10000002,38,16/03/2025 14:00,0,S
10000002,38,16/03/2025 15:00,0,S
10000002,38,16/03/2025 16:00,0,S
10000002,38,16/03/2025 17:00,0,S
10000002,38,16/03/2025 18:00,0,S
10000002,38,16/03/2025 19:00,0,S
10000002,38,16/03/2025 20:00,0,S
10000002,38,16/03/2025 21:00,0,S
10000002,38,16/03/2025 22:00,0,S
10000002,38,16/03/2025 23:00,0,S
10000002,38,17/03/2025 00:00,0,S
10000002,38,17/03/2025 01:00,0,S
10000002,38,17/03/2025 02:00,0,S
10000002,38,17/03/2025 03:00,0,S
10000002,38,17/03/2025 04:00,0,S
10000002,38,17/03/2025 05:00,0,S
10000002,38,17/03/2025 06:00,0,S
10000002,38,17/03/2025 07:00,0,S
10000002,38,17/03/2025 08:00,2,S
10000002,38,17/03/2025 09:00,1,S
10000002,38,17/03/2025 10:00,0,S
10000002,38,17/03/2025 11:00,0,S
10000002,38,17/03/2025 12:00,0,S
10000002,38,17/03/2025 13:00,0,S
10000002,38,17/03/2025 14:00,0,S
10000002,38,17/03/2025 15:00,0,S
10000002,38,17/03/2025 16:00,0,S
10000002,38,17/03/2025 17:00,0,S
10000002,38,17/03/2025 18:00,0,S
10000002,38,17/03/2025 19:00,0,S
10000002,38,17/03/2025 20:00,0,S
10000002,38,17/03/2025 21:00,0,S
10000002,38,17/03/2025 22:00,0,S
10000002,38,17/03/2025 23:00,0,S
10000002,38,18/03/2025 00:00,0,S
10000002,38,18/03/2025 01:00,0,S
10000002,38,18/03/2025 02:00,0,S
10000002,38,18/03/2025 03:00,0,S
10000002,38,18/03/2025 04:00,0,S
10000002,38,18/03/2025 05:00,0,S
10000002,38,18/03/2025 06:00,0,S
10000002,38,18/03/2025 07:00,0,S
10000002,38,18/03/2025 08:00,0,S
10000002,38,18/03/2025 09:00,0,S
10000002,38,18/03/2025 10:00,0,S
10000002,38,18/03/2025 11:00,0,S
10000002,38,18/03/2025 12:00,0,S
10000002,38,18/03/2025 13:00,0,S
10000002,38,18/03/2025 14:00,0,S
10000002,38,18/03/2025 15:00,0,S
10000002,38,18/03/2025 16:00,0,S
10000002,38,18/03/2025 17:00,0,S
10000002,38,18/03/2025 18:00,0,S
10000002,38,18/03/2025 19:00,0,S
10000002,38,18/03/2025 20:00,0,S
10000002,38,18/03/2025 21:00,3,S
10000002,38,18/03/2025 22:00,5,S
10000002,38,18/03/2025 23:00,6,S
10000002,38,19/03/2025 00:00,2,S
10000002,38,19/03/2025 01:00,1,S
10000002,38,19/03/2025 03:00,1,S
10000002,38,19/03/2025 04:00,0,S
10000002,38,19/03/2025 05:00,0,S
10000002,38,19/03/2025 06:00,0,S
10000002,38,19/03/2025 07:00,1,S
10000002,38,19/03/2025 08:00,2,S
10000002,38,19/03/2025 09:00,2,S
10000002,38,19/03/2025 10:00,2,S
10000002,38,19/03/2025 11:00,1,S
10000002,38,19/03/2025 12:00,1,S
10000002,38,19/03/2025 13:00,1,S
10000002,38,19/03/2025 14:00,0,S
10000002,38,19/03/2025 15:00,0,S
10000002,38,19/03/2025 16:00,0,S
10000002,38,19/03/2025 17:00,0,S
10000002,38,19/03/2025 18:00,0,S
10000002,38,19/03/2025 19:00,0,S
10000002,38,19/03/2025 20:00,1,S
10000002,38,19/03/2025 21:00,15,S
10000002,38,19/03/2025 22:00,8,S
10000002,38,19/03/2025 23:00,16,S
10000002,38,20/03/2025 00:00,11,S
10000002,38,20/03/2025 01:00,5,S
10000002,38,20/03/2025 02:00,4,S
10000002,38,20/03/2025 03:00,1,S
10000002,38,20/03/2025 04:00,1,S
10000002,38,20/03/2025 05:00,1,S
10000002,38,20/03/2025 06:00,3,S
10000002,38,20/03/2025 07:00,14,S
10000002,38,20/03/2025 08:00,19,S
10000002,38,20/03/2025 09:00,8,S
10000002,38,20/03/2025 10:00,4,S
10000002,38,20/03/2025 11:00,2,S
10000002,38,20/03/2025 12:00,1,S
10000002,38,20/03/2025 13:00,1,S
10000002,38,20/03/2025 14:00,0,S
10000002,38,20/03/2025 15:00,0,S
10000002,38,20/03/2025 16:00,0,S
10000002,38,20/03/2025 17:00,0,S
10000002,38,20/03/2025 18:00,0,S
10000002,38,20/03/2025 19:00,0,S
10000002,38,20/03/2025 20:00,1,S
10000002,38,20/03/2025 21:00,1,S
10000002,38,20/03/2025 22:00,2,S
10000002,38,20/03/2025 23:00,4,S
10000002,38,21/03/2025 00:00,2,S
10000002,38,21/03/2025 01:00,1,S
10000002,38,21/03/2025 02:00,1,S
10000002,38,21/03/2025 03:00,1,S
10000002,38,21/03/2025 04:00,1,S
10000002,38,21/03/2025 06:00,2,S
10000002,38,21/03/2025 07:00,6,S
10000002,38,21/03/2025 08:00,32,S
10000002,38,21/03/2025 09:00,65,S
10000002,38,21/03/2025 10:00,38,S
10000002,38,21/03/2025 11:00,11,S
10000002,38,21/03/2025 12:00,5,S
10000002,38,21/03/2025 13:00,2,S
10000002,38,21/03/2025 14:00,1,S
10000002,38,21/03/2025 15:00,1,S
10000002,38,21/03/2025 16:00,0,S
10000002,38,21/03/2025 17:00,0,S
10000002,38,21/03/2025 18:00,1,S
10000002,38,21/03/2025 19:00,1,S
10000002,38,21/03/2025 20:00,1,S
10000002,38,21/03/2025 21:00,1,S
10000002,38,21/03/2025 22:00,1,S
10000002,38,21/03/2025 23:00,2,S
10000002,38,22/03/2025 00:00,2,S
10000002,38,22/03/2025 01:00,3,S
10000002,38,22/03/2025 02:00,1,S
10000002,38,22/03/2025 03:00,1,S
10000002,38,22/03/2025 05:00,1,S
10000002,38,22/03/2025 06:00,1,S
10000002,38,22/03/2025 07:00,0,S
10000002,38,22/03/2025 08:00,1,S
10000002,38,22/03/2025 09:00,1,S
10000002,38,22/03/2025 10:00,1,S
10000002,38,22/03/2025 11:00,2,S
10000002,38,22/03/2025 12:00,1,S
10000002,38,22/03/2025 13:00,1,S
10000002,38,22/03/2025 14:00,0,S
10000002,38,22/03/2025 15:00,0,S
10000002,38,22/03/2025 16:00,0,S
10000002,38,22/03/2025 17:00,0,S
10000002,38,22/03/2025 18:00,0,S
10000002,38,22/03/2025 19:00,0,S
10000002,38,22/03/2025 20:00,0,S
10000002,38,22/03/2025 21:00,0,S
10000002,38,22/03/2025 22:00,0,S
10000002,38,22/03/2025 23:00,0,S
10000002,38,23/03/2025 00:00,0,S
10000002,38,23/03/2025 01:00,1,S
10000002,38,23/03/2025 02:00,1,S
10000002,38,23/03/2025 04:00,0,S
10000002,38,23/03/2025 05:00,0,S
10000002,38,23/03/2025 06:00,0,S
10000002,38,23/03/2025 07:00,0,S
10000002,38,23/03/2025 08:00,0,S
10000002,38,23/03/2025 09:00,0,S
10000002,38,23/03/2025 10:00,0,S
10000002,38,23/03/2025 11:00,0,S
10000002,38,23/03/2025 12:00,0,S
10000002,38,23/03/2025 13:00,0,S
10000002,38,23/03/2025 14:00,0,S
10000002,38,23/03/2025 15:00,0,S
10000002,38,23/03/2025 16:00,0,S
10000002,38,23/03/2025 17:00,0,S
10000002,38,23/03/2025 18:00,0,S
10000002,38,23/03/2025 19:00,0,S
10000002,38,23/03/2025 20:00,0,S
10000002,38,23/03/2025 21:00,1,S
10000002,38,23/03/2025 22:00,1,S
10000002,38,23/03/2025 23:00,1,S
10000002,38,24/03/2025 00:00,0,S
10000002,38,24/03/2025 01:00,0,S
10000002,38,24/03/2025 03:00,0,S
10000002,38,24/03/2025 04:00,0,S
10000002,38,24/03/2025 05:00,0,S
10000002,38,24/03/2025 06:00,1,S
10000002,38,24/03/2025 07:00,5,S
10000002,38,24/03/2025 08:00,35,S
10000002,38,24/03/2025 09:00,5,S
10000002,38,24/03/2025 10:00,2,S
10000002,38,24/03/2025 11:00,2,S
10000002,38,24/03/2025 12:00,2,S
10000002,38,24/03/2025 13:00,2,S
10000002,38,24/03/2025 14:00,0,S
10000002,38,24/03/2025 15:00,1,S
10000002,38,24/03/2025 16:00,0,S
10000002,38,24/03/2025 17:00,0,S
10000002,38,24/03/2025 18:00,0,S
10000002,38,24/03/2025 19:00,0,S
10000002,38,24/03/2025 20:00,1,S
10000002,38,24/03/2025 21:00,1,S
10000002,38,24/03/2025 22:00,1,S
10000002,38,24/03/2025 23:00,1,S
10000002,38,25/03/2025 00:00,1,S
10000002,38,25/03/2025 01:00,1,S
10000002,38,25/03/2025 02:00,1,S
10000002,38,25/03/2025 03:00,0,S
10000002,38,25/03/2025 04:00,0,S
10000002,38,25/03/2025 05:00,0,S
10000002,38,25/03/2025 06:00,1,S
10000002,38,25/03/2025 07:00,2,S
10000002,38,25/03/2025 08:00,3,S
10000002,38,25/03/2025 09:00,2,S
10000002,38,25/03/2025 10:00,1,S
10000002,38,25/03/2025 11:00,1,S
10000002,38,25/03/2025 12:00,1,S
10000002,38,25/03/2025 13:00,0,S
10000002,38,25/03/2025 14:00,0,S
10000002,38,25/03/2025 15:00,0,S
10000002,38,25/03/2025 16:00,0,S
10000002,38,25/03/2025 17:00,0,S
10000002,38,25/03/2025 18:00,0,S
10000002,38,25/03/2025 19:00,0,S
10000002,38,25/03/2025 20:00,1,S
10000002,38,25/03/2025 21:00,14,S
10000002,38,25/03/2025 22:00,17,S
10000002,38,25/03/2025 23:00,5,S
10000002,38,26/03/2025 00:00,1,S
10000002,38,26/03/2025 01:00,1,S
10000002,38,26/03/2025 02:00,1,S
10000002,38,26/03/2025 03:00,1,S
10000002,38,26/03/2025 04:00,0,S
10000002,38,26/03/2025 05:00,1,S
10000002,38,26/03/2025 06:00,1,S
10000002,38,26/03/2025 07:00,1,S
10000002,38,26/03/2025 08:00,2,S
10000002,38,26/03/2025 09:00,3,S
10000002,38,26/03/2025 10:00,2,S
10000002,38,26/03/2025 11:00,1,S
10000002,38,26/03/2025 12:00,1,S
10000002,38,26/03/2025 13:00,1,S
10000002,38,26/03/2025 14:00,1,S
10000002,38,26/03/2025 15:00,1,S
10000002,38,26/03/2025 16:00,0,S
10000002,38,26/03/2025 17:00,0,S
10000002,38,26/03/2025 18:00,0,S
10000002,38,26/03/2025 19:00,0,S
10000002,38,26/03/2025 20:00,1,S
10000002,38,26/03/2025 21:00,2,S
10000002,38,26/03/2025 22:00,1,S
10000002,38,26/03/2025 23:00,1,S
10000002,38,27/03/2025 00:00,0,S
10000002,38,27/03/2025 01:00,0,S
10000002,38,27/03/2025 02:00,0,S
10000002,38,27/03/2025 03:00,0,S
10000002,38,27/03/2025 04:00,0,S
10000002,38,27/03/2025 05:00,0,S
10000002,38,27/03/2025 06:00,0,S
10000002,38,27/03/2025 07:00,0,S
10000002,38,27/03/2025 08:00,1,S
10000002,38,27/03/2025 09:00,1,S
10000002,38,27/03/2025 10:00,0,S
10000002,38,27/03/2025 11:00,1,S
10000002,38,27/03/2025 12:00,0,S
10000002,38,27/03/2025 13:00,1,S
10000002,38,27/03/2025 14:00,0,S
10000002,38,27/03/2025 15:00,0,S
10000002,38,27/03/2025 16:00,0,S
10000002,38,27/03/2025 17:00,0,S
10000002,38,27/03/2025 18:00,1,S
10000002,38,27/03/2025 19:00,1,S
10000002,38,27/03/2025 20:00,1,S
10000002,38,27/03/2025 21:00,1,S
10000002,38,27/03/2025 22:00,0,S
10000002,38,27/03/2025 23:00,0,S
10000002,38,28/03/2025 00:00,0,S
10000002,38,28/03/2025 01:00,0,S
10000002,38,28/03/2025 02:00,0,S
10000002,38,28/03/2025 03:00,0,S
10000002,38,28/03/2025 04:00,0,S
10000002,38,28/03/2025 05:00,0,S
10000002,38,28/03/2025 06:00,0,S
10000002,38,28/03/2025 07:00,0,S
10000002,38,28/03/2025 08:00,0,S
10000002,38,28/03/2025 09:00,0,S
10000002,38,28/03/2025 10:00,1,S
10000002,38,28/03/2025 11:00,1,S
10000002,38,28/03/2025 13:00,0,S
10000002,38,28/03/2025 14:00,0,S
10000002,38,28/03/2025 15:00,0,S
10000002,38,28/03/2025 16:00,0,S
10000002,38,28/03/2025 17:00,0,S
