COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
9000068,7,02/04/2023 10,02/04/2023 11,65,ug/m3
9000068,7,02/04/2023 11,02/04/2023 12,71,ug/m3
9000068,7,02/04/2023 12,02/04/2023 13,86,ug/m3
9000068,7,02/04/2023 13,02/04/2023 14,76,ug/m3
9000068,7,02/04/2023 14,02/04/2023 15,73,ug/m3
9000068,7,02/04/2023 15,02/04/2023 16,79,ug/m3
9000068,7,02/04/2023 16,02/04/2023 17,71,ug/m3
9000068,7,02/04/2023 17,02/04/2023 18,69,ug/m3
9000068,7,02/04/2023 18,02/04/2023 19,62,ug/m3
9000068,7,02/04/2023 19,02/04/2023 20,39,ug/m3
9000068,7,02/04/2023 20,02/04/2023 21,35,ug/m3
9000068,7,02/04/2023 21,02/04/2023 22,32,ug/m3
9000068,7,02/04/2023 22,02/04/2023 23,26,ug/m3
9000068,7,02/04/2023 23,03/04/2023 00,24,ug/m3
9000068,7,03/04/2023 00,03/04/2023 01,26,ug/m3
9000068,7,03/04/2023 01,03/04/2023 02,19,ug/m3
9000068,7,03/04/2023 02,03/04/2023 03,19,ug/m3
9000068,7,03/04/2023 03,03/04/2023 04,11,ug/m3
9000068,7,03/04/2023 04,03/04/2023 05,7,ug/m3
9000068,7,03/04/2023 05,03/04/2023 06,5,ug/m3
9000068,7,03/04/2023 06,03/04/2023 07,6,ug/m3
9000068,7,03/04/2023 07,03/04/2023 08,14,ug/m3
9000068,7,03/04/2023 08,03/04/2023 09,37,ug/m3
9000068,7,03/04/2023 09,03/04/2023 10,61,ug/m3
9000068,7,03/04/2023 10,03/04/2023 11,71,ug/m3
9000068,7,03/04/2023 11,03/04/2023 12,75,ug/m3
9000068,7,03/04/2023 12,03/04/2023 13,79,ug/m3
9000068,7,03/04/2023 13,03/04/2023 14,85,ug/m3
9000068,7,03/04/2023 15,03/04/2023 16,84,ug/m3
9000068,7,03/04/2023 16,03/04/2023 17,82,ug/m3
9000068,7,03/04/2023 17,03/04/2023 18,74,ug/m3
9000068,7,03/04/2023 18,03/04/2023 19,65,ug/m3
9000068,7,03/04/2023 19,03/04/2023 20,55,ug/m3
9000068,7,03/04/2023 20,03/04/2023 21,46,ug/m3
9000068,7,03/04/2023 21,03/04/2023 22,49,ug/m3
9000068,7,03/04/2023 22,03/04/2023 23,53,ug/m3
9000068,7,03/04/2023 23,04/04/2023 00,53,ug/m3
9000068,7,04/04/2023 00,04/04/2023 01,67,ug/m3
9000068,7,04/04/2023 01,04/04/2023 02,75,ug/m3
9000068,7,04/04/2023 02,04/04/2023 03,74,ug/m3
9000068,7,04/04/2023 03,04/04/2023 04,72,ug/m3
9000068,7,04/04/2023 04,04/04/2023 05,64,ug/m3
9000068,7,04/04/2023 05,04/04/2023 06,65,ug/m3
9000068,7,04/04/2023 06,04/04/2023 07,61,ug/m3
9000068,7,04/04/2023 07,04/04/2023 08,73,ug/m3
9000068,7,04/04/2023 08,04/04/2023 09,80,ug/m3
9000068,7,04/04/2023 09,04/04/2023 10,81,ug/m3
9000068,7,04/04/2023 10,04/04/2023 11,85,ug/m3
9000068,7,04/04/2023 11,04/04/2023 12,87,ug/m3
9000068,7,04/04/2023 12,04/04/2023 13,89,ug/m3
9000068,7,04/04/2023 13,04/04/2023 14,92,ug/m3
9000068,7,04/04/2023 14,04/04/2023 15,92,ug/m3
9000068,7,04/04/2023 15,04/04/2023 16,94,ug/m3
9000068,7,04/04/2023 16,04/04/2023 17,93,ug/m3
9000068,7,04/04/2023 17,04/04/2023 18,87,ug/m3
9000068,7,04/04/2023 18,04/04/2023 19,60,ug/m3
9000068,7,04/04/2023 19,04/04/2023 20,45,ug/m3
9000068,7,04/04/2023 20,04/04/2023 21,46,ug/m3
9000068,7,04/04/2023 21,04/04/2023 22,30,ug/m3
9000068,7,04/04/2023 22,04/04/2023 23,21,ug/m3
9000068,7,04/04/2023 23,05/04/2023 00,29,ug/m3
9000068,7,05/04/2023 00,05/04/2023 01,40,ug/m3
9000068,7,05/04/2023 01,05/04/2023 02,54,ug/m3
9000068,7,05/04/2023 02,05/04/2023 03,46,ug/m3
9000068,7,05/04/2023 03,05/04/2023 04,43,ug/m3
9000068,7,05/04/2023 04,05/04/2023 05,38,ug/m3
9000068,7,05/04/2023 05,05/04/2023 06,33,ug/m3
9000068,7,05/04/2023 06,05/04/2023 07,24,ug/m3
9000068,7,05/04/2023 07,05/04/2023 08,28,ug/m3
9000068,7,05/04/2023 08,05/04/2023 09,56,ug/m3
9000068,7,05/04/2023 09,05/04/2023 10,78,ug/m3
9000068,7,05/04/2023 10,05/04/2023 11,83,ug/m3
9000068,7,05/04/2023 11,05/04/2023 12,86,ug/m3
9000068,7,05/04/2023 12,05/04/2023 13,90,ug/m3
9000068,7,05/04/2023 13,05/04/2023 14,93,ug/m3
9000068,7,05/04/2023 14,05/04/2023 15,95,ug/m3
9000068,7,05/04/2023 15,05/04/2023 16,96,ug/m3
9000068,7,05/04/2023 16,05/04/2023 17,97,ug/m3
9000068,7,05/04/2023 17,05/04/2023 18,91,ug/m3
9000068,7,05/04/2023 18,05/04/2023 19,71,ug/m3
9000068,7,05/04/2023 19,05/04/2023 20,63,ug/m3
9000068,7,05/04/2023 20,05/04/2023 21,35,ug/m3
9000068,7,05/04/2023 21,05/04/2023 22,33,ug/m3
9000068,7,05/04/2023 22,05/04/2023 23,27,ug/m3
9000068,7,05/04/2023 23,06/04/2023 00,24,ug/m3
9000068,7,06/04/2023 00,06/04/2023 01,20,ug/m3
9000068,7,06/04/2023 01,06/04/2023 02,20,ug/m3
9000068,7,06/04/2023 02,06/04/2023 03,12,ug/m3
9000068,7,06/04/2023 03,06/04/2023 04,16,ug/m3
9000068,7,06/04/2023 04,06/04/2023 05,13,ug/m3
9000068,7,06/04/2023 05,06/04/2023 06,11,ug/m3
9000068,7,06/04/2023 06,06/04/2023 07,14,ug/m3
9000068,7,06/04/2023 07,06/04/2023 08,34,ug/m3
9000068,7,06/04/2023 08,06/04/2023 09,49,ug/m3
9000068,7,06/04/2023 09,06/04/2023 10,67,ug/m3
9000068,7,06/04/2023 10,06/04/2023 11,81,ug/m3
9000068,7,06/04/2023 11,06/04/2023 12,88,ug/m3
9000068,7,06/04/2023 12,06/04/2023 13,90,ug/m3
9000068,7,06/04/2023 13,06/04/2023 14,92,ug/m3
9000068,7,06/04/2023 14,06/04/2023 15,100,ug/m3
9000068,7,06/04/2023 15,06/04/2023 16,104,ug/m3
9000068,7,06/04/2023 16,06/04/2023 17,97,ug/m3
9000068,7,06/04/2023 17,06/04/2023 18,102,ug/m3
9000068,7,06/04/2023 18,06/04/2023 19,77,ug/m3
9000068,7,06/04/2023 19,06/04/2023 20,55,ug/m3
9000068,7,06/04/2023 20,06/04/2023 21,54,ug/m3
9000068,7,06/04/2023 21,06/04/2023 22,70,ug/m3
9000068,7,06/04/2023 22,06/04/2023 23,56,ug/m3
9000068,7,06/04/2023 23,07/04/2023 00,38,ug/m3
9000068,7,07/04/2023 00,07/04/2023 01,28,ug/m3
9000068,7,07/04/2023 01,07/04/2023 02,18,ug/m3
9000068,7,07/04/2023 02,07/04/2023 03,19,ug/m3
9000068,7,07/04/2023 03,07/04/2023 04,16,ug/m3
9000068,7,07/04/2023 04,07/04/2023 05,20,ug/m3
9000068,7,07/04/2023 05,07/04/2023 06,18,ug/m3
9000068,7,07/04/2023 06,07/04/2023 07,13,ug/m3
9000068,7,07/04/2023 07,07/04/2023 08,26,ug/m3
9000068,7,07/04/2023 08,07/04/2023 09,39,ug/m3
9000068,7,07/04/2023 09,07/04/2023 10,60,ug/m3
9000068,7,07/04/2023 10,07/04/2023 11,77,ug/m3
9000068,7,07/04/2023 11,07/04/2023 12,91,ug/m3
9000068,7,07/04/2023 12,07/04/2023 13,93,ug/m3
9000068,7,07/04/2023 13,07/04/2023 14,105,ug/m3
9000068,7,07/04/2023 14,07/04/2023 15,108,ug/m3
9000068,7,07/04/2023 15,07/04/2023 16,105,ug/m3
9000068,7,07/04/2023 16,07/04/2023 17,101,ug/m3
9000068,7,07/04/2023 17,07/04/2023 18,90,ug/m3
9000068,7,07/04/2023 18,07/04/2023 19,81,ug/m3
9000068,7,07/04/2023 19,07/04/2023 20,70,ug/m3
9000068,7,07/04/2023 20,07/04/2023 21,61,ug/m3
9000068,7,07/04/2023 21,07/04/2023 22,55,ug/m3
9000068,7,07/04/2023 22,07/04/2023 23,56,ug/m3
9000068,7,07/04/2023 23,08/04/2023 00,51,ug/m3
9000068,7,08/04/2023 00,08/04/2023 01,39,ug/m3
9000068,7,08/04/2023 01,08/04/2023 02,36,ug/m3
9000068,7,08/04/2023 02,08/04/2023 03,37,ug/m3
9000068,7,08/04/2023 03,08/04/2023 04,30,ug/m3
9000068,7,08/04/2023 04,08/04/2023 05,32,ug/m3
9000068,7,08/04/2023 05,08/04/2023 06,32,ug/m3
9000068,7,08/04/2023 06,08/04/2023 07,31,ug/m3
9000068,7,08/04/2023 07,08/04/2023 08,49,ug/m3
9000068,7,08/04/2023 08,08/04/2023 09,60,ug/m3
9000068,7,08/04/2023 09,08/04/2023 10,63,ug/m3
9000068,7,08/04/2023 10,08/04/2023 11,74,ug/m3
9000068,7,08/04/2023 11,08/04/2023 12,84,ug/m3
9000068,7,08/04/2023 12,08/04/2023 13,98,ug/m3
9000068,7,08/04/2023 13,08/04/2023 14,92,ug/m3
9000068,7,08/04/2023 14,08/04/2023 15,93,ug/m3
9000068,7,08/04/2023 15,08/04/2023 16,94,ug/m3
9000068,7,08/04/2023 16,08/04/2023 17,92,ug/m3
9000068,7,08/04/2023 17,08/04/2023 18,93,ug/m3
9000068,7,08/04/2023 18,08/04/2023 19,81,ug/m3
9000068,7,08/04/2023 19,08/04/2023 20,63,ug/m3
9000068,7,08/04/2023 20,08/04/2023 21,59,ug/m3
9000068,7,08/04/2023 21,08/04/2023 22,45,ug/m3
9000068,7,08/04/2023 22,08/04/2023 23,36,ug/m3
9000068,7,08/04/2023 23,09/04/2023 00,25,ug/m3
9000068,7,09/04/2023 00,09/04/2023 01,17,ug/m3
9000068,7,09/04/2023 01,09/04/2023 02,11,ug/m3
9000068,7,09/04/2023 02,09/04/2023 03,19,ug/m3
9000068,7,09/04/2023 03,09/04/2023 04,25,ug/m3
9000068,7,09/04/2023 04,09/04/2023 05,17,ug/m3
9000068,7,09/04/2023 05,09/04/2023 06,14,ug/m3
9000068,7,09/04/2023 06,09/04/2023 07,13,ug/m3
9000068,7,09/04/2023 07,09/04/2023 08,29,ug/m3
9000068,7,09/04/2023 08,09/04/2023 09,40,ug/m3
9000068,7,09/04/2023 09,09/04/2023 10,60,ug/m3
9000068,7,09/04/2023 10,09/04/2023 11,59,ug/m3
9000068,7,09/04/2023 11,09/04/2023 12,67,ug/m3
9000068,7,09/04/2023 12,09/04/2023 13,80,ug/m3
9000068,7,09/04/2023 13,09/04/2023 14,81,ug/m3
9000068,7,09/04/2023 14,09/04/2023 15,83,ug/m3
9000068,7,09/04/2023 15,09/04/2023 16,85,ug/m3
9000068,7,09/04/2023 16,09/04/2023 17,87,ug/m3
9000068,7,09/04/2023 17,09/04/2023 18,80,ug/m3
9000068,7,09/04/2023 18,09/04/2023 19,61,ug/m3
9000068,7,09/04/2023 19,09/04/2023 20,58,ug/m3
9000068,7,09/04/2023 20,09/04/2023 21,48,ug/m3
9000068,7,09/04/2023 21,09/04/2023 22,45,ug/m3
9000068,7,09/04/2023 22,09/04/2023 23,38,ug/m3
9000068,7,09/04/2023 23,10/04/2023 00,37,ug/m3
9000068,7,10/04/2023 00,10/04/2023 01,33,ug/m3
9000068,7,10/04/2023 01,10/04/2023 02,33,ug/m3
9000068,7,10/04/2023 02,10/04/2023 03,35,ug/m3
9000068,7,10/04/2023 03,10/04/2023 04,39,ug/m3
9000068,7,10/04/2023 04,10/04/2023 05,39,ug/m3
9000068,7,10/04/2023 05,10/04/2023 06,33,ug/m3
9000068,7,10/04/2023 06,10/04/2023 07,26,ug/m3
9000068,7,10/04/2023 07,10/04/2023 08,46,ug/m3
9000068,7,10/04/2023 08,10/04/2023 09,56,ug/m3
9000068,7,10/04/2023 09,10/04/2023 10,74,ug/m3
9000068,7,10/04/2023 10,10/04/2023 11,79,ug/m3
9000068,7,10/04/2023 11,10/04/2023 12,80,ug/m3
9000068,7,10/04/2023 12,10/04/2023 13,82,ug/m3
9000068,7,10/04/2023 13,10/04/2023 14,85,ug/m3
9000068,7,10/04/2023 14,10/04/2023 15,85,ug/m3
9000068,7,10/04/2023 15,10/04/2023 16,84,ug/m3
9000068,7,10/04/2023 16,10/04/2023 17,85,ug/m3
9000068,7,10/04/2023 17,10/04/2023 18,80,ug/m3
9000068,7,10/04/2023 18,10/04/2023 19,62,ug/m3
9000068,7,10/04/2023 19,10/04/2023 20,56,ug/m3
9000068,7,10/04/2023 20,10/04/2023 21,44,ug/m3
9000068,7,10/04/2023 21,10/04/2023 22,40,ug/m3
9000068,7,10/04/2023 22,10/04/2023 23,41,ug/m3
9000068,7,10/04/2023 23,11/04/2023 00,29,ug/m3
9000068,7,11/04/2023 00,11/04/2023 01,17,ug/m3
9000068,7,11/04/2023 01,11/04/2023 02,21,ug/m3
9000068,7,11/04/2023 02,11/04/2023 03,16,ug/m3
9000068,7,11/04/2023 03,11/04/2023 04,18,ug/m3
9000068,7,11/04/2023 04,11/04/2023 05,26,ug/m3
9000068,7,11/04/2023 05,11/04/2023 06,30,ug/m3
9000068,7,11/04/2023 06,11/04/2023 07,25,ug/m3
9000068,7,11/04/2023 07,11/04/2023 08,25,ug/m3
9000068,7,11/04/2023 08,11/04/2023 09,36,ug/m3
9000068,7,11/04/2023 09,11/04/2023 10,49,ug/m3
9000068,7,11/04/2023 10,11/04/2023 11,75,ug/m3
9000068,7,11/04/2023 11,11/04/2023 12,85,ug/m3
9000068,7,11/04/2023 12,11/04/2023 13,89,ug/m3
9000068,7,11/04/2023 13,11/04/2023 14,92,ug/m3
9000068,7,11/04/2023 14,11/04/2023 15,104,ug/m3
9000068,7,11/04/2023 15,11/04/2023 16,83,ug/m3
9000068,7,11/04/2023 16,11/04/2023 17,68,ug/m3
9000068,7,11/04/2023 17,11/04/2023 18,69,ug/m3
9000068,7,11/04/2023 18,11/04/2023 19,60,ug/m3
9000068,7,11/04/2023 19,11/04/2023 20,50,ug/m3
9000068,7,11/04/2023 20,11/04/2023 21,47,ug/m3
9000068,7,11/04/2023 21,11/04/2023 22,41,ug/m3
9000068,7,11/04/2023 22,11/04/2023 23,48,ug/m3
9000068,7,11/04/2023 23,12/04/2023 00,38,ug/m3
9000068,7,12/04/2023 00,12/04/2023 01,36,ug/m3
9000068,7,12/04/2023 01,12/04/2023 02,30,ug/m3
9000068,7,12/04/2023 02,12/04/2023 03,25,ug/m3
9000068,7,12/04/2023 03,12/04/2023 04,18,ug/m3
9000068,7,12/04/2023 04,12/04/2023 05,13,ug/m3
9000068,7,12/04/2023 05,12/04/2023 06,8,ug/m3
9000068,7,12/04/2023 06,12/04/2023 07,12,ug/m3
9000068,7,12/04/2023 08,12/04/2023 09,60,ug/m3
9000068,7,12/04/2023 09,12/04/2023 10,65,ug/m3
9000068,7,12/04/2023 10,12/04/2023 11,64,ug/m3
9000068,7,12/04/2023 11,12/04/2023 12,77,ug/m3
9000068,7,12/04/2023 12,12/04/2023 13,77,ug/m3
9000068,7,12/04/2023 13,12/04/2023 14,84,ug/m3
9000068,7,12/04/2023 14,12/04/2023 15,78,ug/m3
9000068,7,12/04/2023 15,12/04/2023 16,81,ug/m3
9000068,7,12/04/2023 16,12/04/2023 17,84,ug/m3
9000068,7,12/04/2023 17,12/04/2023 18,86,ug/m3
9000068,7,12/04/2023 18,12/04/2023 19,71,ug/m3
9000068,7,12/04/2023 19,12/04/2023 20,59,ug/m3
9000068,7,12/04/2023 20,12/04/2023 21,63,ug/m3
9000068,7,12/04/2023 21,12/04/2023 22,66,ug/m3
9000068,7,12/04/2023 22,12/04/2023 23,68,ug/m3
9000068,7,12/04/2023 23,13/04/2023 00,56,ug/m3
9000068,7,13/04/2023 00,13/04/2023 01,47,ug/m3
9000068,7,13/04/2023 02,13/04/2023 03,65,ug/m3
9000068,7,13/04/2023 03,13/04/2023 04,69,ug/m3
9000068,7,13/04/2023 04,13/04/2023 05,70,ug/m3
9000068,7,13/04/2023 05,13/04/2023 06,64,ug/m3
9000068,7,13/04/2023 06,13/04/2023 07,63,ug/m3
9000068,7,13/04/2023 07,13/04/2023 08,53,ug/m3
9000068,7,13/04/2023 08,13/04/2023 09,33,ug/m3
9000068,7,13/04/2023 09,13/04/2023 10,50,ug/m3
9000068,7,13/04/2023 10,13/04/2023 11,63,ug/m3
9000068,7,13/04/2023 11,13/04/2023 12,84,ug/m3
9000068,7,13/04/2023 12,13/04/2023 13,89,ug/m3
9000068,7,13/04/2023 13,13/04/2023 14,90,ug/m3
9000068,7,13/04/2023 14,13/04/2023 15,91,ug/m3
9000068,7,13/04/2023 15,13/04/2023 16,87,ug/m3
9000068,7,13/04/2023 16,13/04/2023 17,81,ug/m3
9000068,7,13/04/2023 17,13/04/2023 18,80,ug/m3
9000068,7,13/04/2023 18,13/04/2023 19,58,ug/m3
9000068,7,13/04/2023 19,13/04/2023 20,61,ug/m3
9000068,7,13/04/2023 20,13/04/2023 21,68,ug/m3
9000068,7,13/04/2023 21,13/04/2023 22,65,ug/m3
9000068,7,13/04/2023 22,13/04/2023 23,67,ug/m3
9000068,7,13/04/2023 23,14/04/2023 00,62,ug/m3
9000068,7,14/04/2023 00,14/04/2023 01,62,ug/m3
9000068,7,14/04/2023 01,14/04/2023 02,68,ug/m3
9000068,7,14/04/2023 02,14/04/2023 03,71,ug/m3
9000068,7,14/04/2023 03,14/04/2023 04,63,ug/m3
9000068,7,14/04/2023 04,14/04/2023 05,63,ug/m3
9000068,7,14/04/2023 05,14/04/2023 06,62,ug/m3
9000068,7,14/04/2023 06,14/04/2023 07,50,ug/m3
9000068,7,14/04/2023 07,14/04/2023 08,45,ug/m3
9000068,7,14/04/2023 08,14/04/2023 09,57,ug/m3
9000068,7,14/04/2023 09,14/04/2023 10,63,ug/m3
9000068,7,14/04/2023 10,14/04/2023 11,67,ug/m3
9000068,7,14/04/2023 11,14/04/2023 12,69,ug/m3
9000068,7,14/04/2023 12,14/04/2023 13,71,ug/m3
9000068,7,14/04/2023 13,14/04/2023 14,77,ug/m3
9000068,7,14/04/2023 14,14/04/2023 15,90,ug/m3
9000068,7,14/04/2023 15,14/04/2023 16,86,ug/m3
9000068,7,14/04/2023 16,14/04/2023 17,85,ug/m3
9000068,7,14/04/2023 17,14/04/2023 18,79,ug/m3
9000068,7,14/04/2023 18,14/04/2023 19,68,ug/m3
9000068,7,14/04/2023 19,14/04/2023 20,59,ug/m3
9000068,7,14/04/2023 20,14/04/2023 21,45,ug/m3
9000068,7,14/04/2023 21,14/04/2023 22,32,ug/m3
9000068,7,14/04/2023 22,14/04/2023 23,27,ug/m3
9000068,7,14/04/2023 23,15/04/2023 00,23,ug/m3
9000068,7,15/04/2023 00,15/04/2023 01,24,ug/m3
9000068,7,15/04/2023 01,15/04/2023 02,26,ug/m3
9000068,7,15/04/2023 02,15/04/2023 03,28,ug/m3
9000068,7,15/04/2023 03,15/04/2023 04,19,ug/m3
9000068,7,15/04/2023 04,15/04/2023 05,18,ug/m3
9000068,7,15/04/2023 05,15/04/2023 06,27,ug/m3
9000068,7,15/04/2023 06,15/04/2023 07,41,ug/m3
9000068,7,15/04/2023 07,15/04/2023 08,58,ug/m3
9000068,7,15/04/2023 08,15/04/2023 09,73,ug/m3
9000068,7,15/04/2023 09,15/04/2023 10,80,ug/m3
9000068,7,15/04/2023 10,15/04/2023 11,74,ug/m3
9000068,7,15/04/2023 11,15/04/2023 12,70,ug/m3
9000068,7,15/04/2023 12,15/04/2023 13,75,ug/m3
9000068,7,15/04/2023 13,15/04/2023 14,83,ug/m3
9000068,7,15/04/2023 14,15/04/2023 15,88,ug/m3
9000068,7,15/04/2023 15,15/04/2023 16,92,ug/m3
9000068,7,15/04/2023 16,15/04/2023 17,91,ug/m3
9000068,7,15/04/2023 17,15/04/2023 18,88,ug/m3
9000068,7,15/04/2023 18,15/04/2023 19,79,ug/m3
9000068,7,15/04/2023 19,15/04/2023 20,78,ug/m3
9000068,7,15/04/2023 20,15/04/2023 21,66,ug/m3
9000068,7,15/04/2023 21,15/04/2023 22,56,ug/m3
9000068,7,15/04/2023 22,15/04/2023 23,42,ug/m3
9000068,7,15/04/2023 23,16/04/2023 00,30,ug/m3
9000068,7,16/04/2023 00,16/04/2023 01,43,ug/m3
9000068,7,16/04/2023 01,16/04/2023 02,49,ug/m3
9000068,7,16/04/2023 02,16/04/2023 03,31,ug/m3
9000068,7,16/04/2023 03,16/04/2023 04,29,ug/m3
9000068,7,16/04/2023 04,16/04/2023 05,20,ug/m3
9000068,7,16/04/2023 05,16/04/2023 06,20,ug/m3
9000068,7,16/04/2023 06,16/04/2023 07,27,ug/m3
9000068,7,16/04/2023 07,16/04/2023 08,43,ug/m3
9000068,7,16/04/2023 08,16/04/2023 09,52,ug/m3
9000068,7,16/04/2023 09,16/04/2023 10,65,ug/m3
9000068,7,16/04/2023 10,16/04/2023 11,79,ug/m3
9000068,7,16/04/2023 11,16/04/2023 12,86,ug/m3
9000068,7,16/04/2023 12,16/04/2023 13,87,ug/m3
9000068,7,16/04/2023 13,16/04/2023 14,86,ug/m3
9000068,7,16/04/2023 14,16/04/2023 15,87,ug/m3
9000068,7,16/04/2023 15,16/04/2023 16,85,ug/m3
9000068,7,16/04/2023 16,16/04/2023 17,85,ug/m3
9000068,7,16/04/2023 17,16/04/2023 18,78,ug/m3
9000068,7,16/04/2023 18,16/04/2023 19,71,ug/m3
9000068,7,16/04/2023 19,16/04/2023 20,56,ug/m3
9000068,7,16/04/2023 20,16/04/2023 21,48,ug/m3
9000068,7,16/04/2023 21,16/04/2023 22,42,ug/m3
9000068,7,16/04/2023 22,16/04/2023 23,38,ug/m3
9000068,7,16/04/2023 23,17/04/2023 00,31,ug/m3
9000068,7,17/04/2023 00,17/04/2023 01,34,ug/m3
9000068,7,17/04/2023 01,17/04/2023 02,27,ug/m3
9000068,7,17/04/2023 02,17/04/2023 03,24,ug/m3
9000068,7,17/04/2023 03,17/04/2023 04,20,ug/m3
9000068,7,17/04/2023 04,17/04/2023 05,19,ug/m3
9000068,7,17/04/2023 05,17/04/2023 06,25,ug/m3
9000068,7,17/04/2023 07,17/04/2023 08,21,ug/m3
9000068,7,17/04/2023 08,17/04/2023 09,24,ug/m3
9000068,7,17/04/2023 09,17/04/2023 10,26,ug/m3
9000068,7,17/04/2023 10,17/04/2023 11,31,ug/m3
9000068,7,17/04/2023 11,17/04/2023 12,32,ug/m3
9000068,7,17/04/2023 12,17/04/2023 13,28,ug/m3
9000068,7,17/04/2023 13,17/04/2023 14,32,ug/m3
9000068,7,17/04/2023 14,17/04/2023 15,39,ug/m3
9000068,7,17/04/2023 15,17/04/2023 16,39,ug/m3
9000068,7,17/04/2023 16,17/04/2023 17,40,ug/m3
9000068,7,17/04/2023 17,17/04/2023 18,41,ug/m3
9000068,7,17/04/2023 18,17/04/2023 19,37,ug/m3
9000068,7,17/04/2023 19,17/04/2023 20,33,ug/m3
9000068,7,17/04/2023 20,17/04/2023 21,28,ug/m3
9000068,7,17/04/2023 21,17/04/2023 22,31,ug/m3
9000068,7,17/04/2023 22,17/04/2023 23,22,ug/m3
9000068,7,17/04/2023 23,18/04/2023 00,28,ug/m3
9000068,7,18/04/2023 00,18/04/2023 01,27,ug/m3
9000068,7,18/04/2023 01,18/04/2023 02,32,ug/m3
9000068,7,18/04/2023 02,18/04/2023 03,30,ug/m3
9000068,7,18/04/2023 03,18/04/2023 04,28,ug/m3
9000068,7,18/04/2023 04,18/04/2023 05,23,ug/m3
9000068,7,18/04/2023 05,18/04/2023 06,19,ug/m3
9000068,7,18/04/2023 06,18/04/2023 07,15,ug/m3
9000068,7,18/04/2023 07,18/04/2023 08,17,ug/m3
9000068,7,18/04/2023 08,18/04/2023 09,33,ug/m3
9000068,7,18/04/2023 09,18/04/2023 10,56,ug/m3
9000068,7,18/04/2023 10,18/04/2023 11,76,ug/m3
9000068,7,18/04/2023 11,18/04/2023 12,73,ug/m3
9000068,7,18/04/2023 12,18/04/2023 13,77,ug/m3
9000068,7,18/04/2023 13,18/04/2023 14,72,ug/m3
9000068,7,18/04/2023 14,18/04/2023 15,70,ug/m3
9000068,7,18/04/2023 15,18/04/2023 16,70,ug/m3
9000068,7,18/04/2023 16,18/04/2023 17,65,ug/m3
9000068,7,18/04/2023 17,18/04/2023 18,70,ug/m3
9000068,7,18/04/2023 18,18/04/2023 19,62,ug/m3
9000068,7,18/04/2023 19,18/04/2023 20,47,ug/m3
9000068,7,18/04/2023 20,18/04/2023 21,35,ug/m3
9000068,7,18/04/2023 21,18/04/2023 22,29,ug/m3
9000068,7,18/04/2023 22,18/04/2023 23,23,ug/m3
9000068,7,18/04/2023 23,19/04/2023 00,23,ug/m3
9000068,7,19/04/2023 00,19/04/2023 01,10,ug/m3
9000068,7,19/04/2023 01,19/04/2023 02,7,ug/m3
9000068,7,19/04/2023 02,19/04/2023 03,9,ug/m3
9000068,7,19/04/2023 03,19/04/2023 04,13,ug/m3
9000068,7,19/04/2023 04,19/04/2023 05,13,ug/m3
9000068,7,19/04/2023 05,19/04/2023 06,12,ug/m3
9000068,7,19/04/2023 06,19/04/2023 07,21,ug/m3
9000068,7,19/04/2023 07,19/04/2023 08,24,ug/m3
9000068,7,19/04/2023 08,19/04/2023 09,38,ug/m3
9000068,7,19/04/2023 09,19/04/2023 10,50,ug/m3
9000068,7,19/04/2023 10,19/04/2023 11,71,ug/m3
9000068,7,19/04/2023 11,19/04/2023 12,73,ug/m3
9000068,7,19/04/2023 12,19/04/2023 13,79,ug/m3
9000068,7,19/04/2023 13,19/04/2023 14,85,ug/m3
9000068,7,19/04/2023 14,19/04/2023 15,90,ug/m3
9000068,7,19/04/2023 15,19/04/2023 16,93,ug/m3
9000068,7,19/04/2023 16,19/04/2023 17,92,ug/m3
9000068,7,19/04/2023 17,19/04/2023 18,81,ug/m3
9000068,7,19/04/2023 18,19/04/2023 19,61,ug/m3
9000068,7,19/04/2023 19,19/04/2023 20,59,ug/m3
9000068,7,19/04/2023 20,19/04/2023 21,54,ug/m3
9000068,7,19/04/2023 21,19/04/2023 22,50,ug/m3
9000068,7,19/04/2023 22,19/04/2023 23,44,ug/m3
9000068,7,19/04/2023 23,20/04/2023 00,39,ug/m3
9000068,7,20/04/2023 00,20/04/2023 01,34,ug/m3
9000068,7,20/04/2023 01,20/04/2023 02,50,ug/m3
9000068,7,20/04/2023 02,20/04/2023 03,36,ug/m3
9000068,7,20/04/2023 03,20/04/2023 04,35,ug/m3
9000068,7,20/04/2023 04,20/04/2023 05,29,ug/m3
9000068,7,20/04/2023 05,20/04/2023 06,17,ug/m3
9000068,7,20/04/2023 06,20/04/2023 07,14,ug/m3
9000068,7,20/04/2023 07,20/04/2023 08,34,ug/m3
9000068,7,20/04/2023 08,20/04/2023 09,50,ug/m3
9000068,7,20/04/2023 09,20/04/2023 10,63,ug/m3
9000068,7,20/04/2023 10,20/04/2023 11,73,ug/m3
9000068,7,20/04/2023 11,20/04/2023 12,76,ug/m3
9000068,7,20/04/2023 12,20/04/2023 13,85,ug/m3
9000068,7,20/04/2023 13,20/04/2023 14,83,ug/m3
9000068,7,20/04/2023 14,20/04/2023 15,74,ug/m3
9000068,7,20/04/2023 15,20/04/2023 16,79,ug/m3
9000068,7,20/04/2023 16,20/04/2023 17,81,ug/m3
9000068,7,20/04/2023 17,20/04/2023 18,82,ug/m3
