COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,38,05/10/2013 12,05/10/2013 13,19.4,ug/m3
3000006,38,05/10/2013 13,05/10/2013 14,10.6,ug/m3
3000006,38,05/10/2013 14,05/10/2013 15,16.5,ug/m3
3000006,38,05/10/2013 15,05/10/2013 16,7.8,ug/m3
3000006,38,05/10/2013 16,05/10/2013 17,17.2,ug/m3
3000006,38,05/10/2013 17,05/10/2013 18,13.6,ug/m3
3000006,38,05/10/2013 18,05/10/2013 19,17.5,ug/m3
3000006,38,05/10/2013 19,05/10/2013 20,16,ug/m3
3000006,38,05/10/2013 20,05/10/2013 21,10.2,ug/m3
3000006,38,05/10/2013 21,05/10/2013 22,13.1,ug/m3
3000006,38,05/10/2013 22,05/10/2013 23,13.8,ug/m3
3000006,38,05/10/2013 23,06/10/2013 00,17.1,ug/m3
3000006,38,06/10/2013 00,06/10/2013 01,14.5,ug/m3
3000006,38,06/10/2013 01,06/10/2013 02,8,ug/m3
3000006,38,06/10/2013 02,06/10/2013 03,6.9,ug/m3
3000006,38,06/10/2013 03,06/10/2013 04,5.9,ug/m3
3000006,38,06/10/2013 04,06/10/2013 05,6.1,ug/m3
3000006,38,06/10/2013 05,06/10/2013 06,8.1,ug/m3
3000006,38,06/10/2013 06,06/10/2013 07,10.6,ug/m3
3000006,38,06/10/2013 07,06/10/2013 08,14.2,ug/m3
3000006,38,06/10/2013 08,06/10/2013 09,18.4,ug/m3
3000006,38,06/10/2013 09,06/10/2013 10,23.6,ug/m3
3000006,38,06/10/2013 10,06/10/2013 11,19.6,ug/m3
3000006,38,06/10/2013 11,06/10/2013 12,18,ug/m3
3000006,38,06/10/2013 12,06/10/2013 13,14.3,ug/m3
3000006,38,06/10/2013 13,06/10/2013 14,12.2,ug/m3
3000006,38,06/10/2013 14,06/10/2013 15,11.1,ug/m3
3000006,38,06/10/2013 15,06/10/2013 16,12.5,ug/m3
3000006,38,06/10/2013 16,06/10/2013 17,14.5,ug/m3
3000006,38,06/10/2013 17,06/10/2013 18,14.9,ug/m3
3000006,38,06/10/2013 18,06/10/2013 19,15.8,ug/m3
3000006,38,06/10/2013 19,06/10/2013 20,15.1,ug/m3
3000006,38,06/10/2013 20,06/10/2013 21,13.6,ug/m3
3000006,38,06/10/2013 21,06/10/2013 22,11.9,ug/m3
3000006,38,06/10/2013 22,06/10/2013 23,10.4,ug/m3
3000006,38,06/10/2013 23,07/10/2013 00,11.1,ug/m3
3000006,38,07/10/2013 00,07/10/2013 01,7.5,ug/m3
3000006,38,07/10/2013 01,07/10/2013 02,6.4,ug/m3
3000006,38,07/10/2013 02,07/10/2013 03,6.3,ug/m3
3000006,38,07/10/2013 03,07/10/2013 04,6.3,ug/m3
3000006,38,07/10/2013 04,07/10/2013 05,14.3,ug/m3
3000006,38,07/10/2013 05,07/10/2013 06,21.5,ug/m3
3000006,38,07/10/2013 06,07/10/2013 07,66.5,ug/m3
3000006,38,07/10/2013 07,07/10/2013 08,42.9,ug/m3
3000006,38,07/10/2013 08,07/10/2013 09,37.3,ug/m3
3000006,38,07/10/2013 09,07/10/2013 10,44.8,ug/m3
3000006,38,07/10/2013 10,07/10/2013 11,32.6,ug/m3
3000006,38,07/10/2013 11,07/10/2013 12,19.5,ug/m3
3000006,38,07/10/2013 12,07/10/2013 13,28.5,ug/m3
3000006,38,07/10/2013 13,07/10/2013 14,24.3,ug/m3
3000006,38,07/10/2013 14,07/10/2013 15,30.5,ug/m3
3000006,38,07/10/2013 15,07/10/2013 16,20.8,ug/m3
3000006,38,07/10/2013 16,07/10/2013 17,16.9,ug/m3
3000006,38,07/10/2013 17,07/10/2013 18,19.9,ug/m3
3000006,38,07/10/2013 18,07/10/2013 19,15.5,ug/m3
3000006,38,07/10/2013 19,07/10/2013 20,17.9,ug/m3
3000006,38,07/10/2013 20,07/10/2013 21,11.1,ug/m3
3000006,38,07/10/2013 21,07/10/2013 22,9.9,ug/m3
3000006,38,07/10/2013 22,07/10/2013 23,12.3,ug/m3
3000006,38,07/10/2013 23,08/10/2013 00,6.7,ug/m3
3000006,38,08/10/2013 00,08/10/2013 01,5.4,ug/m3
3000006,38,08/10/2013 01,08/10/2013 02,4.3,ug/m3
3000006,38,08/10/2013 02,08/10/2013 03,4.3,ug/m3
3000006,38,08/10/2013 03,08/10/2013 04,4.4,ug/m3
3000006,38,08/10/2013 04,08/10/2013 05,6.8,ug/m3
3000006,38,08/10/2013 05,08/10/2013 06,18.9,ug/m3
3000006,38,08/10/2013 06,08/10/2013 07,30,ug/m3
3000006,38,08/10/2013 07,08/10/2013 08,32.1,ug/m3
3000006,38,08/10/2013 08,08/10/2013 09,37.2,ug/m3
3000006,38,08/10/2013 09,08/10/2013 10,40.5,ug/m3
3000006,38,08/10/2013 10,08/10/2013 11,35,ug/m3
3000006,38,08/10/2013 11,08/10/2013 12,35.1,ug/m3
3000006,38,08/10/2013 12,08/10/2013 13,27.7,ug/m3
3000006,38,08/10/2013 13,08/10/2013 14,17,ug/m3
3000006,38,08/10/2013 14,08/10/2013 15,28.6,ug/m3
3000006,38,08/10/2013 15,08/10/2013 16,31.6,ug/m3
3000006,38,08/10/2013 16,08/10/2013 17,39.2,ug/m3
3000006,38,08/10/2013 17,08/10/2013 18,40.5,ug/m3
3000006,38,08/10/2013 18,08/10/2013 19,40.5,ug/m3
3000006,38,08/10/2013 19,08/10/2013 20,47,ug/m3
3000006,38,08/10/2013 20,08/10/2013 21,45.3,ug/m3
3000006,38,08/10/2013 21,08/10/2013 22,37.3,ug/m3
3000006,38,08/10/2013 22,08/10/2013 23,35.2,ug/m3
3000006,38,08/10/2013 23,09/10/2013 00,21.2,ug/m3
3000006,38,09/10/2013 00,09/10/2013 01,13.5,ug/m3
3000006,38,09/10/2013 01,09/10/2013 02,14.7,ug/m3
3000006,38,09/10/2013 02,09/10/2013 03,30.7,ug/m3
3000006,38,09/10/2013 03,09/10/2013 04,33.6,ug/m3
3000006,38,09/10/2013 04,09/10/2013 05,10.9,ug/m3
3000006,38,09/10/2013 05,09/10/2013 06,11.1,ug/m3
3000006,38,09/10/2013 06,09/10/2013 07,49.2,ug/m3
3000006,38,09/10/2013 07,09/10/2013 08,58,ug/m3
3000006,38,09/10/2013 08,09/10/2013 09,66.7,ug/m3
3000006,38,09/10/2013 09,09/10/2013 10,43.4,ug/m3
3000006,38,09/10/2013 10,09/10/2013 11,36.8,ug/m3
3000006,38,09/10/2013 11,09/10/2013 12,27.6,ug/m3
3000006,38,09/10/2013 12,09/10/2013 13,25.3,ug/m3
3000006,38,09/10/2013 13,09/10/2013 14,21.9,ug/m3
3000006,38,09/10/2013 14,09/10/2013 15,24.2,ug/m3
3000006,38,09/10/2013 15,09/10/2013 16,24,ug/m3
3000006,38,09/10/2013 16,09/10/2013 17,23.5,ug/m3
3000006,38,09/10/2013 17,09/10/2013 18,92.7,ug/m3
3000006,38,09/10/2013 18,09/10/2013 19,154.4,ug/m3
3000006,38,09/10/2013 19,09/10/2013 20,184,ug/m3
3000006,38,09/10/2013 20,09/10/2013 21,139.3,ug/m3
3000006,38,09/10/2013 21,09/10/2013 22,78.7,ug/m3
3000006,38,09/10/2013 22,09/10/2013 23,48.9,ug/m3
3000006,38,09/10/2013 23,10/10/2013 00,32.2,ug/m3
3000006,38,10/10/2013 00,10/10/2013 01,37.7,ug/m3
3000006,38,10/10/2013 01,10/10/2013 02,31.2,ug/m3
3000006,38,10/10/2013 02,10/10/2013 03,11.4,ug/m3
3000006,38,10/10/2013 03,10/10/2013 04,9.5,ug/m3
3000006,38,10/10/2013 04,10/10/2013 05,13,ug/m3
3000006,38,10/10/2013 05,10/10/2013 06,37.5,ug/m3
3000006,38,10/10/2013 06,10/10/2013 07,59.7,ug/m3
3000006,38,10/10/2013 07,10/10/2013 08,80.5,ug/m3
3000006,38,10/10/2013 08,10/10/2013 09,71.8,ug/m3
3000006,38,10/10/2013 09,10/10/2013 10,46.1,ug/m3
3000006,38,10/10/2013 10,10/10/2013 11,22.3,ug/m3
3000006,38,10/10/2013 11,10/10/2013 12,33.6,ug/m3
3000006,38,10/10/2013 12,10/10/2013 13,15.8,ug/m3
3000006,38,10/10/2013 13,10/10/2013 14,16.6,ug/m3
3000006,38,10/10/2013 14,10/10/2013 15,20.8,ug/m3
3000006,38,10/10/2013 15,10/10/2013 16,28.8,ug/m3
3000006,38,10/10/2013 16,10/10/2013 17,39.4,ug/m3
3000006,38,10/10/2013 17,10/10/2013 18,95.6,ug/m3
3000006,38,10/10/2013 18,10/10/2013 19,68.6,ug/m3
3000006,38,10/10/2013 19,10/10/2013 20,36.2,ug/m3
3000006,38,10/10/2013 20,10/10/2013 21,11.9,ug/m3
3000006,38,10/10/2013 21,10/10/2013 22,7.2,ug/m3
3000006,38,10/10/2013 22,10/10/2013 23,8.9,ug/m3
3000006,38,10/10/2013 23,11/10/2013 00,4.3,ug/m3
3000006,38,11/10/2013 00,11/10/2013 01,3,ug/m3
3000006,38,11/10/2013 01,11/10/2013 02,2.5,ug/m3
3000006,38,11/10/2013 02,11/10/2013 03,2.3,ug/m3
3000006,38,11/10/2013 03,11/10/2013 04,1.9,ug/m3
3000006,38,11/10/2013 04,11/10/2013 05,2.9,ug/m3
3000006,38,11/10/2013 05,11/10/2013 06,12.2,ug/m3
3000006,38,11/10/2013 06,11/10/2013 07,33.8,ug/m3
3000006,38,11/10/2013 07,11/10/2013 08,64,ug/m3
3000006,38,11/10/2013 08,11/10/2013 09,36.5,ug/m3
3000006,38,11/10/2013 09,11/10/2013 10,25,ug/m3
3000006,38,11/10/2013 10,11/10/2013 11,14.9,ug/m3
3000006,38,11/10/2013 11,11/10/2013 12,12.6,ug/m3
3000006,38,11/10/2013 12,11/10/2013 13,17.4,ug/m3
3000006,38,11/10/2013 13,11/10/2013 14,16.2,ug/m3
3000006,38,11/10/2013 14,11/10/2013 15,9.8,ug/m3
3000006,38,11/10/2013 15,11/10/2013 16,8.1,ug/m3
3000006,38,11/10/2013 16,11/10/2013 17,7.5,ug/m3
3000006,38,11/10/2013 17,11/10/2013 18,7.9,ug/m3
3000006,38,11/10/2013 18,11/10/2013 19,10,ug/m3
3000006,38,11/10/2013 19,11/10/2013 20,11.8,ug/m3
3000006,38,11/10/2013 20,11/10/2013 21,9.5,ug/m3
3000006,38,11/10/2013 21,11/10/2013 22,10.4,ug/m3
3000006,38,11/10/2013 22,11/10/2013 23,11.4,ug/m3
3000006,38,11/10/2013 23,12/10/2013 00,16.6,ug/m3
3000006,38,12/10/2013 00,12/10/2013 01,13.1,ug/m3
3000006,38,12/10/2013 01,12/10/2013 02,9.1,ug/m3
3000006,38,12/10/2013 02,12/10/2013 03,6.1,ug/m3
3000006,38,12/10/2013 03,12/10/2013 04,4.8,ug/m3
3000006,38,12/10/2013 04,12/10/2013 05,5,ug/m3
3000006,38,12/10/2013 05,12/10/2013 06,9.5,ug/m3
3000006,38,12/10/2013 06,12/10/2013 07,31.2,ug/m3
3000006,38,12/10/2013 07,12/10/2013 08,37.9,ug/m3
3000006,38,12/10/2013 08,12/10/2013 09,22.5,ug/m3
3000006,38,12/10/2013 09,12/10/2013 10,17.2,ug/m3
3000006,38,12/10/2013 10,12/10/2013 11,15,ug/m3
3000006,38,12/10/2013 11,12/10/2013 12,18.2,ug/m3
3000006,38,12/10/2013 12,12/10/2013 13,17.4,ug/m3
3000006,38,12/10/2013 13,12/10/2013 14,13.6,ug/m3
3000006,38,12/10/2013 14,12/10/2013 15,18.6,ug/m3
3000006,38,12/10/2013 15,12/10/2013 16,15.9,ug/m3
3000006,38,12/10/2013 16,12/10/2013 17,12.3,ug/m3
3000006,38,12/10/2013 17,12/10/2013 18,9.4,ug/m3
3000006,38,12/10/2013 18,12/10/2013 19,15.3,ug/m3
3000006,38,12/10/2013 19,12/10/2013 20,73.8,ug/m3
3000006,38,12/10/2013 20,12/10/2013 21,52.2,ug/m3
3000006,38,12/10/2013 21,12/10/2013 22,32.7,ug/m3
3000006,38,12/10/2013 22,12/10/2013 23,29.6,ug/m3
3000006,38,12/10/2013 23,13/10/2013 00,20.8,ug/m3
3000006,38,13/10/2013 00,13/10/2013 01,13.9,ug/m3
3000006,38,13/10/2013 01,13/10/2013 02,21,ug/m3
3000006,38,13/10/2013 02,13/10/2013 03,11.2,ug/m3
3000006,38,13/10/2013 03,13/10/2013 04,6.7,ug/m3
3000006,38,13/10/2013 04,13/10/2013 05,7,ug/m3
3000006,38,13/10/2013 05,13/10/2013 06,10.2,ug/m3
3000006,38,13/10/2013 06,13/10/2013 07,21.3,ug/m3
3000006,38,13/10/2013 07,13/10/2013 08,20.5,ug/m3
3000006,38,13/10/2013 08,13/10/2013 09,27,ug/m3
3000006,38,13/10/2013 09,13/10/2013 10,21.5,ug/m3
3000006,38,13/10/2013 10,13/10/2013 11,26.2,ug/m3
3000006,38,13/10/2013 11,13/10/2013 12,21.5,ug/m3
3000006,38,13/10/2013 12,13/10/2013 13,17.5,ug/m3
3000006,38,13/10/2013 13,13/10/2013 14,12.4,ug/m3
3000006,38,13/10/2013 14,13/10/2013 15,13.2,ug/m3
3000006,38,13/10/2013 15,13/10/2013 16,12.6,ug/m3
3000006,38,13/10/2013 16,13/10/2013 17,17.6,ug/m3
3000006,38,13/10/2013 17,13/10/2013 18,20.1,ug/m3
3000006,38,13/10/2013 18,13/10/2013 19,22.8,ug/m3
3000006,38,13/10/2013 19,13/10/2013 20,26.2,ug/m3
3000006,38,13/10/2013 20,13/10/2013 21,18.8,ug/m3
3000006,38,13/10/2013 21,13/10/2013 22,11.1,ug/m3
3000006,38,13/10/2013 22,13/10/2013 23,9.5,ug/m3
3000006,38,13/10/2013 23,14/10/2013 00,7.5,ug/m3
3000006,38,14/10/2013 00,14/10/2013 01,6.1,ug/m3
3000006,38,14/10/2013 01,14/10/2013 02,5.1,ug/m3
3000006,38,14/10/2013 02,14/10/2013 03,4.5,ug/m3
3000006,38,14/10/2013 03,14/10/2013 04,4.7,ug/m3
3000006,38,14/10/2013 04,14/10/2013 05,5.9,ug/m3
3000006,38,14/10/2013 05,14/10/2013 06,17.9,ug/m3
3000006,38,14/10/2013 06,14/10/2013 07,65,ug/m3
3000006,38,14/10/2013 07,14/10/2013 08,80.9,ug/m3
3000006,38,14/10/2013 08,14/10/2013 09,60.1,ug/m3
3000006,38,14/10/2013 09,14/10/2013 10,38.8,ug/m3
3000006,38,14/10/2013 10,14/10/2013 11,37.2,ug/m3
3000006,38,14/10/2013 11,14/10/2013 12,46.2,ug/m3
3000006,38,14/10/2013 12,14/10/2013 13,38.3,ug/m3
3000006,38,14/10/2013 13,14/10/2013 14,32.9,ug/m3
3000006,38,14/10/2013 14,14/10/2013 15,23.5,ug/m3
3000006,38,14/10/2013 15,14/10/2013 16,28.4,ug/m3
3000006,38,14/10/2013 16,14/10/2013 17,28.6,ug/m3
3000006,38,14/10/2013 17,14/10/2013 18,31.4,ug/m3
3000006,38,14/10/2013 18,14/10/2013 19,68.1,ug/m3
3000006,38,14/10/2013 19,14/10/2013 20,77.5,ug/m3
3000006,38,14/10/2013 20,14/10/2013 21,66.8,ug/m3
3000006,38,14/10/2013 21,14/10/2013 22,43.1,ug/m3
3000006,38,14/10/2013 22,14/10/2013 23,42,ug/m3
3000006,38,14/10/2013 23,15/10/2013 00,15.9,ug/m3
3000006,38,15/10/2013 00,15/10/2013 01,9.5,ug/m3
3000006,38,15/10/2013 01,15/10/2013 02,9.2,ug/m3
3000006,38,15/10/2013 02,15/10/2013 03,7.3,ug/m3
3000006,38,15/10/2013 03,15/10/2013 04,7.8,ug/m3
3000006,38,15/10/2013 04,15/10/2013 05,16.2,ug/m3
3000006,38,15/10/2013 05,15/10/2013 06,38.8,ug/m3
3000006,38,15/10/2013 06,15/10/2013 07,79.2,ug/m3
3000006,38,15/10/2013 07,15/10/2013 08,86.2,ug/m3
3000006,38,15/10/2013 08,15/10/2013 09,85.6,ug/m3
3000006,38,15/10/2013 09,15/10/2013 10,48.1,ug/m3
3000006,38,15/10/2013 10,15/10/2013 11,20.6,ug/m3
3000006,38,15/10/2013 11,15/10/2013 12,20.1,ug/m3
3000006,38,15/10/2013 12,15/10/2013 13,27.4,ug/m3
3000006,38,15/10/2013 13,15/10/2013 14,23.7,ug/m3
3000006,38,15/10/2013 14,15/10/2013 15,31.2,ug/m3
3000006,38,15/10/2013 15,15/10/2013 16,34.2,ug/m3
3000006,38,15/10/2013 16,15/10/2013 17,34.3,ug/m3
3000006,38,15/10/2013 17,15/10/2013 18,61.9,ug/m3
3000006,38,15/10/2013 18,15/10/2013 19,173.7,ug/m3
3000006,38,15/10/2013 19,15/10/2013 20,178.3,ug/m3
3000006,38,15/10/2013 20,15/10/2013 21,63.3,ug/m3
3000006,38,15/10/2013 21,15/10/2013 22,43.6,ug/m3
3000006,38,15/10/2013 22,15/10/2013 23,30.8,ug/m3
3000006,38,15/10/2013 23,16/10/2013 00,22,ug/m3
3000006,38,16/10/2013 00,16/10/2013 01,22.1,ug/m3
3000006,38,16/10/2013 01,16/10/2013 02,23,ug/m3
3000006,38,16/10/2013 02,16/10/2013 03,20.5,ug/m3
3000006,38,16/10/2013 03,16/10/2013 04,17.6,ug/m3
3000006,38,16/10/2013 04,16/10/2013 05,17.7,ug/m3
3000006,38,16/10/2013 05,16/10/2013 06,20.3,ug/m3
3000006,38,16/10/2013 06,16/10/2013 07,52.8,ug/m3
3000006,38,16/10/2013 07,16/10/2013 08,90.6,ug/m3
3000006,38,16/10/2013 08,16/10/2013 09,54.1,ug/m3
3000006,38,16/10/2013 09,16/10/2013 10,29.2,ug/m3
3000006,38,16/10/2013 10,16/10/2013 11,25.6,ug/m3
3000006,38,16/10/2013 11,16/10/2013 12,26.1,ug/m3
3000006,38,16/10/2013 12,16/10/2013 13,25.4,ug/m3
3000006,38,16/10/2013 13,16/10/2013 14,18.8,ug/m3
3000006,38,16/10/2013 14,16/10/2013 15,22.1,ug/m3
3000006,38,16/10/2013 15,16/10/2013 16,23.4,ug/m3
3000006,38,16/10/2013 16,16/10/2013 17,27.4,ug/m3
3000006,38,16/10/2013 17,16/10/2013 18,31.5,ug/m3
3000006,38,16/10/2013 18,16/10/2013 19,177.5,ug/m3
3000006,38,16/10/2013 19,16/10/2013 20,107.9,ug/m3
3000006,38,16/10/2013 20,16/10/2013 21,67.9,ug/m3
3000006,38,16/10/2013 21,16/10/2013 22,59.8,ug/m3
3000006,38,16/10/2013 22,16/10/2013 23,33,ug/m3
3000006,38,16/10/2013 23,17/10/2013 00,20.2,ug/m3
3000006,38,17/10/2013 00,17/10/2013 01,13.2,ug/m3
3000006,38,17/10/2013 01,17/10/2013 02,9.1,ug/m3
3000006,38,17/10/2013 02,17/10/2013 03,10.4,ug/m3
3000006,38,17/10/2013 03,17/10/2013 04,21.8,ug/m3
3000006,38,17/10/2013 04,17/10/2013 05,17.4,ug/m3
3000006,38,17/10/2013 05,17/10/2013 06,54.4,ug/m3
3000006,38,17/10/2013 06,17/10/2013 07,116.3,ug/m3
3000006,38,17/10/2013 07,17/10/2013 08,99.8,ug/m3
3000006,38,17/10/2013 08,17/10/2013 09,50.4,ug/m3
3000006,38,17/10/2013 09,17/10/2013 10,27.4,ug/m3
3000006,38,17/10/2013 10,17/10/2013 11,25.5,ug/m3
3000006,38,17/10/2013 11,17/10/2013 12,33.7,ug/m3
3000006,38,17/10/2013 12,17/10/2013 13,37,ug/m3
3000006,38,17/10/2013 13,17/10/2013 14,26,ug/m3
3000006,38,17/10/2013 14,17/10/2013 15,26.8,ug/m3
3000006,38,17/10/2013 15,17/10/2013 16,29.7,ug/m3
3000006,38,17/10/2013 16,17/10/2013 17,24.5,ug/m3
3000006,38,17/10/2013 17,17/10/2013 18,62.5,ug/m3
3000006,38,17/10/2013 18,17/10/2013 19,150.4,ug/m3
3000006,38,17/10/2013 19,17/10/2013 20,142.2,ug/m3
3000006,38,17/10/2013 20,17/10/2013 21,135,ug/m3
3000006,38,17/10/2013 21,17/10/2013 22,58.8,ug/m3
3000006,38,17/10/2013 22,17/10/2013 23,78.4,ug/m3
3000006,38,17/10/2013 23,18/10/2013 00,43.9,ug/m3
3000006,38,18/10/2013 00,18/10/2013 01,24.4,ug/m3
3000006,38,18/10/2013 01,18/10/2013 02,23.9,ug/m3
3000006,38,18/10/2013 02,18/10/2013 03,21.4,ug/m3
3000006,38,18/10/2013 03,18/10/2013 04,17.8,ug/m3
3000006,38,18/10/2013 04,18/10/2013 05,32.5,ug/m3
3000006,38,18/10/2013 05,18/10/2013 06,87.8,ug/m3
3000006,38,18/10/2013 06,18/10/2013 07,96,ug/m3
3000006,38,18/10/2013 07,18/10/2013 08,94.2,ug/m3
3000006,38,18/10/2013 08,18/10/2013 09,60.2,ug/m3
3000006,38,18/10/2013 09,18/10/2013 10,40.3,ug/m3
3000006,38,18/10/2013 10,18/10/2013 11,42.7,ug/m3
3000006,38,18/10/2013 11,18/10/2013 12,49.2,ug/m3
3000006,38,18/10/2013 12,18/10/2013 13,56.4,ug/m3
3000006,38,18/10/2013 13,18/10/2013 14,45.6,ug/m3
3000006,38,18/10/2013 14,18/10/2013 15,33.4,ug/m3
3000006,38,18/10/2013 15,18/10/2013 16,22.5,ug/m3
3000006,38,18/10/2013 16,18/10/2013 17,18,ug/m3
3000006,38,18/10/2013 17,18/10/2013 18,27.8,ug/m3
3000006,38,18/10/2013 18,18/10/2013 19,35.7,ug/m3
3000006,38,18/10/2013 19,18/10/2013 20,48.7,ug/m3
3000006,38,18/10/2013 20,18/10/2013 21,48.1,ug/m3
3000006,38,18/10/2013 21,18/10/2013 22,66.9,ug/m3
3000006,38,18/10/2013 22,18/10/2013 23,71.1,ug/m3
3000006,38,18/10/2013 23,19/10/2013 00,82.6,ug/m3
3000006,38,19/10/2013 00,19/10/2013 01,83.6,ug/m3
3000006,38,19/10/2013 01,19/10/2013 02,73.9,ug/m3
3000006,38,19/10/2013 02,19/10/2013 03,74,ug/m3
3000006,38,19/10/2013 03,19/10/2013 04,74.4,ug/m3
3000006,38,19/10/2013 04,19/10/2013 05,69.9,ug/m3
3000006,38,19/10/2013 05,19/10/2013 06,67.1,ug/m3
3000006,38,19/10/2013 06,19/10/2013 07,72.8,ug/m3
3000006,38,19/10/2013 07,19/10/2013 08,75,ug/m3
3000006,38,19/10/2013 08,19/10/2013 09,63.7,ug/m3
3000006,38,19/10/2013 09,19/10/2013 10,51.3,ug/m3
3000006,38,19/10/2013 10,19/10/2013 11,48.7,ug/m3
3000006,38,19/10/2013 11,19/10/2013 12,46.1,ug/m3
3000006,38,19/10/2013 12,19/10/2013 13,37.2,ug/m3
3000006,38,19/10/2013 13,19/10/2013 14,22.3,ug/m3
3000006,38,19/10/2013 14,19/10/2013 15,17.3,ug/m3
3000006,38,19/10/2013 15,19/10/2013 16,13.2,ug/m3
3000006,38,19/10/2013 16,19/10/2013 17,14,ug/m3
3000006,38,19/10/2013 17,19/10/2013 18,13.9,ug/m3
3000006,38,19/10/2013 18,19/10/2013 19,13.8,ug/m3
3000006,38,19/10/2013 19,19/10/2013 20,56.8,ug/m3
3000006,38,19/10/2013 20,19/10/2013 21,61.2,ug/m3
3000006,38,19/10/2013 21,19/10/2013 22,30.5,ug/m3
3000006,38,19/10/2013 22,19/10/2013 23,25.1,ug/m3
3000006,38,19/10/2013 23,20/10/2013 00,28,ug/m3
3000006,38,20/10/2013 00,20/10/2013 01,25.6,ug/m3
3000006,38,20/10/2013 01,20/10/2013 02,19,ug/m3
3000006,38,20/10/2013 02,20/10/2013 03,13.6,ug/m3
3000006,38,20/10/2013 03,20/10/2013 04,14,ug/m3
3000006,38,20/10/2013 04,20/10/2013 05,14,ug/m3
3000006,38,20/10/2013 05,20/10/2013 06,14.4,ug/m3
3000006,38,20/10/2013 06,20/10/2013 07,24.2,ug/m3
3000006,38,20/10/2013 07,20/10/2013 08,24.5,ug/m3
3000006,38,20/10/2013 08,20/10/2013 09,31.8,ug/m3
3000006,38,20/10/2013 09,20/10/2013 10,30.9,ug/m3
3000006,38,20/10/2013 10,20/10/2013 11,23,ug/m3
3000006,38,20/10/2013 11,20/10/2013 12,25.8,ug/m3
3000006,38,20/10/2013 12,20/10/2013 13,19.1,ug/m3
3000006,38,20/10/2013 13,20/10/2013 14,18.7,ug/m3
3000006,38,20/10/2013 14,20/10/2013 15,25.8,ug/m3
3000006,38,20/10/2013 15,20/10/2013 16,26.7,ug/m3
3000006,38,20/10/2013 16,20/10/2013 17,39.1,ug/m3
3000006,38,20/10/2013 17,20/10/2013 18,45.6,ug/m3
3000006,38,20/10/2013 18,20/10/2013 19,40.2,ug/m3
3000006,38,20/10/2013 19,20/10/2013 20,41.2,ug/m3
3000006,38,20/10/2013 20,20/10/2013 21,22.2,ug/m3
3000006,38,20/10/2013 21,20/10/2013 22,17,ug/m3
3000006,38,20/10/2013 22,20/10/2013 23,17.5,ug/m3
3000006,38,20/10/2013 23,21/10/2013 00,15.8,ug/m3
3000006,38,21/10/2013 00,21/10/2013 01,11.9,ug/m3
3000006,38,21/10/2013 01,21/10/2013 02,10.1,ug/m3
3000006,38,21/10/2013 02,21/10/2013 03,11.9,ug/m3
3000006,38,21/10/2013 03,21/10/2013 04,9.2,ug/m3
3000006,38,21/10/2013 04,21/10/2013 05,10.3,ug/m3
3000006,38,21/10/2013 05,21/10/2013 06,25.4,ug/m3
3000006,38,21/10/2013 06,21/10/2013 07,49.5,ug/m3
3000006,38,21/10/2013 07,21/10/2013 08,30.6,ug/m3
3000006,38,21/10/2013 08,21/10/2013 09,36.7,ug/m3
3000006,38,21/10/2013 09,21/10/2013 10,58.2,ug/m3
3000006,38,21/10/2013 10,21/10/2013 11,51.1,ug/m3
3000006,38,21/10/2013 11,21/10/2013 12,44.3,ug/m3
3000006,38,21/10/2013 12,21/10/2013 13,42,ug/m3
3000006,38,21/10/2013 13,21/10/2013 14,38.4,ug/m3
3000006,38,21/10/2013 14,21/10/2013 15,49.5,ug/m3
3000006,38,21/10/2013 15,21/10/2013 16,52.2,ug/m3
3000006,38,21/10/2013 16,21/10/2013 17,53.8,ug/m3
3000006,38,21/10/2013 17,21/10/2013 18,73.9,ug/m3
3000006,38,21/10/2013 18,21/10/2013 19,63.4,ug/m3
3000006,38,21/10/2013 19,21/10/2013 20,43.8,ug/m3
3000006,38,21/10/2013 20,21/10/2013 21,45.4,ug/m3
3000006,38,21/10/2013 21,21/10/2013 22,42.2,ug/m3
3000006,38,21/10/2013 22,21/10/2013 23,33.9,ug/m3
3000006,38,21/10/2013 23,22/10/2013 00,30.5,ug/m3
3000006,38,22/10/2013 00,22/10/2013 01,30.2,ug/m3
3000006,38,22/10/2013 01,22/10/2013 02,25.5,ug/m3
3000006,38,22/10/2013 02,22/10/2013 03,17.2,ug/m3
3000006,38,22/10/2013 03,22/10/2013 04,15.8,ug/m3
3000006,38,22/10/2013 04,22/10/2013 05,16.3,ug/m3
3000006,38,22/10/2013 05,22/10/2013 06,20.9,ug/m3
3000006,38,22/10/2013 06,22/10/2013 07,44.5,ug/m3
3000006,38,22/10/2013 07,22/10/2013 08,56.2,ug/m3
3000006,38,22/10/2013 08,22/10/2013 09,65,ug/m3
3000006,38,22/10/2013 09,22/10/2013 10,72.2,ug/m3
3000006,38,22/10/2013 10,22/10/2013 11,57.6,ug/m3
3000006,38,22/10/2013 11,22/10/2013 12,44,ug/m3
3000006,38,22/10/2013 12,22/10/2013 13,30.7,ug/m3
3000006,38,22/10/2013 13,22/10/2013 14,39.5,ug/m3
3000006,38,22/10/2013 14,22/10/2013 15,43.6,ug/m3
3000006,38,22/10/2013 15,22/10/2013 16,40.9,ug/m3
3000006,38,22/10/2013 16,22/10/2013 17,31.7,ug/m3
