COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
10000074,9,16/06/2014 09,16/06/2014 10,11,ug/m3
10000074,9,16/06/2014 10,16/06/2014 11,11,ug/m3
10000074,9,16/06/2014 11,16/06/2014 12,9,ug/m3
10000074,9,16/06/2014 12,16/06/2014 13,8,ug/m3
10000074,9,16/06/2014 13,16/06/2014 14,8,ug/m3
10000074,9,16/06/2014 14,16/06/2014 15,8,ug/m3
10000074,9,16/06/2014 15,16/06/2014 16,8,ug/m3
10000074,9,16/06/2014 16,16/06/2014 17,9,ug/m3
10000074,9,16/06/2014 17,16/06/2014 18,10,ug/m3
10000074,9,16/06/2014 18,16/06/2014 19,10,ug/m3
10000074,9,16/06/2014 19,16/06/2014 20,10,ug/m3
10000074,9,16/06/2014 20,16/06/2014 21,10,ug/m3
10000074,9,16/06/2014 21,16/06/2014 22,10,ug/m3
10000074,9,16/06/2014 22,16/06/2014 23,9,ug/m3
10000074,9,16/06/2014 23,17/06/2014 00,9,ug/m3
10000074,9,17/06/2014 00,17/06/2014 01,9,ug/m3
10000074,9,17/06/2014 01,17/06/2014 02,8,ug/m3
10000074,9,17/06/2014 02,17/06/2014 03,8,ug/m3
10000074,9,17/06/2014 05,17/06/2014 06,10,ug/m3
10000074,9,17/06/2014 06,17/06/2014 07,10,ug/m3
10000074,9,17/06/2014 07,17/06/2014 08,10,ug/m3
10000074,9,17/06/2014 08,17/06/2014 09,10,ug/m3
10000074,9,17/06/2014 09,17/06/2014 10,10,ug/m3
10000074,9,17/06/2014 10,17/06/2014 11,10,ug/m3
10000074,9,17/06/2014 11,17/06/2014 12,8,ug/m3
10000074,9,17/06/2014 12,17/06/2014 13,7,ug/m3
10000074,9,17/06/2014 13,17/06/2014 14,5,ug/m3
10000074,9,17/06/2014 14,17/06/2014 15,6,ug/m3
10000074,9,17/06/2014 15,17/06/2014 16,7,ug/m3
10000074,9,17/06/2014 16,17/06/2014 17,6,ug/m3
10000074,9,17/06/2014 17,17/06/2014 18,7,ug/m3
10000074,9,17/06/2014 18,17/06/2014 19,8,ug/m3
10000074,9,17/06/2014 19,17/06/2014 20,10,ug/m3
10000074,9,17/06/2014 20,17/06/2014 21,11,ug/m3
10000074,9,17/06/2014 21,17/06/2014 22,11,ug/m3
10000074,9,17/06/2014 22,17/06/2014 23,9,ug/m3
10000074,9,17/06/2014 23,18/06/2014 00,9,ug/m3
10000074,9,18/06/2014 00,18/06/2014 01,8,ug/m3
10000074,9,18/06/2014 01,18/06/2014 02,8,ug/m3
10000074,9,18/06/2014 02,18/06/2014 03,9,ug/m3
10000074,9,18/06/2014 05,18/06/2014 06,11,ug/m3
10000074,9,18/06/2014 06,18/06/2014 07,11,ug/m3
10000074,9,18/06/2014 07,18/06/2014 08,10,ug/m3
10000074,9,18/06/2014 08,18/06/2014 09,8,ug/m3
10000074,9,18/06/2014 09,18/06/2014 10,8,ug/m3
10000074,9,18/06/2014 10,18/06/2014 11,7,ug/m3
10000074,9,18/06/2014 11,18/06/2014 12,6,ug/m3
10000074,9,18/06/2014 12,18/06/2014 13,8,ug/m3
10000074,9,18/06/2014 13,18/06/2014 14,9,ug/m3
10000074,9,18/06/2014 14,18/06/2014 15,8,ug/m3
10000074,9,18/06/2014 15,18/06/2014 16,7,ug/m3
10000074,9,18/06/2014 16,18/06/2014 17,6,ug/m3
10000074,9,18/06/2014 17,18/06/2014 18,8,ug/m3
10000074,9,18/06/2014 18,18/06/2014 19,8,ug/m3
10000074,9,18/06/2014 19,18/06/2014 20,9,ug/m3
10000074,9,18/06/2014 20,18/06/2014 21,10,ug/m3
10000074,9,18/06/2014 21,18/06/2014 22,9,ug/m3
10000074,9,18/06/2014 22,18/06/2014 23,9,ug/m3
10000074,9,18/06/2014 23,19/06/2014 00,10,ug/m3
10000074,9,19/06/2014 00,19/06/2014 01,9,ug/m3
10000074,9,19/06/2014 01,19/06/2014 02,8,ug/m3
10000074,9,19/06/2014 02,19/06/2014 03,8,ug/m3
10000074,9,19/06/2014 05,19/06/2014 06,11,ug/m3
10000074,9,19/06/2014 06,19/06/2014 07,10,ug/m3
10000074,9,19/06/2014 07,19/06/2014 08,9,ug/m3
10000074,9,19/06/2014 08,19/06/2014 09,9,ug/m3
10000074,9,19/06/2014 09,19/06/2014 10,7,ug/m3
10000074,9,19/06/2014 10,19/06/2014 11,6,ug/m3
10000074,9,19/06/2014 11,19/06/2014 12,7,ug/m3
10000074,9,19/06/2014 12,19/06/2014 13,5,ug/m3
10000074,9,19/06/2014 13,19/06/2014 14,3,ug/m3
10000074,9,19/06/2014 14,19/06/2014 15,4,ug/m3
10000074,9,19/06/2014 15,19/06/2014 16,4,ug/m3
10000074,9,19/06/2014 16,19/06/2014 17,5,ug/m3
10000074,9,19/06/2014 17,19/06/2014 18,6,ug/m3
10000074,9,19/06/2014 18,19/06/2014 19,8,ug/m3
10000074,9,19/06/2014 19,19/06/2014 20,10,ug/m3
10000074,9,19/06/2014 20,19/06/2014 21,8,ug/m3
10000074,9,19/06/2014 21,19/06/2014 22,9,ug/m3
10000074,9,19/06/2014 22,19/06/2014 23,8,ug/m3
10000074,9,19/06/2014 23,20/06/2014 00,7,ug/m3
10000074,9,20/06/2014 00,20/06/2014 01,6,ug/m3
10000074,9,20/06/2014 01,20/06/2014 02,6,ug/m3
10000074,9,20/06/2014 02,20/06/2014 03,7,ug/m3
10000074,9,20/06/2014 05,20/06/2014 06,9,ug/m3
10000074,9,20/06/2014 06,20/06/2014 07,8,ug/m3
10000074,9,20/06/2014 07,20/06/2014 08,7,ug/m3
10000074,9,20/06/2014 08,20/06/2014 09,6,ug/m3
10000074,9,20/06/2014 09,20/06/2014 10,5,ug/m3
10000074,9,20/06/2014 10,20/06/2014 11,4,ug/m3
10000074,9,20/06/2014 11,20/06/2014 12,3,ug/m3
10000074,9,20/06/2014 12,20/06/2014 13,3,ug/m3
10000074,9,20/06/2014 13,20/06/2014 14,5,ug/m3
10000074,9,20/06/2014 14,20/06/2014 15,4,ug/m3
10000074,9,20/06/2014 15,20/06/2014 16,4,ug/m3
10000074,9,20/06/2014 16,20/06/2014 17,4,ug/m3
10000074,9,20/06/2014 17,20/06/2014 18,6,ug/m3
10000074,9,20/06/2014 18,20/06/2014 19,3,ug/m3
10000074,9,20/06/2014 19,20/06/2014 20,4,ug/m3
10000074,9,20/06/2014 20,20/06/2014 21,3,ug/m3
10000074,9,20/06/2014 21,20/06/2014 22,3,ug/m3
10000074,9,20/06/2014 22,20/06/2014 23,4,ug/m3
10000074,9,20/06/2014 23,21/06/2014 00,5,ug/m3
10000074,9,21/06/2014 00,21/06/2014 01,3,ug/m3
10000074,9,21/06/2014 01,21/06/2014 02,3,ug/m3
10000074,9,21/06/2014 02,21/06/2014 03,4,ug/m3
10000074,9,21/06/2014 05,21/06/2014 06,11,ug/m3
10000074,9,21/06/2014 06,21/06/2014 07,9,ug/m3
10000074,9,21/06/2014 07,21/06/2014 08,9,ug/m3
10000074,9,21/06/2014 08,21/06/2014 09,6,ug/m3
10000074,9,21/06/2014 09,21/06/2014 10,6,ug/m3
10000074,9,21/06/2014 10,21/06/2014 11,5,ug/m3
10000074,9,21/06/2014 11,21/06/2014 12,4,ug/m3
10000074,9,21/06/2014 12,21/06/2014 13,4,ug/m3
10000074,9,21/06/2014 13,21/06/2014 14,4,ug/m3
10000074,9,21/06/2014 14,21/06/2014 15,4,ug/m3
10000074,9,21/06/2014 15,21/06/2014 16,3,ug/m3
10000074,9,21/06/2014 16,21/06/2014 17,3,ug/m3
10000074,9,21/06/2014 17,21/06/2014 18,3,ug/m3
10000074,9,21/06/2014 18,21/06/2014 19,4,ug/m3
10000074,9,21/06/2014 19,21/06/2014 20,6,ug/m3
10000074,9,21/06/2014 20,21/06/2014 21,7,ug/m3
10000074,9,21/06/2014 21,21/06/2014 22,6,ug/m3
10000074,9,21/06/2014 22,21/06/2014 23,7,ug/m3
10000074,9,21/06/2014 23,22/06/2014 00,6,ug/m3
10000074,9,22/06/2014 00,22/06/2014 01,7,ug/m3
10000074,9,22/06/2014 01,22/06/2014 02,7,ug/m3
10000074,9,22/06/2014 02,22/06/2014 03,6,ug/m3
10000074,9,22/06/2014 05,22/06/2014 06,6,ug/m3
10000074,9,22/06/2014 06,22/06/2014 07,6,ug/m3
10000074,9,22/06/2014 07,22/06/2014 08,5,ug/m3
10000074,9,22/06/2014 08,22/06/2014 09,3,ug/m3
10000074,9,22/06/2014 09,22/06/2014 10,3,ug/m3
10000074,9,22/06/2014 10,22/06/2014 11,2,ug/m3
10000074,9,22/06/2014 11,22/06/2014 12,1,ug/m3
10000074,9,22/06/2014 12,22/06/2014 13,2,ug/m3
10000074,9,22/06/2014 13,22/06/2014 14,2,ug/m3
10000074,9,22/06/2014 14,22/06/2014 15,2,ug/m3
10000074,9,22/06/2014 15,22/06/2014 16,2,ug/m3
10000074,9,22/06/2014 16,22/06/2014 17,3,ug/m3
10000074,9,22/06/2014 17,22/06/2014 18,4,ug/m3
10000074,9,22/06/2014 18,22/06/2014 19,4,ug/m3
10000074,9,22/06/2014 19,22/06/2014 20,5,ug/m3
10000074,9,22/06/2014 20,22/06/2014 21,4,ug/m3
10000074,9,22/06/2014 21,22/06/2014 22,5,ug/m3
10000074,9,22/06/2014 22,22/06/2014 23,5,ug/m3
10000074,9,22/06/2014 23,23/06/2014 00,5,ug/m3
10000074,9,23/06/2014 00,23/06/2014 01,4,ug/m3
10000074,9,23/06/2014 01,23/06/2014 02,2,ug/m3
10000074,9,23/06/2014 02,23/06/2014 03,2,ug/m3
10000074,9,23/06/2014 05,23/06/2014 06,4,ug/m3
10000074,9,23/06/2014 06,23/06/2014 07,3,ug/m3
10000074,9,23/06/2014 07,23/06/2014 08,3,ug/m3
10000074,9,23/06/2014 08,23/06/2014 09,4,ug/m3
10000074,9,23/06/2014 09,23/06/2014 10,3,ug/m3
10000074,9,23/06/2014 10,23/06/2014 11,2,ug/m3
10000074,9,23/06/2014 11,23/06/2014 12,2,ug/m3
10000074,9,23/06/2014 12,23/06/2014 13,1,ug/m3
10000074,9,23/06/2014 13,23/06/2014 14,1,ug/m3
10000074,9,23/06/2014 14,23/06/2014 15,2,ug/m3
10000074,9,23/06/2014 15,23/06/2014 16,2,ug/m3
10000074,9,23/06/2014 16,23/06/2014 17,1,ug/m3
10000074,9,23/06/2014 17,23/06/2014 18,2,ug/m3
10000074,9,23/06/2014 18,23/06/2014 19,3,ug/m3
10000074,9,23/06/2014 19,23/06/2014 20,4,ug/m3
10000074,9,23/06/2014 20,23/06/2014 21,4,ug/m3
10000074,9,23/06/2014 21,23/06/2014 22,2,ug/m3
10000074,9,23/06/2014 22,23/06/2014 23,2,ug/m3
10000074,9,23/06/2014 23,24/06/2014 00,2,ug/m3
10000074,9,24/06/2014 00,24/06/2014 01,1,ug/m3
10000074,9,24/06/2014 01,24/06/2014 02,1,ug/m3
10000074,9,24/06/2014 02,24/06/2014 03,3,ug/m3
10000074,9,24/06/2014 05,24/06/2014 06,6,ug/m3
10000074,9,24/06/2014 06,24/06/2014 07,7,ug/m3
10000074,9,24/06/2014 07,24/06/2014 08,6,ug/m3
10000074,9,24/06/2014 08,24/06/2014 09,5,ug/m3
10000074,9,24/06/2014 09,24/06/2014 10,4,ug/m3
10000074,9,24/06/2014 10,24/06/2014 11,3,ug/m3
10000074,9,24/06/2014 11,24/06/2014 12,2,ug/m3
10000074,9,24/06/2014 12,24/06/2014 13,3,ug/m3
10000074,9,24/06/2014 13,24/06/2014 14,6,ug/m3
10000074,9,24/06/2014 14,24/06/2014 15,5,ug/m3
10000074,9,24/06/2014 15,24/06/2014 16,5,ug/m3
10000074,9,24/06/2014 16,24/06/2014 17,5,ug/m3
10000074,9,24/06/2014 17,24/06/2014 18,4,ug/m3
10000074,9,24/06/2014 18,24/06/2014 19,3,ug/m3
10000074,9,24/06/2014 19,24/06/2014 20,2,ug/m3
10000074,9,24/06/2014 20,24/06/2014 21,3,ug/m3
10000074,9,24/06/2014 21,24/06/2014 22,5,ug/m3
10000074,9,24/06/2014 22,24/06/2014 23,4,ug/m3
10000074,9,24/06/2014 23,25/06/2014 00,4,ug/m3
10000074,9,25/06/2014 00,25/06/2014 01,3,ug/m3
10000074,9,25/06/2014 01,25/06/2014 02,4,ug/m3
10000074,9,25/06/2014 02,25/06/2014 03,4,ug/m3
10000074,9,25/06/2014 05,25/06/2014 06,9,ug/m3
10000074,9,25/06/2014 06,25/06/2014 07,7,ug/m3
10000074,9,25/06/2014 07,25/06/2014 08,8,ug/m3
10000074,9,25/06/2014 08,25/06/2014 09,7,ug/m3
10000074,9,25/06/2014 09,25/06/2014 10,3,ug/m3
10000074,9,25/06/2014 10,25/06/2014 11,3,ug/m3
10000074,9,25/06/2014 11,25/06/2014 12,3,ug/m3
10000074,9,25/06/2014 12,25/06/2014 13,4,ug/m3
10000074,9,25/06/2014 13,25/06/2014 14,2,ug/m3
10000074,9,25/06/2014 14,25/06/2014 15,1,ug/m3
10000074,9,25/06/2014 15,25/06/2014 16,4,ug/m3
10000074,9,25/06/2014 16,25/06/2014 17,6,ug/m3
10000074,9,25/06/2014 17,25/06/2014 18,9,ug/m3
10000074,9,25/06/2014 18,25/06/2014 19,9,ug/m3
10000074,9,25/06/2014 19,25/06/2014 20,7,ug/m3
10000074,9,25/06/2014 20,25/06/2014 21,4,ug/m3
10000074,9,25/06/2014 21,25/06/2014 22,5,ug/m3
10000074,9,25/06/2014 22,25/06/2014 23,5,ug/m3
10000074,9,25/06/2014 23,26/06/2014 00,6,ug/m3
10000074,9,26/06/2014 00,26/06/2014 01,6,ug/m3
10000074,9,26/06/2014 01,26/06/2014 02,5,ug/m3
10000074,9,26/06/2014 02,26/06/2014 03,7,ug/m3
10000074,9,26/06/2014 04,26/06/2014 05,12,ug/m3
10000074,9,26/06/2014 05,26/06/2014 06,9,ug/m3
10000074,9,26/06/2014 06,26/06/2014 07,7,ug/m3
10000074,9,26/06/2014 07,26/06/2014 08,6,ug/m3
10000074,9,26/06/2014 08,26/06/2014 09,6,ug/m3
10000074,9,26/06/2014 09,26/06/2014 10,4,ug/m3
10000074,9,26/06/2014 10,26/06/2014 11,3,ug/m3
10000074,9,26/06/2014 11,26/06/2014 12,2,ug/m3
10000074,9,26/06/2014 12,26/06/2014 13,2,ug/m3
10000074,9,26/06/2014 13,26/06/2014 14,3,ug/m3
10000074,9,28/06/2014 00,28/06/2014 01,6,ug/m3
10000074,9,28/06/2014 01,28/06/2014 02,4,ug/m3
10000074,9,28/06/2014 02,28/06/2014 03,4,ug/m3
10000074,9,28/06/2014 05,28/06/2014 06,8,ug/m3
10000074,9,28/06/2014 06,28/06/2014 07,6,ug/m3
10000074,9,28/06/2014 07,28/06/2014 08,3,ug/m3
10000074,9,28/06/2014 08,28/06/2014 09,2,ug/m3
10000074,9,28/06/2014 09,28/06/2014 10,1,ug/m3
10000074,9,28/06/2014 10,28/06/2014 11,1,ug/m3
10000074,9,28/06/2014 11,28/06/2014 12,1,ug/m3
10000074,9,28/06/2014 12,28/06/2014 13,1,ug/m3
10000074,9,28/06/2014 13,28/06/2014 14,1,ug/m3
10000074,9,28/06/2014 14,28/06/2014 15,2,ug/m3
10000074,9,28/06/2014 15,28/06/2014 16,2,ug/m3
10000074,9,28/06/2014 16,28/06/2014 17,1,ug/m3
10000074,9,28/06/2014 17,28/06/2014 18,1,ug/m3
10000074,9,28/06/2014 18,28/06/2014 19,1,ug/m3
10000074,9,28/06/2014 19,28/06/2014 20,2,ug/m3
10000074,9,28/06/2014 20,28/06/2014 21,2,ug/m3
10000074,9,28/06/2014 21,28/06/2014 22,3,ug/m3
10000074,9,28/06/2014 22,28/06/2014 23,2,ug/m3
10000074,9,28/06/2014 23,29/06/2014 00,2,ug/m3
10000074,9,29/06/2014 00,29/06/2014 01,3,ug/m3
10000074,9,29/06/2014 01,29/06/2014 02,3,ug/m3
10000074,9,29/06/2014 02,29/06/2014 03,2,ug/m3
10000074,9,29/06/2014 05,29/06/2014 06,4,ug/m3
10000074,9,29/06/2014 06,29/06/2014 07,3,ug/m3
10000074,9,29/06/2014 07,29/06/2014 08,2,ug/m3
10000074,9,29/06/2014 08,29/06/2014 09,2,ug/m3
10000074,9,29/06/2014 09,29/06/2014 10,1,ug/m3
10000074,9,29/06/2014 10,29/06/2014 11,1,ug/m3
10000074,9,29/06/2014 11,29/06/2014 12,1,ug/m3
10000074,9,29/06/2014 12,29/06/2014 13,1,ug/m3
10000074,9,29/06/2014 13,29/06/2014 14,1,ug/m3
10000074,9,29/06/2014 14,29/06/2014 15,1,ug/m3
10000074,9,29/06/2014 15,29/06/2014 16,1,ug/m3
10000074,9,29/06/2014 16,29/06/2014 17,1,ug/m3
10000074,9,29/06/2014 17,29/06/2014 18,2,ug/m3
10000074,9,29/06/2014 18,29/06/2014 19,2,ug/m3
10000074,9,29/06/2014 19,29/06/2014 20,2,ug/m3
10000074,9,29/06/2014 20,29/06/2014 21,3,ug/m3
10000074,9,29/06/2014 21,29/06/2014 22,2,ug/m3
10000074,9,29/06/2014 22,29/06/2014 23,3,ug/m3
10000074,9,29/06/2014 23,30/06/2014 00,2,ug/m3
10000074,9,30/06/2014 00,30/06/2014 01,3,ug/m3
10000074,9,30/06/2014 01,30/06/2014 02,5,ug/m3
10000074,9,30/06/2014 02,30/06/2014 03,5,ug/m3
10000074,9,30/06/2014 05,30/06/2014 06,7,ug/m3
10000074,9,30/06/2014 06,30/06/2014 07,5,ug/m3
10000074,9,30/06/2014 07,30/06/2014 08,5,ug/m3
10000074,9,30/06/2014 08,30/06/2014 09,4,ug/m3
10000074,9,30/06/2014 09,30/06/2014 10,4,ug/m3
10000074,9,30/06/2014 10,30/06/2014 11,3,ug/m3
10000074,9,30/06/2014 11,30/06/2014 12,4,ug/m3
10000074,9,30/06/2014 12,30/06/2014 13,5,ug/m3
10000074,9,30/06/2014 13,30/06/2014 14,3,ug/m3
10000074,9,30/06/2014 14,30/06/2014 15,3,ug/m3
10000074,9,30/06/2014 15,30/06/2014 16,3,ug/m3
10000074,9,30/06/2014 16,30/06/2014 17,4,ug/m3
10000074,9,30/06/2014 17,30/06/2014 18,5,ug/m3
10000074,9,30/06/2014 18,30/06/2014 19,5,ug/m3
10000074,9,30/06/2014 19,30/06/2014 20,6,ug/m3
10000074,9,30/06/2014 20,30/06/2014 21,6,ug/m3
10000074,9,30/06/2014 21,30/06/2014 22,6,ug/m3
10000074,9,30/06/2014 22,30/06/2014 23,3,ug/m3
10000074,9,30/06/2014 23,01/07/2014 00,4,ug/m3
10000074,9,01/07/2014 00,01/07/2014 01,2,ug/m3
10000074,9,01/07/2014 01,01/07/2014 02,3,ug/m3
10000074,9,01/07/2014 02,01/07/2014 03,4,ug/m3
10000074,9,01/07/2014 05,01/07/2014 06,9,ug/m3
10000074,9,01/07/2014 06,01/07/2014 07,7,ug/m3
10000074,9,01/07/2014 07,01/07/2014 08,6,ug/m3
10000074,9,01/07/2014 08,01/07/2014 09,4,ug/m3
10000074,9,01/07/2014 09,01/07/2014 10,3,ug/m3
10000074,9,01/07/2014 10,01/07/2014 11,2,ug/m3
10000074,9,01/07/2014 11,01/07/2014 12,2,ug/m3
10000074,9,01/07/2014 12,01/07/2014 13,1,ug/m3
10000074,9,01/07/2014 13,01/07/2014 14,1,ug/m3
10000074,9,01/07/2014 14,01/07/2014 15,2,ug/m3
10000074,9,01/07/2014 15,01/07/2014 16,2,ug/m3
10000074,9,01/07/2014 16,01/07/2014 17,3,ug/m3
10000074,9,01/07/2014 17,01/07/2014 18,5,ug/m3
10000074,9,01/07/2014 18,01/07/2014 19,4,ug/m3
10000074,9,01/07/2014 19,01/07/2014 20,4,ug/m3
10000074,9,01/07/2014 20,01/07/2014 21,4,ug/m3
10000074,9,01/07/2014 21,01/07/2014 22,3,ug/m3
10000074,9,01/07/2014 22,01/07/2014 23,3,ug/m3
10000074,9,01/07/2014 23,02/07/2014 00,4,ug/m3
10000074,9,02/07/2014 00,02/07/2014 01,5,ug/m3
10000074,9,02/07/2014 01,02/07/2014 02,5,ug/m3
10000074,9,02/07/2014 02,02/07/2014 03,5,ug/m3
10000074,9,02/07/2014 05,02/07/2014 06,9,ug/m3
10000074,9,02/07/2014 06,02/07/2014 07,8,ug/m3
10000074,9,02/07/2014 07,02/07/2014 08,6,ug/m3
10000074,9,02/07/2014 08,02/07/2014 09,6,ug/m3
10000074,9,02/07/2014 09,02/07/2014 10,5,ug/m3
10000074,9,02/07/2014 10,02/07/2014 11,5,ug/m3
10000074,9,02/07/2014 11,02/07/2014 12,10,ug/m3
10000074,9,02/07/2014 12,02/07/2014 13,7,ug/m3
10000074,9,02/07/2014 13,02/07/2014 14,5,ug/m3
10000074,9,02/07/2014 14,02/07/2014 15,4,ug/m3
10000074,9,02/07/2014 15,02/07/2014 16,3,ug/m3
10000074,9,02/07/2014 16,02/07/2014 17,3,ug/m3
10000074,9,02/07/2014 17,02/07/2014 18,3,ug/m3
10000074,9,02/07/2014 18,02/07/2014 19,5,ug/m3
10000074,9,02/07/2014 19,02/07/2014 20,4,ug/m3
10000074,9,02/07/2014 20,02/07/2014 21,6,ug/m3
10000074,9,02/07/2014 21,02/07/2014 22,5,ug/m3
10000074,9,02/07/2014 22,02/07/2014 23,6,ug/m3
10000074,9,02/07/2014 23,03/07/2014 00,6,ug/m3
10000074,9,03/07/2014 00,03/07/2014 01,5,ug/m3
10000074,9,03/07/2014 01,03/07/2014 02,6,ug/m3
10000074,9,03/07/2014 02,03/07/2014 03,7,ug/m3
10000074,9,03/07/2014 05,03/07/2014 06,11,ug/m3
10000074,9,03/07/2014 06,03/07/2014 07,10,ug/m3
10000074,9,03/07/2014 07,03/07/2014 08,7,ug/m3
10000074,9,03/07/2014 08,03/07/2014 09,7,ug/m3
10000074,9,03/07/2014 09,03/07/2014 10,5,ug/m3
10000074,9,03/07/2014 10,03/07/2014 11,5,ug/m3
10000074,9,03/07/2014 14,03/07/2014 15,4,ug/m3
10000074,9,03/07/2014 15,03/07/2014 16,4,ug/m3
10000074,9,03/07/2014 16,03/07/2014 17,4,ug/m3
10000074,9,03/07/2014 17,03/07/2014 18,5,ug/m3
10000074,9,03/07/2014 18,03/07/2014 19,5,ug/m3
10000074,9,03/07/2014 19,03/07/2014 20,5,ug/m3
10000074,9,03/07/2014 20,03/07/2014 21,5,ug/m3
10000074,9,03/07/2014 21,03/07/2014 22,5,ug/m3
10000074,9,03/07/2014 22,03/07/2014 23,6,ug/m3
10000074,9,03/07/2014 23,04/07/2014 00,5,ug/m3
10000074,9,04/07/2014 00,04/07/2014 01,5,ug/m3
10000074,9,04/07/2014 01,04/07/2014 02,6,ug/m3
10000074,9,04/07/2014 02,04/07/2014 03,5,ug/m3
10000074,9,04/07/2014 04,04/07/2014 05,8,ug/m3
10000074,9,04/07/2014 05,04/07/2014 06,9,ug/m3
10000074,9,04/07/2014 06,04/07/2014 07,8,ug/m3
10000074,9,04/07/2014 07,04/07/2014 08,5,ug/m3
10000074,9,04/07/2014 08,04/07/2014 09,4,ug/m3
10000074,9,04/07/2014 09,04/07/2014 10,3,ug/m3
10000074,9,04/07/2014 10,04/07/2014 11,3,ug/m3
10000074,9,04/07/2014 11,04/07/2014 12,2,ug/m3
10000074,9,04/07/2014 12,04/07/2014 13,2,ug/m3
10000074,9,04/07/2014 13,04/07/2014 14,2,ug/m3
10000074,9,04/07/2014 14,04/07/2014 15,2,ug/m3
10000074,9,04/07/2014 15,04/07/2014 16,3,ug/m3
10000074,9,04/07/2014 16,04/07/2014 17,5,ug/m3
10000074,9,04/07/2014 17,04/07/2014 18,5,ug/m3
10000074,9,04/07/2014 18,04/07/2014 19,6,ug/m3
10000074,9,04/07/2014 19,04/07/2014 20,7,ug/m3
10000074,9,04/07/2014 20,04/07/2014 21,7,ug/m3
10000074,9,04/07/2014 21,04/07/2014 22,7,ug/m3
10000074,9,04/07/2014 22,04/07/2014 23,7,ug/m3
10000074,9,04/07/2014 23,05/07/2014 00,8,ug/m3
10000074,9,05/07/2014 00,05/07/2014 01,7,ug/m3
10000074,9,05/07/2014 01,05/07/2014 02,6,ug/m3
10000074,9,05/07/2014 02,05/07/2014 03,5,ug/m3
10000074,9,05/07/2014 05,05/07/2014 06,8,ug/m3
10000074,9,05/07/2014 06,05/07/2014 07,7,ug/m3
10000074,9,05/07/2014 07,05/07/2014 08,8,ug/m3
10000074,9,05/07/2014 08,05/07/2014 09,7,ug/m3
10000074,9,05/07/2014 09,05/07/2014 10,6,ug/m3
10000074,9,05/07/2014 10,05/07/2014 11,7,ug/m3
10000074,9,05/07/2014 11,05/07/2014 12,5,ug/m3
10000074,9,05/07/2014 12,05/07/2014 13,4,ug/m3
10000074,9,05/07/2014 13,05/07/2014 14,3,ug/m3
10000074,9,05/07/2014 14,05/07/2014 15,4,ug/m3
10000074,9,05/07/2014 15,05/07/2014 16,5,ug/m3
10000074,9,05/07/2014 16,05/07/2014 17,5,ug/m3
10000074,9,05/07/2014 17,05/07/2014 18,5,ug/m3
10000074,9,05/07/2014 18,05/07/2014 19,5,ug/m3
10000074,9,05/07/2014 19,05/07/2014 20,5,ug/m3
10000074,9,05/07/2014 20,05/07/2014 21,4,ug/m3
10000074,9,05/07/2014 21,05/07/2014 22,4,ug/m3
10000074,9,05/07/2014 22,05/07/2014 23,5,ug/m3
10000074,9,05/07/2014 23,06/07/2014 00,5,ug/m3
10000074,9,06/07/2014 00,06/07/2014 01,4,ug/m3
10000074,9,06/07/2014 01,06/07/2014 02,4,ug/m3
10000074,9,06/07/2014 02,06/07/2014 03,5,ug/m3
10000074,9,06/07/2014 05,06/07/2014 06,7,ug/m3
10000074,9,06/07/2014 06,06/07/2014 07,6,ug/m3
10000074,9,06/07/2014 07,06/07/2014 08,4,ug/m3
10000074,9,06/07/2014 08,06/07/2014 09,2,ug/m3
10000074,9,06/07/2014 09,06/07/2014 10,2,ug/m3
10000074,9,06/07/2014 10,06/07/2014 11,3,ug/m3
10000074,9,06/07/2014 11,06/07/2014 12,3,ug/m3
10000074,9,06/07/2014 12,06/07/2014 13,2,ug/m3
10000074,9,06/07/2014 13,06/07/2014 14,2,ug/m3
10000074,9,06/07/2014 14,06/07/2014 15,2,ug/m3
10000074,9,06/07/2014 15,06/07/2014 16,1,ug/m3
10000074,9,06/07/2014 16,06/07/2014 17,1,ug/m3
10000074,9,06/07/2014 17,06/07/2014 18,2,ug/m3
10000074,9,06/07/2014 18,06/07/2014 19,3,ug/m3
10000074,9,06/07/2014 19,06/07/2014 20,3,ug/m3
10000074,9,06/07/2014 20,06/07/2014 21,2,ug/m3
10000074,9,06/07/2014 21,06/07/2014 22,2,ug/m3
10000074,9,06/07/2014 22,06/07/2014 23,2,ug/m3
10000074,9,06/07/2014 23,07/07/2014 00,1,ug/m3
10000074,9,07/07/2014 00,07/07/2014 01,2,ug/m3
10000074,9,07/07/2014 01,07/07/2014 02,2,ug/m3
10000074,9,07/07/2014 02,07/07/2014 03,2,ug/m3
10000074,9,07/07/2014 05,07/07/2014 06,5,ug/m3
10000074,9,07/07/2014 06,07/07/2014 07,3,ug/m3
10000074,9,07/07/2014 07,07/07/2014 08,1,ug/m3
10000074,9,07/07/2014 08,07/07/2014 09,3,ug/m3
10000074,9,07/07/2014 09,07/07/2014 10,4,ug/m3
10000074,9,07/07/2014 10,07/07/2014 11,3,ug/m3
10000074,9,07/07/2014 11,07/07/2014 12,3,ug/m3
10000074,9,07/07/2014 12,07/07/2014 13,4,ug/m3
10000074,9,07/07/2014 13,07/07/2014 14,4,ug/m3
10000074,9,07/07/2014 14,07/07/2014 15,5,ug/m3
10000074,9,07/07/2014 15,07/07/2014 16,3,ug/m3
