COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000155,7,11/12/2013 10,11/12/2013 11,17,ug/m3
4000155,7,11/12/2013 11,11/12/2013 12,22,ug/m3
4000155,7,11/12/2013 12,11/12/2013 13,11,ug/m3
4000155,7,11/12/2013 13,11/12/2013 14,11,ug/m3
4000155,7,11/12/2013 14,11/12/2013 15,9,ug/m3
4000155,7,11/12/2013 15,11/12/2013 16,8,ug/m3
4000155,7,11/12/2013 16,11/12/2013 17,8,ug/m3
4000155,7,11/12/2013 17,11/12/2013 18,9,ug/m3
4000155,7,11/12/2013 18,11/12/2013 19,9,ug/m3
4000155,7,11/12/2013 19,11/12/2013 20,10,ug/m3
4000155,7,11/12/2013 20,11/12/2013 21,13,ug/m3
4000155,7,11/12/2013 21,11/12/2013 22,11,ug/m3
4000155,7,11/12/2013 22,11/12/2013 23,11,ug/m3
4000155,7,11/12/2013 23,12/12/2013 00,11,ug/m3
4000155,7,12/12/2013 00,12/12/2013 01,9,ug/m3
4000155,7,12/12/2013 01,12/12/2013 02,11,ug/m3
4000155,7,12/12/2013 02,12/12/2013 03,11,ug/m3
4000155,7,12/12/2013 03,12/12/2013 04,10,ug/m3
4000155,7,12/12/2013 04,12/12/2013 05,10,ug/m3
4000155,7,12/12/2013 05,12/12/2013 06,10,ug/m3
4000155,7,12/12/2013 06,12/12/2013 07,10,ug/m3
4000155,7,12/12/2013 07,12/12/2013 08,9,ug/m3
4000155,7,12/12/2013 08,12/12/2013 09,10,ug/m3
4000155,7,12/12/2013 09,12/12/2013 10,10,ug/m3
4000155,7,12/12/2013 10,12/12/2013 11,12,ug/m3
4000155,7,12/12/2013 11,12/12/2013 12,21,ug/m3
4000155,7,12/12/2013 12,12/12/2013 13,24,ug/m3
4000155,7,12/12/2013 13,12/12/2013 14,25,ug/m3
4000155,7,12/12/2013 14,12/12/2013 15,24,ug/m3
4000155,7,12/12/2013 15,12/12/2013 16,16,ug/m3
4000155,7,12/12/2013 16,12/12/2013 17,10,ug/m3
4000155,7,12/12/2013 17,12/12/2013 18,9,ug/m3
4000155,7,12/12/2013 18,12/12/2013 19,11,ug/m3
4000155,7,12/12/2013 19,12/12/2013 20,9,ug/m3
4000155,7,12/12/2013 20,12/12/2013 21,9,ug/m3
4000155,7,12/12/2013 21,12/12/2013 22,10,ug/m3
4000155,7,12/12/2013 22,12/12/2013 23,13,ug/m3
4000155,7,12/12/2013 23,13/12/2013 00,18,ug/m3
4000155,7,13/12/2013 00,13/12/2013 01,23,ug/m3
4000155,7,13/12/2013 01,13/12/2013 02,32,ug/m3
4000155,7,13/12/2013 02,13/12/2013 03,36,ug/m3
4000155,7,13/12/2013 03,13/12/2013 04,36,ug/m3
4000155,7,13/12/2013 04,13/12/2013 05,36,ug/m3
4000155,7,13/12/2013 05,13/12/2013 06,38,ug/m3
4000155,7,13/12/2013 06,13/12/2013 07,34,ug/m3
4000155,7,13/12/2013 07,13/12/2013 08,30,ug/m3
4000155,7,13/12/2013 08,13/12/2013 09,19,ug/m3
4000155,7,13/12/2013 09,13/12/2013 10,34,ug/m3
4000155,7,13/12/2013 10,13/12/2013 11,41,ug/m3
4000155,7,13/12/2013 11,13/12/2013 12,47,ug/m3
4000155,7,13/12/2013 12,13/12/2013 13,30,ug/m3
4000155,7,13/12/2013 13,13/12/2013 14,21,ug/m3
4000155,7,13/12/2013 14,13/12/2013 15,21,ug/m3
4000155,7,13/12/2013 15,13/12/2013 16,16,ug/m3
4000155,7,13/12/2013 16,13/12/2013 17,10,ug/m3
4000155,7,13/12/2013 17,13/12/2013 18,11,ug/m3
4000155,7,13/12/2013 18,13/12/2013 19,9,ug/m3
4000155,7,13/12/2013 19,13/12/2013 20,13,ug/m3
4000155,7,13/12/2013 20,13/12/2013 21,19,ug/m3
4000155,7,13/12/2013 21,13/12/2013 22,24,ug/m3
4000155,7,13/12/2013 22,13/12/2013 23,31,ug/m3
4000155,7,13/12/2013 23,14/12/2013 00,35,ug/m3
4000155,7,14/12/2013 00,14/12/2013 01,42,ug/m3
4000155,7,14/12/2013 01,14/12/2013 02,47,ug/m3
4000155,7,14/12/2013 02,14/12/2013 03,50,ug/m3
4000155,7,14/12/2013 03,14/12/2013 04,54,ug/m3
4000155,7,14/12/2013 04,14/12/2013 05,48,ug/m3
4000155,7,14/12/2013 05,14/12/2013 06,52,ug/m3
4000155,7,14/12/2013 06,14/12/2013 07,47,ug/m3
4000155,7,14/12/2013 07,14/12/2013 08,42,ug/m3
4000155,7,14/12/2013 08,14/12/2013 09,37,ug/m3
4000155,7,14/12/2013 09,14/12/2013 10,36,ug/m3
4000155,7,14/12/2013 10,14/12/2013 11,38,ug/m3
4000155,7,14/12/2013 11,14/12/2013 12,32,ug/m3
4000155,7,14/12/2013 12,14/12/2013 13,33,ug/m3
4000155,7,14/12/2013 13,14/12/2013 14,36,ug/m3
4000155,7,14/12/2013 14,14/12/2013 15,38,ug/m3
4000155,7,14/12/2013 15,14/12/2013 16,32,ug/m3
4000155,7,14/12/2013 16,14/12/2013 17,17,ug/m3
4000155,7,14/12/2013 17,14/12/2013 18,11,ug/m3
4000155,7,14/12/2013 18,14/12/2013 19,14,ug/m3
4000155,7,14/12/2013 19,14/12/2013 20,10,ug/m3
4000155,7,14/12/2013 20,14/12/2013 21,10,ug/m3
4000155,7,14/12/2013 21,14/12/2013 22,14,ug/m3
4000155,7,14/12/2013 22,14/12/2013 23,21,ug/m3
4000155,7,14/12/2013 23,15/12/2013 00,22,ug/m3
4000155,7,15/12/2013 00,15/12/2013 01,11,ug/m3
4000155,7,15/12/2013 01,15/12/2013 02,18,ug/m3
4000155,7,15/12/2013 02,15/12/2013 03,9,ug/m3
4000155,7,15/12/2013 03,15/12/2013 04,8,ug/m3
4000155,7,15/12/2013 04,15/12/2013 05,9,ug/m3
4000155,7,15/12/2013 05,15/12/2013 06,9,ug/m3
4000155,7,15/12/2013 06,15/12/2013 07,8,ug/m3
4000155,7,15/12/2013 07,15/12/2013 08,9,ug/m3
4000155,7,15/12/2013 08,15/12/2013 09,10,ug/m3
4000155,7,15/12/2013 09,15/12/2013 10,10,ug/m3
4000155,7,15/12/2013 10,15/12/2013 11,14,ug/m3
4000155,7,15/12/2013 11,15/12/2013 12,28,ug/m3
4000155,7,15/12/2013 12,15/12/2013 13,28,ug/m3
4000155,7,15/12/2013 13,15/12/2013 14,29,ug/m3
4000155,7,15/12/2013 14,15/12/2013 15,31,ug/m3
4000155,7,15/12/2013 15,15/12/2013 16,28,ug/m3
4000155,7,15/12/2013 16,15/12/2013 17,13,ug/m3
4000155,7,15/12/2013 17,15/12/2013 18,12,ug/m3
4000155,7,15/12/2013 18,15/12/2013 19,9,ug/m3
4000155,7,15/12/2013 19,15/12/2013 20,15,ug/m3
4000155,7,15/12/2013 20,15/12/2013 21,18,ug/m3
4000155,7,15/12/2013 21,15/12/2013 22,26,ug/m3
4000155,7,15/12/2013 22,15/12/2013 23,33,ug/m3
4000155,7,15/12/2013 23,16/12/2013 00,34,ug/m3
4000155,7,16/12/2013 00,16/12/2013 01,38,ug/m3
4000155,7,16/12/2013 01,16/12/2013 02,38,ug/m3
4000155,7,16/12/2013 02,16/12/2013 03,47,ug/m3
4000155,7,16/12/2013 03,16/12/2013 04,47,ug/m3
4000155,7,16/12/2013 04,16/12/2013 05,45,ug/m3
4000155,7,16/12/2013 05,16/12/2013 06,46,ug/m3
4000155,7,16/12/2013 06,16/12/2013 07,42,ug/m3
4000155,7,16/12/2013 07,16/12/2013 08,37,ug/m3
4000155,7,16/12/2013 08,16/12/2013 09,25,ug/m3
4000155,7,16/12/2013 09,16/12/2013 10,33,ug/m3
4000155,7,16/12/2013 10,16/12/2013 11,40,ug/m3
4000155,7,16/12/2013 11,16/12/2013 12,37,ug/m3
4000155,7,16/12/2013 12,16/12/2013 13,29,ug/m3
4000155,7,16/12/2013 13,16/12/2013 14,34,ug/m3
4000155,7,16/12/2013 14,16/12/2013 15,43,ug/m3
4000155,7,16/12/2013 15,16/12/2013 16,35,ug/m3
4000155,7,16/12/2013 16,16/12/2013 17,11,ug/m3
4000155,7,16/12/2013 17,16/12/2013 18,11,ug/m3
4000155,7,16/12/2013 18,16/12/2013 19,9,ug/m3
4000155,7,16/12/2013 19,16/12/2013 20,10,ug/m3
4000155,7,16/12/2013 20,16/12/2013 21,17,ug/m3
4000155,7,16/12/2013 21,16/12/2013 22,25,ug/m3
4000155,7,16/12/2013 22,16/12/2013 23,31,ug/m3
4000155,7,16/12/2013 23,17/12/2013 00,38,ug/m3
4000155,7,17/12/2013 00,17/12/2013 01,37,ug/m3
4000155,7,17/12/2013 01,17/12/2013 02,38,ug/m3
4000155,7,17/12/2013 02,17/12/2013 03,36,ug/m3
4000155,7,17/12/2013 03,17/12/2013 04,39,ug/m3
4000155,7,17/12/2013 04,17/12/2013 05,50,ug/m3
4000155,7,17/12/2013 05,17/12/2013 06,49,ug/m3
4000155,7,17/12/2013 06,17/12/2013 07,44,ug/m3
4000155,7,17/12/2013 07,17/12/2013 08,34,ug/m3
4000155,7,17/12/2013 08,17/12/2013 09,25,ug/m3
4000155,7,17/12/2013 09,17/12/2013 10,34,ug/m3
4000155,7,17/12/2013 10,17/12/2013 11,36,ug/m3
4000155,7,17/12/2013 11,17/12/2013 12,46,ug/m3
4000155,7,17/12/2013 12,17/12/2013 13,39,ug/m3
4000155,7,17/12/2013 13,17/12/2013 14,43,ug/m3
4000155,7,17/12/2013 14,17/12/2013 15,47,ug/m3
4000155,7,17/12/2013 15,17/12/2013 16,38,ug/m3
4000155,7,17/12/2013 16,17/12/2013 17,15,ug/m3
4000155,7,17/12/2013 17,17/12/2013 18,11,ug/m3
4000155,7,17/12/2013 18,17/12/2013 19,10,ug/m3
4000155,7,17/12/2013 19,17/12/2013 20,11,ug/m3
4000155,7,17/12/2013 20,17/12/2013 21,14,ug/m3
4000155,7,17/12/2013 21,17/12/2013 22,20,ug/m3
4000155,7,17/12/2013 22,17/12/2013 23,30,ug/m3
4000155,7,17/12/2013 23,18/12/2013 00,35,ug/m3
4000155,7,18/12/2013 00,18/12/2013 01,46,ug/m3
4000155,7,18/12/2013 01,18/12/2013 02,52,ug/m3
4000155,7,18/12/2013 02,18/12/2013 03,54,ug/m3
4000155,7,18/12/2013 03,18/12/2013 04,55,ug/m3
4000155,7,18/12/2013 04,18/12/2013 05,53,ug/m3
4000155,7,18/12/2013 05,18/12/2013 06,53,ug/m3
4000155,7,18/12/2013 06,18/12/2013 07,45,ug/m3
4000155,7,18/12/2013 07,18/12/2013 08,36,ug/m3
4000155,7,18/12/2013 08,18/12/2013 09,29,ug/m3
4000155,7,18/12/2013 09,18/12/2013 10,40,ug/m3
4000155,7,18/12/2013 10,18/12/2013 11,43,ug/m3
4000155,7,18/12/2013 11,18/12/2013 12,40,ug/m3
4000155,7,18/12/2013 12,18/12/2013 13,36,ug/m3
4000155,7,18/12/2013 13,18/12/2013 14,34,ug/m3
4000155,7,18/12/2013 14,18/12/2013 15,23,ug/m3
4000155,7,18/12/2013 15,18/12/2013 16,15,ug/m3
4000155,7,18/12/2013 16,18/12/2013 17,9,ug/m3
4000155,7,18/12/2013 17,18/12/2013 18,10,ug/m3
4000155,7,18/12/2013 18,18/12/2013 19,13,ug/m3
4000155,7,18/12/2013 19,18/12/2013 20,12,ug/m3
4000155,7,18/12/2013 20,18/12/2013 21,12,ug/m3
4000155,7,18/12/2013 21,18/12/2013 22,10,ug/m3
4000155,7,18/12/2013 22,18/12/2013 23,15,ug/m3
4000155,7,18/12/2013 23,19/12/2013 00,30,ug/m3
4000155,7,19/12/2013 00,19/12/2013 01,32,ug/m3
4000155,7,19/12/2013 01,19/12/2013 02,39,ug/m3
4000155,7,19/12/2013 02,19/12/2013 03,44,ug/m3
4000155,7,19/12/2013 03,19/12/2013 04,47,ug/m3
4000155,7,19/12/2013 04,19/12/2013 05,52,ug/m3
4000155,7,19/12/2013 05,19/12/2013 06,52,ug/m3
4000155,7,19/12/2013 06,19/12/2013 07,53,ug/m3
4000155,7,19/12/2013 07,19/12/2013 08,44,ug/m3
4000155,7,19/12/2013 08,19/12/2013 09,37,ug/m3
4000155,7,19/12/2013 09,19/12/2013 10,42,ug/m3
4000155,7,19/12/2013 10,19/12/2013 11,14,ug/m3
4000155,7,19/12/2013 11,19/12/2013 12,14,ug/m3
4000155,7,19/12/2013 12,19/12/2013 13,13,ug/m3
4000155,7,19/12/2013 13,19/12/2013 14,13,ug/m3
4000155,7,19/12/2013 14,19/12/2013 15,11,ug/m3
4000155,7,19/12/2013 15,19/12/2013 16,10,ug/m3
4000155,7,19/12/2013 16,19/12/2013 17,9,ug/m3
4000155,7,19/12/2013 17,19/12/2013 18,10,ug/m3
4000155,7,19/12/2013 18,19/12/2013 19,10,ug/m3
4000155,7,19/12/2013 19,19/12/2013 20,9,ug/m3
4000155,7,19/12/2013 20,19/12/2013 21,10,ug/m3
4000155,7,19/12/2013 21,19/12/2013 22,10,ug/m3
4000155,7,19/12/2013 22,19/12/2013 23,9,ug/m3
4000155,7,19/12/2013 23,20/12/2013 00,10,ug/m3
4000155,7,20/12/2013 00,20/12/2013 01,10,ug/m3
4000155,7,20/12/2013 01,20/12/2013 02,9,ug/m3
4000155,7,20/12/2013 02,20/12/2013 03,6,ug/m3
4000155,7,20/12/2013 03,20/12/2013 04,8,ug/m3
4000155,7,20/12/2013 04,20/12/2013 05,8,ug/m3
4000155,7,20/12/2013 05,20/12/2013 06,8,ug/m3
4000155,7,20/12/2013 06,20/12/2013 07,9,ug/m3
4000155,7,20/12/2013 07,20/12/2013 08,8,ug/m3
4000155,7,20/12/2013 08,20/12/2013 09,8,ug/m3
4000155,7,20/12/2013 09,20/12/2013 10,9,ug/m3
4000155,7,20/12/2013 10,20/12/2013 11,8,ug/m3
4000155,7,20/12/2013 11,20/12/2013 12,8,ug/m3
4000155,7,20/12/2013 12,20/12/2013 13,8,ug/m3
4000155,7,20/12/2013 13,20/12/2013 14,8,ug/m3
4000155,7,20/12/2013 14,20/12/2013 15,8,ug/m3
4000155,7,20/12/2013 15,20/12/2013 16,8,ug/m3
4000155,7,20/12/2013 16,20/12/2013 17,7,ug/m3
4000155,7,20/12/2013 17,20/12/2013 18,7,ug/m3
4000155,7,20/12/2013 18,20/12/2013 19,8,ug/m3
4000155,7,20/12/2013 19,20/12/2013 20,8,ug/m3
4000155,7,20/12/2013 20,20/12/2013 21,8,ug/m3
4000155,7,20/12/2013 21,20/12/2013 22,9,ug/m3
4000155,7,20/12/2013 22,20/12/2013 23,8,ug/m3
4000155,7,20/12/2013 23,21/12/2013 00,7,ug/m3
4000155,7,21/12/2013 00,21/12/2013 01,8,ug/m3
4000155,7,21/12/2013 01,21/12/2013 02,8,ug/m3
4000155,7,21/12/2013 02,21/12/2013 03,7,ug/m3
4000155,7,21/12/2013 03,21/12/2013 04,7,ug/m3
4000155,7,21/12/2013 04,21/12/2013 05,8,ug/m3
4000155,7,21/12/2013 05,21/12/2013 06,7,ug/m3
4000155,7,21/12/2013 06,21/12/2013 07,7,ug/m3
4000155,7,21/12/2013 07,21/12/2013 08,7,ug/m3
4000155,7,21/12/2013 08,21/12/2013 09,8,ug/m3
4000155,7,21/12/2013 09,21/12/2013 10,8,ug/m3
4000155,7,21/12/2013 10,21/12/2013 11,9,ug/m3
4000155,7,21/12/2013 11,21/12/2013 12,11,ug/m3
4000155,7,21/12/2013 12,21/12/2013 13,9,ug/m3
4000155,7,21/12/2013 13,21/12/2013 14,12,ug/m3
4000155,7,21/12/2013 14,21/12/2013 15,12,ug/m3
4000155,7,21/12/2013 15,21/12/2013 16,11,ug/m3
4000155,7,21/12/2013 16,21/12/2013 17,11,ug/m3
4000155,7,21/12/2013 17,21/12/2013 18,9,ug/m3
4000155,7,21/12/2013 18,21/12/2013 19,8,ug/m3
4000155,7,21/12/2013 19,21/12/2013 20,9,ug/m3
4000155,7,21/12/2013 20,21/12/2013 21,8,ug/m3
4000155,7,21/12/2013 21,21/12/2013 22,8,ug/m3
4000155,7,21/12/2013 22,21/12/2013 23,8,ug/m3
4000155,7,21/12/2013 23,22/12/2013 00,8,ug/m3
4000155,7,22/12/2013 00,22/12/2013 01,7,ug/m3
4000155,7,22/12/2013 01,22/12/2013 02,8,ug/m3
4000155,7,22/12/2013 02,22/12/2013 03,7,ug/m3
4000155,7,22/12/2013 03,22/12/2013 04,7,ug/m3
4000155,7,22/12/2013 04,22/12/2013 05,7,ug/m3
4000155,7,22/12/2013 05,22/12/2013 06,7,ug/m3
4000155,7,22/12/2013 06,22/12/2013 07,7,ug/m3
4000155,7,22/12/2013 07,22/12/2013 08,7,ug/m3
4000155,7,22/12/2013 08,22/12/2013 09,8,ug/m3
4000155,7,22/12/2013 09,22/12/2013 10,10,ug/m3
4000155,7,22/12/2013 10,22/12/2013 11,14,ug/m3
4000155,7,22/12/2013 11,22/12/2013 12,24,ug/m3
4000155,7,22/12/2013 12,22/12/2013 13,24,ug/m3
4000155,7,22/12/2013 13,22/12/2013 14,27,ug/m3
4000155,7,22/12/2013 14,22/12/2013 15,27,ug/m3
4000155,7,22/12/2013 15,22/12/2013 16,23,ug/m3
4000155,7,22/12/2013 16,22/12/2013 17,21,ug/m3
4000155,7,22/12/2013 17,22/12/2013 18,18,ug/m3
4000155,7,22/12/2013 18,22/12/2013 19,13,ug/m3
4000155,7,22/12/2013 19,22/12/2013 20,10,ug/m3
4000155,7,22/12/2013 20,22/12/2013 21,9,ug/m3
4000155,7,22/12/2013 21,22/12/2013 22,9,ug/m3
4000155,7,22/12/2013 22,22/12/2013 23,9,ug/m3
4000155,7,22/12/2013 23,23/12/2013 00,8,ug/m3
4000155,7,23/12/2013 00,23/12/2013 01,8,ug/m3
4000155,7,23/12/2013 01,23/12/2013 02,7,ug/m3
4000155,7,23/12/2013 02,23/12/2013 03,9,ug/m3
4000155,7,23/12/2013 03,23/12/2013 04,8,ug/m3
4000155,7,23/12/2013 04,23/12/2013 05,10,ug/m3
4000155,7,23/12/2013 05,23/12/2013 06,9,ug/m3
4000155,7,23/12/2013 06,23/12/2013 07,10,ug/m3
4000155,7,23/12/2013 07,23/12/2013 08,10,ug/m3
4000155,7,23/12/2013 08,23/12/2013 09,8,ug/m3
4000155,7,23/12/2013 09,23/12/2013 10,9,ug/m3
4000155,7,23/12/2013 10,23/12/2013 11,10,ug/m3
4000155,7,23/12/2013 11,23/12/2013 12,25,ug/m3
4000155,7,23/12/2013 12,23/12/2013 13,23,ug/m3
4000155,7,23/12/2013 13,23/12/2013 14,25,ug/m3
4000155,7,23/12/2013 14,23/12/2013 15,26,ug/m3
4000155,7,23/12/2013 15,23/12/2013 16,19,ug/m3
4000155,7,23/12/2013 16,23/12/2013 17,12,ug/m3
4000155,7,23/12/2013 17,23/12/2013 18,8,ug/m3
4000155,7,23/12/2013 18,23/12/2013 19,8,ug/m3
4000155,7,23/12/2013 19,23/12/2013 20,8,ug/m3
4000155,7,23/12/2013 20,23/12/2013 21,8,ug/m3
4000155,7,23/12/2013 21,23/12/2013 22,7,ug/m3
4000155,7,23/12/2013 22,23/12/2013 23,8,ug/m3
4000155,7,23/12/2013 23,24/12/2013 00,8,ug/m3
4000155,7,24/12/2013 00,24/12/2013 01,7,ug/m3
4000155,7,24/12/2013 01,24/12/2013 02,9,ug/m3
4000155,7,24/12/2013 02,24/12/2013 03,10,ug/m3
4000155,7,24/12/2013 03,24/12/2013 04,10,ug/m3
4000155,7,24/12/2013 04,24/12/2013 05,11,ug/m3
4000155,7,24/12/2013 05,24/12/2013 06,12,ug/m3
4000155,7,24/12/2013 06,24/12/2013 07,9,ug/m3
4000155,7,24/12/2013 07,24/12/2013 08,7,ug/m3
4000155,7,24/12/2013 08,24/12/2013 09,8,ug/m3
4000155,7,24/12/2013 09,24/12/2013 10,9,ug/m3
4000155,7,24/12/2013 10,24/12/2013 11,11,ug/m3
4000155,7,24/12/2013 11,24/12/2013 12,14,ug/m3
4000155,7,24/12/2013 12,24/12/2013 13,19,ug/m3
4000155,7,24/12/2013 13,24/12/2013 14,17,ug/m3
4000155,7,24/12/2013 14,24/12/2013 15,16,ug/m3
4000155,7,24/12/2013 15,24/12/2013 16,10,ug/m3
4000155,7,24/12/2013 16,24/12/2013 17,8,ug/m3
4000155,7,24/12/2013 17,24/12/2013 18,8,ug/m3
4000155,7,24/12/2013 18,24/12/2013 19,8,ug/m3
4000155,7,24/12/2013 19,24/12/2013 20,7,ug/m3
4000155,7,24/12/2013 20,24/12/2013 21,8,ug/m3
4000155,7,24/12/2013 21,24/12/2013 22,8,ug/m3
4000155,7,24/12/2013 22,24/12/2013 23,8,ug/m3
4000155,7,24/12/2013 23,25/12/2013 00,8,ug/m3
4000155,7,25/12/2013 00,25/12/2013 01,8,ug/m3
4000155,7,25/12/2013 01,25/12/2013 02,7,ug/m3
4000155,7,25/12/2013 02,25/12/2013 03,7,ug/m3
4000155,7,25/12/2013 03,25/12/2013 04,7,ug/m3
4000155,7,25/12/2013 04,25/12/2013 05,7,ug/m3
4000155,7,25/12/2013 05,25/12/2013 06,7,ug/m3
4000155,7,25/12/2013 06,25/12/2013 07,7,ug/m3
4000155,7,25/12/2013 07,25/12/2013 08,7,ug/m3
4000155,7,25/12/2013 08,25/12/2013 09,16,ug/m3
4000155,7,25/12/2013 09,25/12/2013 10,60,ug/m3
4000155,7,25/12/2013 10,25/12/2013 11,48,ug/m3
4000155,7,25/12/2013 11,25/12/2013 12,54,ug/m3
4000155,7,25/12/2013 12,25/12/2013 13,63,ug/m3
4000155,7,25/12/2013 13,25/12/2013 14,67,ug/m3
4000155,7,25/12/2013 14,25/12/2013 15,72,ug/m3
4000155,7,25/12/2013 15,25/12/2013 16,76,ug/m3
4000155,7,25/12/2013 16,25/12/2013 17,74,ug/m3
4000155,7,25/12/2013 17,25/12/2013 18,70,ug/m3
4000155,7,25/12/2013 18,25/12/2013 19,72,ug/m3
4000155,7,25/12/2013 19,25/12/2013 20,65,ug/m3
4000155,7,25/12/2013 20,25/12/2013 21,60,ug/m3
4000155,7,25/12/2013 21,25/12/2013 22,64,ug/m3
4000155,7,25/12/2013 22,25/12/2013 23,68,ug/m3
4000155,7,25/12/2013 23,26/12/2013 00,76,ug/m3
4000155,7,26/12/2013 00,26/12/2013 01,75,ug/m3
4000155,7,26/12/2013 01,26/12/2013 02,79,ug/m3
4000155,7,26/12/2013 02,26/12/2013 03,80,ug/m3
4000155,7,26/12/2013 03,26/12/2013 04,79,ug/m3
4000155,7,26/12/2013 04,26/12/2013 05,69,ug/m3
4000155,7,26/12/2013 05,26/12/2013 06,75,ug/m3
4000155,7,26/12/2013 06,26/12/2013 07,66,ug/m3
4000155,7,26/12/2013 07,26/12/2013 08,63,ug/m3
4000155,7,26/12/2013 08,26/12/2013 09,47,ug/m3
4000155,7,26/12/2013 09,26/12/2013 10,54,ug/m3
4000155,7,26/12/2013 10,26/12/2013 11,66,ug/m3
4000155,7,26/12/2013 11,26/12/2013 12,76,ug/m3
4000155,7,26/12/2013 12,26/12/2013 13,76,ug/m3
4000155,7,26/12/2013 13,26/12/2013 14,71,ug/m3
4000155,7,26/12/2013 14,26/12/2013 15,75,ug/m3
4000155,7,26/12/2013 15,26/12/2013 16,64,ug/m3
4000155,7,26/12/2013 16,26/12/2013 17,55,ug/m3
4000155,7,26/12/2013 17,26/12/2013 18,54,ug/m3
4000155,7,26/12/2013 18,26/12/2013 19,72,ug/m3
4000155,7,26/12/2013 19,26/12/2013 20,66,ug/m3
4000155,7,26/12/2013 20,26/12/2013 21,30,ug/m3
4000155,7,26/12/2013 21,26/12/2013 22,44,ug/m3
4000155,7,26/12/2013 22,26/12/2013 23,40,ug/m3
4000155,7,26/12/2013 23,27/12/2013 00,42,ug/m3
4000155,7,27/12/2013 00,27/12/2013 01,41,ug/m3
4000155,7,27/12/2013 01,27/12/2013 02,43,ug/m3
4000155,7,27/12/2013 02,27/12/2013 03,47,ug/m3
4000155,7,27/12/2013 03,27/12/2013 04,46,ug/m3
4000155,7,27/12/2013 04,27/12/2013 05,48,ug/m3
4000155,7,27/12/2013 05,27/12/2013 06,44,ug/m3
4000155,7,27/12/2013 06,27/12/2013 07,41,ug/m3
4000155,7,27/12/2013 07,27/12/2013 08,31,ug/m3
4000155,7,27/12/2013 08,27/12/2013 09,14,ug/m3
4000155,7,27/12/2013 09,27/12/2013 10,17,ug/m3
4000155,7,27/12/2013 10,27/12/2013 11,22,ug/m3
4000155,7,27/12/2013 11,27/12/2013 12,17,ug/m3
4000155,7,27/12/2013 12,27/12/2013 13,29,ug/m3
4000155,7,27/12/2013 13,27/12/2013 14,26,ug/m3
4000155,7,27/12/2013 14,27/12/2013 15,28,ug/m3
4000155,7,27/12/2013 15,27/12/2013 16,33,ug/m3
4000155,7,27/12/2013 16,27/12/2013 17,23,ug/m3
4000155,7,27/12/2013 17,27/12/2013 18,10,ug/m3
4000155,7,27/12/2013 18,27/12/2013 19,10,ug/m3
4000155,7,27/12/2013 19,27/12/2013 20,15,ug/m3
4000155,7,27/12/2013 20,27/12/2013 21,18,ug/m3
4000155,7,27/12/2013 21,27/12/2013 22,13,ug/m3
4000155,7,27/12/2013 22,27/12/2013 23,13,ug/m3
4000155,7,27/12/2013 23,28/12/2013 00,26,ug/m3
4000155,7,28/12/2013 00,28/12/2013 01,28,ug/m3
4000155,7,28/12/2013 01,28/12/2013 02,30,ug/m3
4000155,7,28/12/2013 02,28/12/2013 03,28,ug/m3
4000155,7,28/12/2013 03,28/12/2013 04,28,ug/m3
4000155,7,28/12/2013 04,28/12/2013 05,29,ug/m3
4000155,7,28/12/2013 05,28/12/2013 06,29,ug/m3
4000155,7,28/12/2013 06,28/12/2013 07,24,ug/m3
4000155,7,28/12/2013 07,28/12/2013 08,24,ug/m3
4000155,7,28/12/2013 08,28/12/2013 09,22,ug/m3
4000155,7,28/12/2013 09,28/12/2013 10,25,ug/m3
4000155,7,28/12/2013 10,28/12/2013 11,28,ug/m3
4000155,7,28/12/2013 11,28/12/2013 12,32,ug/m3
4000155,7,28/12/2013 12,28/12/2013 13,41,ug/m3
4000155,7,28/12/2013 13,28/12/2013 14,38,ug/m3
4000155,7,28/12/2013 14,28/12/2013 15,36,ug/m3
4000155,7,28/12/2013 15,28/12/2013 16,24,ug/m3
4000155,7,28/12/2013 16,28/12/2013 17,16,ug/m3
4000155,7,28/12/2013 17,28/12/2013 18,10,ug/m3
4000155,7,28/12/2013 18,28/12/2013 19,12,ug/m3
4000155,7,28/12/2013 19,28/12/2013 20,11,ug/m3
4000155,7,28/12/2013 20,28/12/2013 21,10,ug/m3
4000155,7,28/12/2013 21,28/12/2013 22,9,ug/m3
4000155,7,28/12/2013 22,28/12/2013 23,8,ug/m3
4000155,7,28/12/2013 23,29/12/2013 00,9,ug/m3
4000155,7,29/12/2013 00,29/12/2013 01,59,ug/m3
4000155,7,29/12/2013 01,29/12/2013 02,65,ug/m3
4000155,7,29/12/2013 02,29/12/2013 03,48,ug/m3
4000155,7,29/12/2013 03,29/12/2013 04,7,ug/m3
4000155,7,29/12/2013 04,29/12/2013 05,9,ug/m3
4000155,7,29/12/2013 05,29/12/2013 06,10,ug/m3
4000155,7,29/12/2013 06,29/12/2013 07,9,ug/m3
4000155,7,29/12/2013 07,29/12/2013 08,7,ug/m3
4000155,7,29/12/2013 08,29/12/2013 09,7,ug/m3
4000155,7,29/12/2013 09,29/12/2013 10,10,ug/m3
4000155,7,29/12/2013 10,29/12/2013 11,12,ug/m3
4000155,7,29/12/2013 11,29/12/2013 12,12,ug/m3
4000155,7,29/12/2013 12,29/12/2013 13,15,ug/m3
4000155,7,29/12/2013 13,29/12/2013 14,14,ug/m3
