COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000010,9,28/07/2010 16,28/07/2010 17,12.6,ug/m3
6000010,9,28/07/2010 17,28/07/2010 18,17,ug/m3
6000010,9,28/07/2010 18,28/07/2010 19,21.3,ug/m3
6000010,9,28/07/2010 19,28/07/2010 20,27,ug/m3
6000010,9,28/07/2010 20,28/07/2010 21,28.1,ug/m3
6000010,9,28/07/2010 21,28/07/2010 22,36.1,ug/m3
6000010,9,28/07/2010 22,28/07/2010 23,22.6,ug/m3
6000010,9,28/07/2010 23,29/07/2010 00,18.5,ug/m3
6000010,9,29/07/2010 00,29/07/2010 01,9.2,ug/m3
6000010,9,29/07/2010 01,29/07/2010 02,7.5,ug/m3
6000010,9,29/07/2010 02,29/07/2010 03,6.8,ug/m3
6000010,9,29/07/2010 04,29/07/2010 05,8.5,ug/m3
6000010,9,29/07/2010 05,29/07/2010 06,18.8,ug/m3
6000010,9,29/07/2010 06,29/07/2010 07,36.7,ug/m3
6000010,9,29/07/2010 07,29/07/2010 08,29.7,ug/m3
6000010,9,29/07/2010 08,29/07/2010 09,16.9,ug/m3
6000010,9,29/07/2010 09,29/07/2010 10,16.3,ug/m3
6000010,9,29/07/2010 10,29/07/2010 11,41.5,ug/m3
6000010,9,29/07/2010 11,29/07/2010 12,48,ug/m3
6000010,9,29/07/2010 12,29/07/2010 13,45.7,ug/m3
6000010,9,29/07/2010 13,29/07/2010 14,55.1,ug/m3
6000010,9,29/07/2010 14,29/07/2010 15,27.7,ug/m3
6000010,9,29/07/2010 15,29/07/2010 16,23.5,ug/m3
6000010,9,29/07/2010 16,29/07/2010 17,24.5,ug/m3
6000010,9,29/07/2010 17,29/07/2010 18,23.5,ug/m3
6000010,9,29/07/2010 18,29/07/2010 19,25.8,ug/m3
6000010,9,29/07/2010 19,29/07/2010 20,18.4,ug/m3
6000010,9,29/07/2010 20,29/07/2010 21,22.6,ug/m3
6000010,9,29/07/2010 21,29/07/2010 22,21.1,ug/m3
6000010,9,29/07/2010 22,29/07/2010 23,15,ug/m3
6000010,9,29/07/2010 23,30/07/2010 00,12.1,ug/m3
6000010,9,30/07/2010 00,30/07/2010 01,13.5,ug/m3
6000010,9,30/07/2010 01,30/07/2010 02,9.6,ug/m3
6000010,9,30/07/2010 02,30/07/2010 03,6.8,ug/m3
6000010,9,30/07/2010 04,30/07/2010 05,14.6,ug/m3
6000010,9,30/07/2010 05,30/07/2010 06,17.8,ug/m3
6000010,9,30/07/2010 06,30/07/2010 07,30.6,ug/m3
6000010,9,30/07/2010 07,30/07/2010 08,29.9,ug/m3
6000010,9,30/07/2010 08,30/07/2010 09,15,ug/m3
6000010,9,30/07/2010 09,30/07/2010 10,14.2,ug/m3
6000010,9,30/07/2010 10,30/07/2010 11,13,ug/m3
6000010,9,30/07/2010 11,30/07/2010 12,9.9,ug/m3
6000010,9,30/07/2010 12,30/07/2010 13,7.4,ug/m3
6000010,9,30/07/2010 13,30/07/2010 14,7.5,ug/m3
6000010,9,30/07/2010 14,30/07/2010 15,7.7,ug/m3
6000010,9,30/07/2010 15,30/07/2010 16,6.4,ug/m3
6000010,9,30/07/2010 16,30/07/2010 17,8.3,ug/m3
6000010,9,30/07/2010 17,30/07/2010 18,8.7,ug/m3
6000010,9,30/07/2010 18,30/07/2010 19,10.3,ug/m3
6000010,9,30/07/2010 19,30/07/2010 20,12.8,ug/m3
6000010,9,30/07/2010 20,30/07/2010 21,16.6,ug/m3
6000010,9,30/07/2010 21,30/07/2010 22,21.1,ug/m3
6000010,9,30/07/2010 22,30/07/2010 23,27.5,ug/m3
6000010,9,30/07/2010 23,31/07/2010 00,13.9,ug/m3
6000010,9,31/07/2010 00,31/07/2010 01,17.2,ug/m3
6000010,9,31/07/2010 01,31/07/2010 02,16.3,ug/m3
6000010,9,31/07/2010 02,31/07/2010 03,10,ug/m3
6000010,9,31/07/2010 04,31/07/2010 05,15.8,ug/m3
6000010,9,31/07/2010 05,31/07/2010 06,21.9,ug/m3
6000010,9,31/07/2010 06,31/07/2010 07,29.7,ug/m3
6000010,9,31/07/2010 07,31/07/2010 08,35,ug/m3
6000010,9,31/07/2010 08,31/07/2010 09,26.9,ug/m3
6000010,9,31/07/2010 09,31/07/2010 10,15.9,ug/m3
6000010,9,31/07/2010 10,31/07/2010 11,10.7,ug/m3
6000010,9,31/07/2010 11,31/07/2010 12,9.6,ug/m3
6000010,9,31/07/2010 12,31/07/2010 13,8.8,ug/m3
6000010,9,31/07/2010 13,31/07/2010 14,4.9,ug/m3
6000010,9,31/07/2010 14,31/07/2010 15,4.6,ug/m3
6000010,9,31/07/2010 15,31/07/2010 16,5,ug/m3
6000010,9,31/07/2010 16,31/07/2010 17,5.2,ug/m3
6000010,9,31/07/2010 17,31/07/2010 18,8.1,ug/m3
6000010,9,31/07/2010 18,31/07/2010 19,9.7,ug/m3
6000010,9,31/07/2010 19,31/07/2010 20,15.8,ug/m3
6000010,9,31/07/2010 20,31/07/2010 21,29.4,ug/m3
6000010,9,31/07/2010 21,31/07/2010 22,27.7,ug/m3
6000010,9,31/07/2010 22,31/07/2010 23,20,ug/m3
6000010,9,31/07/2010 23,01/08/2010 00,14.1,ug/m3
6000010,9,01/08/2010 00,01/08/2010 01,10,ug/m3
6000010,9,01/08/2010 01,01/08/2010 02,8.1,ug/m3
6000010,9,01/08/2010 02,01/08/2010 03,12.2,ug/m3
6000010,9,01/08/2010 04,01/08/2010 05,7,ug/m3
6000010,9,01/08/2010 05,01/08/2010 06,7.2,ug/m3
6000010,9,01/08/2010 06,01/08/2010 07,10.1,ug/m3
6000010,9,01/08/2010 07,01/08/2010 08,12.7,ug/m3
6000010,9,01/08/2010 08,01/08/2010 09,8.1,ug/m3
6000010,9,01/08/2010 09,01/08/2010 10,4.8,ug/m3
6000010,9,01/08/2010 10,01/08/2010 11,5.7,ug/m3
6000010,9,01/08/2010 11,01/08/2010 12,3.5,ug/m3
6000010,9,01/08/2010 12,01/08/2010 13,2.6,ug/m3
6000010,9,01/08/2010 13,01/08/2010 14,2.9,ug/m3
6000010,9,01/08/2010 14,01/08/2010 15,3,ug/m3
6000010,9,01/08/2010 15,01/08/2010 16,4.7,ug/m3
6000010,9,01/08/2010 16,01/08/2010 17,5.1,ug/m3
6000010,9,01/08/2010 17,01/08/2010 18,6.4,ug/m3
6000010,9,01/08/2010 18,01/08/2010 19,9.9,ug/m3
6000010,9,01/08/2010 19,01/08/2010 20,17,ug/m3
6000010,9,01/08/2010 20,01/08/2010 21,21.8,ug/m3
6000010,9,01/08/2010 21,01/08/2010 22,27.2,ug/m3
6000010,9,01/08/2010 22,01/08/2010 23,30.1,ug/m3
6000010,9,01/08/2010 23,02/08/2010 00,17,ug/m3
6000010,9,02/08/2010 00,02/08/2010 01,11.8,ug/m3
6000010,9,02/08/2010 01,02/08/2010 02,9.5,ug/m3
6000010,9,02/08/2010 02,02/08/2010 03,7.2,ug/m3
6000010,9,02/08/2010 04,02/08/2010 05,9.2,ug/m3
6000010,9,02/08/2010 05,02/08/2010 06,16.3,ug/m3
6000010,9,02/08/2010 06,02/08/2010 07,29,ug/m3
6000010,9,02/08/2010 07,02/08/2010 08,31.9,ug/m3
6000010,9,02/08/2010 08,02/08/2010 09,30.9,ug/m3
6000010,9,02/08/2010 09,02/08/2010 10,14,ug/m3
6000010,9,02/08/2010 10,02/08/2010 11,29.3,ug/m3
6000010,9,02/08/2010 11,02/08/2010 12,16.3,ug/m3
6000010,9,02/08/2010 12,02/08/2010 13,10.9,ug/m3
6000010,9,02/08/2010 13,02/08/2010 14,13.9,ug/m3
6000010,9,02/08/2010 14,02/08/2010 15,11,ug/m3
6000010,9,02/08/2010 15,02/08/2010 16,11.2,ug/m3
6000010,9,02/08/2010 16,02/08/2010 17,11.8,ug/m3
6000010,9,02/08/2010 17,02/08/2010 18,15.6,ug/m3
6000010,9,02/08/2010 18,02/08/2010 19,18.9,ug/m3
6000010,9,02/08/2010 19,02/08/2010 20,26.9,ug/m3
6000010,9,02/08/2010 20,02/08/2010 21,34.2,ug/m3
6000010,9,02/08/2010 21,02/08/2010 22,30.1,ug/m3
6000010,9,02/08/2010 22,02/08/2010 23,25.6,ug/m3
6000010,9,02/08/2010 23,03/08/2010 00,21.8,ug/m3
6000010,9,03/08/2010 00,03/08/2010 01,11.2,ug/m3
6000010,9,03/08/2010 01,03/08/2010 02,9.7,ug/m3
6000010,9,03/08/2010 02,03/08/2010 03,8.6,ug/m3
6000010,9,03/08/2010 04,03/08/2010 05,15.1,ug/m3
6000010,9,03/08/2010 05,03/08/2010 06,29.4,ug/m3
6000010,9,03/08/2010 06,03/08/2010 07,42.9,ug/m3
6000010,9,03/08/2010 07,03/08/2010 08,31.2,ug/m3
6000010,9,03/08/2010 08,03/08/2010 09,20.6,ug/m3
6000010,9,03/08/2010 09,03/08/2010 10,14.9,ug/m3
6000010,9,03/08/2010 10,03/08/2010 11,15.9,ug/m3
6000010,9,03/08/2010 11,03/08/2010 12,11.7,ug/m3
6000010,9,03/08/2010 12,03/08/2010 13,14.3,ug/m3
6000010,9,03/08/2010 13,03/08/2010 14,19.3,ug/m3
6000010,9,03/08/2010 14,03/08/2010 15,19,ug/m3
6000010,9,03/08/2010 15,03/08/2010 16,12.4,ug/m3
6000010,9,03/08/2010 16,03/08/2010 17,19,ug/m3
6000010,9,03/08/2010 17,03/08/2010 18,22.3,ug/m3
6000010,9,03/08/2010 18,03/08/2010 19,25.8,ug/m3
6000010,9,03/08/2010 19,03/08/2010 20,33.7,ug/m3
6000010,9,03/08/2010 20,03/08/2010 21,45.7,ug/m3
6000010,9,03/08/2010 21,03/08/2010 22,39.2,ug/m3
6000010,9,03/08/2010 22,03/08/2010 23,16.8,ug/m3
6000010,9,03/08/2010 23,04/08/2010 00,13.6,ug/m3
6000010,9,04/08/2010 00,04/08/2010 01,11.1,ug/m3
6000010,9,04/08/2010 01,04/08/2010 02,6.9,ug/m3
6000010,9,04/08/2010 02,04/08/2010 03,5.9,ug/m3
6000010,9,04/08/2010 04,04/08/2010 05,8.1,ug/m3
6000010,9,04/08/2010 05,04/08/2010 06,19.9,ug/m3
6000010,9,04/08/2010 06,04/08/2010 07,26.5,ug/m3
6000010,9,04/08/2010 07,04/08/2010 08,15.9,ug/m3
6000010,9,04/08/2010 08,04/08/2010 09,15.8,ug/m3
6000010,9,04/08/2010 09,04/08/2010 10,16.9,ug/m3
6000010,9,04/08/2010 10,04/08/2010 11,11.3,ug/m3
6000010,9,04/08/2010 11,04/08/2010 12,8.4,ug/m3
6000010,9,04/08/2010 12,04/08/2010 13,6.9,ug/m3
6000010,9,04/08/2010 13,04/08/2010 14,8.2,ug/m3
6000010,9,04/08/2010 14,04/08/2010 15,11.7,ug/m3
6000010,9,04/08/2010 15,04/08/2010 16,7.7,ug/m3
6000010,9,04/08/2010 16,04/08/2010 17,7.8,ug/m3
6000010,9,04/08/2010 17,04/08/2010 18,10.3,ug/m3
6000010,9,04/08/2010 18,04/08/2010 19,13.7,ug/m3
6000010,9,04/08/2010 19,04/08/2010 20,22.1,ug/m3
6000010,9,04/08/2010 20,04/08/2010 21,27.4,ug/m3
6000010,9,04/08/2010 21,04/08/2010 22,19.8,ug/m3
6000010,9,04/08/2010 22,04/08/2010 23,19.3,ug/m3
6000010,9,04/08/2010 23,05/08/2010 00,17.4,ug/m3
6000010,9,05/08/2010 00,05/08/2010 01,12.5,ug/m3
6000010,9,05/08/2010 01,05/08/2010 02,7.6,ug/m3
6000010,9,05/08/2010 02,05/08/2010 03,7,ug/m3
6000010,9,05/08/2010 04,05/08/2010 05,8.7,ug/m3
6000010,9,05/08/2010 05,05/08/2010 06,15,ug/m3
6000010,9,05/08/2010 06,05/08/2010 07,24.8,ug/m3
6000010,9,05/08/2010 07,05/08/2010 08,31.3,ug/m3
6000010,9,05/08/2010 08,05/08/2010 09,51.7,ug/m3
6000010,9,05/08/2010 09,05/08/2010 10,30.1,ug/m3
6000010,9,05/08/2010 10,05/08/2010 11,20.6,ug/m3
6000010,9,05/08/2010 11,05/08/2010 12,19.6,ug/m3
6000010,9,05/08/2010 12,05/08/2010 13,16.5,ug/m3
6000010,9,05/08/2010 13,05/08/2010 14,25.5,ug/m3
6000010,9,05/08/2010 14,05/08/2010 15,31,ug/m3
6000010,9,05/08/2010 15,05/08/2010 16,41.8,ug/m3
6000010,9,05/08/2010 16,05/08/2010 17,31.6,ug/m3
6000010,9,05/08/2010 17,05/08/2010 18,26.9,ug/m3
6000010,9,05/08/2010 18,05/08/2010 19,25.8,ug/m3
6000010,9,05/08/2010 19,05/08/2010 20,31.1,ug/m3
6000010,9,05/08/2010 20,05/08/2010 21,44.9,ug/m3
6000010,9,05/08/2010 21,05/08/2010 22,21.9,ug/m3
6000010,9,05/08/2010 22,05/08/2010 23,19.4,ug/m3
6000010,9,05/08/2010 23,06/08/2010 00,11.6,ug/m3
6000010,9,06/08/2010 00,06/08/2010 01,9.7,ug/m3
6000010,9,06/08/2010 01,06/08/2010 02,8.7,ug/m3
6000010,9,06/08/2010 02,06/08/2010 03,8.3,ug/m3
6000010,9,06/08/2010 04,06/08/2010 05,12.4,ug/m3
6000010,9,06/08/2010 05,06/08/2010 06,11.2,ug/m3
6000010,9,06/08/2010 06,06/08/2010 07,14.1,ug/m3
6000010,9,06/08/2010 07,06/08/2010 08,17,ug/m3
6000010,9,06/08/2010 08,06/08/2010 09,23.9,ug/m3
6000010,9,06/08/2010 09,06/08/2010 10,19.8,ug/m3
6000010,9,06/08/2010 10,06/08/2010 11,21.3,ug/m3
6000010,9,06/08/2010 11,06/08/2010 12,17.6,ug/m3
6000010,9,06/08/2010 12,06/08/2010 13,13.9,ug/m3
6000010,9,06/08/2010 13,06/08/2010 14,12.1,ug/m3
6000010,9,06/08/2010 14,06/08/2010 15,10.9,ug/m3
6000010,9,06/08/2010 15,06/08/2010 16,9.9,ug/m3
6000010,9,06/08/2010 16,06/08/2010 17,19.9,ug/m3
6000010,9,06/08/2010 17,06/08/2010 18,42.3,ug/m3
6000010,9,06/08/2010 18,06/08/2010 19,47.5,ug/m3
6000010,9,06/08/2010 19,06/08/2010 20,28,ug/m3
6000010,9,06/08/2010 20,06/08/2010 21,45.8,ug/m3
6000010,9,06/08/2010 21,06/08/2010 22,25.5,ug/m3
6000010,9,06/08/2010 22,06/08/2010 23,23.1,ug/m3
6000010,9,06/08/2010 23,07/08/2010 00,16.3,ug/m3
6000010,9,07/08/2010 00,07/08/2010 01,16,ug/m3
6000010,9,07/08/2010 01,07/08/2010 02,11.8,ug/m3
6000010,9,07/08/2010 02,07/08/2010 03,9.4,ug/m3
6000010,9,07/08/2010 04,07/08/2010 05,9.9,ug/m3
6000010,9,07/08/2010 05,07/08/2010 06,15.6,ug/m3
6000010,9,07/08/2010 06,07/08/2010 07,34.6,ug/m3
6000010,9,07/08/2010 07,07/08/2010 08,21.4,ug/m3
6000010,9,07/08/2010 08,07/08/2010 09,12.9,ug/m3
6000010,9,07/08/2010 09,07/08/2010 10,13,ug/m3
6000010,9,07/08/2010 10,07/08/2010 11,12.3,ug/m3
6000010,9,07/08/2010 11,07/08/2010 12,8.5,ug/m3
6000010,9,07/08/2010 12,07/08/2010 13,6.3,ug/m3
6000010,9,07/08/2010 13,07/08/2010 14,5.5,ug/m3
6000010,9,07/08/2010 14,07/08/2010 15,5.3,ug/m3
6000010,9,07/08/2010 15,07/08/2010 16,5.8,ug/m3
6000010,9,07/08/2010 16,07/08/2010 17,8.3,ug/m3
6000010,9,07/08/2010 17,07/08/2010 18,10.7,ug/m3
6000010,9,07/08/2010 18,07/08/2010 19,13.8,ug/m3
6000010,9,07/08/2010 19,07/08/2010 20,23.3,ug/m3
6000010,9,07/08/2010 20,07/08/2010 21,29.5,ug/m3
6000010,9,07/08/2010 21,07/08/2010 22,30.1,ug/m3
6000010,9,07/08/2010 22,07/08/2010 23,14.8,ug/m3
6000010,9,07/08/2010 23,08/08/2010 00,15.4,ug/m3
6000010,9,08/08/2010 00,08/08/2010 01,12.3,ug/m3
6000010,9,08/08/2010 01,08/08/2010 02,7.4,ug/m3
6000010,9,08/08/2010 02,08/08/2010 03,6.9,ug/m3
6000010,9,08/08/2010 04,08/08/2010 05,5.9,ug/m3
6000010,9,08/08/2010 05,08/08/2010 06,6.4,ug/m3
6000010,9,08/08/2010 06,08/08/2010 07,7.5,ug/m3
6000010,9,08/08/2010 07,08/08/2010 08,8.7,ug/m3
6000010,9,08/08/2010 08,08/08/2010 09,7.3,ug/m3
6000010,9,08/08/2010 09,08/08/2010 10,9.2,ug/m3
6000010,9,08/08/2010 10,08/08/2010 11,7.6,ug/m3
6000010,9,08/08/2010 11,08/08/2010 12,4.2,ug/m3
6000010,9,08/08/2010 12,08/08/2010 13,4.2,ug/m3
6000010,9,08/08/2010 13,08/08/2010 14,4.5,ug/m3
6000010,9,08/08/2010 14,08/08/2010 15,4.5,ug/m3
6000010,9,08/08/2010 15,08/08/2010 16,4.6,ug/m3
6000010,9,08/08/2010 16,08/08/2010 17,4.5,ug/m3
6000010,9,08/08/2010 17,08/08/2010 18,6,ug/m3
6000010,9,08/08/2010 18,08/08/2010 19,9.7,ug/m3
6000010,9,08/08/2010 19,08/08/2010 20,19.3,ug/m3
6000010,9,08/08/2010 20,08/08/2010 21,21.6,ug/m3
6000010,9,08/08/2010 21,08/08/2010 22,21.9,ug/m3
6000010,9,08/08/2010 22,08/08/2010 23,16.7,ug/m3
6000010,9,08/08/2010 23,09/08/2010 00,13.9,ug/m3
6000010,9,09/08/2010 00,09/08/2010 01,10.9,ug/m3
6000010,9,09/08/2010 01,09/08/2010 02,10.1,ug/m3
6000010,9,09/08/2010 02,09/08/2010 03,9.6,ug/m3
6000010,9,09/08/2010 04,09/08/2010 05,12.2,ug/m3
6000010,9,09/08/2010 05,09/08/2010 06,26.4,ug/m3
6000010,9,09/08/2010 06,09/08/2010 07,26.1,ug/m3
6000010,9,09/08/2010 07,09/08/2010 08,30.7,ug/m3
6000010,9,09/08/2010 08,09/08/2010 09,32.9,ug/m3
6000010,9,09/08/2010 09,09/08/2010 10,15.6,ug/m3
6000010,9,09/08/2010 10,09/08/2010 11,21.5,ug/m3
6000010,9,09/08/2010 11,09/08/2010 12,12.8,ug/m3
6000010,9,09/08/2010 12,09/08/2010 13,10,ug/m3
6000010,9,09/08/2010 13,09/08/2010 14,9.8,ug/m3
6000010,9,09/08/2010 14,09/08/2010 15,8.2,ug/m3
6000010,9,09/08/2010 15,09/08/2010 16,10.4,ug/m3
6000010,9,09/08/2010 16,09/08/2010 17,12.8,ug/m3
6000010,9,09/08/2010 17,09/08/2010 18,18,ug/m3
6000010,9,09/08/2010 18,09/08/2010 19,17.2,ug/m3
6000010,9,09/08/2010 19,09/08/2010 20,28.5,ug/m3
6000010,9,09/08/2010 20,09/08/2010 21,30,ug/m3
6000010,9,09/08/2010 21,09/08/2010 22,34.9,ug/m3
6000010,9,09/08/2010 22,09/08/2010 23,25.3,ug/m3
6000010,9,09/08/2010 23,10/08/2010 00,18.2,ug/m3
6000010,9,10/08/2010 00,10/08/2010 01,16.8,ug/m3
6000010,9,10/08/2010 01,10/08/2010 02,10.9,ug/m3
6000010,9,10/08/2010 02,10/08/2010 03,6.9,ug/m3
6000010,9,10/08/2010 04,10/08/2010 05,10.4,ug/m3
6000010,9,10/08/2010 05,10/08/2010 06,14.5,ug/m3
6000010,9,10/08/2010 06,10/08/2010 07,32.8,ug/m3
6000010,9,10/08/2010 07,10/08/2010 08,29.9,ug/m3
6000010,9,10/08/2010 08,10/08/2010 09,15.9,ug/m3
6000010,9,10/08/2010 09,10/08/2010 10,20.3,ug/m3
6000010,9,10/08/2010 10,10/08/2010 11,16.6,ug/m3
6000010,9,10/08/2010 11,10/08/2010 12,11.1,ug/m3
6000010,9,10/08/2010 12,10/08/2010 13,6.9,ug/m3
6000010,9,10/08/2010 13,10/08/2010 14,5.7,ug/m3
6000010,9,10/08/2010 14,10/08/2010 15,6.3,ug/m3
6000010,9,10/08/2010 15,10/08/2010 16,5.8,ug/m3
6000010,9,10/08/2010 16,10/08/2010 17,6.9,ug/m3
6000010,9,10/08/2010 17,10/08/2010 18,8.8,ug/m3
6000010,9,10/08/2010 18,10/08/2010 19,11.2,ug/m3
6000010,9,10/08/2010 19,10/08/2010 20,17.9,ug/m3
6000010,9,10/08/2010 20,10/08/2010 21,23,ug/m3
6000010,9,10/08/2010 21,10/08/2010 22,35.7,ug/m3
6000010,9,10/08/2010 22,10/08/2010 23,16,ug/m3
6000010,9,10/08/2010 23,11/08/2010 00,13.3,ug/m3
6000010,9,11/08/2010 00,11/08/2010 01,9.8,ug/m3
6000010,9,11/08/2010 01,11/08/2010 02,7.7,ug/m3
6000010,9,11/08/2010 02,11/08/2010 03,7,ug/m3
6000010,9,11/08/2010 04,11/08/2010 05,8.5,ug/m3
6000010,9,11/08/2010 05,11/08/2010 06,16.1,ug/m3
6000010,9,11/08/2010 06,11/08/2010 07,21.4,ug/m3
6000010,9,11/08/2010 07,11/08/2010 08,26.5,ug/m3
6000010,9,11/08/2010 08,11/08/2010 09,13,ug/m3
6000010,9,11/08/2010 09,11/08/2010 10,10,ug/m3
6000010,9,11/08/2010 10,11/08/2010 11,9.4,ug/m3
6000010,9,11/08/2010 11,11/08/2010 12,8.6,ug/m3
6000010,9,11/08/2010 12,11/08/2010 13,13.9,ug/m3
6000010,9,11/08/2010 13,11/08/2010 14,8.7,ug/m3
6000010,9,11/08/2010 14,11/08/2010 15,8,ug/m3
6000010,9,11/08/2010 15,11/08/2010 16,10.5,ug/m3
6000010,9,11/08/2010 16,11/08/2010 17,11.3,ug/m3
6000010,9,11/08/2010 17,11/08/2010 18,20.6,ug/m3
6000010,9,11/08/2010 18,11/08/2010 19,22.3,ug/m3
6000010,9,11/08/2010 19,11/08/2010 20,28,ug/m3
6000010,9,11/08/2010 20,11/08/2010 21,32,ug/m3
6000010,9,11/08/2010 21,11/08/2010 22,21.7,ug/m3
6000010,9,11/08/2010 22,11/08/2010 23,11.9,ug/m3
6000010,9,11/08/2010 23,12/08/2010 00,12.5,ug/m3
6000010,9,12/08/2010 00,12/08/2010 01,8.2,ug/m3
6000010,9,12/08/2010 01,12/08/2010 02,6.7,ug/m3
6000010,9,12/08/2010 02,12/08/2010 03,6.5,ug/m3
6000010,9,12/08/2010 04,12/08/2010 05,11.4,ug/m3
6000010,9,12/08/2010 05,12/08/2010 06,17.4,ug/m3
6000010,9,12/08/2010 06,12/08/2010 07,19.8,ug/m3
6000010,9,12/08/2010 07,12/08/2010 08,26.7,ug/m3
6000010,9,12/08/2010 08,12/08/2010 09,24.7,ug/m3
6000010,9,12/08/2010 09,12/08/2010 10,11.2,ug/m3
6000010,9,12/08/2010 10,12/08/2010 11,8.8,ug/m3
6000010,9,12/08/2010 11,12/08/2010 12,10.2,ug/m3
6000010,9,12/08/2010 12,12/08/2010 13,6.2,ug/m3
6000010,9,12/08/2010 13,12/08/2010 14,5.4,ug/m3
6000010,9,12/08/2010 14,12/08/2010 15,9,ug/m3
6000010,9,12/08/2010 15,12/08/2010 16,11.8,ug/m3
6000010,9,12/08/2010 16,12/08/2010 17,11.8,ug/m3
6000010,9,12/08/2010 17,12/08/2010 18,15.7,ug/m3
6000010,9,12/08/2010 18,12/08/2010 19,21.3,ug/m3
6000010,9,12/08/2010 19,12/08/2010 20,27,ug/m3
6000010,9,12/08/2010 20,12/08/2010 21,28.3,ug/m3
6000010,9,12/08/2010 21,12/08/2010 22,32.9,ug/m3
6000010,9,12/08/2010 22,12/08/2010 23,18.4,ug/m3
6000010,9,12/08/2010 23,13/08/2010 00,20.6,ug/m3
6000010,9,13/08/2010 00,13/08/2010 01,15.1,ug/m3
6000010,9,13/08/2010 01,13/08/2010 02,7.7,ug/m3
6000010,9,13/08/2010 02,13/08/2010 03,7.6,ug/m3
6000010,9,13/08/2010 14,13/08/2010 15,16.1,ug/m3
6000010,9,13/08/2010 15,13/08/2010 16,17.2,ug/m3
6000010,9,13/08/2010 16,13/08/2010 17,18.7,ug/m3
6000010,9,13/08/2010 17,13/08/2010 18,15.6,ug/m3
6000010,9,13/08/2010 18,13/08/2010 19,19.1,ug/m3
6000010,9,13/08/2010 19,13/08/2010 20,26.6,ug/m3
6000010,9,13/08/2010 20,13/08/2010 21,29.4,ug/m3
6000010,9,13/08/2010 21,13/08/2010 22,38.4,ug/m3
6000010,9,13/08/2010 22,13/08/2010 23,28,ug/m3
6000010,9,13/08/2010 23,14/08/2010 00,22.3,ug/m3
6000010,9,14/08/2010 00,14/08/2010 01,15,ug/m3
6000010,9,14/08/2010 01,14/08/2010 02,9.8,ug/m3
6000010,9,14/08/2010 02,14/08/2010 03,7.5,ug/m3
6000010,9,14/08/2010 04,14/08/2010 05,8.2,ug/m3
6000010,9,14/08/2010 05,14/08/2010 06,12,ug/m3
6000010,9,14/08/2010 06,14/08/2010 07,16.9,ug/m3
6000010,9,14/08/2010 07,14/08/2010 08,18.1,ug/m3
6000010,9,14/08/2010 08,14/08/2010 09,19,ug/m3
6000010,9,14/08/2010 09,14/08/2010 10,19.4,ug/m3
6000010,9,14/08/2010 10,14/08/2010 11,18.9,ug/m3
6000010,9,14/08/2010 11,14/08/2010 12,21.4,ug/m3
6000010,9,14/08/2010 12,14/08/2010 13,19.7,ug/m3
6000010,9,14/08/2010 13,14/08/2010 14,23.1,ug/m3
6000010,9,14/08/2010 14,14/08/2010 15,20.3,ug/m3
6000010,9,14/08/2010 15,14/08/2010 16,20.9,ug/m3
6000010,9,14/08/2010 16,14/08/2010 17,31.7,ug/m3
6000010,9,14/08/2010 17,14/08/2010 18,29.9,ug/m3
6000010,9,14/08/2010 18,14/08/2010 19,25,ug/m3
6000010,9,14/08/2010 19,14/08/2010 20,15.5,ug/m3
6000010,9,14/08/2010 20,14/08/2010 21,18.2,ug/m3
6000010,9,14/08/2010 21,14/08/2010 22,17.8,ug/m3
6000010,9,14/08/2010 22,14/08/2010 23,20.9,ug/m3
6000010,9,14/08/2010 23,15/08/2010 00,17.3,ug/m3
6000010,9,15/08/2010 00,15/08/2010 01,12.6,ug/m3
6000010,9,15/08/2010 01,15/08/2010 02,13.2,ug/m3
6000010,9,15/08/2010 02,15/08/2010 03,10.8,ug/m3
6000010,9,15/08/2010 04,15/08/2010 05,5.9,ug/m3
6000010,9,15/08/2010 05,15/08/2010 06,7.9,ug/m3
6000010,9,15/08/2010 06,15/08/2010 07,9.3,ug/m3
6000010,9,15/08/2010 07,15/08/2010 08,9.3,ug/m3
6000010,9,15/08/2010 08,15/08/2010 09,12.9,ug/m3
6000010,9,15/08/2010 09,15/08/2010 10,12.5,ug/m3
6000010,9,15/08/2010 10,15/08/2010 11,12.4,ug/m3
6000010,9,15/08/2010 11,15/08/2010 12,10.1,ug/m3
6000010,9,15/08/2010 12,15/08/2010 13,7.6,ug/m3
6000010,9,15/08/2010 13,15/08/2010 14,6.7,ug/m3
6000010,9,15/08/2010 14,15/08/2010 15,7,ug/m3
6000010,9,15/08/2010 15,15/08/2010 16,8.4,ug/m3
6000010,9,15/08/2010 16,15/08/2010 17,10.4,ug/m3
6000010,9,15/08/2010 17,15/08/2010 18,12,ug/m3
6000010,9,15/08/2010 18,15/08/2010 19,21.4,ug/m3
6000010,9,15/08/2010 19,15/08/2010 20,20.4,ug/m3
6000010,9,15/08/2010 20,15/08/2010 21,11.6,ug/m3
6000010,9,15/08/2010 21,15/08/2010 22,12.8,ug/m3
6000010,9,15/08/2010 22,15/08/2010 23,10.3,ug/m3
6000010,9,15/08/2010 23,16/08/2010 00,16.2,ug/m3
6000010,9,16/08/2010 00,16/08/2010 01,19.6,ug/m3
